# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.699000000000000199e+01,5.340827836940459150e+01,-2.896933639465698374e+00,1.000000270533375442e+03,1.003981992210660934e+02,6.713123428724724788e-06,2.972670526866752250e-10,5.669800489261193291e-07,-1.175512961418525605e-02,-9.800340718592277511e+00,8.908291189702302404e+01,-5.908837031666666432e-07,1.659502520484811152e-06,3.422601494960982439e-08,1.408508827712284665e-05,1.216913276862778386e-03
4.719000000000000483e+01,5.340828125627712097e+01,-2.896631785811974780e+00,1.000000271686352789e+03,1.003981992427036829e+02,6.769797423890272748e-06,3.053235473174944575e-10,1.465418744407577642e-06,-1.175515242330034058e-02,-9.800340693699469696e+00,8.908315366389501833e+01,-5.863141620891518295e-07,1.666342977604890769e-06,3.421866516985670075e-08,1.406945479556670756e-05,1.216900722382570138e-03
4.739000000000000057e+01,5.340828414238836785e+01,-2.896329932117413186e+00,1.000000272838398814e+03,1.003981992443945614e+02,6.826704349053278165e-06,3.132837815643199923e-10,1.441044582305824624e-06,-1.176118666370860183e-02,-9.800299974353098520e+00,8.908339535929970054e+01,-3.450744837208838691e-07,1.673181628169911614e-06,3.419912565997398358e-08,-9.169904013443133884e-06,1.213457535372227053e-03
4.759000000000000341e+01,5.340828702773823977e+01,-2.896028078382031357e+00,1.000000273974612355e+03,1.003981992410982542e+02,6.883844746990116673e-06,3.217200342193216744e-10,-1.538295762555067926e-06,-1.178491146676252828e-02,-9.800197265693716631e+00,8.908363713261229577e+01,-4.597264318784695412e-07,1.680018497624310589e-06,3.418927052158551415e-08,-6.778565600269583836e-05,1.199918599933698761e-03
4.778999999999999915e+01,5.340828991232694989e+01,-2.895726224605841281e+00,1.000000275130383670e+03,1.003981992489604380e+02,6.941218567282139729e-06,3.299240017261928319e-10,1.153530969197851281e-06,-1.185143412157853640e-02,-9.800344064355591911e+00,8.908387909866604559e+01,-5.555095485549920054e-07,1.686853356968150921e-06,3.418227526804569997e-08,1.598875680430966395e-05,1.161955565372813776e-03
4.799000000000000199e+01,5.340829279615446268e+01,-2.895424370788852286e+00,1.000000276289880276e+03,1.003981992461399955e+02,6.998824644314712389e-06,3.384386500260143190e-10,-1.893144578924159804e-06,-1.174314843607479966e-02,-9.800354373464239544e+00,8.908412082034226387e+01,-4.549172296445970558e-07,1.693686435201369807e-06,3.417105127967138814e-08,2.187059197009920340e-05,1.223753072511692347e-03
4.819000000000000483e+01,5.340829567922063603e+01,-2.895122516931070145e+00,1.000000277440994978e+03,1.003981992478187379e+02,7.056662983575090268e-06,3.465740188471047096e-10,-4.174832110769657063e-07,-1.173776309616204189e-02,-9.800317393423380707e+00,8.908436251478204326e+01,-3.853731802013996165e-07,1.700517426990717439e-06,3.415329642236238120e-08,7.651957409491789812e-07,1.226826869393458572e-03
4.839000000000000057e+01,5.340829856152561916e+01,-2.894820663032513064e+00,1.000000278584659100e+03,1.003981992594623733e+02,7.114734643015805030e-06,3.552479075101482896e-10,-5.531722967494841201e-07,-1.180140814034752635e-02,-9.800273996518130915e+00,8.908460424262119659e+01,-4.468385953092422877e-07,1.707346485002818826e-06,3.415204482566627760e-08,-2.400220398019664036e-05,1.190506043593243845e-03
4.859000000000000341e+01,5.340830144306933391e+01,-2.894518809093184153e+00,1.000000279740430415e+03,1.003981992544255633e+02,7.173038999287035209e-06,3.636455358594842323e-10,-2.416899743975220495e-06,-1.184507893403148431e-02,-9.800246759865478552e+00,8.908484595990596233e+01,-5.559268373291999803e-07,1.714173634682111295e-06,3.414038483631566102e-08,-3.954718000562692631e-05,1.165584228968604167e-03
4.878999999999999915e+01,5.340830432385184423e+01,-2.894216955113098066e+00,1.000000280891545117e+03,1.003981992711791378e+02,7.231575845778449407e-06,3.722680611153505266e-10,5.342827615452583491e-07,-1.183140050097650914e-02,-9.800329400125052715e+00,8.908508775542284752e+01,-6.129730625404300017e-07,1.720998748806407794e-06,3.413514966334211871e-08,7.612967783167119939e-06,1.173390769685760506e-03
4.899000000000000199e+01,5.340830720387319985e+01,-2.893915101092270792e+00,1.000000282034277916e+03,1.003981992720948710e+02,7.290345355632800304e-06,3.809898551091897226e-10,2.882421107103819707e-06,-1.181516673496628596e-02,-9.800287088475261754e+00,8.908532968802637697e+01,-6.302154601351426078e-07,1.727822158153394824e-06,3.412279228425868564e-08,-1.653508846823525363e-05,1.182655602272029245e-03
4.919000000000000483e+01,5.340831008313325157e+01,-2.893613247030706770e+00,1.000000283182598650e+03,1.003981992644477828e+02,7.349347199894727565e-06,3.893647827014182125e-10,-2.727073728052531393e-06,-1.174408163128439105e-02,-9.800226302166350933e+00,8.908557143779289333e+01,-5.977305722849842912e-07,1.734643404723198623e-06,3.411797742766110920e-08,-5.122636295682240755e-05,1.223223286372317632e-03
4.939000000000000057e+01,5.340831296163212016e+01,-2.893311392928420211e+00,1.000000284329056740e+03,1.003981992790455564e+02,7.408581483753148190e-06,3.979133410492168929e-10,3.214412680403718272e-06,-1.179026180120016851e-02,-9.800314648769301584e+00,8.908581307330442201e+01,-4.315888025002478754e-07,1.741462895626818090e-06,3.409436572422491055e-08,-8.096864276561829268e-07,1.196869405033516203e-03
4.959000000000000341e+01,5.340831583936967775e+01,-2.893009538785418222e+00,1.000000285483896732e+03,1.003981992805755112e+02,7.468048116528021660e-06,4.067579595970385103e-10,9.974312965436977381e-07,-1.176683689609568130e-02,-9.800332060289004943e+00,8.908605487515208665e+01,-2.770987021800224166e-07,1.748280350975441588e-06,3.408392018966025596e-08,9.125387821532885037e-06,1.210238115922313614e-03
4.978999999999999915e+01,5.340831871634602379e+01,-2.892707684601721230e+00,1.000000286635011435e+03,1.003981992791064499e+02,7.527747033898136757e-06,4.155746425985660088e-10,-1.766751892128452701e-06,-1.176655676763957610e-02,-9.800379405883838047e+00,8.908629666976229089e+01,-2.347422377094747020e-07,1.755095923435693492e-06,3.407436519404238238e-08,3.614340252809972892e-05,1.210398443409178848e-03
4.999000000000000199e+01,5.340832159256108014e+01,-2.892405830377323017e+00,1.000000287796370685e+03,1.003981992722821133e+02,7.587678433127682818e-06,4.246378317841693808e-10,3.287689142308203617e-06,-1.182493442939308581e-02,-9.800361418805421110e+00,8.908653870753499859e+01,-7.499023281312348239e-07,1.761909638452011551e-06,3.408116749697677203e-08,2.587701444150041768e-05,1.177083633451595423e-03
5.019000000000000483e+01,5.340832446801508127e+01,-2.892103976112243124e+00,1.000000288963317871e+03,1.003981992896802922e+02,7.647841792585830697e-06,4.334832446763125597e-10,3.605913657153473852e-07,-1.173778990684004771e-02,-9.800324406015706202e+00,8.908678028428438722e+01,-4.236961924471025487e-07,1.768721317913333430e-06,3.406249110571678443e-08,4.752942887893292049e-06,1.226816190427489246e-03
5.039000000000000057e+01,5.340832734270775006e+01,-2.891802121806490877e+00,1.000000290116295218e+03,1.003981992879574108e+02,7.708237020475301724e-06,4.423404577703676701e-10,6.624357491317440960e-07,-1.176722713172015898e-02,-9.800243981784451108e+00,8.908702199254364018e+01,-4.294991017412140170e-07,1.775531190819596326e-06,3.404843846012985878e-08,-4.114541148230535527e-05,1.210017260313839792e-03
5.059000000000000341e+01,5.340833021663915758e+01,-2.891500267460076934e+00,1.000000291265547276e+03,1.003981992859414163e+02,7.768864172247632105e-06,4.515986745337418254e-10,-1.160438851123338950e-06,-1.186177345037329502e-02,-9.800384903289049987e+00,8.908726373189351477e+01,-3.876483709094564401e-07,1.782339079059737903e-06,3.402996348244793639e-08,3.927499724118018137e-05,1.156061529018118485e-03
5.078999999999999915e+01,5.340833308980928962e+01,-2.891198413073015505e+00,1.000000292421318591e+03,1.003981992954413727e+02,7.829723446308971681e-06,4.605428576430403159e-10,1.386631721970482036e-07,-1.186695211993091595e-02,-9.800417836629335966e+00,8.908750562124225780e+01,-5.159620990902379800e-07,1.789145084411508099e-06,3.402962860517270287e-08,5.806814333786176256e-05,1.153106602637315580e-03
5.099000000000000199e+01,5.340833596221823143e+01,-2.890896558645318137e+00,1.000000293586403131e+03,1.003981992965414207e+02,7.890814342455600860e-06,4.698242752533621696e-10,-1.996865826418319304e-06,-1.173697432416967272e-02,-9.800271658157416965e+00,8.908774738255485204e+01,-5.630047673840165543e-07,1.795949003319407040e-06,3.403127570959269346e-08,-2.535516909731694275e-05,1.227283475300885475e-03
5.119000000000000483e+01,5.340833883386580538e+01,-2.890594704176987495e+00,1.000000294744037092e+03,1.003981993012950795e+02,7.952137963979421045e-06,4.791817924124597511e-10,-2.354754080472622960e-06,-1.175507186690860802e-02,-9.800340853095907079e+00,8.908798936892731035e+01,-7.624195410245403938e-07,1.802751242894434471e-06,3.403311729209954214e-08,1.413193903415657414e-05,1.216955934528710093e-03
5.139000000000000057e+01,5.340834170475208964e+01,-2.890292849668044894e+00,1.000000295893289149e+03,1.003981993094401162e+02,8.013692371139666831e-06,4.882902694624793638e-10,-1.406514340977780880e-06,-1.173774784423148136e-02,-9.800316740329165555e+00,8.908823109158593923e+01,-5.916348738491159661e-07,1.809551345136715786e-06,3.401136743429038908e-08,3.697185028422162119e-07,1.226842959979068800e-03
5.159000000000000341e+01,5.340834457487721920e+01,-2.889990995118496553e+00,1.000000297045335174e+03,1.003981993202916527e+02,8.075479186770710731e-06,4.978433774609051805e-10,1.562344287135619808e-06,-1.175516220488120531e-02,-9.800340748722581097e+00,8.908847281979134891e+01,-6.088101490178309647e-07,1.816349513601750856e-06,3.400211630301182220e-08,1.406953525489167234e-05,1.216905301938470216e-03
5.178999999999999915e+01,5.340834744424110170e+01,-2.889689140528359346e+00,1.000000298196449876e+03,1.003981993208507646e+02,8.137497581403467232e-06,5.070558702180457517e-10,-1.527805945796119784e-06,-1.170967098855319084e-02,-9.800334819915764939e+00,8.908871464007931706e+01,-6.103501227057206690e-07,1.823145951845039131e-06,3.399711800973031201e-08,1.068463324400634941e-05,1.242866929974887269e-03
5.199000000000000199e+01,5.340835031284372292e+01,-2.889387285897638158e+00,1.000000299346633255e+03,1.003981993214213873e+02,8.199747314228800465e-06,5.164305536454315027e-10,1.788177988855423731e-06,-1.177900587563474565e-02,-9.800411181890227752e+00,8.908895635444422112e+01,-5.150625873374451894e-07,1.829940252755581501e-06,3.397697914302104036e-08,5.426186327038909352e-05,1.203298990740518052e-03
5.219000000000000483e+01,5.340835318068493365e+01,-2.889085431226337874e+00,1.000000300468876958e+03,1.003981993245275532e+02,8.262228905894002188e-06,5.259927539804338547e-10,7.820556404923327286e-07,-1.176078650703581141e-02,-9.800390667975300119e+00,8.908919815330811787e+01,-3.034151205032006012e-07,1.836732696222189814e-06,3.395922998556734646e-08,4.255346436106677402e-05,1.213696976910725710e-03
5.239000000000000057e+01,5.340835604776501810e+01,-2.888783576514469598e+00,1.000000301620922983e+03,1.003981993257872887e+02,8.324941064054760257e-06,5.355751811049804938e-10,-1.964580219589986116e-06,-1.179289237872319963e-02,-9.800314822879933274e+00,8.908944004664415672e+01,-5.981547310573042690e-07,1.843523333133739144e-06,3.396277718514928192e-08,-7.316362103152963365e-07,1.195375087889404128e-03
5.259000000000000341e+01,5.340835891408391234e+01,-2.888481721762053311e+00,1.000000302771106362e+03,1.003981993337780096e+02,8.387884612866495501e-06,5.452717478451108137e-10,1.458257791267986259e-07,-1.176682118819071497e-02,-9.800332125016346652e+00,8.908968166377131581e+01,-3.329518377191418449e-07,1.850311934490292294e-06,3.393598402303537381e-08,9.141020259442728165e-06,1.210253992853549268e-03
5.278999999999999915e+01,5.340836177964153819e+01,-2.888179866969097453e+00,1.000000303915701807e+03,1.003981993362004346e+02,8.451059815192335655e-06,5.549888488969790642e-10,-1.743803973841449144e-07,-1.170874734794051519e-02,-9.800302746609016680e+00,8.908992344535849384e+01,-4.007461240876602409e-07,1.857098602069599199e-06,3.393359139033546998e-08,-7.626221488653656970e-06,1.243396340112484094e-03
5.299000000000000199e+01,5.340836464443791698e+01,-2.887878012135616679e+00,1.000000305066816509e+03,1.003981993390489009e+02,8.514466202693078326e-06,5.646150728109638494e-10,-8.191183202991655643e-07,-1.183128158865179649e-02,-9.800320816302029669e+00,8.909016522789939074e+01,-3.023705500124955991e-07,1.863883386760534722e-06,3.391738302806014838e-08,2.684469055413449026e-06,1.173468313571520089e-03
5.319000000000000483e+01,5.340836750847307712e+01,-2.887576157261608767e+00,1.000000306224450469e+03,1.003981993358084850e+02,8.578103272229006463e-06,5.743754551713119529e-10,-1.582980058535668933e-06,-1.170987593670134649e-02,-9.800260442133840399e+00,8.909040707504374268e+01,-5.715872524697900779e-07,1.870666237674223790e-06,3.392866019555830463e-08,-3.177158927750755907e-05,1.242753187107247751e-03
5.339000000000000057e+01,5.340837037174706126e+01,-2.887274302347099919e+00,1.000000307381153107e+03,1.003981993402695849e+02,8.641971665965973774e-06,5.840427634750203629e-10,1.633843588723767276e-06,-1.176119998392475413e-02,-9.800300049244471623e+00,8.909064883833734427e+01,-3.615966765135258155e-07,1.877447103921791539e-06,3.390437680384268877e-08,-9.169817717036833719e-06,1.213463770843681983e-03
5.359000000000000341e+01,5.340837323425965621e+01,-2.886972447392087471e+00,1.000000308533199131e+03,1.003981993420046166e+02,8.706071647015331002e-06,5.937026826912603230e-10,-1.554472086061248177e-06,-1.176639021501568912e-02,-9.800423370972263015e+00,8.909089045999976975e+01,-5.482053920067923277e-07,1.884225960058800856e-06,3.389920388652378702e-08,6.120665462771607182e-05,1.210502242317550593e-03
5.378999999999999915e+01,5.340837609601098279e+01,-2.886670592396586965e+00,1.000000309682451189e+03,1.003981993413081142e+02,8.770402439547123123e-06,6.033316418457324476e-10,-2.074411910338411472e-06,-1.178100572710634453e-02,-9.800250723424122512e+00,8.909113236002576741e+01,-4.436237160816563895e-07,1.891002831529688644e-06,3.388711024411095764e-08,-3.732216830678909832e-05,1.202161842049456189e-03
5.399000000000000199e+01,5.340837895700113336e+01,-2.886368737360609504e+00,1.000000310833565891e+03,1.003981993532521813e+02,8.834964495455189328e-06,6.134014434095245153e-10,-1.019519139145816100e-06,-1.180791783421216747e-02,-9.800256333360144012e+00,8.909137419673393765e+01,-6.483539853724668123e-07,1.897777794667767724e-06,3.388506567657820703e-08,-3.412207165467786066e-05,1.186803960305783190e-03
5.419000000000000483e+01,5.340838181722994449e+01,-2.886066882284165747e+00,1.000000311979092658e+03,1.003981993586444759e+02,8.899756936837633809e-06,6.234834357683785149e-10,-5.576149457106174106e-07,-1.174342173958387026e-02,-9.800349526485138796e+00,8.909161608543121247e+01,-6.264713366085611440e-07,1.904550874917475422e-06,3.388260212262137171e-08,1.906045308302554571e-05,1.223611389187023854e-03
5.439000000000000057e+01,5.340838467669747303e+01,-2.885765027167268126e+00,1.000000313120894134e+03,1.003981993611423604e+02,8.964779999794511074e-06,6.336374626199458557e-10,5.684823184065252674e-07,-1.177852666058807826e-02,-9.800323456567674896e+00,8.909185772846518603e+01,-5.904489086194918984e-07,1.911322046834373989e-06,3.386122604704319131e-08,4.181320709481351612e-06,1.203577986504231765e-03
5.459000000000000341e+01,5.340838753540385397e+01,-2.885463172009929966e+00,1.000000314269214869e+03,1.003981993665200179e+02,9.030033573096009139e-06,6.436262858237594702e-10,2.200213869743325130e-06,-1.178986249831720859e-02,-9.800387521267419189e+00,8.909209953901215329e+01,-3.060010386814176976e-07,1.918091310418464272e-06,3.383934199307850928e-08,4.074068662076773585e-05,1.197109248767742754e-03
5.478999999999999915e+01,5.340839039334899496e+01,-2.885161316812162369e+00,1.000000315423123538e+03,1.003981993698795350e+02,9.095518100491752181e-06,6.540537132231630384e-10,1.705607871797402419e-06,-1.180718740693600943e-02,-9.800410918646552005e+00,8.909234121528372441e+01,-2.867298543109306281e-07,1.924858538447557952e-06,3.382445114524308254e-08,5.409181231635813443e-05,1.187222639249668537e-03
5.499000000000000199e+01,5.340839325053283204e+01,-2.884859461573972439e+00,1.000000316565856338e+03,1.003981993661254961e+02,9.161234015531154765e-06,6.646446895757877622e-10,-2.441934286814243070e-07,-1.176517833117720312e-02,-9.800393676245967356e+00,8.909258317328117016e+01,-6.408538303225766106e-07,1.931623909032717574e-06,3.383811117019094921e-08,4.425041111909736822e-05,1.211197056540415590e-03
5.519000000000000483e+01,5.340839610695541495e+01,-2.884557606295362842e+00,1.000000317721627653e+03,1.003981993691706407e+02,9.227179958883345961e-06,6.748092555608976899e-10,1.742319738174150665e-06,-1.184729471348607011e-02,-9.800402274745509956e+00,8.909282483227704574e+01,-5.483703482947917364e-07,1.938387320396193415e-06,3.382234095716311812e-08,4.915603538833977543e-05,1.164334908399383434e-03
5.539000000000000057e+01,5.340839896261672948e+01,-2.884255750976357557e+00,1.000000318871811032e+03,1.003981993727812920e+02,9.293355753881888079e-06,6.851859331643315125e-10,1.404563534428600505e-06,-1.176684973649076184e-02,-9.800332132479624647e+00,8.909306669463860828e+01,-5.565212702769468033e-07,1.945149001537922673e-06,3.380970293154878363e-08,9.125469246967446045e-06,1.210244128382598249e-03
5.559000000000000341e+01,5.340840181751678983e+01,-2.883953895616964580e+00,1.000000320019200444e+03,1.003981993850835153e+02,9.359762003096358537e-06,6.954888352148166596e-10,8.505029054383952446e-07,-1.180716680950181889e-02,-9.800410955852225214e+00,8.909330845752579364e+01,-5.144792990533021787e-07,1.951908596235781099e-06,3.380524790273702342e-08,5.410739434811639921e-05,1.187236228010283331e-03
5.578999999999999915e+01,5.340840467165563865e+01,-2.883652040217194568e+00,1.000000321174040437e+03,1.003981993823495600e+02,9.426398730152298557e-06,7.059976452712829768e-10,-2.831202468096268629e-07,-1.167367185674404555e-02,-9.800328828899425915e+00,8.909355049221332479e+01,-6.429476785249151759e-07,1.958666129934205597e-06,3.381662491389656700e-08,7.237341184643028067e-06,1.263420286290767476e-03
5.599000000000000199e+01,5.340840752503321198e+01,-2.883350184777051073e+00,1.000000322337262332e+03,1.003981993936467489e+02,9.493265119779446085e-06,7.163817403466828283e-10,9.783583897857593910e-07,-1.173176894264182750e-02,-9.800358185012978396e+00,8.909379209597970828e+01,-5.535817507514633381e-07,1.965421729855384062e-06,3.379269881691422906e-08,2.398903118513474614e-05,1.230265594004943891e-03
5.619000000000000483e+01,5.340841037764950272e+01,-2.883048329296548751e+00,1.000000323488377035e+03,1.003981993879634445e+02,9.560362148957335585e-06,7.269490802797486508e-10,1.167559225801475335e-06,-1.180796741293818966e-02,-9.800254952910110617e+00,8.909403391175648323e+01,-6.496159022478842717e-07,1.972175345110440997e-06,3.377901327555161178e-08,-3.492541569467281837e-05,1.186780708054339462e-03
5.639000000000000057e+01,5.340841322950457482e+01,-2.882746473775700924e+00,1.000000324643217027e+03,1.003981993853730756e+02,9.627689431414907702e-06,7.374696101876286109e-10,-1.412662315867018245e-08,-1.180794549060988630e-02,-9.800260595983202094e+00,8.909427542286445600e+01,-5.343467738154700222e-07,1.978927102921564298e-06,3.375937219030439198e-08,-3.170641571556754483e-05,1.186793676210650631e-03
5.659000000000000341e+01,5.340841608059847090e+01,-2.882444618214522247e+00,1.000000325795263052e+03,1.003981993973349915e+02,9.695246731219886522e-06,7.480720803178322016e-10,2.255896155131267924e-07,-1.176683001935424980e-02,-9.800332174611165570e+00,8.909451709950742782e+01,-5.150741645564856476e-07,1.985676952399878469e-06,3.374756340869143349e-08,9.141045900304474756e-06,1.210258128878085150e-03
5.678999999999999915e+01,5.340841893093091386e+01,-2.882142762613009612e+00,1.000000326950103045e+03,1.003981994010709258e+02,9.763033950922889905e-06,7.588531616910025705e-10,3.113370052680272398e-07,-1.182036402346270561e-02,-9.800376971528510950e+00,8.909475912158366384e+01,-2.669696532970591923e-07,1.992424918989821257e-06,3.373184139263266588e-08,3.470458240044727770e-05,1.179707517681391569e-03
5.699000000000000199e+01,5.340842178050218081e+01,-2.881840906971187888e+00,1.000000328112393618e+03,1.003981993990459785e+02,9.831050884928089673e-06,7.694698902118868192e-10,7.268937885080914387e-07,-1.177288705655106862e-02,-9.800291430374633350e+00,8.909500089921347410e+01,-3.519171036181470329e-07,1.999171104469142388e-06,3.372928571002278591e-08,-1.411390866165859825e-05,1.206802378787462425e-03
5.719000000000000483e+01,5.340842462931209411e+01,-2.881539051289054409e+00,1.000000329263508320e+03,1.003981994072121466e+02,9.899297943045868613e-06,7.803427615068733779e-10,2.663627749882749120e-07,-1.176683133969087976e-02,-9.800332182027666761e+00,8.909524270862516460e+01,-3.996195716194858640e-07,2.005915178060155363e-06,3.372568732032214181e-08,9.141050065109406213e-06,1.210258744323436733e-03
5.739000000000000057e+01,5.340842747736069640e+01,-2.881237195566633602e+00,1.000000330404378474e+03,1.003981994078139053e+02,9.967774868240229962e-06,7.913253408679067668e-10,3.855967235405207704e-07,-1.177247711491225153e-02,-9.800375869141340957e+00,8.909548463050609257e+01,-5.706646626122285584e-07,2.012657266985046808e-06,3.372025609693741087e-08,3.407122924258817543e-05,1.207037242525649734e-03
5.759000000000000341e+01,5.340843032464822926e+01,-2.880935339803928574e+00,1.000000331562943757e+03,1.003981993997221451e+02,1.003648098824758310e-05,8.021664956911744713e-10,-4.275047030973903522e-06,-1.179012339357297240e-02,-9.800314941654447054e+00,8.909572628144464090e+01,-4.877251600726422929e-07,2.019397523910441521e-06,3.370229622832832680e-08,-7.005946347342546696e-07,1.196967227087627735e-03
5.778999999999999915e+01,5.340843317117440137e+01,-2.880633484000950428e+00,1.000000332708470523e+03,1.003981994155079605e+02,1.010541701514748310e-05,8.130688821144352977e-10,-1.944232417439449712e-06,-1.174944110503597927e-02,-9.800317889407615723e+00,8.909596795838591277e+01,-4.683892196088406120e-07,2.026135872503027527e-06,3.369463462828612690e-08,9.802335397939497729e-07,1.220184467715367763e-03
5.799000000000000199e+01,5.340843601693939746e+01,-2.880331628157713819e+00,1.000000333865173161e+03,1.003981994113001974e+02,1.017458274927069983e-05,8.241201087038606276e-10,1.074856009499216873e-08,-1.179585905819722710e-02,-9.800346895991935980e+00,8.909620994722027376e+01,-5.897746819158965204e-07,2.032872236429492426e-06,3.369509356025818856e-08,1.753245940254201656e-05,1.193694883212429109e-03
5.819000000000000483e+01,5.340843886194311807e+01,-2.880029772274229849e+00,1.000000335020944476e+03,1.003981994205422268e+02,1.024397772252539671e-05,8.353378064357421201e-10,2.423246433974188820e-07,-1.182761260666208639e-02,-9.800288794971965700e+00,8.909645166991890619e+01,-7.433470268216763351e-07,2.039606641134273544e-06,3.368278548492599061e-08,-1.562634326046567120e-05,1.175574059343820199e-03
5.839000000000000057e+01,5.340844170618555609e+01,-2.879727916350502959e+00,1.000000336182303727e+03,1.003981994258961379e+02,1.031360238509649007e-05,8.465645204475236271e-10,-1.034050250118154457e-06,-1.175608163150608856e-02,-9.800390014243948400e+00,8.909669333607443775e+01,-2.988532382013587360e-07,2.046339010284058482e-06,3.366165636338665369e-08,4.213659940681852993e-05,1.216396186746612762e-03
5.859000000000000341e+01,5.340844454966662624e+01,-2.879426060386557129e+00,1.000000337317585945e+03,1.003981994262445596e+02,1.038345605351102463e-05,8.577423110583285104e-10,1.628617138812407804e-06,-1.169710336577242139e-02,-9.800311454689921931e+00,8.909693508525114680e+01,-5.349504939828867063e-07,2.053069420212159638e-06,3.365347902599023403e-08,-2.697589982976144583e-06,1.250054668554382220e-03
5.878999999999999915e+01,5.340844739238649908e+01,-2.879124204382387475e+00,1.000000338473357260e+03,1.003981994193563025e+02,1.045353926041723960e-05,8.691293405245005779e-10,-1.031305777768712968e-06,-1.182666222669231069e-02,-9.800332399101458591e+00,8.909717674781673225e+01,-4.785877826949219240e-07,2.059798074474076462e-06,3.364252875369082370e-08,9.253666816693588616e-06,1.176117792986214631e-03
5.899000000000000199e+01,5.340845023434506800e+01,-2.878822348338015757e+00,1.000000339617952704e+03,1.003981994205423831e+02,1.052385130874769390e-05,8.806389611574319450e-10,2.203250967274825716e-08,-1.175888768015627937e-02,-9.800227365515560507e+00,8.909741880043983997e+01,-8.095960216148776432e-07,2.066524744069872180e-06,3.365814595273899889e-08,-5.068885400247664572e-05,1.214796183998162384e-03
5.919000000000000483e+01,5.340845307554243959e+01,-2.878520492253445529e+00,1.000000340768136084e+03,1.003981994445890820e+02,1.059439271042457926e-05,8.918789635546506338e-10,6.453338044964810602e-07,-1.177853722719794140e-02,-9.800323515937385821e+00,8.909766052285674220e+01,-4.648447840273802491e-07,2.073249428999546791e-06,3.362059218265081918e-08,4.181369167699260389e-06,1.203582932079405978e-03
5.939000000000000057e+01,5.340845591597842201e+01,-2.878218636128684782e+00,1.000000341910868883e+03,1.003981994341467185e+02,1.066516367042643504e-05,9.033700923742471462e-10,8.012170872934648796e-08,-1.179586213252915849e-02,-9.800346913251337000e+00,8.909790221438552749e+01,-3.519591123843797840e-07,2.079972078374225221e-06,3.360999976862982160e-08,1.753246589436181056e-05,1.193696319583649641e-03
5.959000000000000341e+01,5.340845875565320000e+01,-2.877916779963751281e+00,1.000000343064777553e+03,1.003981994391788106e+02,1.073616311510714368e-05,9.151326386014399297e-10,-1.746370240810126409e-06,-1.179017251080160915e-02,-9.800312999916872769e+00,8.909814417039416412e+01,-4.538328894981550904e-07,2.086692819416094521e-06,3.361060464138717332e-08,-1.822777838615831294e-06,1.196943758642989583e-03
5.978999999999999915e+01,5.340846159456668119e+01,-2.877614923758657905e+00,1.000000344213098288e+03,1.003981994419596049e+02,1.080739135363699539e-05,9.269594339503602645e-10,-4.466631705395310977e-06,-1.173769927890994449e-02,-9.800317646113132497e+00,8.909838594099784359e+01,-4.506383149316556572e-07,2.093411397680780591e-06,3.360786362717105847e-08,8.273331703577343552e-07,1.226889913778688671e-03
5.999000000000000199e+01,5.340846443271896504e+01,-2.877313067513408207e+00,1.000000345370732248e+03,1.003981994492029912e+02,1.087884869288256423e-05,9.387020905599554482e-10,-1.053215554602374385e-07,-1.177890330946944689e-02,-9.800323553011374145e+00,8.909862759043974734e+01,-2.846273549998585080e-07,2.100128194834845003e-06,3.357910202101303309e-08,4.196908897050430629e-06,1.203375837107034966e-03
6.019000000000000483e+01,5.340846727010988104e+01,-2.877011211228015952e+00,1.000000346508808434e+03,1.003981994499206110e+02,1.095053519916156297e-05,9.505740882591750095e-10,6.035140781470775886e-07,-1.178662847503609071e-02,-9.800365089034036359e+00,8.909886935349034331e+01,-3.973143055863611002e-07,2.106843058211663382e-06,3.357407768257784256e-08,2.789950443300248071e-05,1.198967652102297509e-03
6.039000000000000057e+01,5.340847010673961393e+01,-2.876709354902494464e+00,1.000000347668305039e+03,1.003981994544666492e+02,1.102245050580865331e-05,9.623734391847389334e-10,-1.841924775956787747e-06,-1.174380147646640268e-02,-9.800276849882850527e+00,8.909911134474569394e+01,-6.956510725963251012e-07,2.113556191366734754e-06,3.358029924097682324e-08,-2.245868429356687965e-05,1.223408847993873953e-03
6.059000000000000341e+01,5.340847294260792921e+01,-2.876407498536846852e+00,1.000000348811037838e+03,1.003981994591464399e+02,1.109459340880663822e-05,9.742457802805385531e-10,1.048206812036681943e-06,-1.167796972848961570e-02,-9.800222422998864147e+00,8.909935318478036947e+01,-6.320063414207435733e-07,2.120266932744685699e-06,3.357304440811438359e-08,-5.352070339717861322e-05,1.260978509271958210e-03
6.078999999999999915e+01,5.340847577771506849e+01,-2.876105642131097540e+00,1.000000349959358573e+03,1.003981994583415087e+02,1.116696601414985002e-05,9.858264416789880039e-10,-1.521657138879853491e-06,-1.182963469730271243e-02,-9.800288881409271013e+00,8.909959480968944945e+01,-4.472316100901213729e-07,2.126976020234202036e-06,3.354317068243790125e-08,-1.559527483051509171e-05,1.174426004537485520e-03
