# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.878999999999999915e+01,5.340844739274648845e+01,-2.879124198640797161e+00,9.999999996516853571e+02,1.003982125977470190e+02,1.717580326331878966e-15,6.882142696441660453e-22,-1.034559135951165808e-06,-1.182666221556502237e-02,-9.800332399106903125e+00,8.909717761932768099e+01,-1.802514606090082104e-06,1.676054300359715153e-14,3.924285385138579678e-05,-3.380818723010366265e-03,-3.390289771372903375e-03
5.899000000000000199e+01,5.340845023471901243e+01,-2.878822342557275427e+00,9.999999996507540345e+02,1.003982126371771244e+02,4.377228960023119663e-15,2.294047565476461040e-22,3.930098144330130996e-08,-1.175888766838883125e-02,-9.800227365521411826e+00,8.909741947885613911e+01,-1.773409977651393660e-06,1.036569445070144388e-14,3.923234268854940534e-05,-3.440761243264634645e-03,-3.351611709675486345e-03
5.918999999999999773e+01,5.340845307593038882e+01,-2.878520486433425507e+00,9.999999996498227119e+02,1.003982126938139601e+02,-8.279629337354804354e-17,-4.235164736282785501e-22,6.438134940542186993e-07,-1.177853721552263831e-02,-9.800323515943299313e+00,8.909766123834431539e+01,-1.897192611312504976e-06,-4.942082695950359211e-15,3.922182392086945372e-05,-3.385891019586838909e-03,-3.362825290727792377e-03
5.939000000000000057e+01,5.340845591638061052e+01,-2.878218630269258060e+00,9.999999996465630829e+02,1.003982127415725074e+02,-3.709676244350625331e-15,-2.117582368135750848e-22,7.403067190128544126e-08,-1.179586212110841567e-02,-9.800346913257083514e+00,8.909790295797904491e+01,-1.801307720955975640e-06,-4.402555565417811799e-15,3.921132171322021969e-05,-3.372539922041295230e-03,-3.372712231971147518e-03
5.959000000000000341e+01,5.340845875606971305e+01,-2.877916774064782413e+00,9.999999996460974216e+02,1.003982127934376081e+02,-3.337397698273830518e-15,4.235164736271501695e-22,-1.745833425532059398e-06,-1.179017249986386365e-02,-9.800312999922256907e+00,8.909814483194116974e+01,-1.765795621846195437e-06,1.227424800167830925e-14,3.920080845901017060e-05,-3.391895165278898880e-03,-3.369465121969110032e-03
5.978999999999999915e+01,5.340846159499766088e+01,-2.877614917820012330e+00,9.999999996447004378e+02,1.003982128520287489e+02,-6.766076168942703522e-15,2.117582368135750848e-22,-4.467006867943187485e-06,-1.173769926885544386e-02,-9.800317646118102743e+00,8.909838651263245879e+01,-1.696631643319114048e-06,2.960211450259585498e-15,3.919030709877737969e-05,-3.389245053607737104e-03,-3.339519295676213109e-03
5.999000000000000199e+01,5.340846443316446823e+01,-2.877313061534956251e+00,9.999999996437691152e+02,1.003982128886253520e+02,-5.773159728062055278e-15,2.117582368130108240e-22,-1.068471609275911690e-07,-1.177890329805614776e-02,-9.800323553017118883e+00,8.909862831356285540e+01,-1.707244309908904092e-06,-4.351542699578946292e-15,3.917979320146578500e-05,-3.385875477122884600e-03,-3.363033700871181052e-03
6.018999999999999773e+01,5.340846727057011378e+01,-2.877011205209624833e+00,9.999999996414408088e+02,1.003982129331197086e+02,-2.442490654159370350e-15,4.235164736271501695e-22,5.938719968641058469e-07,-1.178662846350880290e-02,-9.800365089039908995e+00,8.909887010702961163e+01,-1.810938733126151474e-06,-2.000277352793284993e-15,3.916927431776224861e-05,-3.362172880886546943e-03,-3.367442214562693572e-03
6.039000000000000057e+01,5.340847010721465438e+01,-2.876709348844030956e+00,9.999999996423721313e+02,1.003982129882777343e+02,4.535379164427438545e-15,-2.350988701644575016e-38,-1.834325032796001879e-06,-1.174380146546175410e-02,-9.800276849888350128e+00,8.909911192911405919e+01,-1.924281195672774146e-06,1.162055489276403586e-14,3.915875628809282723e-05,-3.412531069119506457e-03,-3.343001347473663516e-03
6.059000000000000341e+01,5.340847294309803317e+01,-2.876407492438183500e+00,9.999999996409751475e+02,1.003982130277117335e+02,-6.376965232673201939e-15,2.117582368141393221e-22,1.066438063572878214e-06,-1.167796971641578765e-02,-9.800222423005125805e+00,8.909935369130884908e+01,-1.747389775585552457e-06,-1.180506734384508992e-14,3.914825826634662798e-05,-3.443593087515191709e-03,-3.305432014504489698e-03
6.078999999999999915e+01,5.340847577822027148e+01,-2.876105635992095344e+00,9.999999996395781636e+02,1.003982130826565111e+02,1.443289932012702714e-15,4.941025525650852047e-22,-1.516400619036258961e-06,-1.182963468624851841e-02,-9.800288881414585873e+00,8.909959565995423247e+01,-1.763979278974476649e-06,-2.100675196801827852e-15,3.913773484844886382e-05,-3.405667658312452536e-03,-3.391984847548433577e-03
6.099000000000000199e+01,5.340847861258134799e+01,-2.875803779505775370e+00,9.999999996371334419e+02,1.003982131312528594e+02,9.678807463105173906e-15,-1.128521596563428899e-33,2.090045577178915964e-07,-1.174384750302994579e-02,-9.800259969814250738e+00,8.909983714001523936e+01,-1.631746715768152083e-06,1.373222359206222663e-14,3.912724686776714104e-05,-3.422168487230573767e-03,-3.343027240967577206e-03
6.118999999999999773e+01,5.340848144618130533e+01,-2.875501922979236902e+00,9.999999996358528733e+02,1.003982131779434184e+02,-3.330669073801519828e-16,1.128380537241330225e-33,-2.998170949790899135e-06,-1.173593388580034848e-02,-9.800236164945104633e+00,8.910007917408636047e+01,-1.668934592922156019e-06,8.912382236208337168e-15,3.911672229944598562e-05,-3.435754972323801833e-03,-3.338510930014157961e-03
6.139000000000000057e+01,5.340848427902010798e+01,-2.875200066412485267e+00,9.999999996364349499e+02,1.003982132242964553e+02,-1.063122653883500038e-14,-2.350988701644575016e-38,5.595231405193264666e-08,-1.177851967374693616e-02,-9.800332545724726785e+00,8.910032081060204234e+01,-1.899746956990381491e-06,1.141131834082815852e-14,3.910620164796923165e-05,-3.380753287457059688e-03,-3.362813886687199879e-03
6.159000000000000341e+01,5.340848711109777724e+01,-2.874898209805540450e+00,9.999999996364349499e+02,1.003982132757515302e+02,6.883382752684253590e-15,8.470329472543003391e-22,-8.240071292981267912e-07,-1.174947179006993574e-02,-9.800308895804384690e+00,8.910056262527656656e+01,-1.802630502557557965e-06,1.483896919490425117e-14,3.909569537591849265e-05,-3.394251344268771949e-03,-3.346236557987861907e-03
6.178999999999999915e+01,5.340848994241429182e+01,-2.874596353158398454e+00,9.999999996339902282e+02,1.003982133249598405e+02,-4.440892098500626162e-16,2.350988701644575016e-38,-2.433325686028393246e-06,-1.177241966802351943e-02,-9.800364473714090252e+00,8.910080451604405027e+01,-1.965031851777371110e-06,1.143610576001085980e-14,3.908516778139658728e-05,-3.362535257396508017e-03,-3.359332448076795749e-03
6.199000000000000199e+01,5.340849277296964459e+01,-2.874294496471079707e+00,9.999999996311962605e+02,1.003982133693264984e+02,-7.112055554773185780e-15,2.646977960164516384e-22,-8.792503756524783455e-07,-1.182002613270731299e-02,-9.800297559696575789e+00,8.910104624200573653e+01,-1.747100515903138116e-06,-3.735398022613177752e-15,3.907467254711551166e-05,-3.400723493171395242e-03,-3.386500631456697448e-03
6.218999999999999773e+01,5.340849560276388530e+01,-2.873992639743594868e+00,9.999999996311962605e+02,1.003982134169353202e+02,-9.861676692651075486e-15,-2.117582368130108945e-22,-3.072754318588177273e-06,-1.177242054232148852e-02,-9.800364383556122050e+00,8.910128804386916102e+01,-2.020635223803287669e-06,1.346111328008558997e-14,3.906414363481124980e-05,-3.362589501306810329e-03,-3.359332695755900839e-03
6.239000000000000057e+01,5.340849843179695711e+01,-2.873690782975960811e+00,9.999999996284022927e+02,1.003982134549624163e+02,-4.440892098500626162e-15,-2.350988701644575016e-38,2.606756196397667247e-06,-1.169237262580756498e-02,-9.800375591114978135e+00,8.910152961111724323e+01,-1.906820980296781901e-06,2.793545478425044162e-15,3.905365069122114686e-05,-3.356194911984633489e-03,-3.313650404465788568e-03
6.259000000000000341e+01,5.340850126006890264e+01,-2.873388926168180202e+00,9.999999996299544591e+02,1.003982134986723054e+02,-3.993600322220660006e-15,2.117582368118823729e-22,2.314923048278781649e-06,-1.169338264644383986e-02,-9.800310577806609302e+00,8.910177154040640346e+01,-1.959453256018939966e-06,1.223773854007695516e-14,3.904313075928208323e-05,-3.393298451359168678e-03,-3.314226682944849955e-03
6.278999999999999915e+01,5.340850408757967926e+01,-2.873087069320265030e+00,9.999999996265396476e+02,1.003982135490168019e+02,5.061310847556472623e-15,2.646977960170158757e-22,4.248153009955067178e-07,-1.176684360173562045e-02,-9.800332278120487572e+00,8.910201326015526035e+01,-1.824817736173855257e-06,1.212593695147164737e-14,3.903262849639180660e-05,-3.380915788558026130e-03,-3.356149639336438936e-03
6.299000000000000199e+01,5.340850691432932251e+01,-2.872785212432227286e+00,9.999999996251426637e+02,1.003982136037884061e+02,3.168163563460924821e-15,2.823443157509458356e-22,-1.256379018203350656e-06,-1.180726882514234952e-02,-9.800306262697926485e+00,8.910225511232700057e+01,-1.825731556525266581e-06,-2.157274957196981903e-15,3.902211330329575508e-05,-3.395763810602422418e-03,-3.379219590969183892e-03
6.318999999999999773e+01,5.340850974031783238e+01,-2.872483355504077185e+00,9.999999996242113411e+02,1.003982136521823776e+02,1.209032873824803657e-15,-2.117582368130108945e-22,1.018404115272081870e-06,-1.175516534465968765e-02,-9.800340919463103262e+00,8.910249683700810408e+01,-1.802713964355217196e-06,7.192291896650934828e-15,3.901160552985972341e-05,-3.375987103040058689e-03,-3.349484776661287595e-03
6.339000000000000057e+01,5.340851256554518756e+01,-2.872181498535824939e+00,9.999999996237456799e+02,1.003982137010261226e+02,-1.057902169442472651e-15,2.117582368135750848e-22,1.627230165321990585e-07,-1.180075080368375023e-02,-9.800346962395270367e+00,8.910273872620683733e+01,-1.846765303758287685e-06,-5.182856324990657365e-15,3.900108724925590372e-05,-3.372539887563739004e-03,-3.375499601252034392e-03
6.359000000000000341e+01,5.340851539001139514e+01,-2.871879641527480764e+00,9.999999996218830347e+02,1.003982137457546884e+02,-2.307497033861981632e-26,0.000000000000000000e+00,1.413582464581067382e-06,-1.171484958596195718e-02,-9.800262103532221047e+00,8.910298039434049144e+01,-1.770281066620704628e-06,-1.736408079294850942e-15,3.899058863785188564e-05,-3.420968985507942973e-03,-3.326476916692488062e-03
6.378999999999999915e+01,5.340851821371646224e+01,-2.871577784479059314e+00,9.999999996211068947e+02,1.003982137944077948e+02,-2.886579864025406611e-15,-2.117582368135750848e-22,8.523587754760077874e-07,-1.180115368332611617e-02,-9.800262890734677157e+00,8.910322233335689646e+01,-1.795610917251434227e-06,2.012589715395133844e-14,3.898006594545886077e-05,-3.420521132833623593e-03,-3.375729265344509008e-03
6.399000000000000199e+01,5.340852103666036754e+01,-2.871275927390566363e+00,9.999999996209517121e+02,1.003982138373735609e+02,-1.022594707324600029e-14,1.588186776097111158e-22,2.279742628177580042e-06,-1.168942140826310580e-02,-9.800259135048856152e+00,8.910346389840997006e+01,-1.776257716272186810e-06,-1.749918182003133056e-14,3.896956838959339992e-05,-3.422665843638021069e-03,-3.311965179721949176e-03
6.418999999999999773e+01,5.340852385884314657e+01,-2.870974070262016120e+00,9.999999996186234057e+02,1.003982138901338317e+02,-9.992007221626393087e-16,2.117582368135750848e-22,2.939819796317017880e-07,-1.177646390027576803e-02,-9.800364326523316905e+00,8.910370585207108718e+01,-1.874793858883038823e-06,1.960758943586785002e-15,3.895903997617296348e-05,-3.362636019541348584e-03,-3.361638918783657354e-03
6.439000000000000057e+01,5.340852668026476380e+01,-2.870672213093417913e+00,9.999999996167607605e+02,1.003982139393517059e+02,-4.606002189341265548e-15,1.411721578758142579e-22,6.687171235206152630e-07,-1.178313148814578472e-02,-9.800366345360890463e+00,8.910394759944874465e+01,-1.831874497609923132e-06,-2.350748847431438913e-15,3.894853396675921643e-05,-3.361485289639973891e-03,-3.365443885806904470e-03
6.459000000000000341e+01,5.340852950092524054e+01,-2.870370355884781954e+00,9.999999996158294380e+02,1.003982139858767226e+02,9.992007222022811469e-16,4.235164736271501695e-22,3.128974537748849851e-07,-1.179022815254539107e-02,-9.800314918699378097e+00,8.910418948214683610e+01,-1.802619820967115551e-06,6.270522826526648848e-15,3.893801882278522794e-05,-3.390835125185668718e-03,-3.369493722711973914e-03
6.479000000000000625e+01,5.340853232082455548e+01,-2.870068498636120680e+00,9.999999996153637767e+02,1.003982140312874662e+02,3.238321337765141167e-15,2.117582368147035593e-22,8.919273149979451721e-07,-1.178419479265334704e-02,-9.800355643126582805e+00,8.910443109110502746e+01,-1.692507040126957337e-06,-6.339734308719927426e-15,3.892752222608344411e-05,-3.367595689778427655e-03,-3.366050447902589355e-03
6.499200000000000443e+01,5.340853516815029423e+01,-2.869763622774354594e+00,9.999999996144324541e+02,1.003982140877045737e+02,-4.218847493575594854e-15,0.000000000000000000e+00,3.213267088326076607e-07,-1.185513638779574046e-02,-9.800157994717194399e+00,8.910467546379248915e+01,-1.539129824073891543e-06,0.000000000000000000e+00,3.891690715710611847e-05,-3.480392128135684909e-03,-3.406535642192194853e-03
6.518999999999999773e+01,5.340853795833977813e+01,-2.869464784018762149e+00,9.999999996125698090e+02,1.003982141298725281e+02,-5.084252107641519031e-15,2.646977960168748164e-22,1.975980375657302940e-06,-1.179633029612556575e-02,-9.800274122636484009e+00,8.910491478605180760e+01,-1.734776688210054672e-06,-8.769784622425806689e-15,3.890649249590606658e-05,-3.414121010903775275e-03,-3.372975748993175486e-03
6.539000000000000057e+01,5.340854077595566451e+01,-2.869162926650087098e+00,9.999999996107071638e+02,1.003982141805364279e+02,-3.849595539458963782e-15,2.646977960168748164e-22,-1.090207042044295677e-06,-1.179624132850948422e-02,-9.800274233634691967e+00,8.910515652300512102e+01,-1.600682853896858744e-06,8.541996179572627761e-15,3.889599084346537417e-05,-3.414059065676917134e-03,-3.372924849629764781e-03
6.559000000000000341e+01,5.340854359281039621e+01,-2.868861069241429362e+00,9.999999996107071638e+02,1.003982142281775936e+02,1.268826313964379483e-16,-2.117582368147035593e-22,-3.329650932690311053e-06,-1.177201713442571802e-02,-9.800464898228236521e+00,8.910539826009687658e+01,-1.947924227002243707e-06,-2.119809331971882146e-14,3.888545954232834194e-05,-3.305250984565122601e-03,-3.359100331957957496e-03
6.579000000000000625e+01,5.340854640890400162e+01,-2.868559211792800046e+00,9.999999996093101799e+02,1.003982142759226406e+02,5.945861087434013507e-15,-4.235164736294071187e-22,-2.114710996381480692e-06,-1.176113771965062171e-02,-9.800300310715201135e+00,8.910564012200785555e+01,-1.837203243903761680e-06,8.246422054358472303e-15,3.887495151861047969e-05,-3.399180045564192520e-03,-3.352891485180894797e-03
6.599200000000000443e+01,5.340854925238591733e+01,-2.868254335729120363e+00,9.999999996097758412e+02,1.003982143255983033e+02,-2.886579864025407005e-15,0.000000000000000000e+00,-1.833745899158404974e-06,-1.169218402783715575e-02,-9.800134007931433189e+00,8.910588422484769922e+01,-1.622620049762087956e-06,0.000000000000000000e+00,3.886435510863852510e-05,-3.494087996218091415e-03,-3.313540505944443694e-03
6.618999999999999773e+01,5.340855203880773416e+01,-2.867955496775667079e+00,9.999999996065162122e+02,1.003982143658035824e+02,4.580381658004272025e-15,0.000000000000000000e+00,-1.000107333186826656e-07,-1.177853014133015824e-02,-9.800323628985616153e+00,8.910612369088836715e+01,-1.804270215201300644e-06,-2.353549072045575811e-15,3.885393182323332274e-05,-3.385875436419631332e-03,-3.362816832057058045e-03
6.639000000000000057e+01,5.340855485261787550e+01,-2.867653639207185634e+00,9.999999996043432020e+02,1.003982144197188546e+02,-8.104628079763642745e-15,-4.235164736271501695e-22,3.531949870033710188e-07,-1.183468139561509418e-02,-9.800413600693849148e+00,8.910636538090345482e+01,-1.915582682781229915e-06,-1.217939828396841781e-14,3.884341789763533383e-05,-3.334531296580417296e-03,-3.394861401315852831e-03
6.659000000000000341e+01,5.340855766566686924e+01,-2.867351781598774796e+00,9.999999996040327233e+02,1.003982144563441068e+02,9.159339953011109153e-16,-7.146840492427126060e-22,7.081957083375422560e-07,-1.179206236530389203e-02,-9.800387723514257132e+00,8.910660719000966878e+01,-1.903909749266646391e-06,-4.017691602493993732e-15,3.883290584766709626e-05,-3.349300416939470296e-03,-3.370539223281637624e-03
6.679000000000000625e+01,5.340856047795472961e+01,-2.867049923950445223e+00,9.999999996032565832e+02,1.003982145050263028e+02,2.900905322415606567e-15,2.823443157524086678e-22,-9.535472963468505657e-07,-1.174987158264364367e-02,-9.800236178998321890e+00,8.910684901481351972e+01,-1.728167325966696237e-06,7.549445370638793214e-15,3.882240710204159362e-05,-3.435786026302594352e-03,-3.346461439706164935e-03
6.699200000000000443e+01,5.340856331759285069e+01,-2.866745047685126835e+00,9.999999996032565832e+02,1.003982145504837860e+02,6.439293542825907934e-15,8.470329472543003391e-22,2.843619362557890532e-06,-1.171330314907935086e-02,-9.800553266698743826e+00,8.910709309240607467e+01,-1.958533411591638684e-06,0.000000000000000000e+00,3.881178095777040806e-05,-3.254830158905837930e-03,-3.325592245615485894e-03
6.718999999999999773e+01,5.340856610024697915e+01,-2.866446208534078277e+00,9.999999996010446921e+02,1.003982145999550255e+02,-2.220446049250311503e-15,-2.117582368135752728e-22,-7.329633037008498679e-07,-1.180035196586154758e-02,-9.800347035950863983e+00,8.910733263853958874e+01,-1.914651782885421607e-06,3.524761453158149259e-15,3.880136611454826129e-05,-3.372524379114075210e-03,-3.375269599780140670e-03
6.739000000000000057e+01,5.340856891025137543e+01,-2.866144350766060445e+00,9.999999995995312929e+02,1.003982146543119285e+02,7.004201140641317383e-16,0.000000000000000000e+00,-6.937255303546699434e-07,-1.174948442598305366e-02,-9.800308966683402900e+00,8.910757434466670190e+01,-1.745020650932931372e-06,3.332903317739635015e-15,3.879087074909438952e-05,-3.394251337192758563e-03,-3.346240118415033746e-03
6.759000000000000341e+01,5.340857171949462412e+01,-2.865842492958167398e+00,9.999999995990656316e+02,1.003982147009847665e+02,4.550393547489363713e-15,-2.646977960160284605e-22,1.733654325891058525e-07,-1.175515255713929612e-02,-9.800341000394542590e+00,8.910781616033403907e+01,-1.828312164216057147e-06,-3.914099595292464968e-15,3.878035296669501384e-05,-3.375971559906301191e-03,-3.349474712029406210e-03
6.779000000000000625e+01,5.340857452797673943e+01,-2.865540635110409795e+00,9.999999995990656316e+02,1.003982147447443509e+02,8.180516742190079475e-15,4.235164736271501695e-22,-1.238589498851713341e-06,-1.177851125375631650e-02,-9.800324967217209249e+00,8.910805806482528624e+01,-1.891509461926579007e-06,1.071214011297172791e-14,3.876983172256354360e-05,-3.385122852834348238e-03,-3.362805049289126560e-03
6.799200000000000443e+01,5.340857736377106590e+01,-2.865235758643723596e+00,9.999999995976686478e+02,1.003982147856255267e+02,1.110223024625156540e-15,-4.235164736271501695e-22,5.931947341036652391e-06,-1.179562659249511897e-02,-9.800419636392462053e+00,8.910830222810028545e+01,-2.096055861960504880e-06,-1.895758319773387158e-22,3.875920532535662415e-05,-3.331097947365843203e-03,-3.372572393739162698e-03
6.818999999999999773e+01,5.340858014265749176e+01,-2.864936919295347106e+00,9.999999995939433575e+02,1.003982148446671800e+02,-3.996802888650565123e-15,2.823443157513359117e-22,-6.431315709940496964e-08,-1.181281731829388407e-02,-9.800445991071375929e+00,8.910854152043873455e+01,-1.861206466152672203e-06,-1.107898508264193293e-14,3.874881629344935482e-05,-3.316059100765973797e-03,-3.382382765105171676e-03
6.839000000000000057e+01,5.340858294885614299e+01,-2.864635061328062449e+00,9.999999995933612809e+02,1.003982148953213596e+02,4.131485681818198560e-16,0.000000000000000000e+00,-3.486932353488148015e-07,-1.175554275234054133e-02,-9.800258421943791376e+00,8.910878330892099086e+01,-1.735794765304751795e-06,8.879714149690339084e-15,3.873831357105194425e-05,-3.423103419736348799e-03,-3.349696889540616177e-03
6.859000000000000341e+01,5.340858575429363952e+01,-2.864333203320956756e+00,9.999999995930120349e+02,1.003982149337238212e+02,-1.332267629507589360e-15,4.235164736294071187e-22,2.598418314807247514e-06,-1.177713967870736185e-02,-9.800372848174177420e+00,8.910902524546929726e+01,-1.868501672492841580e-06,-1.372103027663895988e-14,3.872778563708962870e-05,-3.357803437367274692e-03,-3.362021810524512284e-03
6.879000000000000625e+01,5.340858855896999557e+01,-2.864031345274040241e+00,9.999999995914986357e+02,1.003982149937649098e+02,-2.553512956592304903e-15,4.235164736271501695e-22,-2.800489092130844085e-06,-1.174119470692145013e-02,-9.800270492475995354e+00,8.910926683542064097e+01,-1.650784512754787749e-06,8.216271440101216602e-15,3.871729782687171446e-05,-3.416217719101599486e-03,-3.341508422859787528e-03
6.899200000000000443e+01,5.340859139092050611e+01,-2.863726468606255349e+00,9.999999995902180672e+02,1.003982150389251728e+02,-9.769962616701377556e-15,0.000000000000000000e+00,-4.908907006587296144e-06,-1.191228590325521704e-02,-9.800333174878636200e+00,8.910951123417221709e+01,-1.834041637331510576e-06,1.895758319773387158e-22,3.870665835408709218e-05,-3.380447191881140716e-03,-3.439147515144090183e-03
6.918999999999999773e+01,5.340859416603925069e+01,-2.863427629060818713e+00,9.999999995892867446e+02,1.003982150765220211e+02,4.731847098056833144e-15,0.000000000000000000e+00,1.258114253005518423e-06,-1.169248783743941089e-02,-9.800302921082339580e+00,8.910975044672618139e+01,-1.861403097025478317e-06,3.473513987227211490e-15,3.869626097266400805e-05,-3.397713959345498996e-03,-3.313711878525230862e-03
6.939000000000000057e+01,5.340859696843213555e+01,-2.863125770894534128e+00,9.999999995878897607e+02,1.003982151208922744e+02,-6.661338147750939243e-15,-2.646977960168748164e-22,2.632178999403051017e-06,-1.183665608690180962e-02,-9.800352994780203275e+00,8.910999227392669297e+01,-1.871326585662660095e-06,-3.558278270675910444e-15,3.868574412701653590e-05,-3.369139024702445979e-03,-3.395986447421575193e-03
6.959000000000000341e+01,5.340859977006388704e+01,-2.862823912688483574e+00,9.999999995869584382e+02,1.003982151780903536e+02,1.834391224790619741e-15,-5.293955920360065820e-22,-1.548962141567772225e-06,-1.176720212051942868e-02,-9.800259607778256665e+00,8.911023401633742935e+01,-1.754912038613805142e-06,7.067098292123084536e-15,3.867524411547766086e-05,-3.422434993097156833e-03,-3.356349967123203361e-03
6.979000000000000625e+01,5.340860257093448382e+01,-2.862522054442677266e+00,9.999999995855614543e+02,1.003982152141849582e+02,2.220446049264512577e-15,-2.117582368124466102e-22,1.535002966790891689e-06,-1.172050838882664550e-02,-9.800294237672069642e+00,8.911047571978039628e+01,-1.824103886000712510e-06,-2.731004221879888308e-15,3.866473242792308141e-05,-3.402673609194863114e-03,-3.329702419006045060e-03
6.999200000000000443e+01,5.340860539904118554e+01,-2.862217177574068128e+00,9.999999995855614543e+02,1.003982152675781521e+02,6.883382752675970551e-15,4.235164736271501695e-22,3.564513201178556509e-07,-1.171404184717170054e-02,-9.800407796687157003e+00,8.911072002661383351e+01,-2.062020567114390188e-06,0.000000000000000000e+00,3.865409779822038150e-05,-3.337868553376002485e-03,-3.326011932996623781e-03
7.018999999999999773e+01,5.340860817039222042e+01,-2.861918337831836912e+00,9.999999995832331479e+02,1.003982153121311143e+02,-2.388186267099433533e-15,0.000000000000000000e+00,-2.760304937113056640e-07,-1.176119198352806178e-02,-9.800300309998648984e+00,8.911095927934832162e+01,-1.810445998900248908e-06,-1.096370117557903237e-16,3.864371058088778000e-05,-3.399210990332872731e-03,-3.352919696974919397e-03
7.039000000000000057e+01,5.340861096897936022e+01,-2.861616479466826846e+00,9.999999995809048414e+02,1.003982153672941848e+02,-3.885149777649202857e-15,0.000000000000000000e+00,6.800850509571542589e-08,-1.180717674490158568e-02,-9.800417450241672768e+00,8.911120111321048398e+01,-1.920072455784402668e-06,-1.086476818402418021e-14,3.863318914439619131e-05,-3.332362171504230260e-03,-3.379162395656945365e-03
7.059000000000000341e+01,5.340861376680535244e+01,-2.861314621062101882e+00,9.999999995809048414e+02,1.003982154163256979e+02,3.219646771447859485e-15,2.117582368124466102e-22,-1.626301192369467388e-06,-1.174141439808576957e-02,-9.800309032619985317e+00,8.911144289279485520e+01,-1.828550078239002327e-06,1.075369172297618553e-14,3.862268529174195646e-05,-3.394235885530410071e-03,-3.341632669092732370e-03
7.079000000000000625e+01,5.340861656387018996e+01,-2.861012762617674898e+00,9.999999995805555955e+02,1.003982154554655892e+02,8.720622790195719136e-15,4.513898307157584031e-33,-6.641723218303546563e-07,-1.180373868519475969e-02,-9.800379138060943518e+00,8.911168483103290328e+01,-1.926997673328209028e-06,-3.645214903583238776e-15,3.861215870764620953e-05,-3.354229128435986911e-03,-3.377200092721667490e-03
7.099200000000000443e+01,5.340861938813306153e+01,-2.860707885548515517e+00,9.999999995799735188e+02,1.003982155086161328e+02,4.218847493575594854e-15,0.000000000000000000e+00,-3.257497169471037504e-06,-1.180670013896998466e-02,-9.800484060461409186e+00,8.911192900799045447e+01,-1.984924217446914395e-06,0.000000000000000000e+00,3.860154132148059286e-05,-3.294352859500178886e-03,-3.378890025941729078e-03
7.118999999999999773e+01,5.340862215571639382e+01,-2.860409045609757950e+00,9.999999995771795511e+02,1.003982155414188639e+02,-8.881784197001256268e-16,6.882142696440249859e-22,2.732511603939141791e-06,-1.180467186284527015e-02,-9.800306254284084417e+00,8.911216842873616883e+01,-1.877094022243267347e-06,1.800274982760275361e-14,3.859113852655070769e-05,-3.395825588966241981e-03,-3.377732396508958089e-03
7.139000000000000057e+01,5.340862495049777436e+01,-2.860107187046290189e+00,9.999999995757825673e+02,1.003982155969341363e+02,5.551115123125786646e-16,2.117582368135750848e-22,-8.394160915011984904e-07,-1.173081751408389453e-02,-9.800244898495027002e+00,8.911241010771554727e+01,-1.793343846940972996e-06,-4.236386661414715346e-16,3.858063885099345496e-05,-3.430841813538648352e-03,-3.335584686615330943e-03
7.159000000000000341e+01,5.340862774451800732e+01,-2.859805328443162153e+00,9.999999995753169060e+02,1.003982156468566558e+02,2.175343238906184965e-15,2.117582368124466102e-22,2.193472114761133118e-07,-1.177289650093921690e-02,-9.800291636269852447e+00,8.911265197088732748e+01,-1.786387062235091699e-06,4.223436167604847654e-15,3.857012433205008590e-05,-3.404170636586433939e-03,-3.359598416571616276e-03
7.179000000000000625e+01,5.340863053777707137e+01,-2.859503469800387165e+00,9.999999995728721842e+02,1.003982157097250365e+02,2.839990147844254362e-15,-4.235164736271501695e-22,-3.640666049910487272e-06,-1.175536075093795881e-02,-9.800298327792567932e+00,8.911289355871511475e+01,-1.584973430802102970e-06,1.073368313136596782e-14,3.855963375052945987e-05,-3.400353263474026940e-03,-3.349590897380298922e-03
7.199200000000000443e+01,5.340863335819611990e+01,-2.859198592530949767e+00,9.999999995715916157e+02,1.003982157350847615e+02,3.108624468950438313e-15,4.235164736271501695e-22,2.284665965873478597e-06,-1.183101637189185214e-02,-9.800320968056201565e+00,8.911313783260186483e+01,-1.693713101026534753e-06,9.478791598866934614e-23,3.854900581267758236e-05,-3.387434194982015707e-03,-3.392766318050758224e-03
7.218999999999999773e+01,5.340863612201174959e+01,-2.858899752395935412e+00,9.999999995701946318e+02,1.003982157934506034e+02,2.220446049250344635e-16,2.117582368135748967e-22,-1.319690713204329678e-06,-1.183092735389553937e-02,-9.800321078622150850e+00,8.911337728848738493e+01,-1.801991620388595375e-06,-2.955121528746825728e-15,3.853858893250256738e-05,-3.387372462485519105e-03,-3.392715393540416107e-03
7.239000000000000057e+01,5.340863891298737087e+01,-2.858597893634279519e+00,9.999999995682155713e+02,1.003982158376808513e+02,-9.658940314238861902e-15,-2.117582368135748967e-22,-5.681591862999105293e-07,-1.181202330430368951e-02,-9.800250479171456419e+00,8.911361908306820112e+01,-1.738484569633027947e-06,2.386020947577478263e-15,3.852808342691502880e-05,-3.427663903211160441e-03,-3.381927008079279717e-03
