# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.578999999999999915e+01,5.340810731305072778e+01,-2.913835293029297446e+00,9.999026764240115881e+02,1.004200898880408772e+02,3.155428529975849716e-02,9.211284869620670751e-03,-2.307450741912130425e-04,-1.178944803519311330e-02,-9.800465870711656535e+00,8.908132961811855921e+01,2.584458017215717981e-03,4.829300278697030643e-03,-5.586380387775883444e-02,-4.451084168122013129e-02,-7.617669003718856302e-02
3.599000000000000199e+01,5.340811014872450357e+01,-2.913533373541554727e+00,9.999017402119934559e+02,1.004199841697496112e+02,3.374450186501828930e-02,8.255297237277607267e-03,-3.975336814526884304e-04,-1.175934869844960477e-02,-9.800220901198569479e+00,8.908039670175864444e+01,2.034527389986728191e-03,1.490855250964089919e-03,-1.282761889656370002e-01,-5.407258892053063565e-02,8.656086166927185951e-03
3.619200000000000017e+01,5.340811301180364978e+01,-2.913228435113885517e+00,9.999007931761443615e+02,1.004198870046564025e+02,3.406303011067357556e-02,6.391945102818192767e-03,-9.633281824827997619e-05,-1.178379230195897645e-02,-9.800287418899870318e+00,8.908049574677755800e+01,9.655912249374649405e-04,1.163256662053859168e-05,1.742426827207614517e-03,-3.795457078413432689e-02,-2.936346762587230264e-02
3.639000000000000057e+01,5.340811581735283653e+01,-2.912929535272103188e+00,9.998998633641749620e+02,1.004198135977646729e+02,3.400414803263590580e-02,7.870962901764992983e-03,-2.644538803242508845e-05,-1.143566735063226460e-02,-9.799956596199574932e+00,8.908078993861047934e+01,1.802831185271242106e-03,1.737120998297852530e-05,1.564153440069515275e-02,9.586703084987428791e-02,1.167404156750172506e-01
3.659000000000000341e+01,5.340811865041959550e+01,-2.912627616422845733e+00,9.998989213332533836e+02,1.004197429947162021e+02,3.303628969391807918e-02,8.053385106451893885e-03,-1.643483699315629004e-04,-1.169465910583575123e-02,-9.800386599976867785e+00,8.908160428410545251e+01,1.899863115268672110e-03,1.710844644785885701e-04,-3.027619904975137333e-02,1.319901870921315811e-03,-4.294157917472555402e-02
3.678999999999999915e+01,5.340812148267501414e+01,-2.912325697778224143e+00,9.998979762447997928e+02,1.004196509763138749e+02,3.367717353293234878e-02,8.615926313681398011e-03,-1.407031852386619181e-04,-1.152085279373729794e-02,-9.800047516575826734e+00,8.908148564535332525e+01,2.213883149195723741e-03,-6.855912655846658479e-04,-2.820359230384278035e-02,5.517985767692510507e-02,5.110464702334881204e-02
3.699000000000000199e+01,5.340812431418356709e+01,-2.912023779373493770e+00,9.998970285560935736e+02,1.004195465562074219e+02,2.953529255613740120e-02,8.953585112985499445e-03,-2.830918531092184312e-04,-1.152668341038604223e-02,-9.800155090344471631e+00,8.908407071101510155e+01,2.395804806695993935e-03,-3.299336312123167525e-03,-9.198193091635292751e-02,4.642412781817990136e-02,2.075518632997556956e-02
3.719200000000000017e+01,5.340812717334586779e+01,-2.911718842021650655e+00,9.998960680905729532e+02,1.004194900584855361e+02,2.628625407822157353e-02,5.945842606355141238e-03,2.611271092788079761e-05,-1.133838647177392960e-02,-9.800261545450187128e+00,8.908613626976620026e+01,6.710804838922403018e-04,-1.841702480590819493e-04,4.913992480975244020e-02,2.440018803776198772e-02,-4.379462427825357718e-02
3.739000000000000057e+01,5.340812997516106009e+01,-2.911419943150542089e+00,9.998951246282085776e+02,1.004194351626728974e+02,3.095934391773367059e-02,6.179973306044355720e-03,-1.024126313097888910e-04,-1.157902723374296290e-02,-9.800386815298326226e+00,8.908371835383141502e+01,8.019348801690080134e-04,5.137421065524557439e-04,-9.689397624805400761e-03,1.425822394081032070e-02,-8.376883686229096015e-02
3.759000000000000341e+01,5.340813280448146116e+01,-2.911118025212154237e+00,9.998941702162846923e+02,1.004193839681131379e+02,3.235053844497003811e-02,6.140907622197772607e-03,-1.377330042716600562e-04,-1.172273762494616643e-02,-9.800127602552446859e+00,8.908317140756737729e+01,7.741532205317352066e-04,-1.465609381088032971e-03,-2.467617512973500904e-02,-5.732054206940451202e-03,1.085876862577863228e-01
3.778999999999999915e+01,5.340813563306373624e+01,-2.910816107338466185e+00,9.998932146560400724e+02,1.004193713509553021e+02,3.640065445031832880e-02,4.451675186617732975e-03,1.840914342424490699e-04,-1.142011499769437013e-02,-9.800399466447712982e+00,8.908108803962434763e+01,-1.919816628258750278e-04,-4.902022596435431229e-04,9.892014412052672900e-02,1.251421598187133777e-01,-6.643288131999093571e-02
3.799000000000000199e+01,5.340813846088046546e+01,-2.910514189477870772e+00,9.998922578571364284e+02,1.004193314283962053e+02,3.815141124747131740e-02,6.734142164937090280e-03,1.216311715154992331e-04,-1.159861789911477772e-02,-9.800188699256814573e+00,8.908035508222315002e+01,1.107139034208206403e-03,1.907736447216559945e-03,8.544562459762880535e-02,3.755510000116467264e-03,5.841719330454661456e-03
3.819200000000000017e+01,5.340814131607737636e+01,-2.910209252525178591e+00,9.998912889808416367e+02,1.004192910289854552e+02,3.151156618112339880e-02,5.629103216400088705e-03,-3.792035710300253968e-04,-1.156967779635515760e-02,-9.800419164522969240e+00,8.908442749525376314e+01,4.665164110004218372e-04,-3.330006198709575859e-04,-1.483229567963866014e-01,7.686001921568180739e-02,1.471379025329836929e-02
3.839000000000000057e+01,5.340814411390989846e+01,-2.909910353979671349e+00,9.998903365340083838e+02,1.004192779699191220e+02,2.819732438897044197e-02,4.420555837100721697e-03,2.417640084562909633e-05,-1.195176016751049904e-02,-9.800347819920453674e+00,8.908656813325163171e+01,-2.305801560927581086e-04,1.236222933119882127e-04,6.321248910754714845e-02,-1.102956596044221277e-01,-7.049536281701736240e-02
3.859000000000000341e+01,5.340814693922531120e+01,-2.909608436230816775e+00,9.998893721597269177e+02,1.004192828103003734e+02,2.861214323266330489e-02,5.704583920701542833e-03,4.495386846469455596e-05,-1.167857715679173659e-02,-9.800180250397918513e+00,8.908657084122050662e+01,4.966462163747016861e-04,-1.587276942692561260e-03,5.336746606096264695e-02,-7.541888694347663631e-03,5.433935465287896560e-02
3.878999999999999915e+01,5.340814976380490009e+01,-2.909306518451961754e+00,9.998884053165093064e+02,1.004192784233564453e+02,2.563627888153397968e-02,4.085725872223272895e-03,-2.330534565019498410e-04,-1.141586101696388106e-02,-9.800425143964506702e+00,8.908851037691553643e+01,-4.349461745723400019e-04,-5.726835710940511782e-05,-8.711612963825175748e-02,7.466613138627765933e-02,-8.463878145169340117e-02
3.899000000000000199e+01,5.340815258758508577e+01,-2.909004600667369989e+00,9.998874356225132942e+02,1.004192542027934252e+02,2.190142065006048244e-02,4.811094660441178443e-03,5.445597750304972197e-05,-1.158181559443334160e-02,-9.799805182405158632e+00,8.909089543901700381e+01,-3.046995073613316765e-05,-1.168484580672991911e-03,4.711735662312401679e-02,4.461721140234324590e-02,1.762019955954325090e-01
3.919200000000000017e+01,5.340815543881116412e+01,-2.908699663722263296e+00,9.998864532746374607e+02,1.004192428439411628e+02,2.438944771049118831e-02,4.639785150154128283e-03,4.379359396153263283e-05,-1.177351050842357499e-02,-9.800137605594166246e+00,8.908972031026516447e+01,-1.332681804184024659e-04,-7.489189385613824771e-04,5.109467380441127388e-02,-3.396341658127829261e-02,7.119767516356392822e-02
3.939000000000000057e+01,5.340815823282407848e+01,-2.908400765100417562e+00,9.998854883536696434e+02,1.004192506247396608e+02,2.370389575009453423e-02,2.884833921868295951e-03,6.066170106365712639e-05,-1.180509056141094450e-02,-9.800410942495769717e+00,8.909035280536588175e+01,-1.141492727976883446e-03,-3.468938414285477963e-04,6.049807776492290706e-02,-4.865937792242801957e-02,-8.309058348061071353e-02
3.959000000000000341e+01,5.340816105431029825e+01,-2.908098847225345285e+00,9.998845117799937725e+02,1.004192721772925267e+02,2.354998848272615505e-02,9.949978204284123419e-04,-3.377411119156404013e-04,-1.177356461087899347e-02,-9.800216847699669387e+00,8.909067056319257460e+01,-2.226173926874925896e-03,-6.195204716979351919e-04,-1.120476834230568208e-01,-8.287009436615518088e-02,2.698861021663774909e-02
3.978999999999999915e+01,5.340816387505450535e+01,-2.907796929134880415e+00,9.998835330577567220e+02,1.004193633992473025e+02,2.588981511045910025e-02,-1.591283535728330381e-03,-1.020340630092537179e-04,-1.176486457487073249e-02,-9.800167682598166508e+00,8.908958620248301941e+01,-3.705869714605345908e-03,-2.464759571644363208e-04,-1.822021519050960256e-02,-2.350969539174747880e-02,7.052276978574194451e-03
3.999000000000000199e+01,5.340816669504452818e+01,-2.907495010653460277e+00,9.998825531369075179e+02,1.004195177832254586e+02,2.806215071479326029e-02,-6.240761154592514189e-03,-5.318885745575203765e-05,-1.135108064819984053e-02,-9.800285131398970506e+00,8.908857185856959404e+01,-6.363888686055431919e-03,-1.758525027549849703e-03,-2.055912508030240463e-02,1.250439501935851627e-01,2.218977683511230009e-02
4.019200000000000017e+01,5.340816954251891957e+01,-2.907190072410871906e+00,9.998815616285428405e+02,1.004196747312591924e+02,3.281869267534526236e-02,-2.219937838004656938e-05,-1.366388184529791793e-04,-1.137504958648341211e-02,-9.800076097893557048e+00,8.908609658917626462e+01,-2.818309189326189887e-03,-5.313010975524943054e-06,-4.770297978409122897e-02,8.474817186429976779e-02,6.488308252411964516e-02
4.039000000000000057e+01,5.340817233285011412e+01,-2.906891172176989890e+00,9.998805880844593048e+02,1.004197695468854477e+02,3.143640955392743019e-02,-2.616112628590737919e-03,7.505377799339025234e-05,-1.181627887992452164e-02,-9.799946452637726679e+00,8.908712580878010101e+01,-4.305627542318081306e-03,7.959007736834351277e-04,6.938565568467794376e-02,-7.844798393766770628e-02,1.433303293860067051e-01
4.059000000000000341e+01,5.340817515056040321e+01,-2.906589252311305049e+00,9.998796023223549128e+02,1.004199278131958692e+02,3.303352305709868209e-02,-1.539352841844109088e-03,-4.570973620656316582e-05,-1.180982624649923145e-02,-9.799979913098521678e+00,8.908649282082490117e+01,-3.697004970303810652e-03,2.002231790227659933e-03,1.577384587019245790e-02,-7.805766613795092623e-02,7.260932215545781721e-02
4.078999999999999915e+01,5.340817796736141077e+01,-2.906287332000224488e+00,9.998786142654716969e+02,1.004200340426059341e+02,3.242116183742060204e-02,-2.843023935930957813e-05,-2.577634971617938755e-05,-1.143714349368397075e-02,-9.800135265457797118e+00,8.908715158223373010e+01,-2.841386424149572668e-03,3.535968956780891070e-03,-2.649448669506808060e-03,9.192698274081101406e-02,9.925722328241709524e-02
4.099000000000000199e+01,5.340818078310749684e+01,-2.905985411357033144e+00,9.998776236483827233e+02,1.004201235118403872e+02,3.197249642185266000e-02,-1.358732755600000619e-03,1.683613896090776487e-04,-1.164780439343467838e-02,-9.800301127892451447e+00,8.908775905192713651e+01,-3.607257638682399934e-03,5.234982668305309533e-03,9.523956122898148691e-02,1.389890081044167780e-02,-2.648096707780773704e-02
4.119000000000000483e+01,5.340818359772745083e+01,-2.905683490395735369e+00,9.998766310671344399e+02,1.004202153597493492e+02,3.549832568243141417e-02,-2.064585386847863496e-03,-7.125033381790888635e-05,-1.184396240945194412e-02,-9.800404633443966063e+00,8.908611355222238615e+01,-4.012895890715587055e-03,7.393993152037012934e-03,1.452052527862556300e-03,-7.629560370710458672e-02,-4.762756754247473440e-02
4.139000000000000057e+01,5.340818641113224885e+01,-2.905381569061601610e+00,9.998756364965811372e+02,1.004203374644247759e+02,3.616610508172805882e-02,-3.916189809370795687e-03,-2.246727523733375474e-04,-1.159879635293646107e-02,-9.800218529962039682e+00,8.908614147862644472e+01,-5.075347582710937680e-03,8.377508140727490948e-03,-8.440469235069548992e-02,3.880837508193811514e-02,2.029119307670320879e-02
4.159000000000000341e+01,5.340818922323881424e+01,-2.905079647220931705e+00,9.998746402198448777e+02,1.004205014113137224e+02,4.380793202522366425e-02,-2.982198085562953564e-03,6.218049398593169987e-05,-1.185610997365061682e-02,-9.800454205186250434e+00,8.908220113559801234e+01,-4.543612851513727409e-03,8.933107511708908779e-03,6.122038891764854107e-02,-7.744919510890532766e-02,-1.154054636138604761e-01
4.178999999999999915e+01,5.340819203400214121e+01,-2.904777724889400226e+00,9.998736425852403045e+02,1.004206293276641730e+02,4.346228857474984664e-02,-2.063976372803140273e-03,-1.686993459256424252e-04,-1.133938929003771787e-02,-9.800515504091325880e+00,8.908283250067616166e+01,-4.027317714532682898e-03,8.788131598875625547e-03,-7.298187425790421401e-02,1.408237392078784123e-01,-1.088123636006653461e-01
4.199000000000000199e+01,5.340819484338052092e+01,-2.904475802076677660e+00,9.998726426847279072e+02,1.004207842885095090e+02,4.434441884108569071e-02,-3.598243633858191730e-03,7.789805851273140860e-05,-1.179868223606203755e-02,-9.800285123956909317e+00,8.908277955338280663e+01,-4.907875825183379871e-03,9.685792595499486887e-03,5.985004100339456901e-02,-8.675314162767025494e-03,2.714683692039061499e-02
4.219000000000000483e+01,5.340819765134801145e+01,-2.904173878704594092e+00,9.998716414300724864e+02,1.004209657594073377e+02,4.897238424765622267e-02,-5.255272669082420613e-03,-1.065986262568154605e-04,-1.162320850050700335e-02,-9.800043270475082835e+00,8.908059192448448016e+01,-5.854355048873610343e-03,1.139999864298535739e-02,-2.976487078586869880e-02,2.042888049208926166e-02,1.038804594457007485e-01
4.239000000000000057e+01,5.340820045786574610e+01,-2.903871954665499189e+00,9.998706382801756263e+02,1.004211986177125908e+02,4.541845792537140686e-02,-9.744336954360319214e-03,-1.466394820594891721e-04,-1.167133401153180698e-02,-9.800460007456806011e+00,8.908307773487976533e+01,-8.424085508934477454e-03,1.035017998398559368e-02,-4.348067453905900964e-02,2.000586461038001557e-03,-8.565733743735380601e-02
4.259000000000000341e+01,5.340820326294605991e+01,-2.903570029805285113e+00,9.998696327656507492e+02,1.004214562483830662e+02,4.229339197882436840e-02,-7.663757612393085235e-03,9.120005636761830368e-05,-1.186218139542501507e-02,-9.800469316419846422e+00,8.908532697081226104e+01,-7.244353129676093031e-03,1.142171305038083319e-02,6.590907465876025273e-02,-5.014910706091735282e-02,-6.886193017550847062e-02
4.278999999999999915e+01,5.340820606654634162e+01,-2.903268104173258646e+00,9.998686245596036315e+02,1.004216837929879631e+02,4.183076368340204326e-02,-8.344233509216369971e-03,1.615211601855605361e-05,-1.150685067390975862e-02,-9.800156233578828591e+00,8.908606966384360248e+01,-7.638217186159220080e-03,1.305388451951886714e-02,1.144949100003666426e-02,8.900586257778514421e-02,1.110108688187562247e-02
4.299000000000000199e+01,5.340820886860375794e+01,-2.902966177695561534e+00,9.998676143866032362e+02,1.004219944007794254e+02,4.039144940805762529e-02,-1.248734397368284586e-02,-2.202777465057953899e-04,-1.153239169454825346e-02,-9.800566039241033423e+00,8.908739710771170905e+01,-1.000832828088068019e-02,1.353407863809877321e-02,-9.041662198444740117e-02,5.308326575747908393e-02,-1.287896735689640915e-01
4.319000000000000483e+01,5.340821166903125317e+01,-2.902664250098342169e+00,9.998666015630587935e+02,1.004223766322499927e+02,3.638262608485862831e-02,-1.687643744839728566e-02,2.469798068938339024e-04,-1.158351573558071002e-02,-9.800166291347913727e+00,8.909021991580624444e+01,-1.252075072913437330e-02,1.528307157960293386e-02,1.143449959521294496e-01,7.065993077783060128e-02,4.303719522844864226e-02
4.339000000000000057e+01,5.340821446774909731e+01,-2.902362321194615458e+00,9.998655863655731082e+02,1.004228229693727599e+02,3.709722534951340883e-02,-1.961273023672619950e-02,-1.130699733933927288e-04,-1.145945620194745336e-02,-9.800394186541538488e+00,8.909036318780650276e+01,-1.408571796003717409e-02,1.618143003008867473e-02,-4.646320140853099634e-02,6.810834057426283505e-02,-1.515143200699496304e-02
4.359000000000000341e+01,5.340821726473892284e+01,-2.902060390790025313e+00,9.998645695326849818e+02,1.004233286621669379e+02,3.645473816420968100e-02,-2.265085164344465829e-02,-7.916265173559889137e-05,-1.157426588962917266e-02,-9.800341568554875593e+00,8.909128429795755721e+01,-1.582417987945084273e-02,1.536973261665730908e-02,-2.999494404870582318e-02,4.071415920137327199e-02,1.208730806934319064e-02
4.378999999999999915e+01,5.340822006000031763e+01,-2.901758458757683012e+00,9.998635511863976717e+02,1.004238581749317234e+02,3.442503169626238979e-02,-2.293931215376772068e-02,-1.316625450713359950e-04,-1.177523525947549339e-02,-9.800109120237603832e+00,8.909299306470475699e+01,-1.599447252624159807e-02,1.508432144118175208e-02,-3.786918878353903728e-02,-4.929375610202405000e-02,4.959441608862906470e-02
4.399000000000000199e+01,5.340822285353010557e+01,-2.901456525029721512e+00,9.998625315763056278e+02,1.004244031613792743e+02,3.905498418048442000e-02,-2.224288140905637812e-02,-1.195509913096029324e-04,-1.157749075566238094e-02,-9.800314927359265127e+00,8.909091480004843788e+01,-1.559662625196943375e-02,1.565391911761899318e-02,-4.577427590139444835e-02,3.470765540420580469e-02,-2.594173771664769548e-02
4.419000000000000483e+01,5.340822564529464245e+01,-2.901154589628552216e+00,9.998615114074200392e+02,1.004249303033570442e+02,4.085228501482780078e-02,-2.407382448232210648e-02,-5.368041641552268387e-05,-1.141931441554938469e-02,-9.800275573663164153e+00,8.909045488294123061e+01,-1.664351953010338378e-02,1.572799586871627409e-02,-2.664852492038404658e-02,1.250793539325572024e-01,2.745589312545571037e-02
4.439000000000000057e+01,5.340822843528935238e+01,-2.900852652494088080e+00,9.998604908706620336e+02,1.004255148607471853e+02,4.414122570872264922e-02,-2.603795285372263041e-02,1.249097443842108260e-04,-1.187265181618132881e-02,-9.800067758437990051e+00,8.908914316455273763e+01,-1.776487022310566793e-02,1.534082026995799847e-02,8.122365678329948602e-02,-6.981443250727778493e-02,1.508196015132317880e-01
4.459000000000000341e+01,5.340823122351392982e+01,-2.900550713470118502e+00,9.998594699203968048e+02,1.004261304744265857e+02,4.806036372877305757e-02,-2.564164111844239452e-02,4.778867032774426413e-05,-1.164634866054001065e-02,-9.800478597916502110e+00,8.908748236019926026e+01,-1.753808289775743781e-02,1.579730915527911145e-02,3.490879004055909285e-02,2.236841363832503884e-02,-8.581688078315939661e-02
4.478999999999999915e+01,5.340823400994219838e+01,-2.900248772591808688e+00,9.998584485678002238e+02,1.004267043921850870e+02,5.154254250026934353e-02,-2.535026178165426108e-02,-1.193263553611653011e-04,-1.164471214358767451e-02,-9.800189446566948348e+00,8.908606791208420361e+01,-1.737180777489735067e-02,1.659621069714197622e-02,-3.947573339378518398e-02,2.793014616757426988e-02,3.373001603610094323e-02
4.499000000000000199e+01,5.340823679461586693e+01,-2.899946829978712781e+00,9.998574270643293858e+02,1.004272301229142812e+02,5.670361822526140405e-02,-2.190569994321345249e-02,-2.192700861581718848e-04,-1.152850407766492502e-02,-9.800299285330407173e+00,8.908366550406536533e+01,-1.540717560094830886e-02,1.333086620059371549e-02,-8.972465276330157669e-02,4.501738503634879207e-02,2.823622267266179264e-03
4.519000000000000483e+01,5.340823957766677665e+01,-2.899644885735063404e+00,9.998564053801819682e+02,1.004277549037930015e+02,5.769968541604156287e-02,-2.216057047489980100e-02,-2.828104200120452015e-04,-1.138270328154729859e-02,-9.800498603734700609e+00,8.908360757920353024e+01,-1.555463789113227698e-02,1.312755657266559059e-02,-1.258784480832556563e-01,6.823534596929324569e-02,-1.031611005075181581e-01
4.539000000000000057e+01,5.340824235912516116e+01,-2.899342939844248956e+00,9.998553826762363315e+02,1.004282804519029213e+02,5.588384479274031980e-02,-2.136447011351753911e-02,9.242437502987805101e-05,-1.168225294750041554e-02,-9.800322148776890785e+00,8.908515269378021628e+01,-1.510463344232686536e-02,1.263175047011633884e-02,5.137799982046139385e-02,7.843204306129909070e-03,5.491970399670068406e-03
4.559000000000000341e+01,5.340824513898249393e+01,-2.899040992331740618e+00,9.998543595457449555e+02,1.004287932487753210e+02,5.956252165562880840e-02,-2.036712990357751954e-02,6.744619441377466135e-06,-1.143031623291241618e-02,-9.800318481141085059e+00,8.908358123070159706e+01,-1.453337443485553174e-02,1.445217653930342197e-02,-2.465691409649794878e-03,1.092529989633398563e-01,-6.091874408702175128e-03
4.578999999999999915e+01,5.340824791719519027e+01,-2.898739043259486614e+00,9.998533358415588737e+02,1.004292706491934553e+02,6.078784422878006494e-02,-1.952249821263928389e-02,-2.409653505333988512e-04,-1.164293997492591055e-02,-9.800390562553532803e+00,8.908339401626575693e+01,-1.405386354020863628e-02,1.281567963833900835e-02,-1.005002363006998745e-01,7.842261769528808407e-03,-6.268286161880227969e-02
4.599000000000000199e+01,5.340825069385650892e+01,-2.898437092688849415e+00,9.998523115329444408e+02,1.004297607797242193e+02,5.899350119522294572e-02,-2.141883641681822936e-02,-5.601414878381172358e-05,-1.168016203055996169e-02,-9.800459614784404749e+00,8.908489945870994120e+01,-1.514081886379458480e-02,1.051975535999780456e-02,-1.909265624074816398e-02,9.939282623269323977e-03,-6.371921333038647883e-02
4.619000000000000483e+01,5.340825346907782034e+01,-2.898135140498841356e+00,9.998512863051146269e+02,1.004303044409566326e+02,6.089455014455903703e-02,-2.217947805603752778e-02,8.292087429163669948e-05,-1.192236643246427641e-02,-9.800203286462755514e+00,8.908426112295289556e+01,-1.557602658932193303e-02,9.832739557201746611e-03,5.602198992915533721e-02,-7.370598484885143575e-02,2.560403459398479312e-02
4.639000000000000057e+01,5.340825624289452378e+01,-2.897833186648313131e+00,9.998502600537613034e+02,1.004308273673103997e+02,5.917960727170593765e-02,-2.042058318688924970e-02,-1.891209953503543081e-04,-1.168668970352275058e-02,-9.800241686116068607e+00,8.908570908938520461e+01,-1.457579951216000057e-02,1.250469465609563118e-02,-6.902351388276325994e-02,-2.843802132522861917e-02,1.886382663324501219e-02
4.659000000000000341e+01,5.340825901519188790e+01,-2.897531231218631653e+00,9.998492326010018587e+02,1.004313189932302919e+02,6.025439757324197593e-02,-2.099047261395713473e-02,-2.165879631904209408e-04,-1.150113304845297099e-02,-9.800073036542519489e+00,8.908558530382676111e+01,-1.490365169404842677e-02,1.095643905632596483e-02,-9.773376077287687647e-02,6.964118635547178471e-02,9.590076740770817065e-02
4.678999999999999915e+01,5.340826178598705098e+01,-2.897229274243303010e+00,9.998482042932882905e+02,1.004318081082465284e+02,5.951332019388474309e-02,-1.838416684898762019e-02,-1.498126937451950066e-05,-1.176495905911608200e-02,-9.800112172691171963e+00,8.908649353602041288e+01,-1.341965601167405438e-02,1.225836482101759148e-02,1.037144169959836222e-02,-6.222910198141935051e-02,2.413199668713619100e-02
4.699000000000000199e+01,5.340826455524700123e+01,-2.896927315784060486e+00,9.998471746109426022e+02,1.004322717917553831e+02,5.977146448515333055e-02,-1.873742407680029087e-02,2.728651645822945809e-04,-1.171750552714226172e-02,-9.800291002561607456e+00,8.908683578997144537e+01,-1.362518270272187679e-02,1.171068679314397898e-02,1.294581999712964837e-01,-7.974887543013790131e-03,7.433217414131279392e-03
4.719000000000000483e+01,5.340826732301972868e+01,-2.896625355931669255e+00,9.998461437523365021e+02,1.004326875461665338e+02,6.157832115596380967e-02,-1.507867996890994815e-02,-7.624469292776317984e-05,-1.186992582271106760e-02,-9.800060530442559426e+00,8.908626671221936988e+01,-1.154155981720131514e-02,9.932228270200993067e-03,-1.383942771175360360e-02,-9.843559516232569528e-02,1.073521545442484154e-01
4.739000000000000057e+01,5.340827008939180587e+01,-2.896323394808588692e+00,9.998451124569401145e+02,1.004330903090633598e+02,6.648067461166358438e-02,-1.591685208049620215e-02,-1.341583532016381829e-04,-1.166515270746753749e-02,-9.800467505212234087e+00,8.908391243593634101e+01,-1.201899185314208446e-02,1.040596294653966560e-02,-5.378016900736234951e-02,-7.961096252576363441e-03,-9.109675850182537282e-02
4.759000000000000341e+01,5.340827285436688499e+01,-2.896021432376528093e+00,9.998440802553668618e+02,1.004335201813866547e+02,6.421616764076884531e-02,-1.810301236069536412e-02,-9.757920633474441094e-05,-1.165213744492751662e-02,-9.799877480538148333e+00,8.908565419657067253e+01,-1.327240572558615467e-02,9.874334554109453002e-03,-3.748166876174697376e-02,9.625576686800581955e-03,1.272794493200652410e-01
4.778999999999999915e+01,5.340827561795471468e+01,-2.895719468576567035e+00,9.998430469436571002e+02,1.004339543502354530e+02,6.704079214824110178e-02,-1.692477129439528410e-02,3.073664611046933795e-05,-1.170575080794964383e-02,-9.800326578851739967e+00,8.908447700348530418e+01,-1.260273919348499361e-02,8.647799738992156815e-03,1.350757349636227608e-02,2.648320546553640034e-02,-8.752966475020886386e-03
4.799000000000000199e+01,5.340827838022974561e+01,-2.895417503450422814e+00,9.998420117869973183e+02,1.004343607389963324e+02,6.414853044584742370e-02,-1.582922134259294109e-02,7.362083937144728307e-05,-1.199360849428324563e-02,-9.800207233317001609e+00,8.908653730428893880e+01,-1.198494120549867953e-02,7.770682357433864734e-03,5.979652339343515671e-02,-1.428932732366309521e-01,4.798532279355221392e-02
4.819000000000000483e+01,5.340828114123169712e+01,-2.895115537103010617e+00,9.998409751793369651e+02,1.004347276923641061e+02,6.770953278949864984e-02,-1.232030648625037118e-02,-2.352679500178796266e-04,-1.166388024025670489e-02,-9.800166054982845765e+00,8.908491457398670832e+01,-9.985180978234108051e-03,7.298376965220836933e-03,-9.906240948020407500e-02,-2.128167449049273713e-02,4.913486046089979992e-02
4.839000000000000057e+01,5.340828390099787271e+01,-2.894813569699686173e+00,9.998399366829544306e+02,1.004350438831593522e+02,6.443502851820478994e-02,-1.117058233338833265e-02,-8.186924734444249278e-05,-1.155208107120226854e-02,-9.800315341738786046e+00,8.908716521262894616e+01,-9.336888269479023950e-03,6.912726620187163891e-03,-4.316718052307915582e-02,6.617147821620925074e-02,-3.625352217823359091e-02
4.859000000000000341e+01,5.340828665955058341e+01,-2.894511601298678904e+00,9.998388958694413304e+02,1.004353652687678107e+02,6.089133633168106879e-02,-1.182281662352628951e-02,1.609667333403530867e-04,-1.180246313953399462e-02,-9.800146705154691773e+00,8.908958528179512371e+01,-9.715109127978273362e-03,8.597149550417810399e-03,7.979843785591586580e-02,-5.981627732825725227e-03,2.818200521050951909e-02
4.878999999999999915e+01,5.340828941683339792e+01,-2.894209631906223823e+00,9.998378536263480783e+02,1.004356627097322274e+02,6.346747024596519071e-02,-1.139380749715356023e-02,-1.106804267717120902e-04,-1.183244513813482869e-02,-9.799912669938278142e+00,8.908851987054700317e+01,-9.473220729988067468e-03,7.672089268124700386e-03,-3.433514632863308991e-02,-4.497208590316494753e-02,1.682611943332655846e-01
4.899000000000000199e+01,5.340829217285296693e+01,-2.893907661582923563e+00,9.998368101026862860e+02,1.004359403600688552e+02,6.283221969287479391e-02,-8.493811275790580026e-03,-5.808374455460048845e-05,-1.152883388993685733e-02,-9.800095889094343704e+00,8.908928311715025927e+01,-7.824271863504860328e-03,6.585775412368795670e-03,-3.288152008017151962e-02,8.287467081533370084e-02,6.928675259206805437e-02
4.919000000000000483e+01,5.340829492766050635e+01,-2.893605690448995293e+00,9.998357649585232139e+02,1.004361659147465247e+02,6.388612438309664021e-02,-5.283462062627263672e-03,1.049122034072554228e-04,-1.165927666176078126e-02,-9.800312156760536908e+00,8.908905899739262679e+01,-5.996177668908160736e-03,5.699216477141933607e-03,5.552495779284142424e-02,7.662726786272038709e-03,-5.171384109446695854e-02
4.939000000000000057e+01,5.340829768129673738e+01,-2.893303718626203391e+00,9.998347181044518948e+02,1.004363818706855938e+02,5.606459437373886162e-02,-6.821887212628935729e-03,-2.361258119819341708e-06,-1.166650164190361633e-02,-9.800341087533956497e+00,8.909389801805562570e+01,-6.882167048061105241e-03,7.403129484233576460e-03,1.978775702060184619e-03,1.949904017556982477e-02,-2.563872839283190194e-02
