# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.265900000000000318e+02,5.362023079845990026e+01,-2.764141335174846059e+00,9.999996793717145920e+02,1.021657836259310130e+02,-9.384913450301993545e-03,1.700656502365662567e-04,7.944009658983371483e-03,-1.201927178343233614e-02,-9.811438622504416784e+00,-1.493655348684971429e+01,-3.300133054378314784e-06,-9.084793394393911190e-07,-4.565775133331740116e-07,-3.796135049146756443e-06,-3.340250551752828550e-04
4.267900000000000205e+02,5.362040817254698766e+01,-2.764220921032957801e+00,9.999996791053563356e+02,1.021673897109475035e+02,-9.385130314363518064e-03,1.702121668669083281e-04,8.042455822935655821e-03,-1.199345810373086615e-02,-9.811391547312492634e+00,-1.493661742883499599e+01,-3.426456009772874915e-06,-9.084873544371883674e-07,-4.565807583531448966e-07,-3.027100126639082321e-05,-3.194377141356207535e-04
4.269900000000000091e+02,5.362058554936413657e+01,-2.764300508808588575e+00,9.999996788427233696e+02,1.021689961400025197e+02,-9.385347165159972985e-03,1.703586364840058110e-04,8.032077698880667194e-03,-1.199642893575885230e-02,-9.811346483299280052e+00,-1.493668131391196141e+01,-3.202891564324810207e-06,-9.084955729904852762e-07,-4.565865307030549750e-07,-5.561817187800218235e-05,-3.209905471758021738e-04
4.271899999999999977e+02,5.362076292891141094e+01,-2.764380098501776128e+00,9.999996785670518875e+02,1.021706024731726927e+02,-9.385564009209987693e-03,1.705051465410041523e-04,8.048237296051617001e-03,-1.199208491777876279e-02,-9.811442920814798185e+00,-1.493674522222308276e+01,-3.236387843119236505e-06,-9.085037660993447539e-07,-4.565938721971415759e-07,-1.617688644885624278e-06,-3.184420386382718336e-04
4.273899999999999864e+02,5.362094031118882498e+01,-2.764459690112568424e+00,9.999996782988309860e+02,1.021722086938376179e+02,-9.385780846449953349e-03,1.706516280366204201e-04,8.110141758783684721e-03,-1.197379610765327701e-02,-9.811513379251687539e+00,-1.493680914805290172e+01,-3.036357644870068368e-06,-9.085119846526416628e-07,-4.566042891845828719e-07,3.781334294113593010e-05,-3.080746367053256479e-04
4.275900000000000318e+02,5.362111769619634316e+01,-2.764539283640994327e+00,9.999996780361980200e+02,1.021738146827764382e+02,-9.385997683636149516e-03,1.707981636574798208e-04,8.015440730106166908e-03,-1.200241300831832517e-02,-9.811303276780986238e+00,-1.493687311633271975e+01,-3.196310716800050268e-06,-9.085201014281887414e-07,-4.565981000105947829e-07,-8.007424789836481936e-05,-3.240080694691609793e-04
4.277900000000000205e+02,5.362129508393395128e+01,-2.764618879087096026e+00,9.999996777744963765e+02,1.021754211907476559e+02,-9.386214497194164674e-03,1.709446742195299188e-04,8.130009326913113440e-03,-1.197040081043514864e-02,-9.811467219996826472e+00,-1.493693699265135422e+01,-3.137425851094122395e-06,-9.085282690926106822e-07,-4.566058984381605150e-07,1.177568128148458918e-05,-3.059460039045731449e-04
4.279900000000000091e+02,5.362147247440166353e+01,-2.764698476450921927e+00,9.999996775137260556e+02,1.021770270498236783e+02,-9.386431320529900132e-03,1.710911896839940221e-04,8.165451621384274550e-03,-1.196055422198281405e-02,-9.811518134061874008e+00,-1.493700098049649405e+01,-3.101663109033685438e-06,-9.085363604237203297e-07,-4.566137182542429720e-07,4.024593974195912039e-05,-3.003119754380817528e-04
4.281899999999999977e+02,5.362164986759942309e+01,-2.764778075732505780e+00,9.999996772371232510e+02,1.021786330951887152e+02,-9.386648127877915762e-03,1.712377407980023687e-04,8.062788017608981533e-03,-1.199254166895333609e-02,-9.811476101165556685e+00,-1.493706493213180764e+01,-3.299083344111244681e-06,-9.085445280881423763e-07,-4.566113550818522899e-07,1.659990741240782548e-05,-3.181350649860854038e-04
4.283899999999999864e+02,5.362182726352708073e+01,-2.764857676931887998e+00,9.999996769474819303e+02,1.021802394891641228e+02,-9.386864923907646541e-03,1.713842298553675523e-04,8.058868344223042712e-03,-1.199004499071766594e-02,-9.811508343180566527e+00,-1.493712884459482382e+01,-3.017445837734149128e-06,-9.085526703081268860e-07,-4.566248802180559159e-07,3.460007051771293982e-05,-3.166227963850357357e-04
4.285900000000000318e+02,5.362200466218487804e+01,-2.764937280049101442e+00,9.999996766624972224e+02,1.021818454732166401e+02,-9.387081718917852577e-03,1.715307940285034900e-04,8.082978129079211940e-03,-1.198472333625966169e-02,-9.811427158674620230e+00,-1.493719281535148014e+01,-3.241936893260892219e-06,-9.085608634169863638e-07,-4.566167517578598482e-07,-1.099631421797865538e-05,-3.135262205144065460e-04
4.287900000000000205e+02,5.362218206357275818e+01,-2.765016885084198961e+00,9.999996763784438372e+02,1.021834518238670455e+02,-9.387298497567850286e-03,1.716773085723283232e-04,8.032260885318644184e-03,-1.199349012547713117e-02,-9.811453184186248677e+00,-1.493725673236706619e+01,-3.090976470748405398e-06,-9.085688784147836122e-07,-4.566287418826216906e-07,3.518296437151892004e-06,-3.183292796101061810e-04
4.289900000000000091e+02,5.362235946769072115e+01,-2.765096492037212084e+00,9.999996760981157422e+02,1.021850579923101350e+02,-9.387515271942070347e-03,1.718238887751494899e-04,7.992971049133780134e-03,-1.200582168711871074e-02,-9.811406560809432520e+00,-1.493732067786429241e+01,-3.376568678816432699e-06,-9.085767916348311363e-07,-4.566235504510858429e-07,-2.269906174652218565e-05,-3.251302319051995512e-04
4.291899999999999977e+02,5.362253687453878825e+01,-2.765176100908181667e+00,9.999996758159250021e+02,1.021866640665344619e+02,-9.387732039222751110e-03,1.719704609551524611e-04,8.024416583295992597e-03,-1.199952052300872797e-02,-9.811421613361849481e+00,-1.493738464033870628e+01,-3.580022451569165743e-06,-9.085849847436906141e-07,-4.566257702358064434e-07,-1.433678883195692481e-05,-3.214854582607836386e-04
4.293899999999999864e+02,5.362271428411690266e+01,-2.765255711697149454e+00,9.999996755486354232e+02,1.021882701403257414e+02,-9.387948800753671830e-03,1.721169771464029798e-04,8.008240852572115140e-03,-1.200181239839734348e-02,-9.811439043738914734e+00,-1.493744860189312718e+01,-3.354681373720473438e-06,-9.085930506303627246e-07,-4.566330167891522894e-07,-4.641635205819294598e-06,-3.226573895860446965e-04
4.295900000000000318e+02,5.362289169642522069e+01,-2.765335324404157191e+00,9.999996752906590700e+02,1.021898766279630451e+02,-9.388165544554613606e-03,1.722634875483588905e-04,8.070138025830127237e-03,-1.198645257912146420e-02,-9.811428156432386416e+00,-1.493751250440983647e+01,-3.060844862584843095e-06,-9.086011165170349411e-07,-4.566425932252238645e-07,-1.082266576462652788e-05,-3.139334976181092801e-04
4.297900000000000205e+02,5.362306911146358601e+01,-2.765414939029247510e+00,9.999996750364080071e+02,1.021914829648462586e+02,-9.388382284095109220e-03,1.724100520906047900e-04,8.080601162869127663e-03,-1.198899154434146519e-02,-9.811474089565905388e+00,-1.493757643776581645e+01,-3.117569826328808066e-06,-9.086090297370824652e-07,-4.566462603945603761e-07,1.485174313574616903e-05,-3.152443991452013802e-04
4.299900000000000091e+02,5.362324652923181389e+01,-2.765494555572453717e+00,9.999996747542172670e+02,1.021930890068751552e+02,-9.388599020944313200e-03,1.725566447993278968e-04,8.028397307648515654e-03,-1.199861361918966654e-02,-9.811463173215898337e+00,-1.493764041155779054e+01,-3.358789607146988617e-06,-9.086171210681921127e-07,-4.566490836574251630e-07,8.654036156227592604e-06,-3.205258840782019745e-04
4.301899999999999977e+02,5.362342394973009618e+01,-2.765574174033819776e+00,9.999996744785457850e+02,1.021946951272137341e+02,-9.388815747734157585e-03,1.727031804934702841e-04,8.070182928221402915e-03,-1.198876356838926745e-02,-9.811501632804947803e+00,-1.493770437317027522e+01,-3.165667344666022163e-06,-9.086251869548642233e-07,-4.566603416029479962e-07,3.013738942451996413e-05,-3.148915651219914976e-04
4.303899999999999864e+02,5.362360137295833340e+01,-2.765653794413376776e+00,9.999996742038056254e+02,1.021963012532070536e+02,-9.389032466167462551e-03,1.728497533840572451e-04,8.036846203936746230e-03,-1.199787832007527533e-02,-9.811454982770879241e+00,-1.493776833503992663e+01,-3.204036640343449497e-06,-9.086333800637237011e-07,-4.566567241179874433e-07,3.907559273821909568e-06,-3.198887815911137132e-04
4.305900000000000318e+02,5.362377879891656818e+01,-2.765733416711174453e+00,9.999996739374473691e+02,1.021979076316623747e+02,-9.389249171791260590e-03,1.729963554101331764e-04,8.042053388313244802e-03,-1.199775677276146944e-02,-9.811487303039992725e+00,-1.493783226425436439e+01,-3.423795005059737560e-06,-9.086414205059584864e-07,-4.566610910115077379e-07,2.194862733195108623e-05,-3.197080347940979778e-04
4.307900000000000205e+02,5.362395622760486447e+01,-2.765813040927250555e+00,9.999996736813336611e+02,1.021995138341751215e+02,-9.389465873745580712e-03,1.731428754036444745e-04,8.013322119872370516e-03,-1.200209975142479783e-02,-9.811472627741851582e+00,-1.493789622490415958e+01,-3.032394979070214022e-06,-9.086495881703804272e-07,-4.566732801395955418e-07,1.364427913318262917e-05,-3.220300704695139640e-04
4.309900000000000091e+02,5.362413365902305173e+01,-2.765892667061636168e+00,9.999996734047308564e+02,1.022011201642190485e+02,-9.389682564173119569e-03,1.732894963216583331e-04,8.055454489393517117e-03,-1.199496369055580609e-02,-9.811479086798900795e+00,-1.493796016292639273e+01,-3.331692833371603893e-06,-9.086577558348024739e-07,-4.566681813370091491e-07,1.718748961365692624e-05,-3.179171411495421672e-04
4.311899999999999977e+02,5.362431109317113709e+01,-2.765972295114372148e+00,9.999996731020510197e+02,1.022027259761593996e+02,-9.389899256754249968e-03,1.734361064976896658e-04,8.076083333192074151e-03,-1.198784277840608120e-02,-9.811461983167372836e+00,-1.493802417490410583e+01,-3.528222538582791033e-06,-9.086659234992244147e-07,-4.566705003291386725e-07,7.522193076668874424e-06,-3.138128566662723808e-04
4.313899999999999864e+02,5.362448853004919869e+01,-2.766051925085512231e+00,9.999996728030964732e+02,1.022043322607625413e+02,-9.390115931772054572e-03,1.735826559216111398e-04,8.073617738178513054e-03,-1.198757728158613388e-02,-9.811502871872340492e+00,-1.493808812275008258e+01,-3.268085047519202573e-06,-9.086741166080838924e-07,-4.566835630768410733e-07,3.036519509682464611e-05,-3.135511356972200286e-04
4.315900000000000318e+02,5.362466596965727916e+01,-2.766131556975080397e+00,9.999996725236997008e+02,1.022059384834281985e+02,-9.390332600471819335e-03,1.737292387706943408e-04,8.003353303329832982e-03,-1.200895973565490119e-02,-9.811409433436619310e+00,-1.493815208543288620e+01,-3.212570908220252163e-06,-9.086823097169433701e-07,-4.566828478889017210e-07,-2.208926769152622790e-05,-3.254249586776401955e-04
4.317900000000000205e+02,5.362484341199532878e+01,-2.766211190783136153e+00,9.999996722284704447e+02,1.022075444048193731e+02,-9.390549266235200324e-03,1.738758687473922324e-04,7.974977358103780417e-03,-1.201507644077368618e-02,-9.811394809676222906e+00,-1.493821608513948540e+01,-3.468680315835298351e-06,-9.086904010480530177e-07,-4.566774680407710944e-07,-3.036345012672570865e-05,-3.287409322403550072e-04
4.319900000000000091e+02,5.362502085706330490e+01,-2.766290826509707923e+00,9.999996719267219305e+02,1.022091508917724667e+02,-9.390765913652220423e-03,1.740224664846090467e-04,8.018907313563278239e-03,-1.200210320614920195e-02,-9.811433192335377029e+00,-1.493828001396653349e+01,-3.468452079231356286e-06,-9.086985941569123895e-07,-4.566878094820683556e-07,-8.925660070947336196e-06,-3.213560317385490356e-04
4.321899999999999977e+02,5.362519830486125016e+01,-2.766370464154842335e+00,9.999996716249734163e+02,1.022107571985060446e+02,-9.390982557638368616e-03,1.741690558599078508e-04,7.997816756560579415e-03,-1.201160831345304998e-02,-9.811450803901578865e+00,-1.493834397632772060e+01,-3.379738368723104262e-06,-9.087067363768970051e-07,-4.566926298474391553e-07,8.688175803148576874e-07,-3.265715391431195272e-04
4.323899999999999864e+02,5.362537575538905088e+01,-2.766450103718568698e+00,9.999996713222935796e+02,1.022123631694537949e+02,-9.391199197834331630e-03,1.743156341545568566e-04,8.003016714084980332e-03,-1.201108317770177569e-02,-9.811410319428274462e+00,-1.493840797018660282e+01,-3.185269179501193974e-06,-9.087149549301939139e-07,-4.567031230233970678e-07,-2.190052897084686148e-05,-3.261641193297950582e-04
4.325900000000000318e+02,5.362555320864687047e+01,-2.766529745200936752e+00,9.999996710382401943e+02,1.022139695492721643e+02,-9.391415824212379082e-03,1.744622445898207390e-04,8.042127476194252042e-03,-1.199991644391578197e-02,-9.811489454088421880e+00,-1.493847192474820496e+01,-3.191986332877382633e-06,-9.087231225946158547e-07,-4.567033847768053927e-07,2.237772054513608214e-05,-3.197928677586836521e-04
4.327900000000000205e+02,5.362573066463464500e+01,-2.766609388601986019e+00,9.999996707541868091e+02,1.022155754062846427e+02,-9.391632451122523470e-03,1.746088725017422207e-04,8.035620197454740321e-03,-1.199947252569012399e-02,-9.811530316561206888e+00,-1.493853594268668417e+01,-3.295688776266374921e-06,-9.087313920367877315e-07,-4.567083974639493530e-07,4.520322938194006518e-05,-3.194314894131589371e-04
4.329900000000000091e+02,5.362590812335235313e+01,-2.766689033921759577e+00,9.999996704626828432e+02,1.022171818747401204e+02,-9.391849058598533001e-03,1.747554821978293169e-04,8.074548939473860654e-03,-1.199326293276704522e-02,-9.811343803022474219e+00,-1.493859988118717119e+01,-3.245851977962711697e-06,-9.087394324790224110e-07,-4.567068880030846345e-07,-5.941323423353235235e-05,-3.158380356545952504e-04
4.331899999999999977e+02,5.362608558479991672e+01,-2.766768681160295174e+00,9.999996701534837484e+02,1.022187879070069556e+02,-9.392065666428431325e-03,1.749021424187466908e-04,8.053551779122777518e-03,-1.199645253334723216e-02,-9.811481427440771341e+00,-1.493866388068695805e+01,-3.523719712820274506e-06,-9.087476001434444577e-07,-4.567151960479177854e-07,1.764595488078176305e-05,-3.175137138407848302e-04
4.333899999999999864e+02,5.362626304897754892e+01,-2.766848330317642990e+00,9.999996698712930083e+02,1.022203940841366858e+02,-9.392282263334396017e-03,1.750487739170824056e-04,8.058439016366910138e-03,-1.199173252069567555e-02,-9.811449485097194056e+00,-1.493872786211465531e+01,-3.573899451251911848e-06,-9.087558186967413665e-07,-4.567161948091113754e-07,-3.343065962069556864e-07,-3.147554828937950506e-04
4.335900000000000318e+02,5.362644051588508631e+01,-2.766927981393833225e+00,9.999996695779263973e+02,1.022220006584348084e+02,-9.392498842747645099e-03,1.751953267714463603e-04,8.120069802062328604e-03,-1.197807760023787520e-02,-9.811599261154478668e+00,-1.493879178434286459e+01,-3.026292054414109659e-06,-9.087640626944757064e-07,-4.567290789530195642e-07,8.353210335813608168e-05,-3.069905686310909847e-04
4.337900000000000205e+02,5.362661798552265680e+01,-2.767007634388901405e+00,9.999996692864224315e+02,1.022236065978629966e+02,-9.392715428882345702e-03,1.753420035770571509e-04,7.952670603837207891e-03,-1.202251912802284294e-02,-9.811446303959705517e+00,-1.493885581185784162e+01,-3.347501207915975886e-06,-9.087722049144602161e-07,-4.567263919073910048e-07,-2.271781137707142571e-06,-3.317855919527579927e-04
4.339900000000000091e+02,5.362679545789008984e+01,-2.767087289302898601e+00,9.999996689902618527e+02,1.022252130563997525e+02,-9.392931997079282183e-03,1.754886137018657043e-04,8.010104321122819837e-03,-1.200960451447665236e-02,-9.811403341486519381e+00,-1.493891975811277639e+01,-3.162511827311011040e-06,-9.087803216900072947e-07,-4.567318069482370005e-07,-2.642699706424716244e-05,-3.244341954738621039e-04
4.341899999999999977e+02,5.362697293298730017e+01,-2.767166946135851902e+00,9.999996687006205320e+02,1.022268192693306190e+02,-9.393148560876106445e-03,1.756352373275094189e-04,8.081281197196912500e-03,-1.199152112216904029e-02,-9.811596633549234170e+00,-1.493898374156058395e+01,-3.037617322634989987e-06,-9.087885402433042035e-07,-4.567435583957823798e-07,8.182357481214419135e-05,-3.141873974338739569e-04
4.343899999999999864e+02,5.362715041081450806e+01,-2.767246604887816819e+00,9.999996684007346630e+02,1.022284252205940334e+02,-9.393365122397063713e-03,1.757819227857582774e-04,8.102339546787244023e-03,-1.198661004495427292e-02,-9.811499786930268030e+00,-1.493904776779532462e+01,-3.339617325304876196e-06,-9.087966315744138511e-07,-4.567410872322188186e-07,2.746929954946594827e-05,-3.113222151046408578e-04
4.345900000000000318e+02,5.362732789137159273e+01,-2.767326265558826215e+00,9.999996681027114391e+02,1.022300316636745237e+02,-9.393581664564288822e-03,1.759285508766593388e-04,8.088582654444141651e-03,-1.199085893774678654e-02,-9.811503030432342953e+00,-1.493911172247290153e+01,-3.190747672217796238e-06,-9.088047229055234986e-07,-4.567455880482842597e-07,2.920951060434309277e-05,-3.135916895320262033e-04
4.347900000000000205e+02,5.362750537465858258e+01,-2.767405928148918726e+00,9.999996678140014410e+02,1.022316376744922337e+02,-9.393798209557775725e-03,1.760752786821098974e-04,7.959043597305984902e-03,-1.201993936312617875e-02,-9.811327874836798912e+00,-1.493917574126216685e+01,-3.735036859967521062e-06,-9.088128142366331462e-07,-4.567370116299059070e-07,-6.902618695910577550e-05,-3.297751664635760298e-04
4.349900000000000091e+02,5.362768286067535684e+01,-2.767485592658139648e+00,9.999996675150468946e+02,1.022332438383920135e+02,-9.394014741214937528e-03,1.762218535692368089e-04,8.058954462176564498e-03,-1.199359302981265786e-02,-9.811442586655246600e+00,-1.493923973119296278e+01,-3.169464239955878247e-06,-9.088209564566176559e-07,-4.567547457421766385e-07,-4.818571599468030502e-06,-3.148982811843926435e-04
4.351899999999999977e+02,5.362786034942196522e+01,-2.767565259086520957e+00,9.999996672142297029e+02,1.022348498476009695e+02,-9.394231268680851288e-03,1.763685438868690437e-04,8.037270918491991670e-03,-1.200139863552273159e-02,-9.811387314474657728e+00,-1.493930375187124859e+01,-3.390758049250189789e-06,-9.088291750099145647e-07,-4.567483405270435112e-07,-3.586974699045716592e-05,-3.191603255573871199e-04
4.353899999999999864e+02,5.362803784089848591e+01,-2.767644927434113278e+00,9.999996668994426727e+02,1.022364562478291958e+02,-9.394447780938973425e-03,1.765151745324827857e-04,8.053239650178936962e-03,-1.199705465600062020e-02,-9.811483742260962870e+00,-1.493936772207044150e+01,-3.158494608637260415e-06,-9.088374190076490104e-07,-4.567675301297145395e-07,1.808974295654854634e-05,-3.166135156796625314e-04
4.355900000000000318e+02,5.362821533510496863e+01,-2.767724597700952138e+00,9.999996666032820940e+02,1.022380622188614439e+02,-9.394664293679369504e-03,1.766618937603652993e-04,8.009134643467199013e-03,-1.201039187734763772e-02,-9.811357193054718095e+00,-1.493943175734782969e+01,-3.522224826675549413e-06,-9.088454594498836899e-07,-4.567578339369536432e-07,-5.290211652392764878e-05,-3.239747983983627612e-04
4.357900000000000205e+02,5.362839283204125707e+01,-2.767804269887070401e+00,9.999996663024649024e+02,1.022396685536512848e+02,-9.394880789995736781e-03,1.768085449922345877e-04,8.052558257729736449e-03,-1.199914977980124156e-02,-9.811568024816958555e+00,-1.493949573541635267e+01,-3.389823551395900784e-06,-9.088537034476180298e-07,-4.567705783620753627e-07,6.516296618972548652e-05,-3.175625401873165016e-04
4.359900000000000091e+02,5.362857033170728727e+01,-2.767883943992516915e+00,9.999996660063043237e+02,1.022412750164658348e+02,-9.395097276140349993e-03,1.769552178843461336e-04,8.014725589384258733e-03,-1.200959951477853851e-02,-9.811397622449984368e+00,-1.493955969809811357e+01,-3.371056752109018681e-06,-9.088618202231651085e-07,-4.567694580024785499e-07,-3.040028998223053315e-05,-3.233055662069547710e-04
4.361899999999999977e+02,5.362874783410326529e+01,-2.767963620017335646e+00,9.999996657138690352e+02,1.022428809068654942e+02,-9.395313765778760470e-03,1.771019197796710304e-04,7.987660949828894949e-03,-1.201760047626971271e-02,-9.811310182900159660e+00,-1.493962374479361621e+01,-3.530061764299550329e-06,-9.088698352209624628e-07,-4.567630450631438210e-07,-7.947335638454855694e-05,-3.276762689535584242e-04
4.363899999999999864e+02,5.362892533922906324e+01,-2.768043297961561233e+00,9.999996654186397791e+02,1.022444871536262809e+02,-9.395530239300514327e-03,1.772485628916579210e-04,8.051902392584289400e-03,-1.200355375028898386e-02,-9.811452868822062356e+00,-1.493968774406801714e+01,-3.257927017421981474e-06,-9.088781809964466328e-07,-4.567847015565970999e-07,4.022831433504636860e-07,-3.196925501441037765e-04
4.365900000000000318e+02,5.362910284708480191e+01,-2.768122977825235864e+00,9.999996651262044907e+02,1.022460933246009205e+02,-9.395746707186694580e-03,1.773952416253935264e-04,7.992058638673823698e-03,-1.201787286944056010e-02,-9.811455533874369195e+00,-1.493975175260594668e+01,-3.202492188434568428e-06,-9.088865013274932660e-07,-4.567900444569621554e-07,1.818274301467827599e-06,-3.276039070612521051e-04
4.367900000000000205e+02,5.362928035767028945e+01,-2.768202659608395955e+00,9.999996648281812668e+02,1.022476997939645855e+02,-9.395963160714658827e-03,1.775419504730927007e-04,8.075921867004252908e-03,-1.199211785694055850e-02,-9.811467983946691618e+00,-1.493981572127211344e+01,-3.337988855863529731e-06,-9.088947707696651428e-07,-4.567853250715967153e-07,8.716922695061946253e-06,-3.130601924360770978e-04
4.369900000000000091e+02,5.362945787098568928e+01,-2.768282343311093907e+00,9.999996645469218493e+02,1.022493058754122899e+02,-9.396179613687289517e-03,1.776886226399266070e-04,8.059605958576224541e-03,-1.199951818425796200e-02,-9.811444816951150116e+00,-1.493987974537104790e+01,-3.183333799255304599e-06,-9.089028621007747904e-07,-4.567950604924536672e-07,-4.341189856137861056e-06,-3.170938922496966067e-04
4.371899999999999977e+02,5.362963538703083799e+01,-2.768362028933352370e+00,9.999996642526239157e+02,1.022509121340138591e+02,-9.396396057732332371e-03,1.778353359291904917e-04,7.981853036091149725e-03,-1.201801315313762684e-02,-9.811380491538754356e+00,-1.493994375522028228e+01,-3.293113773751824492e-06,-9.089109279874469009e-07,-4.567966342217767108e-07,-4.046026605815161367e-05,-3.273436668511694580e-04
4.373899999999999864e+02,5.362981290580575688e+01,-2.768441716475221970e+00,9.999996639536693692e+02,1.022525181622225290e+02,-9.396612495269397042e-03,1.779820381642858637e-04,8.082996689672914542e-03,-1.199398250155339976e-02,-9.811468707956597868e+00,-1.494000778685840380e+01,-3.298342300314900974e-06,-9.089189938741191174e-07,-4.568047252232953036e-07,8.890269269752346993e-06,-3.137670738163314175e-04
4.375900000000000318e+02,5.362999042731057386e+01,-2.768521405936751556e+00,9.999996636640280485e+02,1.022541246902008538e+02,-9.396828915816231309e-03,1.781287387106141355e-04,8.030866188768897435e-03,-1.200510443810603144e-02,-9.811430595203326277e+00,-1.494007175704075330e+01,-3.262821407632442403e-06,-9.089273396496032875e-07,-4.568081987483149632e-07,-1.254110495567677632e-05,-3.198863639672970766e-04
4.377900000000000205e+02,5.363016795154518235e+01,-2.768601097317963777e+00,9.999996633762493730e+02,1.022557307670298172e+02,-9.397045337695478923e-03,1.782754262091981799e-04,8.020397718967753678e-03,-1.201250158557700363e-02,-9.811439559733907245e+00,-1.494013579562207461e+01,-3.106985322015459173e-06,-9.089357108695248887e-07,-4.568143921373601792e-07,-7.595607678488339766e-06,-3.239178761727742081e-04
4.379900000000000091e+02,5.363034547850952549e+01,-2.768680790618911480e+00,9.999996630810201168e+02,1.022573371096826378e+02,-9.397261745555971629e-03,1.784221719588711540e-04,8.030799746318439264e-03,-1.200885879936889646e-02,-9.811463183441281544e+00,-1.494019979198156101e+01,-3.336509923381086312e-06,-9.089438530895095042e-07,-4.568109053511981501e-07,5.562737447815361655e-06,-3.217643501233589530e-04
4.381899999999999977e+02,5.363052300820368146e+01,-2.768760485839631524e+00,9.999996627895161510e+02,1.022589430888493496e+02,-9.397478153558949318e-03,1.785688871586928509e-04,8.025948240202040312e-03,-1.201041362094557030e-02,-9.811472043734935866e+00,-1.494026384752895353e+01,-3.328361393176051779e-06,-9.089520461983688761e-07,-4.568153119889496328e-07,1.044937852212353984e-05,-3.225232923781545802e-04
4.383899999999999864e+02,5.363070054062771419e+01,-2.768840182980164322e+00,9.999996625119820237e+02,1.022605491366707753e+02,-9.397694550277869985e-03,1.787156206669496651e-04,8.111131465492422976e-03,-1.199275248952337038e-02,-9.811299368601984483e+00,-1.494032788967445669e+01,-3.423166145788118853e-06,-9.089603156405407529e-07,-4.568155884310763685e-07,-8.636934458740907540e-05,-3.125159675810486749e-04
4.385900000000000318e+02,5.363087807578158817e+01,-2.768919882040547620e+00,9.999996622139587998e+02,1.022621554413923519e+02,-9.397910933053121516e-03,1.788623271890487862e-04,8.015443571331704736e-03,-1.200968545400474784e-02,-9.811363566830770822e+00,-1.494039188970766041e+01,-3.292864189264860706e-06,-9.089685341938376618e-07,-4.568218756895554495e-07,-5.047895142612361560e-05,-3.218903706119190526e-04
4.387900000000000205e+02,5.363105561366506890e+01,-2.768999583020822275e+00,9.999996619150042534e+02,1.022637614939391426e+02,-9.398127317458740762e-03,1.790090709681873746e-04,8.021328852985704083e-03,-1.201417026792389771e-02,-9.811367882726528933e+00,-1.494045594338012961e+01,-3.401898031077546865e-06,-9.089767781915720017e-07,-4.568220047949206751e-07,-4.813718700663604399e-05,-3.242901905736735686e-04
4.389900000000000091e+02,5.363123315427829141e+01,-2.769079285921033584e+00,9.999996616197749972e+02,1.022653680070092435e+02,-9.398343681486997017e-03,1.791557890358759584e-04,8.025175570123161198e-03,-1.200861713850361230e-02,-9.811477223283922910e+00,-1.494051992587595912e+01,-3.295368049132296240e-06,-9.089850730781812037e-07,-4.568369742805143245e-07,1.304154642410509672e-05,-3.210666090789542700e-04
4.391899999999999977e+02,5.363141069762134094e+01,-2.769158990741225068e+00,9.999996613152325153e+02,1.022669743504923048e+02,-9.398560038106726355e-03,1.793025386104163572e-04,8.041629566722012859e-03,-1.200228890143572105e-02,-9.811511675835154378e+00,-1.494058392630245713e+01,-3.400310221847247664e-06,-9.089932152981658193e-07,-4.568402570349873699e-07,3.226425893275783877e-05,-3.174094229386141401e-04
4.393899999999999864e+02,5.363158824369416067e+01,-2.769238697481431366e+00,9.999996610283851624e+02,1.022685802984808845e+02,-9.398776399516218030e-03,1.794492618848040537e-04,7.997307676795989417e-03,-1.201672356679430939e-02,-9.811458532258233944e+00,-1.494064799168611124e+01,-3.279202714574914488e-06,-9.090013829625877601e-07,-4.568438791848202554e-07,2.414977283832587257e-06,-3.253827912031616722e-04
4.395900000000000318e+02,5.363176579249667952e+01,-2.769318406141694666e+00,9.999996607284992933e+02,1.022701864896035886e+02,-9.398992746485477709e-03,1.795959962080049817e-04,8.008349374495116885e-03,-1.201371456967520283e-02,-9.811450036509578254e+00,-1.494071202952674682e+01,-3.212815632819662695e-06,-9.090096269603220999e-07,-4.568481724849798355e-07,-2.421178239186922116e-06,-3.235845654311304896e-04
4.397900000000000205e+02,5.363194334402898278e+01,-2.769398116722050052e+00,9.999996604314073920e+02,1.022717929760197535e+02,-9.399209078858796612e-03,1.797427646178330937e-04,8.043008785811895517e-03,-1.200780291331956552e-02,-9.811420068589413290e+00,-1.494077602242856173e+01,-3.348101925639773162e-06,-9.090176928469943164e-07,-4.568499918903672439e-07,-1.928569284261324670e-05,-3.201603485340316570e-04
4.399900000000000091e+02,5.363212089829110596e+01,-2.769477829222554366e+00,9.999996601426973939e+02,1.022733992676102162e+02,-9.399425405427775868e-03,1.798894848558883471e-04,8.088644990657195902e-03,-1.199309034777762059e-02,-9.811430730025568536e+00,-1.494084004106991692e+01,-3.135120025283373565e-06,-9.090258859558537941e-07,-4.568575054869502729e-07,-1.339074313259950762e-05,-3.118065754945535716e-04
