# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.319200000000000017e+01,5.340783080181841314e+01,-2.942805998862033423e+00,9.999999999103993105e+02,5.019881822323699794e+01,4.146487704730979177e-15,2.202285662864069852e-23,4.020662974367085491e-07,-5.890114458499229148e-03,-9.805891891800893490e+00,8.904616959438207857e+01,-2.471909545004713951e-06,-1.925956839843384307e-14,4.146038298959706033e-05,-2.905884930490062676e-03,-3.359442983688162854e-03
3.339000000000000057e+01,5.340783228816584227e+01,-2.942656585278879522e+00,9.999999999077990651e+02,5.019881824242163049e+01,-2.553512956637860043e-15,2.117582368135750848e-22,-1.654257710122740681e-07,-5.886210687218421285e-03,-9.805849775542457181e+00,8.904628922406413949e+01,-2.146729173310499803e-06,-1.895758319773387158e-22,4.145520064158766303e-05,-2.953956941627928177e-03,-3.354987242410351587e-03
3.359000000000000341e+01,5.340783378933758030e+01,-2.942505662457015170e+00,9.999999999087303877e+02,5.019881825681154197e+01,4.218847493575594854e-15,4.235164736271501695e-22,-1.493044621227984756e-06,-5.884244207196675028e-03,-9.805862852295019749e+00,8.904641005447196278e+01,-2.318959054957125277e-06,0.000000000000000000e+00,4.144993748618720699e-05,-2.939032921808930245e-03,-3.352742678395560783e-03
3.378999999999999915e+01,5.340783529031904209e+01,-2.942354739624498894e+00,9.999999999059364200e+02,5.019881826301475058e+01,-9.992007221626408864e-16,0.000000000000000000e+00,-2.069692135310921034e-08,-5.880411320750167196e-03,-9.805888879814531833e+00,8.904653094991222417e+01,-2.310408905070102510e-06,-1.895758319773387628e-22,4.144468217553833945e-05,-2.909327194130415916e-03,-3.348367844871590320e-03
3.399000000000000199e+01,5.340783679111022764e+01,-2.942203816781332915e+00,9.999999999068677425e+02,5.019881827671080998e+01,-1.110223024625156540e-15,-2.117582368135750848e-22,1.753292906655942425e-07,-5.895382192131290271e-03,-9.805877765529229961e+00,8.904665186723786974e+01,-2.153330073293014028e-06,0.000000000000000000e+00,4.143943377481715972e-05,-2.922014269457253507e-03,-3.365455186850279876e-03
3.419200000000000017e+01,5.340783830671617949e+01,-2.942051384698925354e+00,9.999999999077990651e+02,5.019881828787069367e+01,-1.915800851292624654e-15,0.000000000000000000e+00,1.078248307176135058e-07,-5.889821420583593072e-03,-9.805859937820812888e+00,8.904677393943202901e+01,-2.308937357418343136e-06,7.262142628549644148e-15,4.143411761059877393e-05,-2.942363910224248761e-03,-3.359108182079496852e-03
3.439000000000000057e+01,5.340783979212177712e+01,-2.941901971063056287e+00,9.999999999059364200e+02,5.019881830946387424e+01,-4.884981308350688778e-15,-4.235164736271501695e-22,-1.562677859811789313e-06,-5.878693685538257177e-03,-9.805855379913626990e+00,8.904689357220559032e+01,-2.200325608773253479e-06,0.000000000000000000e+00,4.142892350703059707e-05,-2.947567666793227299e-03,-3.346407172543137357e-03
3.459000000000000341e+01,5.340784129234214817e+01,-2.941751048187949191e+00,9.999999999059364200e+02,5.019881831048388676e+01,-2.220446049250313081e-15,4.235164736271501695e-22,5.825307928811673461e-07,-5.910360451756333650e-03,-9.805866644945433919e+00,8.904701465784415859e+01,-2.447715848475772666e-06,0.000000000000000000e+00,4.142364326135737445e-05,-2.934711503508413352e-03,-3.382550827246802970e-03
3.478999999999999915e+01,5.340784279237223586e+01,-2.941600125302198165e+00,9.999999999040737748e+02,5.019881833410567396e+01,3.330669073875469621e-15,0.000000000000000000e+00,-1.019305265781536617e-06,-5.901029322366036119e-03,-9.805861994305388407e+00,8.904713549099160730e+01,-2.088503824916311238e-06,0.000000000000000000e+00,4.141841157818128792e-05,-2.940021120823437754e-03,-3.371900421902644055e-03
3.499000000000000199e+01,5.340784429221204732e+01,-2.941449202405803209e+00,9.999999999040737748e+02,5.019881834914716023e+01,6.661338147750939243e-16,2.117582368135750848e-22,-1.301513340685721298e-06,-5.884376481748465094e-03,-9.805839562863232217e+00,8.904725630085667376e+01,-2.143642875631511657e-06,1.895758319773387158e-22,4.141315677856784823e-05,-2.965625338334419020e-03,-3.352893184485312029e-03
3.519200000000000017e+01,5.340784580685713223e+01,-2.941296770269643091e+00,9.999999999050050974e+02,5.019881835626033961e+01,-3.764100142688388013e-15,0.000000000000000000e+00,-5.332403470000558683e-07,-5.898609197303949191e-03,-9.805868148420941566e+00,8.904737840258765402e+01,-2.239873978675780444e-06,-1.181670635204934402e-14,4.140784258882405558e-05,-2.932999930954080688e-03,-3.369138012738769061e-03
3.539000000000000057e+01,5.340784729132086994e+01,-2.941147356581090833e+00,9.999999999012798071e+02,5.019881836525583196e+01,8.881784197001252323e-16,0.000000000000000000e+00,8.594382268391751768e-08,-5.864022216372528386e-03,-9.805819860430059265e+00,8.904749796518528626e+01,-1.955847267653972982e-06,1.895758319773387158e-22,4.140266209240806082e-05,-2.988116212427330363e-03,-3.329661160420062903e-03
3.559000000000000341e+01,5.340784879058987400e+01,-2.940996433652776076e+00,9.999999999022111297e+02,5.019881838357692772e+01,-2.220446049250313081e-15,2.117582368135750848e-22,-7.247220089262129770e-07,-5.871358356724129535e-03,-9.805837624718501289e+00,8.904761877500135370e+01,-2.011087779217109296e-06,0.000000000000000000e+00,4.139740632576040203e-05,-2.967841944398201710e-03,-3.338034394597626849e-03
3.578999999999999915e+01,5.340785028966859471e+01,-2.940845510713821831e+00,9.999999999031424522e+02,5.019881839477135088e+01,3.774758283725532237e-15,-4.235164736271501695e-22,-7.547639190664862021e-07,-5.875227256611044273e-03,-9.805811555270784297e+00,8.904773977648349614e+01,-2.056344779186869471e-06,0.000000000000000000e+00,4.139214293800922014e-05,-2.997598497451386696e-03,-3.342450200697288931e-03
3.599000000000000199e+01,5.340785178855704629e+01,-2.940694587764232093e+00,9.999999999022111297e+02,5.019881840660153216e+01,-4.884981308350688778e-15,0.000000000000000000e+00,-5.707154793102684094e-07,-5.882460559594591964e-03,-9.805852582479690938e+00,8.904786064984237726e+01,-2.196729390396329007e-06,1.895758319773387628e-22,4.138687940832671750e-05,-2.950772465972124545e-03,-3.350706061002046467e-03
3.619200000000000017e+01,5.340785330224125005e+01,-2.940542155574351835e+00,9.999999999003484845e+02,5.019881841795646693e+01,-3.586464458747984944e-15,-4.235164736271501695e-22,-2.667702195007391435e-07,-5.887625718904020145e-03,-9.805861671483400599e+00,8.904798287394881129e+01,-2.238620430547652794e-06,8.881050469729950167e-15,4.138156305009737314e-05,-2.940399987529104722e-03,-3.356601386884617514e-03
3.639000000000000057e+01,5.340785478576312784e+01,-2.940392741833149248e+00,9.999999999003484845e+02,5.019881843406874822e+01,3.330669073875469621e-15,0.000000000000000000e+00,-1.286000968666269517e-06,-5.901278861568545926e-03,-9.805815425445471689e+00,8.904810267481727237e+01,-2.138612788945399690e-06,0.000000000000000000e+00,4.137635986530804254e-05,-2.993185617990146673e-03,-3.372184703465798492e-03
3.659000000000000341e+01,5.340785628408075070e+01,-2.940241818851657474e+00,9.999999999022111297e+02,5.019881844501524171e+01,3.330669073875469621e-16,4.235164736271501695e-22,-5.930905531200146357e-07,-5.863752830370750312e-03,-9.805866474182650450e+00,8.904822337741771321e+01,-2.405766414320332869e-06,-1.895758319773387628e-22,4.137109833950090415e-05,-2.934921243717168032e-03,-3.329353285932768088e-03
3.678999999999999915e+01,5.340785778220810442e+01,-2.940090895859536424e+00,9.999999999012798071e+02,5.019881845576556145e+01,-4.329869796038110508e-15,0.000000000000000000e+00,-6.783177197406358013e-07,-5.876910037050425174e-03,-9.805845110094514538e+00,8.904834425232061790e+01,-2.280226825754539492e-06,0.000000000000000000e+00,4.136584994753614097e-05,-2.959307206502521242e-03,-3.344370553626387511e-03
3.699000000000000199e+01,5.340785928014518191e+01,-2.939939972856786543e+00,9.999999998994171619e+02,5.019881847090594107e+01,-1.110223024625156540e-16,0.000000000000000000e+00,-7.436029150334396440e-07,-5.882329676037956895e-03,-9.805875887500032917e+00,8.904846510503315926e+01,-2.303622306613257867e-06,0.000000000000000000e+00,4.136059420887796764e-05,-2.924180064221805139e-03,-3.350556338340813459e-03
3.719200000000000017e+01,5.340786079286850452e+01,-2.939787540613219896e+00,9.999999998993203008e+02,5.019881847878575343e+01,1.623289073780482537e-15,0.000000000000000000e+00,-3.867114052776928310e-07,-5.893827935648926312e-03,-9.805876586508357917e+00,8.904858737190426154e+01,-2.417427677720428474e-06,-1.832930841637112380e-14,4.135527099859866287e-05,-2.923383718280869563e-03,-3.363680120710821949e-03
3.739000000000000057e+01,5.340786227544851528e+01,-2.939638126819401176e+00,9.999999998975545168e+02,5.019881849025912146e+01,3.885780586188047891e-15,0.000000000000000000e+00,4.084863001498615677e-07,-5.901066609697098314e-03,-9.805861966702080323e+00,8.904870704496639178e+01,-2.308585143728883509e-06,1.895758319773387628e-22,4.135007461686490801e-05,-2.940071908208971834e-03,-3.371942109842884956e-03
3.759000000000000341e+01,5.340786377281477115e+01,-2.939487203784770575e+00,9.999999998975545168e+02,5.019881850315705663e+01,-5.551115123125782702e-15,4.235164736271501695e-22,2.435356933469041063e-07,-5.886095970049998703e-03,-9.805873083584547345e+00,8.904882774904002929e+01,-2.309916103346035166e-06,0.000000000000000000e+00,4.134482756452603769e-05,-2.927384835606240340e-03,-3.354854899351416252e-03
3.778999999999999915e+01,5.340786526999075789e+01,-2.939336280739515139e+00,9.999999998966231942e+02,5.019881852155729263e+01,-9.992007221626408864e-16,-2.117582368135750848e-22,-6.554669484309575246e-07,-5.847232030254028400e-03,-9.805820750702169519e+00,8.904894841172306030e+01,-2.077269152871009392e-06,0.000000000000000000e+00,4.133959693144500711e-05,-2.987117867900701898e-03,-3.310496423316532447e-03
3.799000000000000199e+01,5.340786676697648261e+01,-2.939185357683637090e+00,9.999999998956918716e+02,5.019881853227163049e+01,0.000000000000000000e+00,-4.235164736271501695e-22,-4.775134861353144515e-07,-5.869304625782934687e-03,-9.805873960854546212e+00,8.904906954004023589e+01,-2.293220496624411661e-06,-1.895758319773387628e-22,4.133431734443485675e-05,-2.926386502490904359e-03,-3.335689509510414083e-03
3.819200000000000017e+01,5.340786827873890275e+01,-2.939032925386417361e+00,9.999999998938292265e+02,5.019881854110792574e+01,4.767291746550689802e-15,0.000000000000000000e+00,4.304762991646870233e-07,-5.896326104213698779e-03,-9.805900090310473161e+00,8.904919168847395383e+01,-2.311324729398173700e-06,-1.427120701910866840e-14,4.132900627619282588e-05,-2.896564430384425490e-03,-3.366531137822122502e-03
3.839000000000000057e+01,5.340786976037708200e+01,-2.938883511540016258e+00,9.999999998956918716e+02,5.019881855337627741e+01,4.440892098500626162e-15,0.000000000000000000e+00,-4.640800720070634676e-07,-5.882337641788346928e-03,-9.805875887690254089e+00,8.904931135194803460e+01,-2.393310571441140200e-06,0.000000000000000000e+00,4.132379802396306370e-05,-2.924190219183074591e-03,-3.350564961637550292e-03
3.859000000000000341e+01,5.340787125679197089e+01,-2.938732588452277916e+00,9.999999998928979039e+02,5.019881856792789421e+01,4.218847493575594854e-15,-2.117582368135750848e-22,2.956648749634176437e-07,-5.884290040668943393e-03,-9.805862831377600841e+00,8.904943220624807054e+01,-2.150781655634244150e-06,0.000000000000000000e+00,4.131855793262987204e-05,-2.939093875465482054e-03,-3.352793318031586055e-03
3.878999999999999915e+01,5.340787275301659065e+01,-2.938581665353920958e+00,9.999999998928979039e+02,5.019881858027933674e+01,-4.662936703425657470e-15,4.235164736271501695e-22,-4.305485458578196638e-07,-5.910209951063678802e-03,-9.805889997466907815e+00,8.904955329187015423e+01,-2.398475886784030610e-06,0.000000000000000000e+00,4.131327795574509280e-05,-2.908088605210047521e-03,-3.382377642125027842e-03
3.899000000000000199e+01,5.340787424905093417e+01,-2.938430742244948046e+00,9.999999998938292265e+02,5.019881858771396566e+01,-5.440092820663267048e-15,0.000000000000000000e+00,7.675079510988135935e-07,-5.893592891558824612e-03,-9.805867521546046461e+00,8.904967412431740570e+01,-2.304475857164936485e-06,0.000000000000000000e+00,4.130803102789998087e-05,-2.933743586476811067e-03,-3.363411246573351325e-03
3.919200000000000017e+01,5.340787575985247315e+01,-2.938278309894112095e+00,9.999999998912512638e+02,5.019881860771407389e+01,-4.156675004202038836e-16,0.000000000000000000e+00,-7.109411808599272548e-07,-5.866586434524341878e-03,-9.805858819949598626e+00,8.904979600865273426e+01,-2.238869777516583181e-06,7.002284210928355073e-15,4.130273692672162934e-05,-2.943676886736790871e-03,-3.332586626653084687e-03
3.939000000000000057e+01,5.340787724054879959e+01,-2.938128895995161471e+00,9.999999998910352588e+02,5.019881862084311308e+01,-5.218048215738235740e-15,0.000000000000000000e+00,-9.841997484216497959e-07,-5.893550184731231184e-03,-9.805867577500015031e+00,8.904991582999257105e+01,-2.351265658134720149e-06,0.000000000000000000e+00,4.129752003217140600e-05,-2.933682681706066119e-03,-3.363362366841957801e-03
3.959000000000000341e+01,5.340787873601231439e+01,-2.937977972854347808e+00,9.999999998901039362e+02,5.019881862482014867e+01,-3.330669073875469621e-15,0.000000000000000000e+00,4.499289864741000443e-07,-5.895392589271948244e-03,-9.805877793037049983e+00,8.905003672591178088e+01,-2.342511445602237385e-06,-1.895758319773387628e-22,4.129226446264245610e-05,-2.922024382928622033e-03,-3.365465179236611440e-03
3.978999999999999915e+01,5.340788023128555295e+01,-2.937827049702923965e+00,9.999999998910352588e+02,5.019881864927798176e+01,4.329869796038110508e-15,0.000000000000000000e+00,-1.005754651226919809e-06,-5.895356923861067543e-03,-9.805877838793390922e+00,8.905015762127007406e+01,-2.334467646237225132e-06,0.000000000000000000e+00,4.128700896409001538e-05,-2.921973636291931922e-03,-3.365424402090391905e-03
3.999000000000000199e+01,5.340788172636850817e+01,-2.937676126540889943e+00,9.999999998901039362e+02,5.019881865626316397e+01,-8.881784197001252323e-16,0.000000000000000000e+00,-2.237360423676675210e-07,-5.880663521382854808e-03,-9.805842340843508254e+00,8.905027832713800251e+01,-2.069671079336544057e-06,0.000000000000000000e+00,4.128177738701354011e-05,-2.962491661829597892e-03,-3.348653624693151854e-03
4.019200000000000017e+01,5.340788323620918021e+01,-2.937523694136469743e+00,9.999999998899500042e+02,5.019881866451270724e+01,-7.679827544680369777e-16,0.000000000000000000e+00,4.107036211468970573e-07,-5.892618956777594293e-03,-9.805867050727576029e+00,8.905040063140003781e+01,-2.428154445183140089e-06,-1.854043864129262021e-14,4.127643836228954476e-05,-2.934289854582987789e-03,-3.362299217181106015e-03
4.039000000000000057e+01,5.340788471596363962e+01,-2.937374280185002462e+00,9.999999998891726136e+02,5.019881867800478403e+01,5.107025913275720086e-15,0.000000000000000000e+00,7.948766553808221192e-07,-5.906626485730285744e-03,-9.805869454876154023e+00,8.905052026597844872e+01,-2.340455170287823579e-06,0.000000000000000000e+00,4.127124196904276900e-05,-2.931547285982387136e-03,-3.378287022249670205e-03
4.059000000000000341e+01,5.340788621047577323e+01,-2.937223356991149004e+00,9.999999998873099685e+02,5.019881869356990478e+01,4.440892098500626162e-16,2.117582368135750848e-22,6.951884712474309556e-07,-5.893718122149924771e-03,-9.805844242302905300e+00,8.905064109976805753e+01,-1.980835289231006801e-06,-1.895758319773387158e-22,4.126601038716734386e-05,-2.960325817162453351e-03,-3.363553645749463045e-03
4.078999999999999915e+01,5.340788770479764480e+01,-2.937072433786691583e+00,9.999999998882412910e+02,5.019881870767753895e+01,3.774758283725532237e-15,0.000000000000000000e+00,1.694797654854413591e-07,-5.910225419394042785e-03,-9.805889992654005738e+00,8.905076205736456529e+01,-2.323656690292528864e-06,1.895758319773387628e-22,4.126073082177590022e-05,-2.908108895107095176e-03,-3.382394628614319391e-03
4.099000000000000199e+01,5.340788919892924724e+01,-2.936921510571633309e+00,9.999999998873099685e+02,5.019881872415368207e+01,-3.219646771412953967e-15,0.000000000000000000e+00,-7.046263893941692247e-07,-5.895364773151598459e-03,-9.805877837675552655e+00,8.905088295303308144e+01,-2.315308099930328405e-06,0.000000000000000000e+00,4.125547601608640181e-05,-2.921983786812501396e-03,-3.365432960829617490e-03
4.118999999999999773e+01,5.340789069287056634e+01,-2.936770587345972849e+00,9.999999998863786459e+02,5.019881873291298291e+01,-2.331468351712828735e-15,-8.470329472543003391e-22,1.404324744977506747e-07,-5.886222356635895277e-03,-9.805849817316767414e+00,8.905100378559980356e+01,-2.221307651372365562e-06,-1.895758319773387628e-22,4.125022870106106603e-05,-2.953967060015066318e-03,-3.354997950209075673e-03
4.139000000000000057e+01,5.340789218662160920e+01,-2.936619664109711536e+00,9.999999998873099685e+02,5.019881874293656665e+01,-2.109423746787797427e-15,4.235164736271501695e-22,2.860365623694416338e-07,-5.899130950669607965e-03,-9.805875032485062093e+00,8.905112474481101970e+01,-2.298103499771427374e-06,0.000000000000000000e+00,4.124496486826974089e-05,-2.925188524134221275e-03,-3.369731456402993899e-03
4.159000000000000341e+01,5.340789368018238292e+01,-2.936468740862852034e+00,9.999999998863786459e+02,5.019881875448326269e+01,-1.998401444325281773e-15,4.235164736271501695e-22,1.980482284657635993e-07,-5.889711296118536540e-03,-9.805893626944213182e+00,8.905124551254129983e+01,-2.384679495568888143e-06,1.895758319773387628e-22,4.123970980174653623e-05,-2.903966713529511096e-03,-3.358980012510638918e-03
4.178999999999999915e+01,5.340789517355288041e+01,-2.936317817605397007e+00,9.999999998826533556e+02,5.019881877244520041e+01,2.664535259100375697e-15,0.000000000000000000e+00,-7.734834439643864610e-08,-5.845186377313835169e-03,-9.805857088300937718e+00,8.905136617552321354e+01,-2.151929951742160535e-06,0.000000000000000000e+00,4.123447948632091284e-05,-2.945672559778956569e-03,-3.308160224208576278e-03
4.199000000000000199e+01,5.340789666673311586e+01,-2.936166894337345123e+00,9.999999998845160007e+02,5.019881878052215995e+01,-1.776356839400250465e-15,2.117582368135750848e-22,-8.642788638082629909e-08,-5.863894569109914280e-03,-9.805843201790679586e+00,8.905148722024422625e+01,-2.165239637376382622e-06,0.000000000000000000e+00,4.122921545046567653e-05,-2.961523781892416024e-03,-3.329513259762772581e-03
4.218999999999999773e+01,5.340789815972306798e+01,-2.936015971058697716e+00,9.999999998845160007e+02,5.019881878975760969e+01,-1.887379141862766119e-15,0.000000000000000000e+00,8.244849795970406398e-07,-5.904821016673916789e-03,-9.805859207850227577e+00,8.905160839160976138e+01,-2.349345616007762193e-06,0.000000000000000000e+00,4.122393487203773575e-05,-2.943256310483670455e-03,-3.376225701389978708e-03
4.239000000000000057e+01,5.340789965252272964e+01,-2.935865047769458336e+00,9.999999998835846782e+02,5.019881880908685901e+01,4.662936703425657470e-15,0.000000000000000000e+00,-3.293165234081676810e-07,-5.882215645811023248e-03,-9.805899203244088369e+00,8.905172896772818092e+01,-2.445904458621588805e-06,1.895758319773387628e-22,4.121868819098068745e-05,-2.897607962898012587e-03,-3.350424380335530281e-03
4.259000000000000341e+01,5.340790114513213638e+01,-2.935714124469626984e+00,9.999999998817220330e+02,5.019881882382513538e+01,-9.992007221626408864e-16,0.000000000000000000e+00,-6.102081380662805182e-07,-5.875106880449017244e-03,-9.805834888985527797e+00,8.905184990772255560e+01,-2.139888490884279535e-06,-1.895758319773387158e-22,4.121344848103698907e-05,-2.971016258210947784e-03,-3.342310533222264766e-03
4.278999999999999915e+01,5.340790263755128109e+01,-2.935563201159205882e+00,9.999999998826533556e+02,5.019881883022841151e+01,-3.330669073875469621e-16,4.235164736271501695e-22,1.940698258038491865e-07,-5.874872695599053785e-03,-9.805881451775698920e+00,8.905197084505353189e+01,-2.365314695425657859e-06,0.000000000000000000e+00,4.120817755056862392e-05,-2.917872035822408582e-03,-3.342043173404382703e-03
4.299000000000000199e+01,5.340790412978012114e+01,-2.935412277838194139e+00,9.999999998817220330e+02,5.019881884639902836e+01,1.998401444325281773e-15,0.000000000000000000e+00,6.486737645315643602e-07,-5.885981939157639876e-03,-9.805896399358537963e+00,8.905209171879261021e+01,-2.505697641158085799e-06,0.000000000000000000e+00,4.120291378042674902e-05,-2.900812684225008691e-03,-3.354722941986629844e-03
4.318999999999999773e+01,5.340790562181869916e+01,-2.935261354506594866e+00,9.999999998807907104e+02,5.019881885702037039e+01,-3.552713678800500929e-15,-4.235164736271501695e-22,3.487465123877444683e-07,-5.891650189528357430e-03,-9.805880597491601236e+00,8.905221263686334510e+01,-2.348312191798776523e-06,0.000000000000000000e+00,4.119766577677101325e-05,-2.918850049185416334e-03,-3.361192486497628033e-03
4.339000000000000057e+01,5.340790711366700805e+01,-2.935110431164409839e+00,9.999999998789280653e+02,5.019881886783643665e+01,-2.220446049250313081e-16,0.000000000000000000e+00,3.548909600110266866e-07,-5.895519088529314194e-03,-9.805854528038416618e+00,8.905233355494486602e+01,-2.190926703495424962e-06,0.000000000000000000e+00,4.119241788709134645e-05,-2.948606601156361987e-03,-3.365608293409251724e-03
4.359000000000000341e+01,5.340790860532504070e+01,-2.934959507811640389e+00,9.999999998789280653e+02,5.019881888545075554e+01,4.773959005888173124e-15,-4.235164736271501695e-22,-2.770222078731925412e-07,-5.908281907946912569e-03,-9.805903059490590934e+00,8.905245455535012411e+01,-2.502105802449471914e-06,0.000000000000000000e+00,4.118713844062580872e-05,-2.893215391326060294e-03,-3.380175413415189255e-03
4.378999999999999915e+01,5.340791009679278289e+01,-2.934808584448285629e+00,9.999999998770654202e+02,5.019881889639383843e+01,-7.771561172376095783e-16,4.235164736271501695e-22,4.023539437980177538e-07,-5.864034226188254498e-03,-9.805819906041953971e+00,8.905257511408971993e+01,-1.949523151042986020e-06,0.000000000000000000e+00,4.118193142403978854e-05,-2.988126305072778908e-03,-3.329672059458192810e-03
4.399000000000000199e+01,5.340791158807027017e+01,-2.934657661074349111e+00,9.999999998789280653e+02,5.019881890792291301e+01,4.218847493575594854e-15,0.000000000000000000e+00,-1.132791933371543212e-07,-5.884410306978775373e-03,-9.805839585630039323e+00,8.905269624281419283e+01,-2.165371760268253745e-06,0.000000000000000000e+00,4.117665189351901083e-05,-2.965665950771623031e-03,-3.352928784274263399e-03
4.418999999999999773e+01,5.340791307915747410e+01,-2.934506737689833056e+00,9.999999998779967427e+02,5.019881892332837481e+01,2.886579864025407005e-15,0.000000000000000000e+00,-9.046998735346724590e-07,-5.871231861929140233e-03,-9.805860978962224195e+00,8.905281692520813408e+01,-2.315433161909508622e-06,-1.895758319773387628e-22,4.117139701143090140e-05,-2.941249568054726034e-03,-3.337887142271165220e-03
4.439000000000000057e+01,5.340791457005440890e+01,-2.934355814294736575e+00,9.999999998752027750e+02,5.019881893384472704e+01,-3.774758283725532237e-15,0.000000000000000000e+00,1.137168941625811428e-07,-5.873191416503578850e-03,-9.805847913795533444e+00,8.905293790670151566e+01,-2.243394921232480140e-06,0.000000000000000000e+00,4.116614141268691102e-05,-2.956163324868604173e-03,-3.340123667485052003e-03
4.459000000000000341e+01,5.340791606076106746e+01,-2.934204890889060557e+00,9.999999998752027750e+02,5.019881894559089375e+01,-5.440092820663267048e-15,0.000000000000000000e+00,3.671840852588009957e-07,-5.876811703208374357e-03,-9.805868423610307971e+00,8.905305884546712036e+01,-2.203099633525658873e-06,0.000000000000000000e+00,4.116088575241376294e-05,-2.932755368399297177e-03,-3.344255712975894874e-03
4.478999999999999915e+01,5.340791755127744267e+01,-2.934053967472807667e+00,9.999999998742714524e+02,5.019881895996912391e+01,-4.218847493575594854e-15,4.235164736271501695e-22,-2.570403368615172424e-07,-5.893443306283961680e-03,-9.805890884308183786e+00,8.905317971938539756e+01,-2.343380741705809895e-06,0.000000000000000000e+00,4.115562175645707171e-05,-2.907120718402149851e-03,-3.363238576256823674e-03
4.499000000000000199e+01,5.340791904160355585e+01,-2.933903044045980124e+00,9.999999998733401299e+02,5.019881896683920530e+01,-2.997602166487922659e-15,-4.235164736271501695e-22,5.675483485314815292e-07,-5.875136888102041981e-03,-9.805834868981923691e+00,8.905330057435925539e+01,-2.100444728609611603e-06,1.895758319773387158e-22,4.115038257484881216e-05,-2.971056801239461628e-03,-3.342343984341267140e-03
4.518999999999999773e+01,5.340792053173939280e+01,-2.933752120608578817e+00,9.999999998733401299e+02,5.019881898563646416e+01,-1.554312234475219157e-15,-4.235164736271501695e-22,7.952026363899759344e-08,-5.900808186462782289e-03,-9.805908614302468962e+00,8.905342159547022618e+01,-2.528713845441468240e-06,0.000000000000000000e+00,4.114509487029557931e-05,-2.886887059361140876e-03,-3.371644546843550506e-03
4.539000000000000057e+01,5.340792202168494640e+01,-2.933601197160604190e+00,9.999999998724088073e+02,5.019881899889870880e+01,-2.220446049250313081e-16,-4.235164736271501695e-22,-4.509168327694238311e-07,-5.869308895480645528e-03,-9.805874008768073580e+00,8.905354230154918582e+01,-2.264017598336549419e-06,1.895758319773387628e-22,4.113986413171717791e-05,-2.926386496427725754e-03,-3.335691912639722912e-03
4.559000000000000341e+01,5.340792351144022376e+01,-2.933450273702057132e+00,9.999999998733401299e+02,5.019881900972276156e+01,4.773959005888173124e-15,0.000000000000000000e+00,-6.387535329697080141e-08,-5.873060644958022145e-03,-9.805871220068734573e+00,8.905366321833102461e+01,-2.372454185279113747e-06,0.000000000000000000e+00,4.113460074824157439e-05,-2.929570928248814883e-03,-3.339974006588091078e-03
4.578999999999999915e+01,5.340792500100523199e+01,-2.933299350232941638e+00,9.999999998705461621e+02,5.019881902397764151e+01,2.886579864025407005e-15,0.000000000000000000e+00,-3.093000590175768328e-07,-5.900925681506951140e-03,-9.805885337422859394e+00,8.905378419981849447e+01,-2.300516985363258898e-06,0.000000000000000000e+00,4.112934395964238992e-05,-2.913459178260455196e-03,-3.371778452746005371e-03
4.599000000000000199e+01,5.340792649037997819e+01,-2.933148426753256821e+00,9.999999998724088073e+02,5.019881903641734766e+01,-3.996802888650563546e-15,0.000000000000000000e+00,-7.902822974956255804e-07,-5.869302084721831833e-03,-9.805874021520653017e+00,8.905390509450246839e+01,-2.557786921084584482e-06,0.000000000000000000e+00,4.112407449905112160e-05,-2.926376363187355254e-03,-3.335683939436628626e-03
4.618999999999999773e+01,5.340792797956443394e+01,-2.932997503263004013e+00,9.999999998696148396e+02,5.019881905311537196e+01,3.663735981263016583e-15,4.235164736271501695e-22,-1.054821177435682090e-06,-5.893678412244784601e-03,-9.805844331834414618e+00,8.905402601407267582e+01,-2.134679578185968101e-06,0.000000000000000000e+00,4.111884108200454838e-05,-2.960264962702155184e-03,-3.363506452998073128e-03
4.639000000000000057e+01,5.340792946855860635e+01,-2.932846579762183659e+00,9.999999998686835170e+02,5.019881906145765527e+01,5.329070518200751394e-15,4.235164736271501695e-22,-6.932930783604373788e-07,-5.876659807758589406e-03,-9.805891760391990175e+00,8.905414671744979671e+01,-2.401526901059723730e-06,1.895758319773387628e-22,4.111357861475671831e-05,-2.906132570125417435e-03,-3.344081742014406999e-03
4.659000000000000341e+01,5.340793095736252383e+01,-2.932695656250801530e+00,9.999999998677521944e+02,5.019881907238289642e+01,3.663735981263016583e-15,0.000000000000000000e+00,3.435370532736719195e-07,-5.891652147430172931e-03,-9.805880619482866933e+00,8.905426776241991149e+01,-2.414835675058317025e-06,0.000000000000000000e+00,4.110831465400786633e-05,-2.918850021333839820e-03,-3.361193587860508702e-03
4.678999999999999915e+01,5.340793244597615086e+01,-2.932544732728853631e+00,9.999999998668208718e+02,5.019881908754913269e+01,4.440892098500626162e-15,4.235164736271501695e-22,-2.023941720322088456e-07,-5.889831442197629961e-03,-9.805870379825890382e+00,8.905438859520823769e+01,-2.320935377268309533e-06,0.000000000000000000e+00,4.110306700648474798e-05,-2.930538803677126478e-03,-3.359115409373074259e-03
