# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.441899999999999977e+02,5.316456627244608768e+01,-2.619497165801061289e+00,-1.175934146522544324e+03,-2.521008331957914095e+02,-1.138366080685565151e+01,-1.481341205121297833e+01,-6.129415950354877296e-03,1.534352552803841530e-02,-9.811312253479659518e+00,-1.262267920039831459e+01,7.725372950182312515e+00,1.049558570619975706e+00,-3.146191667243428691e-01,1.077222896909944438e+00,-5.061812331440354917e+00
4.443899999999999864e+02,5.316411996815859453e+01,-2.619364863930818910e+00,-1.179737077133730054e+03,-2.523757650863398680e+02,-1.128426128026289987e+01,-1.470921008316766176e+01,-1.261903788417195749e-02,1.225334222661042527e-02,-9.805330102016240446e+00,-1.261146376087105736e+01,7.694345720124992738e+00,9.827396999660227284e-01,-3.879867731019907229e+00,-1.707645232478726571e+00,-1.123988100119355904e+00
4.445900000000000318e+02,5.316367321260520384e+01,-2.619232301827729703e+00,-1.183543633570894599e+03,-2.526467180191583282e+02,-1.129422845633373562e+01,-1.456870616637320026e+01,-1.032731172072121062e-02,7.297517693407112871e-03,-9.801534028747518335e+00,-1.262154085385011903e+01,7.658428854609317327e+00,9.779523452213578771e-01,-1.790579307669443621e+00,-4.595417146894765992e+00,1.439858307830836459e+00
4.447900000000000205e+02,5.316322600766216055e+01,-2.619099478206470266e+00,-1.187353785144165158e+03,-2.529044679362610850e+02,-1.115927224347034041e+01,-1.474974103284362670e+01,-9.949679759831520087e-03,1.584656988513438725e-02,-9.802368026651036459e+00,-1.258988786224640677e+01,7.700453740380296175e+00,1.108076461102576404e+00,-2.804552566615118536e+00,9.108466555386232066e-01,8.359303633079530060e-01
4.449900000000000091e+02,5.316277835252388684e+01,-2.618966384550916793e+00,-1.191167577568441629e+03,-2.531342362168121838e+02,-1.135439720215166837e+01,-1.520378743726642057e+01,-5.401587785325068225e-03,1.402934626617152736e-02,-9.802982068746342037e+00,-1.264252209422398288e+01,7.798561731604197966e+00,1.065534182049260092e+00,3.560842051074362136e-01,4.367304409771486373e-01,4.324210306576716234e-01
4.451899999999999977e+02,5.316233024239084415e+01,-2.618833019585779631e+00,-1.194985069023445249e+03,-2.533810218333093758e+02,-1.146518398825562102e+01,-1.546070728803824679e+01,-8.441451863081095297e-03,1.236103719882136742e-02,-9.805519023990347804e+00,-1.267444057854854478e+01,7.852924287444492002e+00,1.057815909555915646e+00,-1.341372356175012825e+00,-1.008352759875692284e+00,-1.360119248694624750e+00
4.453899999999999864e+02,5.316188167430151879e+01,-2.618699385245256916e+00,-1.198806306868791580e+03,-2.536254354743712440e+02,-1.173022588481079431e+01,-1.565563133632632997e+01,-1.282161693941863412e-02,1.420899001948427998e-02,-9.808667700782475407e+00,-1.274108496140680558e+01,7.894216356235784993e+00,1.054649336877453214e+00,-4.336062902575109845e+00,-4.731347141593092998e-01,-3.581247169173790823e+00
4.455900000000000318e+02,5.316143264529470258e+01,-2.618565479798638851e+00,-1.202631314904429018e+03,-2.538641995051522429e+02,-1.201718053912661155e+01,-1.596598720145271599e+01,-2.207456410478370046e-03,1.451895330418906394e-02,-9.810313005739180525e+00,-1.281346748090494181e+01,7.960565201858898376e+00,1.029186030498109528e+00,2.297385707581089065e+00,1.341211477439265165e+00,-4.446548300536733223e+00
4.457900000000000205e+02,5.316098315073782743e+01,-2.618431302884364431e+00,-1.206460176048800349e+03,-2.541287099772154079e+02,-1.192328836500466771e+01,-1.616614614222736179e+01,-5.834463425137270676e-03,1.470665414923599812e-02,-9.800264459856562027e+00,-1.280394258981013245e+01,7.997105233813046610e+00,9.432700415092117874e-01,-6.898429408574718869e-02,9.090255919010827856e-01,2.376557662795836023e+00
4.459900000000000091e+02,5.316053319008856448e+01,-2.618296861232002559e+00,-1.210292874129489064e+03,-2.544184882903933840e+02,-1.217480503170895112e+01,-1.567230796630157030e+01,-2.518593631717580550e-03,7.655677602610683197e-03,-9.792585972762040569e+00,-1.286657230399919349e+01,7.884761201850050583e+00,9.815834714626175961e-01,3.130139383342595227e+00,-3.036059746455699759e+00,7.416640687173584823e+00
4.461899999999999977e+02,5.316008276774130081e+01,-2.618162157783751276e+00,-1.214129364537075162e+03,-2.547124825988953205e+02,-1.174533265176828145e+01,-1.560053703896413424e+01,-1.665120436931566417e-03,1.340855450007866212e-02,-9.804254600602885006e+00,-1.277823380646050744e+01,7.861085061223652026e+00,9.543688196250345035e-01,2.790149121295860901e+00,6.998342329532696304e-01,-2.567553718922278017e-01
4.463899999999999864e+02,5.315963188333235223e+01,-2.618027192671785297e+00,-1.217969626937061548e+03,-2.549412518759733075e+02,-1.204801602797651938e+01,-1.605585044301305331e+01,-4.240836142729520475e-03,1.516025111370578049e-02,-9.806849614811843807e+00,-1.284731638714567836e+01,7.963681588792362653e+00,1.015883927150537325e+00,8.922487460455275077e-01,1.487469254989869372e+00,-2.152261404235670472e+00
4.465900000000000318e+02,5.315918053486832662e+01,-2.617891958698238319e+00,-1.221813710671849549e+03,-2.552245348431931120e+02,-1.219573784330773769e+01,-1.573635637690717104e+01,-1.365780182573428370e-02,1.027118036485763497e-02,-9.805068463885728391e+00,-1.288361726870337520e+01,7.892721077673204633e+00,1.104380504048961376e+00,-4.499114399339367409e+00,-3.057132153543809405e+00,-1.000895823245067318e+00
4.467900000000000205e+02,5.315872872620586520e+01,-2.617756447149328647e+00,-1.225661594175733626e+03,-2.555080355285443261e+02,-1.221347794249588325e+01,-1.549125960968641991e+01,-5.134994694479200206e-03,9.738475856519518414e-03,-9.801477432771585896e+00,-1.289540588431209578e+01,7.834455096199595125e+00,1.117847228779478508e+00,1.096698768554092984e+00,-2.084875370609541090e+00,1.305453465669000668e+00
4.469900000000000091e+02,5.315827646035035059e+01,-2.617620656504941135e+00,-1.229513245031237602e+03,-2.557595806606400402e+02,-1.219041813615811343e+01,-1.578205834581251565e+01,-1.035800025768240928e-02,1.606422819309896721e-02,-9.805999850024287312e+00,-1.289333550834196629e+01,7.898301819327467221e+00,1.179041166683891140e+00,-3.182065915035330761e+00,1.174973697929933003e+00,-1.750662340208626766e+00
4.471899999999999977e+02,5.315782373676072581e+01,-2.617484576007750530e+00,-1.233368698294274509e+03,-2.560416324312358256e+02,-1.252345238468680932e+01,-1.530639687702601748e+01,-1.513852322021147501e-02,1.613030296629233695e-02,-9.807887382240435770e+00,-1.297574021314185089e+01,7.792250535944775791e+00,1.229427321602065248e+00,-6.271551741202205044e+00,5.052424500834299392e-01,-2.809851191692030348e+00
4.473899999999999864e+02,5.315737055976703118e+01,-2.617348205819236107e+00,-1.237227886721491814e+03,-2.563546215447777286e+02,-1.220375550760805439e+01,-1.473089440854212029e+01,-1.301314970870826038e-02,1.743291843221289605e-02,-9.796183131120660192e+00,-1.291884713714473598e+01,7.655109331117960991e+00,1.171234429730389159e+00,-5.014096296189011426e+00,1.758186862395530792e+00,4.971928447662611994e+00
4.475900000000000318e+02,5.315691693606231638e+01,-2.617211552941344888e+00,-1.241090718239545822e+03,-2.565916019759883397e+02,-1.231885084906330619e+01,-1.507891132354228958e+01,-1.963746510052599703e-03,7.507000132927710290e-03,-9.801650218271610981e+00,-1.295303046119020429e+01,7.728134405896030401e+00,1.137793604895172450e+00,3.372937633011446223e+00,-2.914659981632537811e+00,1.350839246239006419e+00
4.477900000000000205e+02,5.315646286484230387e+01,-2.617074620130049212e+00,-1.244957152616232634e+03,-2.568509139156918764e+02,-1.267367600342817369e+01,-1.483552303134297645e+01,-9.723433565993255812e-03,1.657225552339200436e-02,-9.807362331955925328e+00,-1.303605048414195444e+01,7.676567177711425494e+00,1.231970137828856782e+00,-2.926438118294852231e+00,1.709654968121015584e+00,-2.574463717132895901e+00
4.479900000000000091e+02,5.315600835011922953e+01,-2.616937400463424268e+00,-1.248827191145159304e+03,-2.571505615341544058e+02,-1.213475207647953269e+01,-1.459366273358736166e+01,-9.911671629868834543e-03,2.221292105319963572e-02,-9.804336865747499630e+00,-1.291919502318266488e+01,7.620919524571941217e+00,1.347852502853682299e+00,-3.837068566902978262e+00,5.199191693760818467e+00,-5.713200466816075185e-01
4.481899999999999977e+02,5.315555339577058191e+01,-2.616799887390400148e+00,-1.252700824992731214e+03,-2.574215025820188316e+02,-1.200102805752137058e+01,-1.450416500026116395e+01,-7.708549791378915828e-03,1.133383631559739535e-02,-9.808550846099967302e+00,-1.290393373250374331e+01,7.592669137502788601e+00,1.264000174167314583e+00,-9.495062173167267972e-01,-1.339832545003916353e+00,-3.348685527813835883e+00
4.483899999999999864e+02,5.315509800147400199e+01,-2.616662087556512084e+00,-1.256578006389550865e+03,-2.577028119996246573e+02,-1.168933708111741154e+01,-1.435345978279021040e+01,1.483250410350134274e-04,1.807908086794451918e-02,-9.798973828167657274e+00,-1.284619278301027023e+01,7.551543178528562272e+00,1.217833650428248315e+00,3.176751170226240095e+00,4.101138655144991318e+00,2.915927381674689123e+00
4.485900000000000318e+02,5.315464216871779968e+01,-2.616524007560618870e+00,-1.260458734967745841e+03,-2.579984222051500637e+02,-1.096702614344000537e+01,-1.423994078846833844e+01,-1.157876844166594310e-02,7.494021762871283521e-03,-9.808319899272726516e+00,-1.269317737391714473e+01,7.519477754474549691e+00,1.243066478317802481e+00,-2.671879862278315976e+00,-4.274108536302756001e+00,-3.211643080236408210e+00
4.487900000000000205e+02,5.315418589798119342e+01,-2.616385645394692538e+00,-1.264342985877767205e+03,-2.582323477106907035e+02,-1.079749362115980738e+01,-1.481119575876927286e+01,-5.551154131850699613e-03,1.484297476560808571e-02,-9.798799478462138168e+00,-1.266433984538874569e+01,7.639567205037715247e+00,1.193632075552282457e+00,4.135839939111736474e-02,1.259608702469861230e+00,3.160075555818672832e+00
4.489900000000000091e+02,5.315372918471339858e+01,-2.616247002504198615e+00,-1.268230794779956341e+03,-2.585213467313519118e+02,-1.045244161732408372e+01,-1.455558639337114712e+01,-3.783358743953746384e-03,8.576517141935607880e-03,-9.806101818056012220e+00,-1.259616184290468865e+01,7.577980708552002120e+00,1.213082227020461090e+00,2.041703194873530691e+00,-2.496870659878374976e+00,-1.799699162397897068e+00
4.491899999999999977e+02,5.315327202989354305e+01,-2.616108081884612080e+00,-1.272122177228331566e+03,-2.587886629846690880e+02,-9.929441643503102100e+00,-1.477425421058777033e+01,1.202986599160293935e-04,2.408036784891631754e-02,-9.811933537749412793e+00,-1.249106097460875020e+01,7.617393275526725738e+00,1.150462827155049439e+00,2.173057785915043727e+00,7.738222721518266844e+00,-5.665507503779702247e+00
4.493899999999999864e+02,5.315281443162638197e+01,-2.615968887866764181e+00,-1.276017122477293015e+03,-2.590315683824865687e+02,-9.799170192024154957e+00,-1.519142543014626412e+01,-7.813120777410587081e-03,8.678635506218002060e-03,-9.799534367465113860e+00,-1.246845982653486828e+01,7.705090872947713443e+00,1.147317942512833255e+00,-5.838472566329325764e-01,-3.163602892344503648e+00,2.643361090922156542e+00
4.495900000000000318e+02,5.315235638466365486e+01,-2.615829420400285876e+00,-1.279915668335743248e+03,-2.592782746043988027e+02,-1.020435374148624774e+01,-1.521360681376614465e+01,-1.593268063672526047e-02,1.895213424237882083e-02,-9.803407663837019115e+00,-1.256578563268456961e+01,7.708463103143589734e+00,1.149060299728351664e+00,-7.278865732868106342e+00,2.197874378906698567e+00,8.600005538795878202e-02
4.497900000000000205e+02,5.315189788876210741e+01,-2.615689678923615702e+00,-1.283817831399850547e+03,-2.595620235383053682e+02,-9.924103084225359694e+00,-1.503575555079570947e+01,-8.108922152959330276e-03,1.293230559414371150e-02,-9.808698892669475811e+00,-1.251362472123862446e+01,7.663208702301504971e+00,1.130983626024532063e+00,-1.404633402430177203e+00,-4.874108879116152426e-01,-3.373397043378010274e+00
4.499900000000000091e+02,5.315143894539102831e+01,-2.615549665573766891e+00,-1.287723595887422562e+03,-2.598287001162943284e+02,-9.787244557534828360e+00,-1.505990085883979646e+01,-1.524187776754759582e-02,7.493166391871003418e-03,-9.806012558978755678e+00,-1.249346382627252439e+01,7.662479960853953109e+00,1.088365191443012581e+00,-5.129723483396084305e+00,-4.928677284536609804e+00,-1.536889226541328535e+00
4.501899999999999977e+02,5.315097955359384940e+01,-2.615409380437338616e+00,-1.291632968236692250e+03,-2.601053052784958481e+02,-9.478857308550379557e+00,-1.501852480736637929e+01,9.115088308515595372e-04,1.806327416647043882e-02,-9.806341134722432074e+00,-1.242670453164845235e+01,7.652206462701093059e+00,1.208102879955160747e+00,3.576598578650392213e+00,4.110606590066168131e+00,-1.757655873646714495e+00
4.503899999999999864e+02,5.315051971422185062e+01,-2.615268818220227942e+00,-1.295545981138013303e+03,-2.603653286643271372e+02,-9.074762359290238223e+00,-1.531557485081206238e+01,-2.913042330262571866e-03,8.929602731909208613e-03,-9.811088262594683584e+00,-1.234338550962146819e+01,7.712212370569502262e+00,1.227779459308503407e+00,2.512001100670532061e+00,-2.314771119126592502e+00,-4.901471885378489546e+00
4.505900000000000318e+02,5.315005942631246683e+01,-2.615127978491052829e+00,-1.299462609816342592e+03,-2.606258905265181625e+02,-9.429942356769903000e+00,-1.515410273864640800e+01,-6.376201738909292871e-03,7.684183456224097375e-03,-9.814582952746571110e+00,-1.243308880017052331e+01,7.673484095213355616e+00,1.186022890237813154e+00,4.719822613277138146e-01,-3.576691411017233424e+00,-7.196082749265272582e+00
4.507900000000000205e+02,5.314959868945285137e+01,-2.614986864582244497e+00,-1.303382818243466318e+03,-2.608859066755044864e+02,-9.623489963514648693e+00,-1.508018198352060324e+01,-6.022630735893486076e-03,1.161460489766560911e-02,-9.802555826009449191e+00,-1.249169827062770644e+01,7.649599907678806154e+00,1.046662967441650771e+00,1.873798600678160398e-01,-9.789617591226300597e-01,7.661154827848170035e-01
4.509900000000000091e+02,5.314913750448703667e+01,-2.614845487342146946e+00,-1.307306573057547212e+03,-2.611577664822856377e+02,-1.000012953154772966e+01,-1.464232685517662347e+01,-1.731718532298343050e-02,8.040059482534167579e-03,-9.800405176974553711e+00,-1.258767632776051215e+01,7.548648013820615787e+00,9.649192673582420721e-01,-6.509126813256603583e+00,-4.844455648688412275e+00,2.356553737735202603e+00
4.511899999999999977e+02,5.314867587545857219e+01,-2.614703855908180774e+00,-1.311233788894489408e+03,-2.614063566583874945e+02,-9.699400201141523681e+00,-1.502155710603401317e+01,-7.315363304615019047e-03,1.357416731621030603e-02,-9.807361248552185273e+00,-1.253530508042319447e+01,7.621143329921990173e+00,8.115797847418287914e-01,-9.356651727652048889e-01,1.152628912284383716e-01,-2.378330633686705387e+00
4.513899999999999864e+02,5.314821379907365895e+01,-2.614561983699298153e+00,-1.315164493996649981e+03,-2.616599257049457492e+02,-9.561674416480892447e+00,-1.525760737670310263e+01,6.692875949936283320e-04,1.430586134299266510e-02,-9.811804587359439722e+00,-1.251092909432455968e+01,7.667599753003398355e+00,7.867085506016091578e-01,4.115560606372270946e+00,1.804368673885662355e+00,-5.202289571310594773e+00
4.515900000000000318e+02,5.314775127091962048e+01,-2.614419873899862079e+00,-1.319098721778020263e+03,-2.619447790987028384e+02,-9.321476400198026369e+00,-1.502554949724050815e+01,-6.436444226765258847e-03,1.287852224265734202e-02,-9.798635973856093528e+00,-1.246414845111710612e+01,7.612126324262327159e+00,7.882222948083555947e-01,-1.841352021114808779e-01,-1.640293822590163930e-01,3.636743572341075925e+00
4.517900000000000205e+02,5.314728829106225305e+01,-2.614277528159881570e+00,-1.323036467656493187e+03,-2.621839887503006139e+02,-9.308913655865534764e+00,-1.544879740860998751e+01,-1.125299894965037240e-02,8.922504332336239630e-03,-9.803589553366078846e+00,-1.246835531564961741e+01,7.698864590318623691e+00,7.326850372671052103e-01,-2.758796215894331105e+00,-3.382905406538441628e+00,3.709979918196442128e-01
4.519900000000000091e+02,5.314682485601301920e+01,-2.614134950098285337e+00,-1.326977768010459840e+03,-2.624539203041435940e+02,-9.341220432115711958e+00,-1.533236466022008315e+01,-6.403850305291891587e-03,1.096936693049559153e-02,-9.810825515443788447e+00,-1.248302034854738984e+01,7.668168193293187329e+00,6.882170444705725254e-01,7.562828527641365928e-02,-1.399154549898355304e+00,-4.523482615305119303e+00
4.521899999999999977e+02,5.314636096675146604e+01,-2.613992143361600018e+00,-1.330922593768686056e+03,-2.627082237125152346e+02,-9.244905863041930516e+00,-1.553947591612782730e+01,1.699817303329798079e-03,1.572700749979402679e-02,-9.805365747463604009e+00,-1.246752450752280872e+01,7.708165705634884901e+00,6.593536621196764980e-01,4.518002383792921961e+00,2.835306848732422669e+00,-7.809928203029520288e-01
4.523899999999999864e+02,5.314589662217537125e+01,-2.613849109886611011e+00,-1.334870963089168072e+03,-2.629793706223757681e+02,-9.055520036342873169e+00,-1.553823649581968169e+01,-1.258776371359693336e-02,1.532308317382594098e-02,-9.806543329617989357e+00,-1.242520726702605849e+01,7.706434952337636091e+00,7.508012813093911664e-01,-4.451755581901307934e+00,5.052645208086379292e-01,-1.610302078305632545e+00
4.525900000000000318e+02,5.314543182283775735e+01,-2.613705845493369484e+00,-1.338822850890457630e+03,-2.632439092660389406e+02,-9.518139907446201420e+00,-1.523100943673485475e+01,-3.607875420719164339e-03,2.712892189525428766e-02,-9.804300046914908862e+00,-1.253186301600497998e+01,7.637349976494110848e+00,7.475089693076490960e-01,-4.239268636230799081e-01,9.339464922569701955e+00,-8.770845134598087567e-02
4.527900000000000205e+02,5.314496657291451953e+01,-2.613562348692643145e+00,-1.342778191498480737e+03,-2.635269202126800110e+02,-9.725153896577428014e+00,-1.470056860975904200e+01,3.472330977984938727e-03,1.426624468930881573e-02,-9.802932021727537304e+00,-1.258184229172570312e+01,7.519967829827185923e+00,7.736928140223828798e-01,5.939863834907064266e+00,2.285031241650925082e+00,9.929827500829623288e-01
4.529900000000000091e+02,5.314450087934415023e+01,-2.613418617583105785e+00,-1.346736883276142180e+03,-2.638136724065556109e+02,-1.007367703144667992e+01,-1.387578836119715575e+01,-1.017290788338298668e-02,5.680020410898878325e-03,-9.798570780275611014e+00,-1.265805372398657092e+01,7.343773351753937639e+00,9.142131280255308967e-01,-1.560459761564656489e+00,-5.124437137466260950e+00,3.861823108698966944e+00
4.531899999999999977e+02,5.314403475236630925e+01,-2.613274646761446718e+00,-1.350698821249417961e+03,-2.640635187994216153e+02,-1.007413666856089307e+01,-1.390030024033265477e+01,-3.420153906089407059e-03,4.835872452705891611e-03,-9.801027192030858259e+00,-1.266701331853188606e+01,7.343311016548415004e+00,8.523455447643201177e-01,2.874594279555559684e+00,-4.688462277121772104e+00,2.209326352206714361e+00
4.533899999999999864e+02,5.314356819471122151e+01,-2.613130438338789663e+00,-1.354663947484456003e+03,-2.643122016493300066e+02,-1.059367360874575148e+01,-1.354086904518164403e+01,-5.270645342687174661e-03,1.451690206641570446e-02,-9.812024128480796747e+00,-1.278946696555975571e+01,7.261794599376115933e+00,7.931019607259284232e-01,2.829576457227009900e-01,1.117027611409856069e+00,-5.104194050620871614e+00
4.535900000000000318e+02,5.314310120797176751e+01,-2.612985995495404890e+00,-1.358632234372198582e+03,-2.645593601242572959e+02,-1.024315550765964211e+01,-1.388282903391277401e+01,-4.856437134097557617e-03,1.278978577942715966e-02,-9.803100441401833010e+00,-1.271656091613267847e+01,7.331763083420123728e+00,8.125594729556993023e-01,7.767276344433701185e-01,1.023952586530625930e-01,8.828516791446326950e-01
4.537900000000000205e+02,5.314263378952496453e+01,-2.612841320404541534e+00,-1.362603742613457143e+03,-2.648318919733004577e+02,-1.012419687828328385e+01,-1.354067732935514101e+01,-1.065522936407425902e-02,7.476720847349516141e-03,-9.807050904826031257e+00,-1.269852361580860212e+01,7.252574250094171227e+00,7.800644857945897570e-01,-2.064126974815832849e+00,-4.076587207814549529e+00,-1.806251016358527917e+00
4.539900000000000091e+02,5.314216594230040869e+01,-2.612696412934475632e+00,-1.366578408623114228e+03,-2.650725829043269073e+02,-1.015542238962268407e+01,-1.369146300257513360e+01,-6.368491294063582941e-03,1.038966000219840313e-02,-9.803418225763435245e+00,-1.270910837675988958e+01,7.282620473919627635e+00,7.997275069922382684e-01,1.532322783160658397e-01,-1.596090308016615333e+00,6.639824215029791477e-01
4.541899999999999977e+02,5.314169766794665861e+01,-2.612551273411495067e+00,-1.370556220327503979e+03,-2.653302158252489562e+02,-1.024672496429677970e+01,-1.342246213828227752e+01,2.691235120924950763e-03,2.004594475333376646e-02,-9.798956084517207898e+00,-1.273001417862862894e+01,7.225012746024397359e+00,8.935580226418784466e-01,4.541885738889649637e+00,5.828115760741293450e+00,3.668123915590758344e+00
4.543899999999999864e+02,5.314122896950744490e+01,-2.612405896658990478e+00,-1.374537135406397283e+03,-2.655622897571029739e+02,-1.044427271724388007e+01,-1.357767541080704632e+01,1.623700635775549017e-04,1.736843180069205794e-02,-9.799357488763108748e+00,-1.277798130471706095e+01,7.256035652450771423e+00,8.946312345286691059e-01,3.242029390242544107e+00,3.775410286968768236e+00,3.307590363154744750e+00
4.545900000000000318e+02,5.314075984593555546e+01,-2.612260277576401446e+00,-1.378521175617352128e+03,-2.658087989728668390e+02,-1.073719593080519452e+01,-1.339275645564397976e+01,2.643146536723151030e-03,1.172228345730777499e-02,-9.809422977930390530e+00,-1.284644272208933558e+01,7.215183745866046827e+00,9.226140041202676167e-01,5.697709285446772576e+00,5.204637115037694661e-01,-3.349135584035782820e+00
4.547900000000000205e+02,5.314029029777855584e+01,-2.612114414371548676e+00,-1.382508364322595298e+03,-2.660794739981826069e+02,-1.001916482639112083e+01,-1.348312722006833653e+01,-8.905752398099098244e-03,1.205769556227664907e-02,-9.799186569176457695e+00,-1.270018625942621426e+01,7.225967432992918660e+00,8.641017653776141838e-01,-1.674384664786715771e+00,-9.710730996741246956e-01,3.573255266521976559e+00
4.549900000000000091e+02,5.313982032582624981e+01,-2.611968312972905437e+00,-1.386498667817562819e+03,-2.663372510106869981e+02,-1.007038524337137275e+01,-1.323658643141301638e+01,-8.538589426449805231e-03,1.292299318659970164e-02,-9.801748435785611946e+00,-1.272168105060267962e+01,7.166587679908703379e+00,7.775066864277574430e-01,-1.512043785065332102e+00,-3.624927517133547661e-01,1.898156380796410359e+00
4.551899999999999977e+02,5.313934993005741347e+01,-2.611821983034817052e+00,-1.390492055439390242e+03,-2.665773127385999146e+02,-9.684265645834894798e+00,-1.365265209655379053e+01,-3.696012010514060364e-03,1.279250694710599989e-02,-9.808523302165260915e+00,-1.264429966585431764e+01,7.249714563133384360e+00,7.357274135581153285e-01,1.610625145251737500e+00,3.082090187251106395e-01,-2.607015427143021924e+00
4.553899999999999864e+02,5.313887910848541907e+01,-2.611675429259041170e+00,-1.394488544354215264e+03,-2.668485854139571529e+02,-9.433597988929147249e+00,-1.336207862784819866e+01,-2.724232753127164841e-03,9.336694893256322625e-03,-9.803737462986394036e+00,-1.259803126288834640e+01,7.181447799124498488e+00,6.902830621733885286e-01,2.733926092534430197e+00,-1.691994629307319808e+00,4.872216049885549349e-01
4.555900000000000318e+02,5.313840786270328209e+01,-2.611528657415147503e+00,-1.398488119772635400e+03,-2.671253349342936190e+02,-8.734259563346190802e+00,-1.319750115870037632e+01,-5.259375631891272107e-03,1.857535870267118527e-02,-9.802859931314548803e+00,-1.245218327815000947e+01,7.140553843621225916e+00,6.943480241337940395e-01,-3.101886804404051512e-01,3.807432216616752907e+00,1.102784254309710166e+00
4.557900000000000205e+02,5.313793619493517895e+01,-2.611381667620232605e+00,-1.402490727244876325e+03,-2.673423206337124611e+02,-9.081002524934946862e+00,-1.354681927921197016e+01,-5.848991929229274689e-04,1.375836334340643785e-02,-9.805155590240818952e+00,-1.252760761046656945e+01,7.215183972246936861e+00,7.513931620580555082e-01,3.364756463100590178e+00,1.441743201204143787e+00,-3.410515790067197850e-01
4.559900000000000091e+02,5.313746410268428377e+01,-2.611234452779767512e+00,-1.406496389769017696e+03,-2.676022677707622393e+02,-8.943415431750004529e+00,-1.337660322690125980e+01,-9.948593694075746896e-04,1.272486182802459731e-02,-9.803827484039031148e+00,-1.249721975772812854e+01,7.179054419596138104e+00,8.794417072293853055e-01,3.174274325161436927e+00,8.274913331843851694e-01,5.316454836947070994e-01
4.561899999999999977e+02,5.313699158819997592e+01,-2.611087006991938519e+00,-1.410505107236094773e+03,-2.678718555879605674e+02,-8.882020890023644810e+00,-1.291115854034360666e+01,-3.299388125871383082e-03,3.659057916225477713e-03,-9.792796451850970030e+00,-1.249102371986222870e+01,7.076030719595020280e+00,8.820867068631387253e-01,3.023360807680364193e+00,-5.309753295270001949e+00,7.929141672017771647e+00
4.563899999999999864e+02,5.313651865616763814e+01,-2.610939327659143050e+00,-1.414516842161305249e+03,-2.680959151690985323e+02,-8.560810085057934060e+00,-1.351358449656426686e+01,-1.129731642440168216e-02,1.465503153493871724e-02,-9.796899542899534907e+00,-1.242088589205422089e+01,7.203437299890747880e+00,9.856720516695361978e-01,-3.668319853630620297e+00,5.623680647873771088e-01,5.199694994816028704e+00
4.565900000000000318e+02,5.313604530430514927e+01,-2.610791407805935993e+00,-1.418531628187745810e+03,-2.683512673445850965e+02,-8.788748944753089987e+00,-1.318459253476039805e+01,-6.575239845211688916e-03,9.552288972975719883e-03,-9.805374908629916675e+00,-1.247777316704149619e+01,7.130511502186021922e+00,9.732578561034600506e-01,2.315293147043636507e-02,-2.104690233366286467e+00,-4.118019138553768999e-01
4.567900000000000205e+02,5.313557153301821501e+01,-2.610643246410806473e+00,-1.422549438839778304e+03,-2.685998404807026532e+02,-8.764515372517106329e+00,-1.310886932267791138e+01,-1.316486696031682335e-02,4.780398825892234749e-03,-9.802396082209270389e+00,-1.248230664300393222e+01,7.108855552332319583e+00,9.053442465293540797e-01,-3.539115810249272798e+00,-6.115954002505553433e+00,1.536877226691262033e+00
4.569900000000000091e+02,5.313509734363630344e+01,-2.610494846895551557e+00,-1.426570258281193674e+03,-2.688381049542755932e+02,-8.905834740327955856e+00,-1.313016587085756726e+01,-8.830315320026205228e-03,1.370575576502749970e-02,-9.802141281785351268e+00,-1.251539663435068839e+01,7.112719602695269039e+00,9.665557964336722874e-01,-2.133451309852723465e+00,3.590551726705343838e-01,1.630293230992183817e+00
4.571899999999999977e+02,5.313462273649258094e+01,-2.610346206667669477e+00,-1.430594108698889613e+03,-2.690914426349784776e+02,-8.731436873326098080e+00,-1.305882444354102745e+01,4.103565522968199986e-04,5.983509089793725977e-03,-9.800041258201964922e+00,-1.248456126696642876e+01,7.093606869734815135e+00,9.684291314996389399e-01,4.887823966505066231e+00,-3.200865672859117161e+00,2.979487719291673997e+00
4.573899999999999864e+02,5.313414771237268752e+01,-2.610197327624399932e+00,-1.434620963886380196e+03,-2.693250776399742108e+02,-9.036742288385882560e+00,-1.303914977690373078e+01,-4.244076725566037211e-03,1.117291752117680059e-02,-9.806751454071081398e+00,-1.255841314361900629e+01,7.085624344392029705e+00,9.093300111747556480e-01,1.122628798722925536e+00,-6.420231551587167740e-01,-1.489025477783789908e+00
4.575900000000000318e+02,5.313367227248639324e+01,-2.610048212975178750e+00,-1.438650788840837777e+03,-2.695643557012680844e+02,-9.048557566643914640e+00,-1.311064375624014389e+01,-1.457524869250814703e-02,1.123817056811890480e-02,-9.808749946011602106e+00,-1.256755268483015975e+01,7.097029862002172784e+00,8.897211144126805360e-01,-5.473755056818407461e+00,-2.132241655597036711e+00,-2.814850177954665522e+00
4.577900000000000205e+02,5.313319641596442722e+01,-2.609898860991896719e+00,-1.442683617278933525e+03,-2.698130052445531533e+02,-8.619346100568673563e+00,-1.328904923668138593e+01,-6.940053255944711452e-03,1.275885576661214826e-02,-9.806784146852539408e+00,-1.247470515926367085e+01,7.134338905063492220e+00,1.031173343428756883e+00,-7.651019672912356961e-01,-7.714063806800278145e-02,-1.657648138236278879e+00
