# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.143190000000000055e+03,4.025497406425319976e-22,1.029321636447300348e+00,9.999967034747824073e+02,1.002471382824195842e+02,-1.612096907340512352e-14,4.291054901890632351e-06,-2.273839315967437557e-06,-1.201696977778267334e-22,-9.761046248316734619e+00,9.000000000000000000e+01,-1.824780426173624412e-06,0.000000000000000000e+00,1.461416267705505235e-19,2.014464837731465225e-06,3.100515925648384914e-26
1.143389999999999873e+03,4.025497406423209259e-22,1.029501715286651686e+00,9.999967022873461246e+02,1.002471382804029929e+02,-1.612096907351312805e-14,4.293031080494241503e-06,2.649233555641347028e-07,3.490802577622592520e-23,-9.761017132919382888e+00,9.000000000000000000e+01,-1.823153941398398842e-06,0.000000000000000000e+00,1.461416267743327129e-19,-1.462630331400606136e-05,3.124712416394574407e-26
1.143591999999999871e+03,4.025497406421043998e-22,1.029683594914396760e+00,9.999967010896652937e+02,1.002471382848827233e+02,-1.612096907322124951e-14,4.295027280686491642e-06,2.529867402029611353e-07,3.377039849146060393e-23,-9.761220892212266520e+00,9.000000000000000000e+01,-1.651099927571821151e-06,0.000000000000000000e+00,1.461416267717175649e-19,1.018313615477736884e-04,3.049728504447181204e-26
1.143789999999999964e+03,4.025497406418713698e-22,1.029861872965355030e+00,9.999966999227181077e+02,1.002471382794611685e+02,-1.612096907353714413e-14,4.296984971199741712e-06,9.275503626135834213e-07,7.593477562816658096e-23,-9.760918152099119283e+00,9.000000000000000000e+01,-1.819854637527348333e-06,0.000000000000000000e+00,1.461416267753381687e-19,-7.119832514424116678e-05,3.134420011876114679e-26
1.143990000000000009e+03,4.025497406416776483e-22,1.030041951804708145e+00,9.999966987371444702e+02,1.002471382867986733e+02,-1.612096907307311406e-14,4.298963070474362083e-06,-1.220195071239151912e-06,-5.608077245639068933e-23,-9.761075323004574145e+00,9.000000000000000000e+01,-1.784881258249975559e-06,0.000000000000000000e+00,1.461416267688254199e-19,1.863196608658673092e-05,3.102611654206092744e-26
1.144190000000000055e+03,4.025497406414204502e-22,1.030222030644061482e+00,9.999966975487768650e+02,1.002471382855907933e+02,-1.612096907312832801e-14,4.300942088586369544e-06,-1.875785248962043674e-06,-9.519972298406339808e-23,-9.761046215699348494e+00,9.000000000000000000e+01,-1.849855435837971263e-06,0.000000000000000000e+00,1.461416267686450325e-19,1.995823080317152736e-06,3.079697290251519556e-26
1.144389999999999873e+03,4.025497406411751480e-22,1.030402109483412154e+00,9.999966963613405824e+02,1.002471382899242229e+02,-1.612096907284518374e-14,4.302921573884210211e-06,1.766707991709904706e-06,1.275375351246904236e-22,-9.761075392480956125e+00,9.000000000000000000e+01,-1.814914803551598863e-06,0.000000000000000000e+00,1.461416267701293708e-19,1.867167502155045390e-05,3.079217781135271343e-26
1.144591999999999871e+03,4.025497406409922881e-22,1.030583989111161669e+00,9.999966951534152031e+02,1.002471382881403485e+02,-1.612096907293908659e-14,4.304921586462459045e-06,-1.691307755279137462e-06,-8.467403895316740766e-23,-9.761279074107333642e+00,9.000000000000000000e+01,-1.676268445543802919e-06,0.000000000000000000e+00,1.461416267671878980e-19,1.350849502009024406e-04,3.011492419414530115e-26
1.144789999999999964e+03,4.025497406407972031e-22,1.030762267162122381e+00,9.999966939724981785e+02,1.002471382909044451e+02,-1.612096907275760756e-14,4.306882838760908339e-06,1.308992734642422810e-06,9.925162786653729314e-23,-9.760978344557182496e+00,9.000000000000000000e+01,-1.955896986361898701e-06,0.000000000000000000e+00,1.461416267688880849e-19,-3.679560894031343220e-05,3.116971888819151674e-26
1.144990000000000009e+03,4.025497406405049752e-22,1.030942346001476162e+00,9.999966927822679281e+02,1.002471382850320509e+02,-1.612096907309517692e-14,4.308864498908491239e-06,1.216721067383332395e-06,9.305464420883382169e-23,-9.761017149298371720e+00,9.000000000000000000e+01,-1.743654781246658011e-06,0.000000000000000000e+00,1.461416267718350466e-19,-1.461694208237371914e-05,3.116071091851511310e-26
1.145190000000000055e+03,4.025497406403357040e-22,1.031122424840831497e+00,9.999966915817931294e+02,1.002471382950311494e+02,-1.612096907247072725e-14,4.310846602648343311e-06,-1.033940621574835980e-06,-4.373931092923716241e-23,-9.761075339353659786e+00,9.000000000000000000e+01,-1.974934565352141937e-06,0.000000000000000000e+00,1.461416267637961669e-19,1.864131093689060475e-05,3.083842614608688026e-26
1.145389999999999873e+03,4.025497406401082223e-22,1.031302503680184834e+00,9.999966903962194920e+02,1.002471382909363200e+02,-1.612096907270436576e-14,4.312829703330114457e-06,-6.027357502928040941e-07,-1.769330105878513995e-23,-9.761017116568453389e+00,9.000000000000000000e+01,-1.906875911278500068e-06,0.000000000000000000e+00,1.461416267663888056e-19,-1.463564867311501348e-05,3.118168351279514570e-26
1.145591999999999871e+03,4.025497406398972446e-22,1.031484383307931463e+00,9.999966892087832093e+02,1.002471382940612301e+02,-1.612096907249695214e-14,4.314832991370962839e-06,-9.877948892648124429e-07,-4.098254241695345552e-23,-9.760988001079542897e+00,9.000000000000000000e+01,-1.912394631650713373e-06,0.000000000000000000e+00,1.461416267641340713e-19,-3.127646863835374663e-05,3.115356618878534163e-26
1.145789999999999964e+03,4.025497406396818940e-22,1.031662661358897726e+00,9.999966880269348621e+02,1.002471382848496972e+02,-1.612096907304446894e-14,4.316797496335348951e-06,-6.558088387739505352e-07,-2.132244388270076356e-23,-9.761046221820198099e+00,9.000000000000000000e+01,-1.804014864547161189e-06,0.000000000000000000e+00,1.461416267694311490e-19,1.999320945301082227e-06,3.106220653840629108e-26
1.145990000000000009e+03,4.025497406394333475e-22,1.031842740198253283e+00,9.999966868329793215e+02,1.002471382855173800e+02,-1.612096907298495727e-14,4.318782949481749070e-06,-1.959208945534205009e-07,6.821399675550371200e-24,-9.761046232054905403e+00,9.000000000000000000e+01,-1.735935066145997048e-06,0.000000000000000000e+00,1.461416267694287897e-19,2.005170781799800354e-06,3.093876842769834357e-26
1.146190000000000055e+03,4.025497406392351592e-22,1.032022819037610617e+00,9.999966856427490711e+02,1.002471382918417930e+02,-1.612096907258360378e-14,4.320768866380857062e-06,-5.235579208101297167e-07,-1.290923258635602991e-23,-9.761075347545610015e+00,9.000000000000000000e+01,-1.867482069882641979e-06,0.000000000000000000e+00,1.461416267654960889e-19,1.864599248749710948e-05,3.096382547047999421e-26
1.146389999999999873e+03,4.025497406390152477e-22,1.032202897876967951e+00,9.999966844413429499e+02,1.002471382901135826e+02,-1.612096907267269457e-14,4.322755600370886311e-06,-5.762702334602161971e-07,-1.615212194793913779e-23,-9.761017116564236318e+00,9.000000000000000000e+01,-1.832723797879486034e-06,0.000000000000000000e+00,1.461416267662648239e-19,-1.463565119990283719e-05,3.107815296891191666e-26
1.146591999999999871e+03,4.025497406388196924e-22,1.032384777504717688e+00,9.999966832427307963e+02,1.002471382967263764e+02,-1.612096907225284702e-14,4.324762988532873160e-06,-2.023085919718635946e-07,7.729536242271289984e-24,-9.761046232054967575e+00,9.000000000000000000e+01,-1.935313174352153163e-06,0.000000000000000000e+00,1.461416267629497447e-19,2.005171408198047659e-06,3.076433283350902403e-26
1.146789999999999964e+03,4.025497406385913174e-22,1.032563055555682174e+00,9.999966820655390620e+02,1.002471382877082249e+02,-1.612096907278782409e-14,4.326731075226814010e-06,2.170262531353904688e-06,1.516686195788448659e-22,-9.760988050237628499e+00,9.000000000000000000e+01,-1.763197992097941395e-06,0.000000000000000000e+00,1.461416267703664769e-19,-3.124837329279703322e-05,3.118718730588611197e-26
1.146990000000000009e+03,4.025497406384132535e-22,1.032743134395039952e+00,9.999966808734461665e+02,1.002471382867965985e+02,-1.612096907282903734e-14,4.328719655162029348e-06,-2.013440194510094224e-06,-1.036075533297283910e-22,-9.761104422066258834e+00,9.000000000000000000e+01,-1.795003208134889742e-06,0.000000000000000000e+00,1.461416267661778681e-19,3.526339771276410710e-05,3.060969873981321983e-26
1.147190000000000055e+03,4.025497406381988904e-22,1.032923213234399284e+00,9.999966796804219484e+02,1.002471382856724489e+02,-1.612096907288275245e-14,4.330709220233950376e-06,-3.023379721816978688e-06,-1.663916849018969422e-22,-9.761046199266701251e+00,9.000000000000000000e+01,-1.793582848747460524e-06,0.000000000000000000e+00,1.461416267655590428e-19,1.986430649746492948e-06,3.108901653262530982e-26
1.147389999999999873e+03,4.025497406379755464e-22,1.033103292073758395e+00,9.999966784939169884e+02,1.002471382919438554e+02,-1.612096907248292935e-14,4.332699464834394157e-06,3.594842784748175476e-07,4.106931791925306367e-23,-9.761017132958425435e+00,9.000000000000000000e+01,-1.891895015284495354e-06,0.000000000000000000e+00,1.461416267657210375e-19,-1.462628097116074118e-05,3.121988496590393403e-26
1.147591999999999871e+03,4.025497406377496634e-22,1.033285171701511906e+00,9.999966772906482220e+02,1.002471382907485236e+02,-1.612096907253906469e-14,4.334710431139282303e-06,-2.752727399734910238e-06,-1.492082912099303599e-22,-9.760987968257749614e+00,9.000000000000000000e+01,-1.886473670774409668e-06,0.000000000000000000e+00,1.461416267628340445e-19,-3.129522819693046572e-05,3.117029766622457164e-26
1.147789999999999964e+03,4.025497406375239685e-22,1.033463449752477059e+00,9.999966761125251651e+02,1.002471382898854841e+02,-1.612096907257436464e-14,4.336682133850815592e-06,9.729158305154191980e-07,7.813133677594511248e-23,-9.761046248462896813e+00,9.000000000000000000e+01,-1.722646098020343790e-06,0.000000000000000000e+00,1.461416267672611074e-19,2.014548515365055805e-06,3.097232838380714805e-26
1.147990000000000009e+03,4.025497406373425192e-22,1.033643528591833949e+00,9.999966749250888824e+02,1.002471382897026331e+02,-1.612096907257228204e-14,4.338674515650953766e-06,7.539662260459920781e-07,6.552652173803896072e-23,-9.761046248466199060e+00,9.000000000000000000e+01,-1.887596559243591058e-06,0.000000000000000000e+00,1.461416267670425384e-19,2.014550443199145138e-06,3.099736759101756575e-26
1.148190000000000055e+03,4.025497406371369488e-22,1.033823607431193503e+00,9.999966737339273095e+02,1.002471382926200647e+02,-1.612096907237808973e-14,4.340667737809106167e-06,-4.078254451925551664e-07,-5.627301240439122820e-24,-9.761046240264688478e+00,9.000000000000000000e+01,-1.886185563409144101e-06,0.000000000000000000e+00,1.461416267640468507e-19,2.009862942131051300e-06,3.100093965930873374e-26
1.148389999999999873e+03,4.025497406368899069e-22,1.034003686270553946e+00,9.999966725418344140e+02,1.002471382885246811e+02,-1.612096907261066486e-14,4.342661488626334279e-06,-1.107869559268016281e-06,-4.954826108546447149e-23,-9.761075322946144439e+00,9.000000000000000000e+01,-1.751732474137827247e-06,0.000000000000000000e+00,1.461416267653732627e-19,1.863193208888162133e-05,3.111051479252067104e-26
1.148591999999999871e+03,4.025497406366757318e-22,1.034185565898305459e+00,9.999966713376343250e+02,1.002471382951639356e+02,-1.612096907218874734e-14,4.344676196546740851e-06,2.860058235109568958e-06,1.950968694925949727e-22,-9.760929852118110261e+00,9.000000000000000000e+01,-1.979198264291487003e-06,0.000000000000000000e+00,1.461416267660053048e-19,-6.451123440998799503e-05,3.125150466398728728e-26
1.148789999999999964e+03,4.025497406364482971e-22,1.034363843949273276e+00,9.999966701613739133e+02,1.002471382833065263e+02,-1.612096907289669951e-14,4.346651389025322034e-06,3.313649791345191879e-07,3.889758774266361870e-23,-9.761046240271278762e+00,9.000000000000000000e+01,-1.715713379370064119e-06,0.000000000000000000e+00,1.461416267695842123e-19,2.009866296812171765e-06,3.099024311703085770e-26
1.148990000000000009e+03,4.025497406362334168e-22,1.034543922788636161e+00,9.999966689702123404e+02,1.002471382867063170e+02,-1.612096907267281132e-14,4.348647514423128904e-06,-6.478733074251663044e-07,-2.081785394665123368e-23,-9.761082606934865069e+00,9.000000000000000000e+01,-1.772539433864024399e-06,0.000000000000000000e+00,1.461416267665272559e-19,2.279506192524874343e-05,3.087923584740383162e-26
1.149190000000000055e+03,4.025497406359901835e-22,1.034724001627997048e+00,9.999966677771881223e+02,1.002471382978471865e+02,-1.612096907197366915e-14,4.350644247093499308e-06,-1.005585684004546774e-06,-4.185455227429604430e-23,-9.761009851021039907e+00,9.000000000000000000e+01,-1.920820862446096222e-06,0.000000000000000000e+00,1.461416267598963032e-19,-1.878823763149652540e-05,3.101865098473236132e-26
1.149389999999999873e+03,4.025497406357781243e-22,1.034904080467356602e+00,9.999966665841639042e+02,1.002471382923599066e+02,-1.612096907229306946e-14,4.352641594679316562e-06,-1.830347081503380220e-07,7.616968863316479934e-24,-9.761082616181694149e+00,9.000000000000000000e+01,-1.769800899949971972e-06,0.000000000000000000e+00,1.461416267636803703e-19,2.280034698909442483e-05,3.088613039397176904e-26
1.149591999999999871e+03,4.025497406355160361e-22,1.035085960095114110e+00,9.999966653799638152e+02,1.002471382992313238e+02,-1.612096907185359189e-14,4.354659735140159544e-06,-2.553873803600502383e-07,3.564264842085219641e-24,-9.761104446655423317e+00,9.000000000000000000e+01,-1.805998105779897070e-06,0.000000000000000000e+00,1.461416267596870509e-19,3.527745217126198902e-05,3.073861298151966610e-26
1.149789999999999964e+03,4.025497406353341166e-22,1.035264238146082150e+00,9.999966642009094357e+02,1.002471382885412794e+02,-1.612096907249466444e-14,4.356638825631238227e-06,-1.018161210377552179e-06,-4.311335588380563416e-23,-9.761046215632442014e+00,9.000000000000000000e+01,-1.875282800072149353e-06,0.000000000000000000e+00,1.461416267646328630e-19,1.995784158335729069e-06,3.102883499606199689e-26
1.149990000000000009e+03,4.025497406351288753e-22,1.035444316985445701e+00,9.999966630060225725e+02,1.002471382915359897e+02,-1.612096907229620282e-14,4.358638378284007776e-06,1.524762143915400041e-07,2.861472761263826619e-23,-9.760973466909774743e+00,9.000000000000000000e+01,-1.923842491171236376e-06,0.000000000000000000e+00,1.461416267641654399e-19,-3.958340589903704143e-05,3.126551513125517153e-26
1.150190000000000055e+03,4.025497406349530683e-22,1.035624395824809030e+00,9.999966618111357093e+02,1.002471382905064843e+02,-1.612096907234487238e-14,4.360638905668751366e-06,1.628213258991357573e-07,2.960755720681666401e-23,-9.761009866486892506e+00,9.000000000000000000e+01,-1.914255357917119612e-06,0.000000000000000000e+00,1.461416267646472112e-19,-1.877939874009795451e-05,3.103547653682559500e-26
1.150389999999999873e+03,4.025497406347419495e-22,1.035804474664172581e+00,9.999966606143862009e+02,1.002471382940447739e+02,-1.612096907211232565e-14,4.362639817043935042e-06,-9.332207854420486315e-08,1.347574712146910414e-23,-9.761046232066966866e+00,9.000000000000000000e+01,-1.871331660602460709e-06,0.000000000000000000e+00,1.461416267622954822e-19,2.005177292838033735e-06,3.103875549852455393e-26
1.150591999999999871e+03,4.025497406344793441e-22,1.035986354291928979e+00,9.999966594083234668e+02,1.002471383055687255e+02,-1.612096907138746661e-14,4.364661748841886008e-06,4.470665691319625748e-06,2.921892755697237908e-22,-9.761046314286495829e+00,9.000000000000000000e+01,-1.755025086121827983e-06,0.000000000000000000e+00,1.461416267608183903e-19,2.052170508261429283e-06,3.113692620184992808e-26
1.150789999999999964e+03,4.025497406342522856e-22,1.036164632342899239e+00,9.999966582190245390e+02,1.002471382954009158e+02,-1.612096907199450138e-14,4.366644354811198797e-06,8.263335889500023030e-07,6.976179416191140647e-23,-9.761046248515329538e+00,9.000000000000000000e+01,-1.935270147808422375e-06,0.000000000000000000e+00,1.461416267623015489e-19,2.014578204789487515e-06,3.117252536540756653e-26
1.150990000000000009e+03,4.025497406339939120e-22,1.036344711182264788e+00,9.999966570204123855e+02,1.002471382899253598e+02,-1.612096907230971127e-14,4.368647580170356321e-06,-5.797525790613244160e-08,1.438560779510021234e-23,-9.761031680485714901e+00,9.000000000000000000e+01,-1.667868905963307189e-06,0.000000000000000000e+00,1.461416267641644528e-19,-6.311710819901539123e-06,3.134569692365940353e-26
1.151190000000000055e+03,4.025497406338180580e-22,1.036524790021628117e+00,9.999966558283194900e+02,1.002471382985917074e+02,-1.612096907176575065e-14,4.370651752033299228e-06,-8.610583080782586038e-07,-3.332770969134334233e-23,-9.761082614116077139e+00,9.000000000000000000e+01,-1.866194759458647763e-06,0.000000000000000000e+00,1.461416267584484853e-19,2.279916663729261448e-05,3.082564367508620795e-26
1.151389999999999873e+03,4.025497406335401711e-22,1.036704868860990780e+00,9.999966546343639493e+02,1.002471382881099657e+02,-1.612096907238772015e-14,4.372656664897727025e-06,-2.058981479668933202e-06,-1.084915475871506573e-22,-9.761075306454483069e+00,9.000000000000000000e+01,-1.665413186971530430e-06,0.000000000000000000e+00,1.461416267627109776e-19,1.862250623475634659e-05,3.103364011809389834e-26
1.151591999999999871e+03,4.025497406333652106e-22,1.036886748488747845e+00,9.999966534283012152e+02,1.002471383088888928e+02,-1.612096907110166861e-14,4.374682254357436064e-06,5.383072584676883341e-06,3.493807736805094600e-22,-9.761046330819812766e+00,9.000000000000000000e+01,-1.892888111678235674e-06,0.000000000000000000e+00,1.461416267594121725e-19,2.061620182935319224e-06,3.083465613367991892e-26
1.151789999999999964e+03,4.025497406330899098e-22,1.037065026539716772e+00,9.999966522529721260e+02,1.002471382902954815e+02,-1.612096907222034911e-14,4.376668291291449872e-06,1.005359617891437046e-06,8.010388989636701516e-23,-9.760976393991983358e+00,9.000000000000000000e+01,-1.729445793151625783e-06,0.000000000000000000e+00,1.461416267646485594e-19,-3.791044602186814904e-05,3.135171149342618054e-26
1.151990000000000009e+03,4.025497406329360141e-22,1.037245105379079879e+00,9.999966510590165854e+02,1.002471382993430353e+02,-1.612096907165481472e-14,4.378675626013541932e-06,-1.123336266096246613e-06,-4.899540644579410756e-23,-9.761046215608349286e+00,9.000000000000000000e+01,-1.961053123500425424e-06,0.000000000000000000e+00,1.461416267572769421e-19,1.995770899700654234e-06,3.095840699025150778e-26
1.152190000000000055e+03,4.025497406326334418e-22,1.037425184218444318e+00,9.999966498641297221e+02,1.002471382919902538e+02,-1.612096907208272759e-14,4.380683692511185199e-06,-1.069378664886572004e-06,-4.640726268721702378e-23,-9.760988009253869890e+00,9.000000000000000000e+01,-1.760309107002986858e-06,0.000000000000000000e+00,1.461416267611931522e-19,-3.127179748085474214e-05,3.104608310078139900e-26
1.152389999999999873e+03,4.025497406324038443e-22,1.037605263057808314e+00,9.999966486655175686e+02,1.002471382923661025e+02,-1.612096907204373262e-14,4.382692044278904155e-06,-3.260809593713093897e-06,-1.804830772673625531e-22,-9.761046182665984006e+00,9.000000000000000000e+01,-1.858931110454871185e-06,0.000000000000000000e+00,1.461416267584611483e-19,1.976942169681881057e-06,3.107060749297816145e-26
1.152591999999999871e+03,4.025497406321657832e-22,1.037787142685568931e+00,9.999966474594548345e+02,1.002471382976700198e+02,-1.612096907170167937e-14,4.384721508226957623e-06,-1.709715374648129270e-06,-8.568342353326645080e-23,-9.760987984544208018e+00,9.000000000000000000e+01,-1.853706934890598911e-06,0.000000000000000000e+00,1.461416267571186548e-19,-3.128591983715879626e-05,3.125356510679502285e-26
1.152789999999999964e+03,4.025497406319420160e-22,1.037965420736539857e+00,9.999966462813317776e+02,1.002471382896145684e+02,-1.612096907217842273e-14,4.386711529125983093e-06,-9.408622766233340008e-07,-3.857515914359682162e-23,-9.761046215601378861e+00,9.000000000000000000e+01,-1.856569383215041065e-06,0.000000000000000000e+00,1.461416267622731655e-19,1.995766199094363189e-06,3.107647466182843561e-26
1.152990000000000009e+03,4.025497406317534197e-22,1.038145499575905850e+00,9.999966450799256563e+02,1.002471382879818407e+02,-1.612096907226479037e-14,4.388722114218512874e-06,2.921523246089371658e-08,2.185426314692390636e-23,-9.761017124785432486e+00,9.000000000000000000e+01,-2.055064671219372517e-06,0.000000000000000000e+00,1.461416267641613472e-19,-1.463095272325399967e-05,3.110081294057235858e-26
1.153190000000000055e+03,4.025497406314796236e-22,1.038325578415273176e+00,9.999966438915580511e+02,1.002471382962181536e+02,-1.612096907173946897e-14,4.390733750706815941e-06,-1.474500032101730072e-06,-7.133107002846198022e-23,-9.761046223837642088e+00,9.000000000000000000e+01,-1.787663200374320557e-06,0.000000000000000000e+00,1.461416267577953784e-19,2.000473884656270831e-06,3.095497381785784244e-26
1.153389999999999873e+03,4.025497406312511545e-22,1.038505657254640058e+00,9.999966426976025105e+02,1.002471382901852337e+02,-1.612096907209199197e-14,4.392745799874525206e-06,-9.254595441274473998e-07,-3.766806804474285715e-23,-9.761046215595728270e+00,9.000000000000000000e+01,-1.786581379227186175e-06,0.000000000000000000e+00,1.461416267615929511e-19,1.995762880897023604e-06,3.095791669371387636e-26
1.153591999999999871e+03,4.025497406310497688e-22,1.038687536882403561e+00,9.999966414915397763e+02,1.002471382999258935e+02,-1.612096907148017670e-14,4.394778670938040459e-06,7.532884182019572941e-07,6.507131318213012784e-23,-9.761104463149791854e+00,9.000000000000000000e+01,-1.781357305440663626e-06,0.000000000000000000e+00,1.461416267579702529e-19,3.528687897854984449e-05,3.080119427599762335e-26
1.153789999999999964e+03,4.025497406308023978e-22,1.038865814933380483e+00,9.999966403068974614e+02,1.002471382890211800e+02,-1.612096907213040634e-14,4.396772088253492775e-06,-1.813176314968035320e-06,-9.274292824424802009e-23,-9.761046199102072052e+00,9.000000000000000000e+01,-1.751032421330218360e-06,0.000000000000000000e+00,1.461416267610018832e-19,1.986336068914431691e-06,3.119720603451052410e-26
1.153990000000000009e+03,4.025497406305852134e-22,1.039045893772748030e+00,9.999966391213238239e+02,1.002471382933848503e+02,-1.612096907184668463e-14,4.398786170376692222e-06,-4.553793260675593302e-07,-8.919323086191217155e-24,-9.761046223836000735e+00,9.000000000000000000e+01,-1.783147576059765928e-06,0.000000000000000000e+00,1.461416267599857385e-19,2.000472748089598280e-06,3.096645694764285470e-26
1.154190000000000055e+03,4.025497406303459298e-22,1.039225972612115800e+00,9.999966379199177027e+02,1.002471382873365116e+02,-1.612096907219889209e-14,4.400801276003067361e-06,-2.139400530048611879e-06,-1.123942559737651718e-22,-9.761075314631517230e+00,9.000000000000000000e+01,-1.682314883548764760e-06,0.000000000000000000e+00,1.461416267613171580e-19,1.862717975404316244e-05,3.084194148032990409e-26
1.154389999999999873e+03,4.025497406301663613e-22,1.039406051451482904e+00,9.999966367185115814e+02,1.002471382982600403e+02,-1.612096907151725947e-14,4.402816905325985107e-06,-3.099343563533051670e-07,6.582972851384622873e-25,-9.760987996884825435e+00,9.000000000000000000e+01,-1.914025874535742683e-06,0.000000000000000000e+00,1.461416267572526754e-19,-3.127886689460652900e-05,3.116922360740145347e-26
1.154591999999999871e+03,4.025497406299694425e-22,1.039587931079241745e+00,9.999966355152428150e+02,1.002471382969497995e+02,-1.612096907158168101e-14,4.404853601041017246e-06,-1.950013073309927509e-06,-1.005155673021101302e-22,-9.761104413663488799e+00,9.000000000000000000e+01,-1.775872858725697831e-06,0.000000000000000000e+00,1.461416267560407359e-19,3.525859508141080431e-05,3.081540982964757653e-26
1.154789999999999964e+03,4.025497406297467568e-22,1.039766209130215557e+00,9.999966343259438872e+02,1.002471382897373928e+02,-1.612096907200717365e-14,4.406850736408560540e-06,-2.264923858668395022e-06,-1.190732533398938135e-22,-9.761046190854978377e+00,9.000000000000000000e+01,-1.878688843358309953e-06,0.000000000000000000e+00,1.461416267595556302e-19,1.981622576446272391e-06,3.086736695750634426e-26
1.154990000000000009e+03,4.025497406295300897e-22,1.039946287969582661e+00,9.999966331301257014e+02,1.002471382883146305e+02,-1.612096907207766941e-14,4.408868660681384294e-06,4.102949772332442912e-07,4.377120336584516762e-23,-9.761068079077146464e+00,9.000000000000000000e+01,-1.744513302010716193e-06,0.000000000000000000e+00,1.461416267631406766e-19,1.449173254226250841e-05,3.105955306034517611e-26
1.155190000000000055e+03,4.025497406292850697e-22,1.040126366808954650e+00,9.999966319212689996e+02,1.002471382941884599e+02,-1.612096907170098833e-14,4.410887410005600001e-06,-6.896478931738561244e-08,1.398047716977295508e-23,-9.760988025763756681e+00,9.000000000000000000e+01,-1.776703695941808342e-06,0.000000000000000000e+00,1.461416267592489981e-19,-3.126236153547124489e-05,3.151957493313051754e-26
1.155389999999999873e+03,4.025497406290263669e-22,1.040306445648327527e+00,9.999966307040303946e+02,1.002471382898456227e+02,-1.612096907194689521e-14,4.412906439869624891e-06,-3.669066427079376755e-06,-2.055027538743972693e-22,-9.761114083507049344e+00,9.000000000000000000e+01,-1.731343464741211595e-06,0.000000000000000000e+00,1.461416267575421908e-19,4.078534813385125860e-05,3.074370472547954174e-26
1.155591999999999871e+03,4.025497406288059852e-22,1.040488325276091253e+00,9.999966294830664992e+02,1.002471383003226890e+02,-1.612096907128988451e-14,4.414946363107054389e-06,2.780390963572479953e-06,1.883896155997591156e-22,-9.761046281636817312e+00,9.000000000000000000e+01,-1.728986979055496724e-06,0.000000000000000000e+00,1.461416267587438989e-19,2.033508679029267452e-06,3.121566111400865448e-26
1.155789999999999964e+03,4.025497406285985340e-22,1.040666603327069728e+00,9.999966282807290554e+02,1.002471382949939454e+02,-1.612096907160022239e-14,4.416946586992642377e-06,4.538624427092808590e-08,2.164391887419406743e-23,-9.761046232091805663e+00,9.000000000000000000e+01,-1.773572147246876989e-06,0.000000000000000000e+00,1.461416267585628133e-19,2.005191327599306588e-06,3.099082125578062546e-26
1.155990000000000009e+03,4.025497406283813966e-22,1.040846682166443493e+00,9.999966270690783858e+02,1.002471382916940854e+02,-1.612096907178601491e-14,4.418967886025173115e-06,-1.380427276151954533e-06,-6.610651686741582704e-23,-9.761082591407761910e+00,9.000000000000000000e+01,-1.731004010501168394e-06,0.000000000000000000e+00,1.461416267586823173e-19,2.278618716097454577e-05,3.098499694089329775e-26
1.156190000000000055e+03,4.025497406281537739e-22,1.041026761005817258e+00,9.999966258555650711e+02,1.002471382964647404e+02,-1.612096907147770283e-14,4.420990304088420163e-06,-2.813841806650278935e-06,-1.534147255172686275e-22,-9.761046199046127470e+00,9.000000000000000000e+01,-1.838123056617863544e-06,0.000000000000000000e+00,1.461416267543717731e-19,1.986304063139625295e-06,3.112338379326389774e-26
1.156389999999999873e+03,4.025497406279353671e-22,1.041206839845190801e+00,9.999966246467083693e+02,1.002471382972605198e+02,-1.612096907141269438e-14,4.423013407905714413e-06,-7.801204746106076278e-07,-2.858759521613021812e-23,-9.761017100021124548e+00,9.000000000000000000e+01,-1.870407874856339187e-06,0.000000000000000000e+00,1.461416267560572266e-19,-1.464510658642061596e-05,3.112586942334718609e-26
1.156591999999999871e+03,4.025497406277187470e-22,1.041388719472957636e+00,9.999966234378516674e+02,1.002471383004053820e+02,-1.612096907120389552e-14,4.425057550727737416e-06,2.151183010161961841e-07,3.195415089922965732e-23,-9.760988017519762749e+00,9.000000000000000000e+01,-1.832128296265366258e-06,0.000000000000000000e+00,1.461416267552963399e-19,-3.126707319132281853e-05,3.130824968140316323e-26
1.156789999999999964e+03,4.025497406275319374e-22,1.041566997523939442e+00,9.999966222373768687e+02,1.002471382988546509e+02,-1.612096907128424889e-14,4.427061956617930010e-06,3.639673935948795658e-07,4.186143077844106168e-23,-9.760988009257545173e+00,9.000000000000000000e+01,-1.901676823929555167e-06,0.000000000000000000e+00,1.461416267562228807e-19,-3.127179549103691286e-05,3.120059208487006883e-26
1.156990000000000009e+03,4.025497406272877167e-22,1.041747076363314095e+00,9.999966210210695863e+02,1.002471382916964870e+02,-1.612096907170449403e-14,4.429087344022605950e-06,5.420608718203239943e-07,5.130110565374751916e-23,-9.761046240367210913e+00,9.000000000000000000e+01,-1.734422496117242850e-06,0.000000000000000000e+00,1.461416267601940038e-19,2.009920592877825736e-06,3.123913468866815005e-26
