# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
9.358999999999998920e+01,5.340887017291792915e+01,-2.826538490999801922e+00,9.995352305853739381e+02,1.005520007446622230e+02,1.466669416149724570e-01,-6.840063683632872926e-02,-4.699048414883496422e-04,-9.848525182011666490e-03,-9.801490627571359582e+00,8.916400369174878904e+01,-4.397555551109067623e-02,3.392372154047094968e-02,-1.928473735920929744e-01,-9.130029963844800422e-02,1.155281009796169794e-01
9.378999999999999204e+01,5.340887254392677619e+01,-2.826236155355392299e+00,9.995334573574364185e+02,1.005535222544071274e+02,1.456074199800208024e-01,-7.111348653583235424e-02,-2.503154482304041054e-04,-9.215141451232259501e-03,-9.800920840556779368e+00,8.916552132637637840e+01,-4.553607151068011366e-02,3.274839594882881372e-02,-1.155754087793727097e-01,1.036441040784247258e-01,3.440831871586290669e-01
9.398999999999999488e+01,5.340887491210552440e+01,-2.825933815008491834e+00,9.995316792773082852e+02,1.005550593095726128e+02,1.457573666295341464e-01,-7.083526043872211131e-02,-3.225781241988592732e-04,-9.881409510116347453e-03,-9.801775463542821143e+00,8.916635092077858360e+01,-4.538624604841938470e-02,3.465674803736428639e-02,-1.183682161859886811e-01,-1.937323577244103867e-01,-1.100632060415199370e-01
9.418999999999999773e+01,5.340887727738060420e+01,-2.825631469915480753e+00,9.995298967687413096e+02,1.005566287206943343e+02,1.441215131637903768e-01,-7.069225102143020245e-02,-3.626107060316648536e-04,-1.008091790401543716e-02,-9.801697981198920218e+00,8.916823684257336424e+01,-4.531418991974123234e-02,3.716399835145985098e-02,-1.347187519556265201e-01,-2.569118090429171053e-01,-2.653125232079452805e-02
9.439000000000000057e+01,5.340887963963742635e+01,-2.825329120058255761e+00,9.995281103430315852e+02,1.005581840904808502e+02,1.447696090810023095e-01,-7.326499103911136845e-02,-6.020640346261313088e-04,-9.858554438351100485e-03,-9.801844176230160244e+00,8.916883756396644856e+01,-4.679162965472088986e-02,3.701378677171823089e-02,-2.472779475663817172e-01,-1.741273861295429271e-01,2.374528072701542151e-03
9.458999999999998920e+01,5.340888199884320642e+01,-2.825026765350380664e+00,9.995263191759586334e+02,1.005597858591296898e+02,1.434558999931781487e-01,-7.359744858634754971e-02,-8.776930330612902514e-05,-9.522731714149520327e-03,-9.801501099396437766e+00,8.917058144984842727e+01,-4.699252249428265138e-02,3.826999174809068288e-02,-2.963163414983733743e-02,-4.093636009662979247e-02,1.163186127384777113e-01
9.478999999999999204e+01,5.340888435492948361e+01,-2.824724405782510050e+00,9.995245233364403248e+02,1.005613643776367070e+02,1.450472752119487396e-01,-7.331925154932096567e-02,4.233743181897282708e-04,-9.013027939940904468e-03,-9.801757497278968501e+00,8.917067644866983755e+01,-4.684441649201837032e-02,3.803998333873612886e-02,1.764835354939461587e-01,2.167341439237440992e-01,-4.048164112120863217e-02
9.498999999999999488e+01,5.340888670790720738e+01,-2.824422041369523129e+00,9.995227238386869431e+02,1.005629413225042441e+02,1.469430703482945133e-01,-7.150337179195551118e-02,-6.330281086371827978e-04,-9.302484299956580160e-03,-9.801390279247604198e+00,8.917060144733551397e+01,-4.581705084569186875e-02,3.929855656360506377e-02,-2.852281628854647089e-01,9.108922351773725279e-02,1.773988175259924027e-01
9.518999999999999773e+01,5.340888905771421236e+01,-2.824119672094279387e+00,9.995209202691912651e+02,1.005645492660624711e+02,1.470005654652832283e-01,-7.388452695678968118e-02,3.434191397127429207e-04,-9.181096631538005620e-03,-9.802264737194393618e+00,8.917159603844710603e+01,-4.718530682002982507e-02,3.913100810107281169e-02,1.467300230603460209e-01,1.387425060530428911e-01,-2.667264646690142849e-01
9.539000000000000057e+01,5.340889140434797611e+01,-2.823817297860133468e+00,9.995191125078126788e+02,1.005661799103520337e+02,1.497529679060459196e-01,-7.722274506724893794e-02,-1.939343365622262665e-04,-9.807517302043830890e-03,-9.802228209981834084e+00,8.917103889073111134e+01,-4.909738891363509689e-02,3.819303623970055767e-02,-7.225347879067765822e-02,-8.307782888342060690e-02,-1.021148560010707723e-01
9.558999999999998920e+01,5.340889374784620713e+01,-2.823514918566202514e+00,9.995173013741150498e+02,1.005678335134973906e+02,1.499106118301501978e-01,-7.574737512218307489e-02,-3.975515212841309893e-04,-1.023619846954046224e-02,-9.801686101827296937e+00,8.917194574842653765e+01,-4.826982405876414917e-02,3.686227833983768409e-02,-1.406697741050133565e-01,-2.759487840462890307e-01,9.451253035821283177e-02
9.578999999999999204e+01,5.340889608830780588e+01,-2.823212534253141559e+00,9.995154859041795135e+02,1.005694624212047330e+02,1.529645747102573172e-01,-7.526998041038870935e-02,2.583112949647084207e-06,-9.900116238737929203e-03,-9.801856423402597329e+00,8.917116103259695592e+01,-4.800977710468311982e-02,3.439979274922193297e-02,2.852549664897051362e-02,-1.732414295214574906e-01,-6.068110947682239797e-02
9.598999999999999488e+01,5.340889842585618652e+01,-2.822910144973790558e+00,9.995136664323508739e+02,1.005710830394508264e+02,1.512439885514115234e-01,-7.308686056207480686e-02,3.210644938240033103e-05,-8.938662468691455434e-03,-9.801424634018511384e+00,8.917308371670497991e+01,-4.677746621206711752e-02,3.576408240434592739e-02,-1.237683772938214140e-03,2.808201927293209610e-01,1.405568292183873857e-01
9.618999999999999773e+01,5.340890076041152668e+01,-2.822607750733701515e+00,9.995118424808606505e+02,1.005727177315375656e+02,1.524574240627727673e-01,-7.583173323865972926e-02,4.933247367213996603e-04,-9.889437909466456192e-03,-9.801861737586930801e+00,8.917336748749526976e+01,-4.834887760228968878e-02,3.749579121866550985e-02,2.457614106614565974e-01,-1.669694889230181889e-01,-8.003902181424592255e-02
9.639000000000000057e+01,5.340890309190847063e+01,-2.822305351412637275e+00,9.995100149931386113e+02,1.005744065222057486e+02,1.551298054290131401e-01,-7.978361438082415269e-02,-1.440569059085777988e-04,-9.056444220069903572e-03,-9.801427714731374863e+00,8.917283178541255495e+01,-5.060792783238375614e-02,3.846549028645736973e-02,-6.346202695719063702e-02,1.403997197348966219e-01,1.070981917035334491e-01
9.658999999999998920e+01,5.340890542030795274e+01,-2.822002946842856463e+00,9.995081831626594067e+02,1.005761330963799480e+02,1.557337921661730573e-01,-8.093446604467226246e-02,1.453409607070327400e-04,-9.859516734552683029e-03,-9.801675719471349524e+00,8.917348061694977446e+01,-5.127710481951323895e-02,3.699822797013449516e-02,8.422860540092552695e-02,-9.623403219915258044e-02,9.942142168739091790e-02
9.678999999999999204e+01,5.340890774564368826e+01,-2.821700536919240943e+00,9.995063471691682935e+02,1.005779092050765087e+02,1.585375854689528852e-01,-8.117806935381810529e-02,2.859473777727300275e-04,-8.841918151407618040e-03,-9.800988472573083143e+00,8.917287608562824630e+01,-5.142107997244443895e-02,3.863015728069374433e-02,1.170648023414534999e-01,2.468778060623481319e-01,2.143726727981181412e-01
9.698999999999999488e+01,5.340891006783773065e+01,-2.821398121628420075e+00,9.995045076878741384e+02,1.005796108734415810e+02,1.613960179503069470e-01,-7.516670982681743218e-02,7.371955626753607911e-05,-9.835826651513491364e-03,-9.802181190648076026e+00,8.917226382299877230e+01,-4.800805395328401615e-02,3.669275663441350088e-02,6.118272572434290540e-02,-1.575674940489776021e-01,-1.860505715192672938e-01
9.718999999999999773e+01,5.340891238695132159e+01,-2.821095701298672598e+00,9.995026643890887499e+02,1.005812145225186356e+02,1.621236149260204540e-01,-7.136317872188537026e-02,1.177624059898693698e-04,-1.000402365638093129e-02,-9.801378755616338978e+00,8.917282881534001149e+01,-4.585224764318551055e-02,3.629551120361154681e-02,8.745911994062098571e-02,-1.937309142506031812e-01,1.796773340371623506e-01
9.739000000000000057e+01,5.340891470303610333e+01,-2.820793276148864326e+00,9.995008174795657396e+02,1.005827721703855104e+02,1.648381045785489440e-01,-7.193790978697139904e-02,-3.478961322051799540e-04,-9.895816630989196644e-03,-9.801096323800715382e+00,8.917224930910758474e+01,-4.618847058770812058e-02,3.606044296566277702e-02,-1.190543392650560139e-01,-2.328870889549245760e-01,2.799918767391129659e-01
9.758999999999998920e+01,5.340891701611123921e+01,-2.820490846306145993e+00,9.994989669742062688e+02,1.005842646746805258e+02,1.656694615634266010e-01,-6.702276326209395674e-02,1.640621565593303622e-04,-9.226252159349700860e-03,-9.801468654454115637e+00,8.917274349186543247e+01,-4.339954598842067635e-02,3.591929941008271260e-02,7.704995559916574810e-02,9.693280386325879572e-02,8.467032045145092556e-02
9.778999999999999204e+01,5.340891932619758364e+01,-2.820188411962935682e+00,9.994971130369231105e+02,1.005857178695901979e+02,1.705241414091994701e-01,-6.513151434141611906e-02,7.053449224847012583e-04,-9.520534420576749410e-03,-9.801574189960176042e+00,8.917092951940313128e+01,-4.232922264538786783e-02,3.512043647824535098e-02,3.294061247317165431e-01,-1.111692124095613882e-02,9.256187198717528986e-02
9.798999999999999488e+01,5.340892163335759335e+01,-2.819885973180113581e+00,9.994952559182420373e+02,1.005871600812934190e+02,1.748125605484540657e-01,-6.605721306492587375e-02,-3.218188298506961093e-04,-9.015836007409943481e-03,-9.801827607072867821e+00,8.916942067530183635e+01,-4.286381531246576115e-02,3.484868386692142883e-02,-1.447275370927710580e-01,1.856313609789321528e-01,-2.721682222100290857e-02
9.818999999999999773e+01,5.340892393762067769e+01,-2.819583529958878287e+00,9.994933953713625669e+02,1.005886022733083820e+02,1.784275896060515676e-01,-6.688554077953701160e-02,-6.137688810650481722e-04,-1.007416857980003230e-02,-9.801987403037935920e+00,8.916828771629269568e+01,-4.334484770289739886e-02,3.447383023039223005e-02,-2.348321919431040350e-01,-2.720194678143899591e-01,-1.635300454809035520e-01
9.839000000000000057e+01,5.340892623901167013e+01,-2.819281082287433016e+00,9.994915307881310582e+02,1.005900648330038081e+02,1.799117227268417496e-01,-6.852103078686261339e-02,-3.928680060282459838e-04,-9.901139823058627970e-03,-9.802524991309741864e+00,8.916835100205612719e+01,-4.429160932526435279e-02,3.202308960890423717e-02,-1.465726582672497724e-01,-1.782034819867505393e-01,-2.784499098749836921e-01
9.858999999999998920e+01,5.340892853764971449e+01,-2.818978630048710521e+00,9.994896625541150570e+02,1.005915692058745492e+02,1.838609057947541425e-01,-7.000630396730821159e-02,-4.478000727906379804e-04,-9.660584426965213023e-03,-9.802044312790531677e+00,8.916696827171084294e+01,-4.515042289472319392e-02,2.971771849956546599e-02,-1.789363639244800352e-01,-9.071795576049716814e-02,-1.317719414251812549e-01
9.878999999999999204e+01,5.340893083368278127e+01,-2.818676173130636453e+00,9.994877902707085013e+02,1.005931218795559516e+02,1.850806201604678347e-01,-7.041322643029694628e-02,-1.681413975524155904e-04,-9.999961620930492706e-03,-9.801194868332276044e+00,8.916709903877998045e+01,-4.539166461350634119e-02,3.077703393757873565e-02,-4.390324915358888996e-02,-1.984227374722692117e-01,1.845156874081440301e-01
9.898999999999999488e+01,5.340893312710002050e+01,-2.818373711450681718e+00,9.994859135877341032e+02,1.005946899752245542e+02,1.871851673857975462e-01,-7.301194115408518592e-02,4.645552544212442855e-04,-9.412347734513947656e-03,-9.802103376474921248e+00,8.916675522989218905e+01,-4.688050437689144506e-02,3.178074660410652036e-02,2.179321795591316890e-01,7.221971884170150235e-02,-1.103683994288555820e-01
9.918999999999999773e+01,5.340893541783208320e+01,-2.818071244871460213e+00,9.994840325862169266e+02,1.005963145770086555e+02,1.874020029722743841e-01,-7.586762806935848369e-02,-3.406434863740439157e-04,-9.308502780354829115e-03,-9.801724552979671046e+00,8.916750291797779937e+01,-4.851864354899619591e-02,3.177119752784305501e-02,-1.355237714510864888e-01,2.584110686972834400e-02,-4.162007760239148924e-02
9.939000000000000057e+01,5.340893770584279565e+01,-2.817768773297640639e+00,9.994821477811783552e+02,1.005979550795249651e+02,1.890631200807241508e-01,-7.469013266997895362e-02,-1.721416157068377862e-04,-9.754182008344495364e-03,-9.801670597191273870e+00,8.916743539591195145e+01,-4.785910165043021081e-02,3.083252132515592811e-02,-5.439765369499170722e-02,-9.049275746184093361e-02,1.045624253830818584e-01
9.958999999999998920e+01,5.340893999117936630e+01,-2.817466296786987900e+00,9.994802587246522307e+02,1.005995388410657654e+02,1.873365161745929874e-01,-7.069657543066153182e-02,-3.141474961804316748e-04,-9.680306846549018018e-03,-9.802612228482644241e+00,8.916926542693015278e+01,-4.560009249356129779e-02,2.916512489435632571e-02,-1.235193738467859764e-01,-3.260677733103153203e-02,-2.867868435236929914e-01
9.978999999999999204e+01,5.340894227391738269e+01,-2.817163815532345961e+00,9.994783655954524875e+02,1.006010844865461138e+02,1.866625104441854421e-01,-7.045766773345298051e-02,-8.811520537617818739e-05,-9.518035821864388388e-03,-9.801735847706696703e+00,8.917047920974036401e+01,-4.547390247008575859e-02,2.960816259570603348e-02,-2.710712722850613238e-02,3.896846290952653974e-02,9.278114729654368675e-03
9.998999999999999488e+01,5.340894455406148467e+01,-2.816861329579565254e+00,9.994764682902023196e+02,1.006026128885931570e+02,1.865787991870998530e-01,-6.924292157456705954e-02,7.098979752329304593e-04,-9.967977306401292620e-03,-9.801531610282015805e+00,8.917136638619705025e+01,-4.479085205638225209e-02,3.057676463660227717e-02,3.485996274009747209e-01,-1.934896473979401954e-01,3.906251635860082810e-02
1.001899999999999977e+02,5.340894683157523559e+01,-2.816558838928400199e+00,9.994745675437152386e+02,1.006041454241967585e+02,1.890348259926633023e-01,-6.630213242840125865e-02,3.883192838359180192e-04,-9.038962469148842382e-03,-9.801633281933728625e+00,8.917082715254331049e+01,-4.312407442605747931e-02,3.023465982681325728e-02,1.649871036413927128e-01,2.239044103269137720e-01,4.588422169523736355e-02
1.003900000000000006e+02,5.340894910642692395e+01,-2.816256343680039187e+00,9.994726640274748206e+02,1.006056305804479933e+02,1.930414160252377498e-01,-6.767326183832968189e-02,-1.480365171859627203e-04,-9.052155487936711098e-03,-9.801758857351243748e+00,8.916939555045465227e+01,-4.390908601693985225e-02,3.084831534590791111e-02,-6.410616465999000035e-02,1.505406443811482808e-01,-2.946994060682239444e-02
1.005899999999999892e+02,5.340895137864916364e+01,-2.815953843914316135e+00,9.994707576483488083e+02,1.006070925943763541e+02,1.936565315835941103e-01,-6.716766333838421199e-02,4.054670096527327816e-04,-9.119804054504724103e-03,-9.801940622178975104e+00,8.916987417543488448e+01,-4.363615623087967188e-02,2.751488875940700379e-02,1.877211484607705094e-01,1.420242125189572768e-01,-1.121761787005132460e-01
1.007899999999999920e+02,5.340895364836136849e+01,-2.815651339647584628e+00,9.994688473688438535e+02,1.006085727161807455e+02,1.911446104184130468e-01,-6.679004551900781517e-02,2.547924599316593228e-04,-9.853741470095527671e-03,-9.801496241204896265e+00,8.917210021814021559e+01,-4.343381741752418840e-02,2.697320328732893957e-02,1.437231464929211722e-01,-1.231213167879095516e-01,9.124678130385753538e-02
1.009899999999999949e+02,5.340895591563710809e+01,-2.815348830876705843e+00,9.994669334990903735e+02,1.006100617187535136e+02,1.909368684344544265e-01,-6.939904172624671019e-02,-1.292628256607381812e-04,-9.384727948018797838e-03,-9.801075181758927002e+00,8.917299556907671843e+01,-4.492986357107413981e-02,2.661108521894970519e-02,-4.195691817628484366e-02,3.791245930986639201e-02,2.224969502095638929e-01
1.011899999999999977e+02,5.340895818051033217e+01,-2.815046317492111871e+00,9.994650159180164337e+02,1.006115932558648183e+02,1.903637330963386387e-01,-6.997651424462719705e-02,2.759240174546800451e-07,-9.796056044972396501e-03,-9.801903480276331848e+00,8.917409473029688627e+01,-4.527084061912264867e-02,2.582690616222386298e-02,3.393608577382222630e-02,-1.452139727971974714e-01,1.413071115799503438e-02
1.013900000000000006e+02,5.340896044297886647e+01,-2.814743799374870736e+00,9.994630948444828391e+02,1.006131618836515997e+02,1.919447130086639752e-01,-7.331242446670005464e-02,-3.424976349456273095e-04,-9.362251922529023912e-03,-9.801416607353365507e+00,8.917397239959673527e+01,-4.717652448636819318e-02,2.674832490537975421e-02,-1.343253262591523889e-01,4.164517127059202094e-03,2.516689376085344543e-02
1.015899999999999892e+02,5.340896270301799831e+01,-2.814441276445672102e+00,9.994611708531156182e+02,1.006147088112565342e+02,1.959984690920646144e-01,-6.914809951132436239e-02,-7.920623386816177513e-05,-9.316979951693069376e-03,-9.802261571774753435e+00,8.917244564848276411e+01,-4.481152161741842888e-02,2.638050659888674723e-02,-1.948555452371787677e-02,4.470271869528730235e-02,-2.689113542289377490e-01
1.017899999999999920e+02,5.340896496066835653e+01,-2.814138748820540936e+00,9.994592438172549009e+02,1.006162687032752245e+02,1.965820375368627637e-01,-7.231199481957646669e-02,-9.724684292772940372e-05,-9.373343241899525710e-03,-9.801683875815774272e+00,8.917287883224621226e+01,-4.662157212458273997e-02,2.678119918609689690e-02,-3.534239378569969947e-02,7.779908362859713766e-02,6.707045001033021259e-02
1.019899999999999949e+02,5.340896721588476481e+01,-2.813836216417453961e+00,9.994573127962648869e+02,1.006178163495803233e+02,1.953567735138894701e-01,-6.778979657176184559e-02,-1.280345468043293583e-03,-9.148761529517369234e-03,-9.801895390039300437e+00,8.917437906223962329e+01,-4.405545807442733108e-02,2.793396403146015602e-02,-5.598495102348930441e-01,5.924910762420378812e-02,-9.571593006199076437e-02
1.021899999999999977e+02,5.340896946858348571e+01,-2.813533679397142162e+00,9.994553779819980264e+02,1.006193058065356212e+02,1.974119489083897838e-01,-6.810351590253470311e-02,4.647851006269317032e-05,-9.127145193933303147e-03,-9.801470518645682972e+00,8.917402616487470368e+01,-4.424054375202483153e-02,2.890330909028486842e-02,2.829900331167761393e-02,1.291043367938854158e-01,1.395354332469739278e-01
1.023900000000000006e+02,5.340897171872846627e+01,-2.813231137787247427e+00,9.994534396594390273e+02,1.006208254378048395e+02,1.983884542196532874e-01,-6.935557943414850934e-02,-2.036951472179857341e-04,-9.566559861690866751e-03,-9.801791106450348678e+00,8.917428951585175412e+01,-4.496424281930200967e-02,2.787971311006159914e-02,-7.418615410550576106e-02,-4.214442985292617821e-02,-2.536205701469494353e-02
1.025899999999999892e+02,5.340897396633626215e+01,-2.812928591515567511e+00,9.994514981945976615e+02,1.006223577642021496e+02,1.985200676820501331e-01,-7.047922027606376427e-02,2.581453180103574028e-04,-9.651948725179118616e-03,-9.801897957745188350e+00,8.917503489617233470e+01,-4.561216785415481145e-02,2.867750003872423029e-02,1.388579525957679417e-01,-6.851228189372071675e-02,-2.268424265327080580e-02
1.027899999999999920e+02,5.340897621139581020e+01,-2.812626040554917051e+00,9.994495529206469655e+02,1.006238881212736516e+02,1.983496482867970478e-01,-6.950092827184527200e-02,-1.102076381772362594e-04,-9.509668627050063550e-03,-9.801786537829492829e+00,8.917594868509240769e+01,-4.506787540440276157e-02,2.741470206854313210e-02,-2.584064410703310055e-02,-5.995710636261999960e-02,-4.521748869271596111e-02
1.029899999999999949e+02,5.340897845397299903e+01,-2.812323484909705407e+00,9.994476037155836821e+02,1.006254400949654979e+02,2.002950887220829035e-01,-7.165574734634896914e-02,-3.872533672087972783e-04,-1.001886478241162566e-02,-9.801811745397733588e+00,8.917562224523867087e+01,-4.630448828566358782e-02,2.692817519346417388e-02,-1.306258408847655317e-01,-2.647395844235655993e-01,-1.590559222623424279e-02
1.031899999999999977e+02,5.340898069410882698e+01,-2.812020924526691168e+00,9.994456512294709682e+02,1.006269690875965352e+02,2.020447851425605235e-01,-6.866376805112787973e-02,-1.076986700525054080e-04,-9.005621735989318213e-03,-9.801835984298996607e+00,8.917542385945863259e+01,-4.460664538608673235e-02,2.838228031865740533e-02,-4.319356851237612233e-02,1.571607667140362818e-01,-4.316642146500146437e-02
1.033900000000000006e+02,5.340898293169617972e+01,-2.811718359535964495e+00,9.994436955470591784e+02,1.006284408073797607e+02,2.048231273091190574e-01,-6.417987712796258126e-02,1.100516154896524838e-04,-9.313826693297579812e-03,-9.802031131193636782e+00,8.917467917883230655e+01,-4.206028263070508977e-02,2.856416720691911867e-02,5.277151113233213148e-02,1.376920836952289506e-01,-5.532532000017986729e-02
1.035899999999999892e+02,5.340898516671741447e+01,-2.811415790161759798e+00,9.994417365035042167e+02,1.006298501229996845e+02,2.057369829896408264e-01,-6.317635840495629262e-02,-1.762340157598925707e-04,-9.392164357960152560e-03,-9.801796751705891708e+00,8.917496873166584237e+01,-4.150192801721087899e-02,2.652814685894169106e-02,-6.535645455468350185e-02,4.433708261515269256e-02,6.975668011572523294e-03
1.037899999999999920e+02,5.340898739931503059e+01,-2.811113216507004964e+00,9.994397741723805666e+02,1.006312430885534610e+02,2.072527671884352163e-01,-6.197999650647758457e-02,3.796220711929285379e-04,-9.204924046174855351e-03,-9.801290855281246550e+00,8.917485968502207072e+01,-4.083331707958105794e-02,2.458570226210864476e-02,1.727113836525723256e-01,1.207187291489378866e-01,1.437291253311105688e-01
1.039899999999999949e+02,5.340898962959468577e+01,-2.810810638610161671e+00,9.994378083860501647e+02,1.006326253406998035e+02,2.088490017892886963e-01,-6.423109276216609764e-02,-3.494243635076697461e-04,-9.912825973164476195e-03,-9.801206788665998815e+00,8.917469445702198527e+01,-4.212304697584640101e-02,2.499803368717894506e-02,-1.163571954970554351e-01,-2.602267849913841302e-01,2.945402605769669724e-01
1.041899999999999977e+02,5.340899185752807909e+01,-2.810508056418676404e+00,9.994358391650021076e+02,1.006340440422235076e+02,2.085749178150017591e-01,-6.357734624354949293e-02,-3.097418808598261485e-04,-9.897357124604405643e-03,-9.801732225578389190e+00,8.917561559660705939e+01,-4.175935473090845035e-02,2.616293995903234276e-02,-1.028903780346936137e-01,-2.018068497267648254e-01,7.641696461416607952e-03
1.043900000000000006e+02,5.340899408306673735e+01,-2.810205469906244868e+00,9.994338660463690758e+02,1.006354651630267512e+02,2.097408412943687073e-01,-6.387898930127444697e-02,-2.223803589739328768e-04,-9.082050069145499588e-03,-9.802253713549109904e+00,8.917572749306054902e+01,-4.193970682497740604e-02,2.662298467736355992e-02,-1.028135137485916700e-01,1.856795444179434595e-01,-1.863582635226855022e-01
1.045899999999999892e+02,5.340899630617159488e+01,-2.809902879022989630e+00,9.994318890376016498e+02,1.006369031507238532e+02,2.092032481616045159e-01,-6.379652356974248317e-02,3.597517878845159895e-04,-9.998224637821056388e-03,-9.802046247865588313e+00,8.917682207805484040e+01,-4.190270002546675476e-02,2.694996314421488348e-02,1.974884671943431258e-01,-2.520289327967399906e-01,-1.463772663872934254e-01
1.047899999999999920e+02,5.340899852682435522e+01,-2.809600283791513942e+00,9.994299077559262514e+02,1.006383117491610619e+02,2.075180128385121225e-01,-6.223876946929564336e-02,-1.283611383357387108e-04,-9.426583605746156891e-03,-9.802191314306776704e+00,8.917856485890250440e+01,-4.103035949672067390e-02,2.524161498213979213e-02,-4.468227055487217214e-02,3.497416425612249330e-02,-1.080757603196343397e-01
1.049899999999999949e+02,5.340900074508535056e+01,-2.809297684262605621e+00,9.994279229464009404e+02,1.006397296609393095e+02,2.070308896374652707e-01,-6.294453180560713457e-02,5.330685185293119761e-04,-9.084553658645988863e-03,-9.802087059041319606e+00,8.917960547806768545e+01,-4.144103521051711175e-02,2.550207903729140996e-02,2.404515844228801713e-01,1.518974653502070671e-01,-1.330992497678282205e-01
1.051899999999999977e+02,5.340900296100964084e+01,-2.808995080377027609e+00,9.994259350039064884e+02,1.006411656305968449e+02,2.099760910701945760e-01,-6.501164143188541134e-02,3.304565486153114053e-04,-9.930985126783425584e-03,-9.802391040221399621e+00,8.917866796702973886e+01,-4.262762867042635406e-02,2.396673794197331023e-02,1.787668238535218834e-01,-1.661030061938283120e-01,-2.700966218874860658e-01
1.053900000000000006e+02,5.340900517463682462e+01,-2.808692472077565228e+00,9.994239439852535725e+02,1.006426047855276948e+02,2.104509585534604654e-01,-6.391935241131370404e-02,-3.569125136173310940e-04,-9.867842321716203957e-03,-9.801481760638379725e+00,8.917914387722399283e+01,-4.201173245544394252e-02,2.546882627761528142e-02,-1.253083513989910747e-01,-1.881071661326040867e-01,7.532232772870237070e-02
1.055899999999999892e+02,5.340900738591877683e+01,-2.808389859484923257e+00,9.994219498168677092e+02,1.006439751557309421e+02,2.104404754080981266e-01,-6.076633353462039533e-02,-5.868141400884810269e-04,-1.009205143892970627e-02,-9.801538293018408510e+00,8.917991107097972758e+01,-4.022618078504409944e-02,2.580459568135053464e-02,-2.127687336953352493e-01,-2.885653959161900706e-01,5.299025155314050772e-02
1.057899999999999920e+02,5.340900959483407462e+01,-2.808087242770902048e+00,9.994199510980397463e+02,1.006453236081197105e+02,2.078127400602003960e-01,-6.091256721419077702e-02,-2.251007162090413972e-04,-8.915856738244382074e-03,-9.802388042858503070e+00,8.918216186546844426e+01,-4.032474834510950401e-02,2.458189861002298138e-02,-1.071846331251089246e-01,3.135110803614348796e-01,-2.056341037692361595e-01
1.059899999999999949e+02,5.340901180143355020e+01,-2.807784621927738034e+00,9.994179488532245159e+02,1.006466728627105880e+02,2.106316706903001434e-01,-5.875152474998299179e-02,-2.536050330062904179e-04,-9.118339658790865221e-03,-9.802020973626852651e+00,8.918130246870950373e+01,-3.910040655234228724e-02,2.539423397929046339e-02,-1.067856762234195428e-01,1.519150170003906175e-01,-1.202527429853781638e-01
1.061899999999999977e+02,5.340901400564975887e+01,-2.807481997008880459e+00,9.994159430684521794e+02,1.006479807312253456e+02,2.116952049682831460e-01,-5.799045177245589627e-02,7.463947925105391236e-04,-9.193030020114324741e-03,-9.802098084192889971e+00,8.918147427327053833e+01,-3.867816237063614188e-02,2.507642251938083100e-02,3.427382032642657395e-01,1.137949941897360706e-01,-2.009578972100676542e-01
1.063900000000000006e+02,5.340901620753625423e+01,-2.807179368117656448e+00,9.994139331700280309e+02,1.006492748594147315e+02,2.121155413114179378e-01,-5.713262953957277263e-02,8.466895015324735077e-05,-9.274283264692654433e-03,-9.802218797000838535e+00,8.918195403802293697e+01,-3.820811599031105621e-02,2.193350726871021519e-02,5.086048212992135692e-02,8.505641893242268936e-02,-9.940843902948789945e-02
1.065899999999999892e+02,5.340901840723967098e+01,-2.806876735354186359e+00,9.994119180301204324e+02,1.006505275479518673e+02,2.056824700792438676e-01,-5.425037269621344610e-02,-2.639510770346338879e-04,-9.456379446055578758e-03,-9.801922309935530819e+00,8.918631169954122129e+01,-3.658511293478499543e-02,2.197074376256207343e-02,-8.638567589549486780e-02,-8.363847417883660262e-02,-1.225761326294115688e-01
1.067899999999999920e+02,5.340902060477790059e+01,-2.806574098803934270e+00,9.994098980138078332e+02,1.006517746328321437e+02,2.065342692565260430e-01,-5.483430081792316224e-02,1.419107732545487450e-04,-1.031728205416402797e-02,-9.801905065546758777e+00,8.918652489653297266e+01,-3.692739707091340084e-02,2.216088338620340881e-02,1.086186100380937963e-01,-2.972528171995706958e-01,-1.873154750039992406e-02
1.069899999999999949e+02,5.340902280013735037e+01,-2.806271458434798749e+00,9.994078741250559688e+02,1.006530188615918746e+02,2.056268516792369716e-01,-5.270738415799072069e-02,-7.613945043158298009e-05,-9.166744643849294299e-03,-9.802440837952483221e+00,8.918774860755856082e+01,-3.572851799798597988e-02,2.253936924493105121e-02,-2.820535355719673912e-02,1.542732056875836255e-01,-3.180011025159218407e-01
1.071899999999999977e+02,5.340902499333731157e+01,-2.805968814342224782e+00,9.994058461338281631e+02,1.006542327201874230e+02,2.089030974392958040e-01,-5.403833418634307328e-02,2.577953868244950235e-05,-9.329200566950468509e-03,-9.801166585462508962e+00,8.918655694513776666e+01,-3.649756588745789454e-02,2.112789223973471006e-02,2.504377711634736201e-02,5.857320769778908559e-02,2.236848775321634009e-01
