# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
6.458999999999998920e+01,5.340850353834309061e+01,-2.870350809197557584e+00,9.997495086323469877e+02,1.004635727154496010e+02,6.884829989081346635e-02,-3.600692973477565006e-03,3.370661409271727242e-04,-9.657264510362882637e-03,-9.801804667089676570e+00,8.911540785544828225e+01,-5.500204352945752342e-03,1.447310991269443355e-02,1.995972018186500420e-03,2.342768448002914127e-03,4.199797384059386737e-04
6.478999999999999204e+01,5.340850620058475329e+01,-2.870048751268563514e+00,9.997482966547831893e+02,1.004637024754795505e+02,7.105264413692989611e-02,1.286733764742590408e-04,-1.906122658936585963e-04,-9.989184505912646755e-03,-9.801594491918800500e+00,8.911468596072137416e+01,-3.381753607226491241e-03,1.306303343538919338e-02,1.106264350874146827e-03,3.113645867883015842e-03,5.830167107774926114e-05
6.499199999999999022e+01,5.340850888782517814e+01,-2.869743672339890139e+00,9.997470695283263922e+02,1.004638263465395056e+02,7.192707020864894107e-02,-7.643014353753991436e-04,2.988944073612593774e-05,-9.625787329927592423e-03,-9.801771167740282564e+00,8.911466826234989469e+01,-3.901399964552540543e-03,1.080788966646998098e-02,-5.158734622022260221e-05,2.580533124013044063e-03,6.095646892835292544e-05
6.518999999999999773e+01,5.340851152040118421e+01,-2.869444634146192552e+00,9.997458631899207830e+02,1.004639563594397060e+02,6.866285296905125235e-02,-5.576521193229270340e-04,1.714601911759094282e-04,-9.642251526694137209e-03,-9.801853988511215476e+00,8.911699886663218706e+01,-3.793817262873935836e-03,1.268002809138261272e-02,8.630338740948396157e-04,2.387372710636834552e-03,1.178862444753903116e-03
6.539000000000000057e+01,5.340851417804321244e+01,-2.869142574909834931e+00,9.997446405664086342e+02,1.004641034860252375e+02,6.661234876899570223e-02,-3.232938141775860454e-03,-5.959638257614402641e-05,-9.885493821244687243e-03,-9.801934653752155668e+00,8.911866619030716663e+01,-5.329668897394505139e-03,1.302548691788575803e-02,9.507669092675490822e-04,1.422312648293839413e-03,1.842827153395514179e-03
6.558999999999998920e+01,5.340851683411740680e+01,-2.868840515147523362e+00,9.997434148443862796e+02,1.004642491271571743e+02,6.695347521563935200e-02,-7.243706001709834461e-04,-2.239368565582959092e-04,-9.724640463293045961e-03,-9.801829009735650189e+00,8.911896495537911278e+01,-3.909096334432728831e-03,1.195269409034417467e-02,3.608364500064505727e-04,1.957684567741106198e-03,1.827939044811641807e-03
6.578999999999999204e+01,5.340851948868127863e+01,-2.868538454915385394e+00,9.997421853374689817e+02,1.004644018090933173e+02,6.518953305976862844e-02,-3.354660099132331444e-03,-2.278431705362227644e-04,-9.515829695982570141e-03,-9.801767538616763531e+00,8.912044760461073167e+01,-5.420161470737328187e-03,1.186025177751796542e-02,2.951121010951526379e-04,1.050189226294523468e-03,2.343320601269320222e-03
6.599199999999999022e+01,5.340852216825279442e+01,-2.868233373490869820e+00,9.997409397922456264e+02,1.004645842725920630e+02,6.289593380917314625e-02,-2.388151507568330063e-03,-7.901965441372898677e-05,-9.533491506561795822e-03,-9.801849214410951916e+00,8.912224591067672463e+01,-4.880599686113178647e-03,1.122207202444626579e-02,-5.711442447839940647e-05,1.221085707627932605e-03,2.957588160259957358e-03
6.618999999999999773e+01,5.340852479327638491e+01,-2.867934332690158072e+00,9.997397159542888403e+02,1.004647673520507709e+02,6.743183048314446704e-02,-3.587434214400843889e-03,-6.031398329361427335e-05,-9.372896736790663555e-03,-9.802151384188059424e+00,8.912012770225810243e+01,-5.569735356974979228e-03,1.112688470260556062e-02,-1.087958312976103294e-04,8.005093895497112028e-04,1.662594665875376850e-03
6.639000000000000057e+01,5.340852744335180802e+01,-2.867632270629474345e+00,9.997384771928191185e+02,1.004649845963328119e+02,6.754611437066496138e-02,-8.178985666489078932e-03,-1.768924642793214767e-04,-9.851505957160061264e-03,-9.801792476096409246e+00,8.912052147032454741e+01,-8.198816101017978100e-03,1.066307028158201310e-02,-3.177448206398132235e-04,-5.387139895485633335e-04,1.709383117724236692e-03
6.658999999999998920e+01,5.340853009197866186e+01,-2.867330207792534225e+00,9.997372348690405488e+02,1.004652238673156148e+02,6.742305329362333066e-02,-4.008624441767273498e-03,-2.583058696649747060e-04,-9.283656446269220736e-03,-9.801880686037584667e+00,8.912106710368142615e+01,-5.828362562411408369e-03,1.273473774904276476e-02,7.167923218047264795e-04,6.431281466380148540e-04,1.806500807094787433e-03
6.678999999999999204e+01,5.340853273907947596e+01,-2.867028144264573974e+00,9.997359891254454851e+02,1.004654319570298782e+02,6.735079498017093602e-02,-7.121282649130938718e-03,-1.645838890863759660e-04,-9.302195132925610704e-03,-9.801762207833570884e+00,8.912159123163192476e+01,-7.613017694749862375e-03,1.218803833662464829e-02,4.106759790539426754e-04,-2.845107119068628586e-04,1.857003107893834791e-03
6.699199999999999022e+01,5.340853541109628821e+01,-2.866723059330511969e+00,9.997347281565889716e+02,1.004656707215524705e+02,6.823443826162960135e-02,-6.144697803366096049e-03,-5.421220045095779573e-05,-9.383701466890312370e-03,-9.802027481025165301e+00,8.912159199843881652e+01,-7.062562719774864370e-03,1.268142377134504582e-02,5.935349927026168856e-04,-4.985669090203465648e-06,1.665925959803376275e-03
6.718999999999999773e+01,5.340853802865331801e+01,-2.866424014936665543e+00,9.997334895031526685e+02,1.004659037748127304e+02,6.828751248886769099e-02,-6.908025833343035133e-03,-1.298258262726629999e-04,-9.640100870796045052e-03,-9.801877735943101300e+00,8.912205346268541462e+01,-7.506814236741318931e-03,1.257048337139666030e-02,4.854174386990229954e-04,-2.233085352471218495e-04,1.729265983369137434e-03
6.739000000000000057e+01,5.340854067109015801e+01,-2.866121949100197241e+00,9.997322360286489129e+02,1.004661592153387346e+02,7.152612756125026339e-02,-8.300979192935042938e-03,-1.563790365406020344e-04,-9.519102432724569490e-03,-9.801825403550116889e+00,8.912070881467603556e+01,-8.306763961034562688e-03,1.215177375552735015e-02,2.140362604739517831e-04,-5.892483200522299512e-04,9.422364340789957798e-04
6.758999999999998920e+01,5.340854331196732119e+01,-2.865819882404293750e+00,9.997309797564521432e+02,1.004664297126109886e+02,6.985423498583621937e-02,-7.418253571790339555e-03,5.481658619991051050e-05,-9.574215958767806969e-03,-9.802039913539713822e+00,8.912215458462031847e+01,-7.812664904191617826e-03,1.221433757605954774e-02,2.183499105687485551e-04,-3.000715592414995251e-04,1.541992338309454078e-03
6.778999999999999204e+01,5.340854595132162075e+01,-2.865517814877557523e+00,9.997297209082171321e+02,1.004666818819195413e+02,7.298208516323449746e-02,-7.482828752921875416e-03,1.797604615075038166e-05,-9.738722197174540587e-03,-9.801852355936912176e+00,8.912085030863003965e+01,-7.855834175135675834e-03,1.245274114257191415e-02,3.425515413291483030e-04,-3.037107904030400605e-04,8.019708166210878569e-04
6.799199999999999022e+01,5.340854861551156318e+01,-2.865212725850856401e+00,9.997284466903656721e+02,1.004669245165223970e+02,7.440334469814695317e-02,-5.578410856953764686e-03,1.687264593328138742e-04,-9.388345241739452438e-03,-9.801801935655014120e+00,8.912053862110589364e+01,-6.778059674871841911e-03,1.159691079546999390e-02,-1.115663529300522846e-04,2.354766784688790669e-04,5.809246350740793945e-04
6.818999999999999773e+01,5.340855122538719968e+01,-2.864913677461818686e+00,9.997271947721019387e+02,1.004671159488943033e+02,7.413572149633847197e-02,-1.878952261332866511e-03,3.975809810972475225e-05,-9.794076704948860221e-03,-9.802056563363688468e+00,8.912121067029421795e+01,-4.674071390840507656e-03,1.445877334079579725e-02,1.222638392602827268e-03,1.209645254110254618e-03,8.385396687606495219e-04
6.839000000000000057e+01,5.340855385994786531e+01,-2.864611607863419174e+00,9.997259275810793042e+02,1.004672538107780753e+02,7.559336952788267561e-02,-1.989036654209156915e-03,-5.976229297221602801e-05,-9.643237817917368199e-03,-9.802003865996871568e+00,8.912091286620731978e+01,-4.743835316914166850e-03,1.452667857664149097e-02,1.144264965913887591e-03,1.037891128273353081e-03,6.165549539330045887e-04
6.858999999999998920e+01,5.340855649283800943e+01,-2.864309537693471519e+00,9.997246578922495246e+02,1.004674644364041285e+02,7.614962654154813770e-02,-5.575221359133191931e-03,-1.126821801411110290e-04,-9.506793280260482717e-03,-9.801725499484295057e+00,8.912113008495011002e+01,-6.797298223545297953e-03,1.406279748656093058e-02,8.041212143544685092e-04,-1.152700649625008963e-05,6.705590388400754038e-04
6.878999999999999204e+01,5.340855912404197170e+01,-2.864007466777120925e+00,9.997233853759244084e+02,1.004676879218651209e+02,7.803052703504276266e-02,-4.922312597919815090e-03,6.949114079061752963e-06,-9.617081116902190599e-03,-9.801885683432089991e+00,8.912059819940904504e+01,-6.430945153481053798e-03,1.451022267324940905e-02,9.228917087912889101e-04,1.643612795248044741e-04,3.353776474229160976e-04
6.899199999999999022e+01,5.340856177982652753e+01,-2.863702374352848690e+00,9.997220980515703559e+02,1.004679692793572343e+02,8.043097466394860673e-02,-8.326623660279270506e-03,1.379854217831637080e-04,-9.544877233250131238e-03,-9.801888328329301459e+00,8.911978083062358280e+01,-8.378872956281962353e-03,1.470138328746148360e-02,9.012052355286312953e-04,-7.341732932263289255e-04,-6.494364607573485421e-05
6.918999999999999773e+01,5.340856438130015960e+01,-2.863403322459225464e+00,9.997208333052694798e+02,1.004682333505700171e+02,7.983228151545521123e-02,-8.202519450130455608e-03,-1.625278855030222371e-04,-9.447928753001270247e-03,-9.801745073551803245e+00,8.912067717528388755e+01,-8.317476071135507937e-03,1.479680459942777151e-02,8.166530013821020903e-04,-6.550816933805791477e-04,3.743125959262283572e-04
6.939000000000000057e+01,5.340856700729503359e+01,-2.863101248966697820e+00,9.997195525662973523e+02,1.004685163269795680e+02,7.982453497585272062e-02,-9.528224581115391986e-03,-4.360372980167104978e-05,-9.713086652514390726e-03,-9.801541183905865040e+00,8.912124771186282146e+01,-9.081177664389265131e-03,1.630049187407865002e-02,1.428163124334858904e-03,-9.719017793892081782e-04,6.059297715768210491e-04
6.958999999999998920e+01,5.340856963146583070e+01,-2.862799174548630088e+00,9.997182684326544404e+02,1.004687951105065622e+02,7.893541485620154952e-02,-8.569430353320960439e-03,-2.150201201937080794e-04,-9.630640444527608507e-03,-9.801864020465767879e+00,8.912235619802837050e+01,-8.542429850067196143e-03,1.816536788722327572e-02,2.155437003233685520e-03,-6.519957786416806945e-04,1.057836114019412551e-03
6.978999999999999204e+01,5.340857225372362649e+01,-2.862497099210530305e+00,9.997169815786182880e+02,1.004690957513366811e+02,8.074008791909105531e-02,-8.638577887764418983e-03,1.330372094741527796e-04,-9.380482172941417146e-03,-9.801914987756500608e+00,8.912194347950116935e+01,-8.586850420711699891e-03,1.954861479360469820e-02,2.622763936206719965e-03,-5.950214312456237860e-04,7.563989437959449651e-04
6.999199999999999022e+01,5.340857490023005738e+01,-2.862192002128928436e+00,9.997156796865165234e+02,1.004694067240707653e+02,8.180203368706130684e-02,-1.123634547793213485e-02,1.275103576557942535e-04,-9.644400505011408581e-03,-9.802169354089228293e+00,8.912196037771393264e+01,-1.007577855379851797e-02,1.839998503570179633e-02,1.837816211359425767e-03,-1.248171242727282894e-03,7.086009090102117058e-04
7.018999999999999773e+01,5.340857749243723873e+01,-2.861892945523388576e+00,9.997144007887691259e+02,1.004697417728175992e+02,8.101643439265195090e-02,-1.010760484231877643e-02,2.355432013618134583e-04,-9.717878777344363464e-03,-9.802056468957612623e+00,8.912300688670543991e+01,-9.441252145141571309e-03,1.750991426931929051e-02,1.243092348740491675e-03,-8.113876467026853289e-04,1.140524360740574747e-03
7.039000000000000057e+01,5.340858010896290864e+01,-2.861590867090994639e+00,9.997131072496995330e+02,1.004700709656626429e+02,8.664709901734100883e-02,-1.076932678553043504e-02,-2.169432441644449962e-05,-9.609064553094789213e-03,-9.801756584552501650e+00,8.912038917633060464e+01,-9.821757088782768000e-03,1.754576611550968251e-02,1.147613721905305735e-03,-8.976965038323150804e-04,-1.667585349417931241e-04
7.058999999999998920e+01,5.340858272363067982e+01,-2.861288787600587913e+00,9.997118111504241824e+02,1.004704017107662963e+02,8.637037740597341973e-02,-1.217494335646163335e-02,-1.333851820717450211e-04,-9.834216636057003733e-03,-9.801710399246305272e+00,8.912113060283357413e+01,-1.063250790815061311e-02,1.685435804812072599e-02,7.210115747703383380e-04,-1.210322379080606319e-03,2.088805310642265765e-04
7.078999999999999204e+01,5.340858533648361828e+01,-2.860986706985240602e+00,9.997105122888460755e+02,1.004707771389481366e+02,8.561662922227961103e-02,-1.448906847162192979e-02,-1.102113153564792444e-04,-9.540028125106885665e-03,-9.801963845209629156e+00,8.912213897610995161e+01,-1.196074973514684760e-02,1.646795235022964141e-02,4.643241839778298866e-04,-1.729609708407911983e-03,6.916552024010010199e-04
7.099199999999999022e+01,5.340858797364543165e+01,-2.860681604292386826e+00,9.997091970648616552e+02,1.004711941212891162e+02,8.650799636559029782e-02,-1.704755569278567848e-02,-4.237335843536912255e-04,-9.815902544923076761e-03,-9.801822400724637063e+00,8.912220012880280251e+01,-1.342897196175236486e-02,1.525202839897233861e-02,-1.697290096856290628e-04,-2.272968734496330287e-03,6.357419014046641241e-04
7.118999999999999773e+01,5.340859055686860302e+01,-2.860382541876623996e+00,9.997079053046181798e+02,1.004716388458106451e+02,8.612326460557014063e-02,-1.512248966807231039e-02,1.588195343048314293e-05,-9.345889713782353989e-03,-9.801941001572709311e+00,8.912297114657214081e+01,-1.234007844468174540e-02,1.525503346647291876e-02,-1.656155684996983861e-04,-1.517436253718927423e-03,9.703800275023000957e-04
7.139000000000000057e+01,5.340859316448172933e+01,-2.860080457263995513e+00,9.997065974976867437e+02,1.004720823642860950e+02,8.617720328066388880e-02,-1.789985514633790631e-02,1.322868886349396270e-04,-9.561230641724850765e-03,-9.801845270578892766e+00,8.912347138346524389e+01,-1.393280192409113508e-02,1.401540182888405192e-02,-7.309525331437051725e-04,-2.121958395126247437e-03,1.132879237447468853e-03
7.158999999999998920e+01,5.340859577042283490e+01,-2.859778371245613737e+00,9.997052867757156491e+02,1.004725242364327471e+02,8.592651726762941256e-02,-1.802885797819033659e-02,2.155844034943546830e-04,-9.712626369572664384e-03,-9.801927858358938650e+00,8.912415548751584993e+01,-1.401341891491767085e-02,1.507887635505230327e-02,-1.699428557743168009e-04,-1.998984076018007518e-03,1.349097591620293394e-03
7.178999999999999204e+01,5.340859837466971527e+01,-2.859476283811634989e+00,9.997039735596626997e+02,1.004729857625801372e+02,8.761796779838956772e-02,-1.851238660417924009e-02,7.062033399508373110e-07,-9.534676376737110867e-03,-9.801916886898116132e+00,8.912373229506683003e+01,-1.429518674487906087e-02,1.555695666783091236e-02,9.509342674382523296e-05,-1.960224904237982662e-03,1.036920999910636047e-03
7.199199999999999022e+01,5.340860100321594928e+01,-2.859171173967192114e+00,9.997026434419676661e+02,1.004734923567211382e+02,8.199808921016851770e-02,-1.888176003173279438e-02,3.149677162257100149e-04,-9.592116401174776916e-03,-9.801814943514855827e+00,8.912750105348163743e+01,-1.451981465181141628e-02,1.546107441626741116e-02,3.136663418174252506e-05,-1.860080287953728420e-03,2.725447424578553504e-03
7.218999999999999773e+01,5.340860357795041580e+01,-2.858872104396313674e+00,9.997013357467949390e+02,1.004739497942025395e+02,8.146299983704922976e-02,-1.553882895568023392e-02,-4.111635981602929785e-05,-9.648408863599706314e-03,-9.801870514679482227e+00,8.912837898519956070e+01,-1.262171569389191131e-02,1.641322094220635380e-02,4.515080826392476460e-04,-7.748169330815248088e-04,2.867323453383556573e-03
7.239000000000000057e+01,5.340860617689322254e+01,-2.858570012553138806e+00,9.997000118065625429e+02,1.004743743241639891e+02,8.023558452832957322e-02,-1.669591874013195629e-02,-1.561054752717014674e-04,-9.859569079016489851e-03,-9.801741749082186317e+00,8.912964598601627131e+01,-1.329279358250242023e-02,1.472509093122450347e-02,-4.250428346018837386e-04,-1.029777802619618069e-03,3.203801513839711276e-03
7.258999999999998920e+01,5.340860877412184493e+01,-2.858267919381706434e+00,9.996986852418631315e+02,1.004747981657667850e+02,8.403587145653773627e-02,-1.743892898380011366e-02,-2.912458455354375447e-05,-9.507542063988017045e-03,-9.802156581398788759e+00,8.912801398727049218e+01,-1.372094887353027953e-02,1.469617828433172034e-02,-3.909000112947468367e-04,-1.172057898562455999e-03,2.126961614922198793e-03
7.278999999999999204e+01,5.340861136964944222e+01,-2.857965824776872221e+00,9.996973561793565750e+02,1.004752813044369475e+02,8.373901990414100993e-02,-1.865458674046163029e-02,-5.874094084543785010e-05,-9.760658358807683399e-03,-9.801758170637755896e+00,8.912874436207192730e+01,-1.442181546867381085e-02,1.710952806758782654e-02,7.911410402946058478e-04,-1.386371508480190202e-03,2.288728248509910856e-03
7.299199999999999022e+01,5.340861398930188386e+01,-2.857660707647622811e+00,9.996960101239383221e+02,1.004757927906269828e+02,8.296547439428882120e-02,-1.713757870708345829e-02,2.482657101571597580e-05,-9.157847135018368223e-03,-9.801781684986162091e+00,8.912978281711392015e+01,-1.356634544869819888e-02,1.847709588294234664e-02,1.387882435351570336e-03,-8.003379847849764707e-04,2.561116024720888531e-03
7.318999999999999773e+01,5.340861655518892803e+01,-2.857361630974959876e+00,9.996946871988475323e+02,1.004762112030515055e+02,8.308153658349787252e-02,-1.281442294480971550e-02,-7.010948269040116060e-05,-9.445907185530167532e-03,-9.801850583256115357e+00,8.913033632433185005e+01,-1.111009210986778697e-02,1.867852136757939055e-02,1.331367167846789819e-03,4.570571623204882934e-04,2.572002673123502565e-03
7.339000000000000057e+01,5.340861914502538355e+01,-2.857059532099051502e+00,9.996933477371931076e+02,1.004765849656931778e+02,8.545759606734901204e-02,-1.471954003929228441e-02,-6.381338096104549953e-05,-9.150867733370432119e-03,-9.801780363588131095e+00,8.912961650432545468e+01,-1.220430821682863196e-02,1.952128105807332537e-02,1.573616578349897391e-03,-1.279653121721135295e-04,1.978337648793068032e-03
7.358999999999998920e+01,5.340862173288206094e+01,-2.856757431922686052e+00,9.996920050764456391e+02,1.004770319211014140e+02,8.933326912630033811e-02,-1.752848985990195299e-02,1.229509963428790029e-04,-9.446500827658915397e-03,-9.801929189096586725e+00,8.912803608419551438e+01,-1.381331922508548943e-02,2.000608277973395244e-02,1.662401300869417904e-03,-8.629745619563934959e-04,1.022857298041067150e-03
7.378999999999999204e+01,5.340862431875085292e+01,-2.856455330191379538e+00,9.996906593050807714e+02,1.004775736653904374e+02,9.037569566132380716e-02,-2.267442169115117465e-02,8.705213072952855402e-06,-9.673242109435153946e-03,-9.802327734702373618e+00,8.912807917141587666e+01,-1.675731517103574639e-02,2.032591087855791998e-02,1.657747416663731509e-03,-2.141615897956450874e-03,9.577287666842062772e-04
7.399199999999999022e+01,5.340862692842046755e+01,-2.856150205649349516e+00,9.996892961058765650e+02,1.004781485888727275e+02,9.170268244458999740e-02,-2.290426798526848037e-02,-7.308870008572616872e-05,-9.778985543309184555e-03,-9.801739657812712281e+00,8.912798202007084569e+01,-1.689911351763674630e-02,1.982736146060137469e-02,1.233662917204728354e-03,-1.997983969272233706e-03,8.027733201923223155e-04
7.418999999999999773e+01,5.340862948441827740e+01,-2.855851121413810922e+00,9.996879565464332700e+02,1.004787022116288995e+02,9.335533330135738217e-02,-2.014348535411021254e-02,-5.842845051448565183e-05,-9.853917891215346544e-03,-9.801851280901653141e+00,8.912767823747881835e+01,-1.533275641866269252e-02,2.112680219357139164e-02,1.751838125357435723e-03,-1.044815214197765364e-03,5.685064199404749529e-04
7.439000000000000057e+01,5.340863206418078590e+01,-2.855549014461007395e+00,9.996865999512374401e+02,1.004792221519390552e+02,9.140489864461744107e-02,-1.948927015473938054e-02,4.874531501379130577e-05,-9.515020633713230230e-03,-9.801594410363080101e+00,8.912945887114736365e+01,-1.497352016551424352e-02,2.089108017917318261e-02,1.455483082001815314e-03,-7.631798820537789808e-04,1.391430530505548919e-03
7.458999999999998920e+01,5.340863464185809306e+01,-2.855246905946742686e+00,9.996852383557707071e+02,1.004796971336678837e+02,8.950307465571240295e-02,-1.725853457508785133e-02,3.538454588723500410e-05,-9.655494800835186936e-03,-9.801820828319634415e+00,8.913121046258827107e+01,-1.371357353761864205e-02,2.249389804814694999e-02,2.098821664495403860e-03,-1.091906856187665976e-04,2.084019486827781535e-03
7.478999999999999204e+01,5.340863721739534498e+01,-2.854944795938490376e+00,9.996838721688836813e+02,1.004801712021858719e+02,9.085411412189306479e-02,-1.624916421135429861e-02,5.670203628830488077e-05,-9.531540634092280223e-03,-9.801829333888600004e+00,8.913114102089792823e+01,-1.314802566568108559e-02,2.344375411335669970e-02,2.345353968196006115e-03,2.003876960171095114e-04,1.819666945213077895e-03
7.499199999999999022e+01,5.340863981644010750e+01,-2.854639663391082216e+00,9.996824881630018353e+02,1.004805909913001472e+02,8.736895044010097033e-02,-1.341616316049159402e-02,-9.490960872120127526e-05,-9.440431377223463399e-03,-9.801898596878558578e+00,8.913384621386924778e+01,-1.154718840540766740e-02,2.368916971875421190e-02,2.239137342368548861e-03,9.399407459509119371e-04,2.930698700083134937e-03
7.518999999999999773e+01,5.340864236183770686e+01,-2.854340571791248671e+00,9.996811269717290998e+02,1.004810033034619750e+02,8.825048186364919944e-02,-1.510265045170754335e-02,-3.739709181666906260e-05,-9.861514095294211801e-03,-9.801743387574333610e+00,8.913403163874106383e+01,-1.251940267650251612e-02,2.380522016578712555e-02,2.118602181183548445e-03,4.073980349174526148e-04,2.714931588716852032e-03
7.539000000000000057e+01,5.340864493072520958e+01,-2.854038457710306176e+00,9.996797477276995778e+02,1.004814481550977092e+02,8.684156248536116507e-02,-1.711945820571429688e-02,-1.121737699527371179e-04,-9.542162414785984939e-03,-9.801726584928532660e+00,8.913556654607862129e+01,-1.368175760710719363e-02,2.553480984211820709e-02,2.731795198321544920e-03,-1.831058169052207174e-04,3.151820459416033050e-03
7.558999999999998920e+01,5.340864749729512084e+01,-2.853736342193186726e+00,9.996783638242632151e+02,1.004818905765458652e+02,8.619073872419641402e-02,-1.503278595323880723e-02,-9.845807323700331987e-05,-9.852337580917192028e-03,-9.801526509930949871e+00,8.913667809195497682e+01,-1.250523089799659114e-02,2.540293140354120405e-02,2.425243147007255864e-03,3.971393963681937671e-04,3.344343579334998866e-03
7.578999999999999204e+01,5.340865006153655514e+01,-2.853434225343639774e+00,9.996769760018214583e+02,1.004822920487330293e+02,8.848399905281055522e-02,-1.435502203761297203e-02,-1.369407117164213664e-04,-9.892532670473099671e-03,-9.801902505360166273e+00,8.913611214944612016e+01,-1.213014506665042840e-02,2.389771913268887507e-02,1.449377523114464463e-03,5.277747760065137732e-04,2.751338685406986683e-03
7.599199999999999022e+01,5.340865264909797361e+01,-2.853129086046573004e+00,9.996755701499059796e+02,1.004826771611417655e+02,8.984438429090275957e-02,-1.267350527484851358e-02,7.980348427425636507e-05,-9.553918580405475203e-03,-9.801652115312789348e+00,8.913606297309701176e+01,-1.118421257132805498e-02,2.328338454824917941e-02,9.981202225578561689e-04,9.142968884456792109e-04,2.459365842268911549e-03
7.618999999999999773e+01,5.340865518324898886e+01,-2.852829987914347054e+00,9.996741880243644118e+02,1.004830586455731094e+02,9.307154213814014532e-02,-1.353085994609682513e-02,1.734510351047123533e-05,-9.586779790469011561e-03,-9.801582021482092344e+00,8.913489727123332784e+01,-1.168367760678107846e-02,2.215927860018999593e-02,3.927322050528755785e-04,5.988859243422136203e-04,1.653024372048924337e-03
7.639000000000000057e+01,5.340865774088663187e+01,-2.852527867358411573e+00,9.996727884663268924e+02,1.004834462197492684e+02,9.557449270535123276e-02,-1.311410186412655804e-02,6.809095534332466546e-05,-9.499838145060914701e-03,-9.801741930903935085e+00,8.913414751332039998e+01,-1.145593788705536777e-02,2.337138350102420034e-02,9.696209041996164697e-04,6.472873443720348740e-04,1.170599096995033998e-03
7.658999999999998920e+01,5.340866029640637436e+01,-2.852225745551697944e+00,9.996713839638978243e+02,1.004838421293957964e+02,9.451106659357312589e-02,-1.327826126424530920e-02,-2.021152633299569054e-04,-9.491859514200420150e-03,-9.801785687734023256e+00,8.913542476059873820e+01,-1.156598688902406302e-02,2.142023856930032333e-02,-1.502013757811487390e-05,5.526013297525455854e-04,1.651070246448238694e-03
7.678999999999999204e+01,5.340866284980647549e+01,-2.851923622459059171e+00,9.996699745897203684e+02,1.004842518612004625e+02,9.505121843166750017e-02,-1.334450069599282460e-02,7.621831883586512035e-05,-9.398497530601297723e-03,-9.801911921073079625e+00,8.913580516362648609e+01,-1.161601724387586500e-02,2.254068166214481111e-02,4.925436675501360627e-04,5.041593769946304008e-04,1.661473529202045583e-03
7.699199999999999022e+01,5.340866542649333581e+01,-2.851618476917693545e+00,9.996685464559122920e+02,1.004845698531824638e+02,9.662572538459433813e-02,-6.752901374402311627e-03,7.008514044825903816e-05,-9.662330315607713799e-03,-9.801900934126658527e+00,8.913563729274768832e+01,-7.869263331832136027e-03,2.410314103456138654e-02,1.157384571553341564e-03,2.220345558904841116e-03,1.427238517953687046e-03
7.718999999999999773e+01,5.340866794993008426e+01,-2.851319372972038302e+00,9.996671412559226155e+02,1.004848275664465831e+02,9.467003769911412625e-02,-5.324161435823222127e-03,-1.410029033669427632e-04,-9.495191793849114964e-03,-9.801932371061667482e+00,8.913744785528230352e+01,-7.072958700806023305e-03,2.252121137820637525e-02,3.044458419108103035e-04,2.410175959694239520e-03,2.148493962856559691e-03
7.739000000000000057e+01,5.340867049669687816e+01,-2.851017246985210196e+00,9.996657164478674531e+02,1.004850443955095045e+02,9.635045456553545384e-02,-4.322316573064254562e-03,5.398175681479988608e-05,-9.596435198135640221e-03,-9.801951624352840398e+00,8.913717358701055105e+01,-6.516319534313366572e-03,2.179521230907029150e-02,-7.139446558050816199e-05,2.435973539021519391e-03,1.809525928490530317e-03
7.758999999999998920e+01,5.340867304135183957e+01,-2.850715120261092750e+00,9.996642864448949695e+02,1.004852863456047345e+02,9.425295225679876376e-02,-6.251767259331146923e-03,5.523187314327923647e-05,-9.644967625034965575e-03,-9.801915498490506806e+00,8.913902638514981902e+01,-7.635211679691204616e-03,1.981760180350189415e-02,-1.011224433426317210e-03,1.683262873365414317e-03,2.533481753053285282e-03
7.778999999999999204e+01,5.340867558396855941e+01,-2.850412992632568532e+00,9.996628514854237437e+02,1.004856125496787342e+02,9.816757687780215680e-02,-1.045708825050367663e-02,1.108906753966021341e-05,-9.145068409918188923e-03,-9.801833669567720619e+00,8.913744844340264706e+01,-1.004219276981891361e-02,2.232662474010740916e-02,2.885804804807681604e-04,4.159789220476397447e-04,1.563646616219900977e-03
7.799199999999999022e+01,5.340867814987969098e+01,-2.850107842586258045e+00,9.996613972894847393e+02,1.004859749487923324e+02,9.785741970661021583e-02,-1.129232381150792157e-02,-1.448637546636708136e-04,-9.696675703978981098e-03,-9.801656180458797607e+00,8.913830340828850751e+01,-1.053520477502893800e-02,2.055787065695941634e-02,-5.922676032999157208e-04,1.633118363558202883e-04,1.839479853592215558e-03
7.818999999999999773e+01,5.340868066293408845e+01,-2.849808733898030244e+00,9.996599666913971305e+02,1.004863913059808027e+02,9.874032603311636014e-02,-1.408247366247028162e-02,3.608348786104378578e-05,-9.670544254732908046e-03,-9.801679617199928529e+00,8.913845116608628416e+01,-1.213738722456988994e-02,2.199272374194789770e-02,1.555261669827248628e-04,-5.677794679871513367e-04,1.719042999694297882e-03
7.839000000000000057e+01,5.340868319928885910e+01,-2.849506602601402427e+00,9.996585178971290588e+02,1.004867838436446732e+02,1.024564395830169922e-01,-1.270876952931270822e-02,1.432384099404578406e-04,-9.381100099981044133e-03,-9.801419875945372340e+00,8.913700356132203240e+01,-1.136538247793636956e-02,2.161632523650093216e-02,-2.695496786084614879e-05,-1.493812111683711177e-04,9.007535051524656611e-04
