# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.775900000000000318e+02,4.025497412658239123e-22,3.399798417075927115e-01,9.999998224340379238e+02,1.002471376282583435e+02,-1.612096915888312194e-14,1.292340790250832129e-07,-4.406603586406608919e-07,-7.545393731969354211e-24,-9.761082837861927430e+00,9.000000000000000000e+01,-1.873183990204507704e-06,0.000000000000000000e+00,1.461416274709477127e-19,2.292709033642910174e-05,3.083002053055690097e-26
3.777900000000000205e+02,4.025497412656659729e-22,3.401599205456727892e-01,9.999998224088922143e+02,1.002471376262569436e+02,-1.612096915899608682e-14,1.293229900132534612e-07,-6.568540176889247935e-07,-2.100577153189401840e-23,-9.761075561864227979e+00,9.000000000000000000e+01,-1.779104276837627377e-06,0.000000000000000000e+00,1.461416274717206365e-19,1.876852790134484771e-05,3.076597202784608181e-26
3.779900000000000091e+02,4.025497412654691481e-22,3.403399993837535331e-01,9.999998223874717951e+02,1.002471376283461950e+02,-1.612096915885754391e-14,1.294119378188051284e-07,-6.331658013303123159e-08,1.470369866237077753e-23,-9.761046457871962900e+00,9.000000000000000000e+01,-1.751558459630094962e-06,0.000000000000000000e+00,1.461416274711174834e-19,2.134278225505310360e-06,3.114865531129906929e-26
3.781899999999999977e+02,4.025497412653279477e-22,3.405200782218348321e-01,9.999998223595321178e+02,1.002471376289143734e+02,-1.612096915881519471e-14,1.295008365200382636e-07,-5.690639958402824399e-07,-1.585761018691034034e-23,-9.761046454494037405e+00,9.000000000000000000e+01,-1.823820483881883788e-06,0.000000000000000000e+00,1.461416274701882704e-19,2.132347576107188738e-06,3.103385445476531374e-26
3.783899999999999864e+02,4.025497412651843493e-22,3.407001570599160756e-01,9.999998223315924406e+02,1.002471376292685079e+02,-1.612096915878545149e-14,1.295894833553227659e-07,-8.552666000012650532e-08,1.347809599266469772e-23,-9.761046457872810223e+00,9.000000000000000000e+01,-1.796281791116838004e-06,0.000000000000000000e+00,1.461416274704482468e-19,2.134278682505825637e-06,3.110408144046475081e-26
3.785900000000000318e+02,4.025497412650046868e-22,3.408802358979974301e-01,9.999998223157599568e+02,1.002471376291281899e+02,-1.612096915878398421e-14,1.296781551487994008e-07,-5.125081792959261934e-07,-1.253503696199747777e-23,-9.761010076530871160e+00,9.000000000000000000e+01,-1.802016992762890474e-06,0.000000000000000000e+00,1.461416274699675347e-19,-1.865930608555226819e-05,3.116737488661161957e-26
3.787900000000000205e+02,4.025497412648741128e-22,3.410603147360801723e-01,9.999998222840949893e+02,1.002471376310152351e+02,-1.612096915866189063e-14,1.297669652242802743e-07,-4.044675901711248628e-07,-5.599665391434757770e-24,-9.761075561865105499e+00,9.000000000000000000e+01,-1.907556066536021758e-06,0.000000000000000000e+00,1.461416274689958549e-19,1.876852862039965811e-05,3.103248433525483509e-26
3.789900000000000091e+02,4.025497412647039483e-22,3.412403935741631922e-01,9.999998222598806024e+02,1.002471376302020474e+02,-1.612096915870150723e-14,1.298555244663477951e-07,-4.497064767489629927e-07,-9.015239209328704840e-24,-9.761104665179839657e+00,9.000000000000000000e+01,-1.780228946417430213e-06,0.000000000000000000e+00,1.461416274692902815e-19,3.540239110589896653e-05,3.097083965967327455e-26
3.791899999999999977e+02,4.025497412645484539e-22,3.414204724122459900e-01,9.999998222319409251e+02,1.002471376299008909e+02,-1.612096915871123546e-14,1.299442451284801850e-07,1.385221304673493662e-07,2.742180254838407141e-23,-9.761046458552195659e+00,9.000000000000000000e+01,-1.819241910029073635e-06,0.000000000000000000e+00,1.461416274700322941e-19,2.134666998316310484e-06,3.104550692034291506e-26
3.793899999999999864e+02,4.025497412643891979e-22,3.416005512503299535e-01,9.999998222021386027e+02,1.002471376290975229e+02,-1.612096915875081734e-14,1.300326645157070458e-07,-1.967940879849091651e-08,1.710050229714805642e-23,-9.761075562544286655e+00,9.000000000000000000e+01,-1.691917207132040054e-06,0.000000000000000000e+00,1.461416274702025463e-19,1.876891653978187912e-05,3.099755855732366214e-26
3.795900000000000318e+02,4.025497412642786544e-22,3.417806300884139725e-01,9.999998221760615706e+02,1.002471376313226870e+02,-1.612096915860940614e-14,1.301215071543963356e-07,-6.050115437835410265e-07,-1.833372468673104488e-23,-9.761075560510219518e+00,9.000000000000000000e+01,-1.830737147092131424e-06,0.000000000000000000e+00,1.461416274682961405e-19,1.876775413226463614e-05,3.107986288149063930e-26
3.797900000000000205e+02,4.025497412641070793e-22,3.419607089264975475e-01,9.999998221518471837e+02,1.002471376305999087e+02,-1.612096915864409393e-14,1.302102929355441842e-07,-7.155744033344867251e-07,-2.460953476751759703e-23,-9.761010075174150202e+00,9.000000000000000000e+01,-1.878081153858650633e-06,0.000000000000000000e+00,1.461416274684948965e-19,-1.866008155966254154e-05,3.115003913155049665e-26
3.799900000000000091e+02,4.025497412639740603e-22,3.421407877645818441e-01,9.999998221322894096e+02,1.002471376332326827e+02,-1.612096915847580466e-14,1.302989256658509722e-07,-3.103418948629319143e-07,5.240883359561197462e-25,-9.761017352528542190e+00,9.000000000000000000e+01,-1.942055619499168855e-06,0.000000000000000000e+00,1.461416274674348887e-19,-1.450074377418701185e-05,3.111418629165234395e-26
3.801899999999999977e+02,4.025497412637793985e-22,3.423208666026661406e-01,9.999998221201822162e+02,1.002471376296295205e+02,-1.612096915868509892e-14,1.303877865952697751e-07,-2.960146898618188909e-07,9.545701882996982792e-25,-9.761010075342717585e+00,9.000000000000000000e+01,-1.848020891897703097e-06,0.000000000000000000e+00,1.461416274693220834e-19,-1.865998532199949006e-05,3.105001546729433661e-26
3.803899999999999864e+02,4.025497412636248445e-22,3.425009454407509923e-01,9.999998221043497324e+02,1.002471376302885346e+02,-1.612096915863622425e-14,1.304766610678373852e-07,4.337049170646553697e-07,4.525886224222940471e-23,-9.760988249898085556e+00,9.000000000000000000e+01,-1.820516167456655226e-06,0.000000000000000000e+00,1.461416274696787897e-19,-3.113421549580324641e-05,3.143000697086894177e-26
3.805900000000000318e+02,4.025497412634651183e-22,3.426810242788374539e-01,9.999998220726847649e+02,1.002471376330746722e+02,-1.612096915845678049e-14,1.305655106622333359e-07,-2.446463722296453809e-07,4.466957637071743375e-24,-9.761010078231249665e+00,9.000000000000000000e+01,-1.901128241858096418e-06,0.000000000000000000e+00,1.461416274673345478e-19,-1.865833421001426398e-05,3.109122459992517586e-26
3.807900000000000205e+02,4.025497412633315821e-22,3.428611031169230272e-01,9.999998220447450876e+02,1.002471376301641044e+02,-1.612096915862699774e-14,1.306543199108021062e-07,-1.143629232020515241e-06,-5.077465337247540103e-23,-9.761075557787190604e+00,9.000000000000000000e+01,-1.832055423396504568e-06,0.000000000000000000e+00,1.461416274678712804e-19,1.876619769111472234e-05,3.092376402586314897e-26
3.809900000000000091e+02,4.025497412631587845e-22,3.430411819550088781e-01,9.999998220270499587e+02,1.002471376329828558e+02,-1.612096915844425653e-14,1.307433317906735234e-07,-1.668362765591834589e-07,8.570761714666243903e-24,-9.761075561869407835e+00,9.000000000000000000e+01,-1.738019067351041739e-06,0.000000000000000000e+00,1.461416274672957884e-19,1.876853092134014620e-05,3.087068492107919685e-26
3.811899999999999977e+02,4.025497412630309847e-22,3.432212607930962278e-01,9.999998219879344106e+02,1.002471376285254934e+02,-1.612096915871068641e-14,1.308321730331361493e-07,-2.065967572954021570e-07,5.849427268355643176e-24,-9.761075560508198024e+00,9.000000000000000000e+01,-1.777080146393906401e-06,0.000000000000000000e+00,1.461416274696403915e-19,1.876775266479021264e-05,3.106397600478164539e-26
3.813899999999999864e+02,4.025497412629092505e-22,3.434013396311828559e-01,9.999998219730332494e+02,1.002471376332942015e+02,-1.612096915841203630e-14,1.309207743144606233e-07,1.877122850725858086e-07,3.096673430977318198e-23,-9.761046458562638861e+00,9.000000000000000000e+01,-1.882653442935410332e-06,0.000000000000000000e+00,1.461416274674091053e-19,2.134672854042639711e-06,3.103226232060063177e-26
3.815900000000000318e+02,4.025497412627277072e-22,3.435814184692693729e-01,9.999998219506815076e+02,1.002471376332366759e+02,-1.612096915840496810e-14,1.310093483593127763e-07,-2.173260902625093066e-07,6.007417649861395610e-24,-9.761017353892862403e+00,9.000000000000000000e+01,-1.821900624742840075e-06,0.000000000000000000e+00,1.461416274668971450e-19,-1.449996408891848128e-05,3.097499466170700073e-26
3.817900000000000205e+02,4.025497412626187624e-22,3.437614973073561120e-01,9.999998219283297658e+02,1.002471376316679965e+02,-1.612096915849523903e-14,1.310983907775328209e-07,-7.863060134994805003e-07,-2.909744333247310631e-23,-9.761075559143099767e+00,9.000000000000000000e+01,-1.827695442705841949e-06,0.000000000000000000e+00,1.461416274670775083e-19,1.876697256910491856e-05,3.093483781842465600e-26
3.819900000000000091e+02,4.025497412624470462e-22,3.439415761454440723e-01,9.999998219059780240e+02,1.002471376338174309e+02,-1.612096915835409288e-14,1.311869656347365806e-07,-5.075852223141524366e-07,-1.166299023029223530e-23,-9.761017350482529054e+00,9.000000000000000000e+01,-1.866753570193962276e-06,0.000000000000000000e+00,1.461416274661228730e-19,-1.450191328622284943e-05,3.101390591401948504e-26
3.821899999999999977e+02,4.025497412622814425e-22,3.441216549835328653e-01,9.999998218817636371e+02,1.002471376339290714e+02,-1.612096915833869116e-14,1.312757376689259423e-07,-1.249944239020692968e-08,1.803653016565714611e-23,-9.761046457201322468e+00,9.000000000000000000e+01,-1.872546988712904276e-06,0.000000000000000000e+00,1.461416274665180738e-19,2.133894750650468606e-06,3.120658338525088244e-26
3.823899999999999864e+02,4.025497412621079395e-22,3.443017338216217138e-01,9.999998218566179276e+02,1.002471376345010441e+02,-1.612096915829398484e-14,1.313644734161941975e-07,-2.529437847381128241e-07,4.415183752388209147e-24,-9.761046455835257873e+00,9.000000000000000000e+01,-1.978151378356973973e-06,0.000000000000000000e+00,1.461416274658718762e-19,2.133114052025652501e-06,3.084351313068569603e-26
3.825900000000000318e+02,4.025497412619046731e-22,3.444818126597108954e-01,9.999998218296095729e+02,1.002471376318771092e+02,-1.612096915844220234e-14,1.314531997604353558e-07,-9.075127268085188821e-07,-3.656800541192283024e-23,-9.761046454468189637e+00,9.000000000000000000e+01,-1.784347917396550202e-06,0.000000000000000000e+00,1.461416274664667478e-19,2.132332534455954835e-06,3.098592296212094859e-26
3.827900000000000205e+02,4.025497412617932362e-22,3.446618914978014092e-01,9.999998218053951859e+02,1.002471376323027954e+02,-1.612096915841067945e-14,1.315417936545191049e-07,-6.544496729268038783e-07,-2.041382718003912481e-23,-9.761017351163337352e+00,9.000000000000000000e+01,-1.923229483784149619e-06,0.000000000000000000e+00,1.461416274664740663e-19,-1.450152442476650517e-05,3.131072901809273982e-26
3.829900000000000091e+02,4.025497412616380709e-22,3.448419703358910904e-01,9.999998217793181539e+02,1.002471376319487604e+02,-1.612096915842296675e-14,1.316298590346806386e-07,-6.181579653835991470e-07,-1.950122802587735336e-23,-9.761046455150468759e+00,9.000000000000000000e+01,-1.729430322933655194e-06,0.000000000000000000e+00,1.461416274666008647e-19,2.132722414609952367e-06,3.113500225179039469e-26
3.831899999999999977e+02,4.025497412614775925e-22,3.450220491739814932e-01,9.999998217569664121e+02,1.002471376350731589e+02,-1.612096915822298105e-14,1.317177730280892395e-07,2.788448600156691846e-07,3.624988080605700405e-23,-9.761007652191244333e+00,9.000000000000000000e+01,-1.835039089020966636e-06,0.000000000000000000e+00,1.461416274658061298e-19,-2.004492613703380294e-05,3.107801881548803390e-26
3.833899999999999864e+02,4.025497412613107663e-22,3.452021280120717295e-01,9.999998217392712831e+02,1.002471376344543756e+02,-1.612096915825119702e-14,1.318056065054698322e-07,-7.320973218578745130e-07,-2.555158985664805240e-23,-9.761046453094186504e+00,9.000000000000000000e+01,-1.807588790231627995e-06,0.000000000000000000e+00,1.461416274649493076e-19,2.131547281568994100e-06,3.092663468596247059e-26
3.835900000000000318e+02,4.025497412611538143e-22,3.453822068501627984e-01,9.999998217290267348e+02,1.002471376340297979e+02,-1.612096915826928087e-14,1.318940007393020061e-07,-3.353307455890985256e-07,-1.653980238477387903e-24,-9.761046457204574978e+00,9.000000000000000000e+01,-1.846678290711126359e-06,0.000000000000000000e+00,1.461416274655406162e-19,2.133896466521088431e-06,3.112400627976098586e-26
3.837900000000000205e+02,4.025497412610046205e-22,3.455622856882539784e-01,9.999998216945677996e+02,1.002471376336791167e+02,-1.612096915828203833e-14,1.319825269294599460e-07,-5.644319753853650476e-07,-1.527461370446495522e-23,-9.761046455833630731e+00,9.000000000000000000e+01,-1.852504710665443044e-06,0.000000000000000000e+00,1.461416274654108808e-19,2.133112955297057889e-06,3.095586046986001818e-26
3.839900000000000091e+02,4.025497412608656301e-22,3.457423645263462131e-01,9.999998216582462192e+02,1.002471376360183513e+02,-1.612096915813203485e-14,1.320711561832428217e-07,-3.306656062088428863e-07,-8.998546044379832285e-25,-9.761075560505982907e+00,9.000000000000000000e+01,-1.958132636414155653e-06,0.000000000000000000e+00,1.461416274643222007e-19,1.876775147579447239e-05,3.105196176103306153e-26
3.841899999999999977e+02,4.025497412606765636e-22,3.459224433644381702e-01,9.999998216433450580e+02,1.002471376336575730e+02,-1.612096915826492320e-14,1.321598921853697382e-07,-9.220428335112992323e-07,-3.798270920689934354e-23,-9.761075556387819319e+00,9.000000000000000000e+01,-1.764354263669059254e-06,0.000000000000000000e+00,1.461416274648493037e-19,1.876539769329758887e-05,3.109640673776478700e-26
3.843899999999999864e+02,4.025497412605616943e-22,3.461025222025306269e-01,9.999998216116800904e+02,1.002471376359215185e+02,-1.612096915812064685e-14,1.322486794769196333e-07,-6.568601164102421612e-07,-2.040469657699602655e-23,-9.761046453086011709e+00,9.000000000000000000e+01,-1.969794636320272257e-06,0.000000000000000000e+00,1.461416274638695109e-19,2.131542603369268149e-06,3.095853847375700288e-26
3.845900000000000318e+02,4.025497412603916708e-22,3.462826010406230837e-01,9.999998215893283486e+02,1.002471376322911851e+02,-1.612096915833285044e-14,1.323375128748144701e-07,-9.448163980024187250e-07,-3.875708300080918543e-23,-9.761082833409298942e+00,9.000000000000000000e+01,-1.842567334729803619e-06,0.000000000000000000e+00,1.461416274654457642e-19,2.292454502745134196e-05,3.090809807544951799e-26
3.847900000000000205e+02,4.025497412601964917e-22,3.464626798787168172e-01,9.999998215651139617e+02,1.002471376343296470e+02,-1.612096915819689184e-14,1.324264731112471824e-07,-1.785403286686318287e-07,7.791491542074990307e-24,-9.760973697587035147e+00,9.000000000000000000e+01,-1.781862810079516725e-06,0.000000000000000000e+00,1.461416274650606023e-19,-3.945152057030208058e-05,3.128787750501454001e-26
3.849900000000000091e+02,4.025497412600421258e-22,3.466427587168107727e-01,9.999998215371742845e+02,1.002471376367003870e+02,-1.612096915804361301e-14,1.325150572406449065e-07,-2.265531529603147888e-07,5.085944107608118601e-24,-9.760988247173493448e+00,9.000000000000000000e+01,-1.854240326632899131e-06,0.000000000000000000e+00,1.461416274636354382e-19,-3.113577276478414160e-05,3.134393117639188843e-26
3.851899999999999977e+02,4.025497412598791082e-22,3.468228375549051723e-01,9.999998215138912201e+02,1.002471376350322601e+02,-1.612096915813631994e-14,1.326039145912173701e-07,1.874844400311546075e-07,3.014044782664575187e-23,-9.761046457667857723e+00,9.000000000000000000e+01,-1.793553155088954209e-06,0.000000000000000000e+00,1.461416274649182038e-19,2.134161168565327572e-06,3.111094372379533383e-26
3.853899999999999864e+02,4.025497412597351337e-22,3.470029163929987392e-01,9.999998214878141880e+02,1.002471376359701623e+02,-1.612096915807134620e-14,1.326925803774507928e-07,2.854491657569236701e-07,3.569518237157494548e-23,-9.760988247862014688e+00,9.000000000000000000e+01,-1.799401508148354482e-06,0.000000000000000000e+00,1.461416274644345065e-19,-3.113537936995474092e-05,3.148378554289119172e-26
3.855900000000000318e+02,4.025497412596237908e-22,3.471829952310928058e-01,9.999998214682564139e+02,1.002471376371171061e+02,-1.612096915799441018e-14,1.327813563766564378e-07,-5.308115633348130444e-07,-1.339872438159584313e-23,-9.761082836330297496e+00,9.000000000000000000e+01,-1.838519073842361879e-06,0.000000000000000000e+00,1.461416274628617199e-19,2.292621460740652597e-05,3.091832130310544393e-26
3.857900000000000205e+02,4.025497412594666978e-22,3.473630740691875940e-01,9.999998214580118656e+02,1.002471376373821244e+02,-1.612096915797013850e-14,1.328700835760828119e-07,-7.422639110861385159e-07,-2.627046110032490170e-23,-9.761046454453792265e+00,9.000000000000000000e+01,-1.910913816279898995e-06,0.000000000000000000e+00,1.461416274624121838e-19,2.132324274966993635e-06,3.110869035096250208e-26
3.859900000000000091e+02,4.025497412593058901e-22,3.475431529072811609e-01,9.999998214347288013e+02,1.002471376394449720e+02,-1.612096915783517703e-14,1.329588397847710671e-07,2.711410276549960705e-08,2.057688165302838005e-23,-9.760988249242041448e+00,9.000000000000000000e+01,-1.916771558336718855e-06,0.000000000000000000e+00,1.461416274620414423e-19,-3.113459052601654485e-05,3.141198863659699341e-26
3.861899999999999977e+02,4.025497412590977806e-22,3.477232317453762267e-01,9.999998214067891240e+02,1.002471376369643821e+02,-1.612096915797434471e-14,1.330475731585102790e-07,4.553968384544210326e-07,4.659406813601533053e-23,-9.760959145948877591e+00,9.000000000000000000e+01,-1.789566393406833466e-06,0.000000000000000000e+00,1.461416274637586977e-19,-4.776844091064713855e-05,3.123608108904667557e-26
3.863899999999999864e+02,4.025497412589858736e-22,3.479033105834720696e-01,9.999998213741928339e+02,1.002471376343248153e+02,-1.612096915813009741e-14,1.331362670930109915e-07,8.736371166934499394e-08,2.438826295171496366e-23,-9.761046457213202743e+00,9.000000000000000000e+01,-1.861981669505393875e-06,0.000000000000000000e+00,1.461416274647591942e-19,2.133901141339922183e-06,3.101544170762161599e-26
3.865900000000000318e+02,4.025497412588111011e-22,3.480833894215678570e-01,9.999998213462531567e+02,1.002471376374548697e+02,-1.612096915792832572e-14,1.332251707025666984e-07,-4.315544404230036305e-08,1.680449953318871370e-23,-9.761046455832572022e+00,9.000000000000000000e+01,-1.867844067894267539e-06,0.000000000000000000e+00,1.461416274628108272e-19,2.133112370766471791e-06,3.092144421024781999e-26
3.867900000000000205e+02,4.025497412586626596e-22,3.482634682596640885e-01,9.999998213173821568e+02,1.002471376349255365e+02,-1.612096915807419557e-14,1.333139635988277264e-07,-4.655725613151717797e-07,-1.073498551521653177e-23,-9.761046455832596891e+00,9.000000000000000000e+01,-1.640842104390914893e-06,0.000000000000000000e+00,1.461416274636263622e-19,2.133112056396285279e-06,3.130765092253504146e-26
3.869900000000000091e+02,4.025497412585336374e-22,3.484435470977607086e-01,9.999998212913051248e+02,1.002471376349450907e+02,-1.612096915806612394e-14,1.334027878734242854e-07,-2.892373705153128785e-07,4.708084125090830236e-25,-9.761046455141608291e+00,9.000000000000000000e+01,-1.713258907155722437e-06,0.000000000000000000e+00,1.461416274637553033e-19,2.132717045075589462e-06,3.124622128978098949e-26
3.871899999999999977e+02,4.025497412584111979e-22,3.486236259358578282e-01,9.999998212605714798e+02,1.002471376358235631e+02,-1.612096915800440662e-14,1.334915324449509185e-07,-8.772036985946809882e-07,-3.477675666722320001e-23,-9.761133764324231521e+00,9.000000000000000000e+01,-1.685869496905205813e-06,0.000000000000000000e+00,1.461416274625680878e-19,5.203386959400833439e-05,3.053685479078836181e-26
3.873899999999999864e+02,4.025497412582727247e-22,3.488037047739543928e-01,9.999998212475329638e+02,1.002471376391985558e+02,-1.612096915779178336e-14,1.335804536535477633e-07,-1.146490791431290385e-07,1.197804626518837440e-23,-9.761046455832460111e+00,9.000000000000000000e+01,-1.858087754575534419e-06,0.000000000000000000e+00,1.461416274614981615e-19,2.133112107234105018e-06,3.109484379072661428e-26
3.875900000000000318e+02,4.025497412581113998e-22,3.489837836120516235e-01,9.999998212261125445e+02,1.002471376381986374e+02,-1.612096915784367148e-14,1.336690643614756492e-07,-4.725365319753109891e-07,-9.527795820220094382e-24,-9.761046455832477875e+00,9.000000000000000000e+01,-1.863980355511663020e-06,0.000000000000000000e+00,1.461416274615778469e-19,2.133112168380773547e-06,3.092653251702106005e-26
3.877900000000000205e+02,4.025497412579219101e-22,3.491638624501500754e-01,9.999998211916536093e+02,1.002471376381738395e+02,-1.612096915783491512e-14,1.337576835054684074e-07,-5.094163284627586488e-07,-1.230969533048176113e-23,-9.761010075161323130e+00,9.000000000000000000e+01,-1.844919214972339971e-06,0.000000000000000000e+00,1.461416274614492670e-19,-1.866008927197399303e-05,3.123452073095098768e-26
3.879900000000000091e+02,4.025497412578054892e-22,3.493439412882484718e-01,9.999998211590573192e+02,1.002471376402651657e+02,-1.612096915769997889e-14,1.338465510249543118e-07,-2.752408421862307337e-07,1.981955962064095092e-24,-9.761046455832660840e+00,9.000000000000000000e+01,-1.809225274670772132e-06,0.000000000000000000e+00,1.461416274604944872e-19,2.133112274216719955e-06,3.107093082645503249e-26
3.881899999999999977e+02,4.025497412576523458e-22,3.495240201263474233e-01,9.999998211339116096e+02,1.002471376407889920e+02,-1.612096915765969334e-14,1.339354745820681639e-07,-9.891435600884239118e-08,1.318742329089677588e-23,-9.761046455832811830e+00,9.000000000000000000e+01,-1.881657852986799861e-06,0.000000000000000000e+00,1.461416274603340091e-19,2.133112346113484688e-06,3.103471302081892515e-26
3.883899999999999864e+02,4.025497412575002838e-22,3.497040989644461528e-01,9.999998211134225130e+02,1.002471376385872617e+02,-1.612096915778483508e-14,1.340244632785093249e-07,-1.820677866390205060e-07,7.965056757543390798e-24,-9.761104663797691927e+00,9.000000000000000000e+01,-1.754492152379401946e-06,0.000000000000000000e+00,1.461416274613642131e-19,3.540160059572012511e-05,3.073448771155836573e-26
3.885900000000000318e+02,4.025497412573538172e-22,3.498841778025449933e-01,9.999998210901394486e+02,1.002471376387358362e+02,-1.612096915776849304e-14,1.341134369558751437e-07,-6.178252251185468773e-07,-1.889752373820846633e-23,-9.761082835116507539e+00,9.000000000000000000e+01,-1.826934221470599197e-06,0.000000000000000000e+00,1.461416274607348673e-19,2.292552064636592656e-05,3.094785526428956313e-26
3.887900000000000205e+02,4.025497412571784335e-22,3.500642566406443335e-01,9.999998210733756423e+02,1.002471376387328235e+02,-1.612096915775808323e-14,1.342023674566885412e-07,-6.708882119707174555e-07,-2.229540865503370401e-23,-9.761075559120708789e+00,9.000000000000000000e+01,-1.733036257720436343e-06,0.000000000000000000e+00,1.461416274605801670e-19,1.876695944309493503e-05,3.088330361734540546e-26
3.889900000000000091e+02,4.025497412570156040e-22,3.502443354787442842e-01,9.999998210519552231e+02,1.002471376405712249e+02,-1.612096915763718556e-14,1.342911417606390573e-07,-2.499027633239140795e-07,3.494467980059494261e-24,-9.761046455833621849e+00,9.000000000000000000e+01,-1.805484789698746383e-06,0.000000000000000000e+00,1.461416274599574898e-19,2.133112725416178474e-06,3.108046043073122262e-26
3.891899999999999977e+02,4.025497412568387156e-22,3.504244143168441794e-01,9.999998210379853845e+02,1.002471376384784207e+02,-1.612096915775486783e-14,1.343797716326933041e-07,-2.824389755243812835e-07,2.200380935890651066e-24,-9.761046454443329523e+00,9.000000000000000000e+01,-1.811405964738133272e-06,0.000000000000000000e+00,1.461416274609909919e-19,2.132318001718706476e-06,3.091682153490911461e-26
3.893899999999999864e+02,4.025497412567005715e-22,3.506044931549452404e-01,9.999998210109770298e+02,1.002471376390435154e+02,-1.612096915771268902e-14,1.344687323851554286e-07,-3.220866255166770552e-07,-6.750231939829566666e-25,-9.761046454442860565e+00,9.000000000000000000e+01,-1.784054492143857197e-06,0.000000000000000000e+00,1.461416274605606188e-19,2.132317713494333180e-06,3.098657517334343915e-26
3.895900000000000318e+02,4.025497412565589479e-22,3.507845719930465234e-01,9.999998209755867720e+02,1.002471376419741631e+02,-1.612096915752678921e-14,1.345575009616936192e-07,3.017944938832938428e-07,3.796006059514562128e-23,-9.760976610261019815e+00,9.000000000000000000e+01,-1.969618484479794068e-06,0.000000000000000000e+00,1.461416274595853038e-19,-3.778679557375377418e-05,3.131107418270194952e-26
3.897900000000000205e+02,4.025497412564345336e-22,3.509646508311482505e-01,9.999998209541663527e+02,1.002471376409747563e+02,-1.612096915757934628e-14,1.346463602716468368e-07,-6.756835076761403863e-07,-2.175828570307271755e-23,-9.761082834939806219e+00,9.000000000000000000e+01,-1.820849006142961053e-06,0.000000000000000000e+00,1.461416274589846303e-19,2.292541960018776420e-05,3.077766233277334826e-26
3.899900000000000091e+02,4.025497412562978001e-22,3.511447296692502551e-01,9.999998209308832884e+02,1.002471376416855833e+02,-1.612096915753048423e-14,1.347352549278122990e-07,-1.024494454173355981e-06,-4.423387655108695141e-23,-9.761046451654276979e+00,9.000000000000000000e+01,-1.934904358575616302e-06,0.000000000000000000e+00,1.461416274581420841e-19,2.130724025174100423e-06,3.134456039359212282e-26
3.901899999999999977e+02,4.025497412561355819e-22,3.513248085073531479e-01,9.999998209076002240e+02,1.002471376384694821e+02,-1.612096915771631778e-14,1.348242633975307647e-07,-5.417374456017626214e-07,-1.439025971760223780e-23,-9.761082833022495464e+00,9.000000000000000000e+01,-1.766184889165959857e-06,0.000000000000000000e+00,1.461416274603473221e-19,2.292432355571831618e-05,3.091709920027544362e-26
3.903899999999999864e+02,4.025497412559525809e-22,3.515048873454554301e-01,9.999998208843171597e+02,1.002471376395855316e+02,-1.612096915763782296e-14,1.349133735082107570e-07,-2.660243954765492632e-07,2.593067287953161144e-24,-9.761046454440615250e+00,9.000000000000000000e+01,-1.780434868249726904e-06,0.000000000000000000e+00,1.461416274599472823e-19,2.132316369667854862e-06,3.099579847105194373e-26
3.905900000000000318e+02,4.025497412557794071e-22,3.516849661835582119e-01,9.999998208601027727e+02,1.002471376394346407e+02,-1.612096915763740013e-14,1.350020387215725040e-07,-6.125683423813444035e-07,-1.891173598333251545e-23,-9.761046455138117750e+00,9.000000000000000000e+01,-1.753105074316159472e-06,0.000000000000000000e+00,1.461416274595571852e-19,2.132714964881787554e-06,3.106550980830041846e-26
3.907900000000000205e+02,4.025497412556292730e-22,3.518650450216623815e-01,9.999998208284378052e+02,1.002471376421889744e+02,-1.612096915746101399e-14,1.350911784743674206e-07,2.340137638208695363e-08,2.019774716724209493e-23,-9.761010078654059896e+00,9.000000000000000000e+01,-1.833894394668889342e-06,0.000000000000000000e+00,1.461416274586755908e-19,-1.865809320668945713e-05,3.126256166208540317e-26
3.909900000000000091e+02,4.025497412554229502e-22,3.520451238597659405e-01,9.999998208107426763e+02,1.002471376400420837e+02,-1.612096915758032447e-14,1.351797597895333293e-07,-2.963686917869007177e-07,5.742813566132742531e-25,-9.760988246480231112e+00,9.000000000000000000e+01,-1.764999000269648083e-06,0.000000000000000000e+00,1.461416274593944682e-19,-3.113616943904690777e-05,3.121387797016224363e-26
3.911899999999999977e+02,4.025497412553006047e-22,3.522252026978694439e-01,9.999998207958415151e+02,1.002471376406363532e+02,-1.612096915753711698e-14,1.352686988840651829e-07,-1.947761860734673328e-07,6.769837764709796955e-24,-9.761082834937461428e+00,9.000000000000000000e+01,-1.762628596476647082e-06,0.000000000000000000e+00,1.461416274591176158e-19,2.292541811209273018e-05,3.092614263222492916e-26
3.913899999999999864e+02,4.025497412551276190e-22,3.524052815359740576e-01,9.999998207679018378e+02,1.002471376407094539e+02,-1.612096915752297743e-14,1.353575847049502509e-07,-4.121597921677253276e-07,-6.854948174151046256e-24,-9.761085258190245639e+00,9.000000000000000000e+01,-1.732542253967311409e-06,0.000000000000000000e+00,1.461416274587459835e-19,2.431041689173403766e-05,3.099582124177003226e-26
