# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.513899999999999864e+02,5.349728004063715758e+01,-2.200791394197715078e+00,9.990051721604540944e+02,1.003101971917291735e+02,3.893643445295769806e-02,3.717433740789445433e-03,-1.841355144092277570e-05,-1.132037592620611412e-02,-9.816251792430689349e+00,-1.279453949105809585e+02,4.354289378126651773e-05,-5.696860647133927461e-05,-4.296439268893906260e-02,6.569521640238272508e-02,-5.710085909699451345e-02
5.515899999999999181e+02,5.349716926985622223e+01,-2.201029826330188843e+00,9.990044478932395577e+02,1.003101809276700038e+02,3.972508358725997807e-02,5.558907106449061455e-03,-1.330478546343352676e-04,-1.131712629467933155e-02,-9.816069575830386640e+00,-1.279460118393185155e+02,1.108760194404117454e-03,-7.488673979781026871e-04,-9.130111569851794007e-02,5.647487576079005672e-02,2.043220654798882582e-02
5.517919999999999163e+02,5.349705739096118151e+01,-2.201270641564553099e+00,9.990037205982953310e+02,1.003101626643240110e+02,3.818200177583631894e-02,7.091432750055477741e-03,2.686879669909882432e-04,-1.147881381658389689e-02,-9.815843755765603973e+00,-1.279452955292101848e+02,1.996581783428193722e-03,5.072467768150823540e-04,7.506756993519725363e-02,2.850592287810945272e-02,1.126826967182410766e-02
5.519900000000000091e+02,5.349694772713120017e+01,-2.201506686982704242e+00,9.990030117863789201e+02,1.003101382358421318e+02,3.617873094740266943e-02,4.499089187261298868e-03,4.281393673364647010e-04,-1.171551413394700779e-02,-9.816224250256853523e+00,-1.279443082060719945e+02,5.281010364273915981e-04,3.715791707037657669e-04,1.379738087625425047e-01,-4.226668902025241398e-02,-7.268818658039315206e-02
5.521899999999999409e+02,5.349683695437873610e+01,-2.201745113646643048e+00,9.990022152652963996e+02,1.003100794553645159e+02,4.172835545953096359e-02,6.781390347073389113e-03,1.518942120752568982e-04,-1.134715654131358657e-02,-9.816099811712375001e+00,-1.279477454781649470e+02,1.776327741808907340e-03,1.039518762092975874e-03,1.442481232962514702e-02,8.053304694216056880e-02,-1.927331128178619291e-02
5.523899999999999864e+02,5.349672618187772599e+01,-2.201983540523234417e+00,9.990014838995411992e+02,1.003100293339183651e+02,3.952255741498229141e-02,5.299363660856870606e-03,3.021062353420710372e-04,-1.178759691889913301e-02,-9.816082420962166211e+00,-1.279466536912356247e+02,9.412010617979061104e-04,-1.753988781841851188e-03,1.234633583609235918e-01,-1.135231736536732178e-01,4.053889510576670629e-02
5.525899999999999181e+02,5.349661540894624068e+01,-2.202221966105331497e+00,9.990007570972666144e+02,1.003100121089643437e+02,3.701476567170026988e-02,6.187976499593161525e-03,1.810512852599954195e-04,-1.160151743386769393e-02,-9.816061388411629451e+00,-1.279454084755843581e+02,1.461241192734292777e-03,-8.280510015853437310e-04,2.855673949258662886e-02,-1.302533705395333800e-02,-9.923465088404546941e-03
5.527919999999999163e+02,5.349650352785798901e+01,-2.202462774615497221e+00,9.990000278176739812e+02,1.003099541032856905e+02,3.757368022674126284e-02,7.160377753343537613e-03,-1.228965198399539034e-04,-1.151274391713370815e-02,-9.815896820974769454e+00,-1.279459216207535235e+02,2.029336919803636976e-03,-1.834833151464007692e-03,-9.410428927681611933e-02,-8.092249591740340031e-03,-1.674138271978635809e-02
5.529900000000000091e+02,5.349639386181266332e+01,-2.202698813195474781e+00,9.989993174728006124e+02,1.003098616768268840e+02,3.861202254108647702e-02,1.049117444148763012e-02,9.515534761734699594e-05,-1.139016912766267244e-02,-9.815986478125985570e+00,-1.279467285038723929e+02,3.944495787736116907e-03,-3.005494361704698792e-03,-1.134975124603095076e-03,5.376898882323742634e-02,6.560011930814832470e-02
5.531899999999999409e+02,5.349628308695873358e+01,-2.202937236050812153e+00,9.989985202075913548e+02,1.003100562349245024e+02,4.595924355299429304e-02,1.005168631749992457e-02,2.464219048618511692e-04,-1.150737245354712876e-02,-9.816008167131075268e+00,-1.279510269862328045e+02,3.642106641529287581e-03,2.643737330198909184e-03,5.871133096518592331e-02,3.210898574451198639e-02,4.345649708027542191e-02
5.533899999999999864e+02,5.349617231238638482e+01,-2.203175657008002553e+00,9.989977885661646724e+02,1.003099847466780972e+02,4.922613046357737082e-02,7.535699609849137205e-03,-2.522476112635822169e-04,-1.124651011966554433e-02,-9.816108868928649756e+00,-1.279530006261908994e+02,2.219901963548943577e-03,3.400671449655751511e-03,-1.587583735483298064e-01,9.557951981659518204e-02,-5.595999491539487697e-02
5.535899999999999181e+02,5.349606153763708249e+01,-2.203414076878534189e+00,9.989970610477030277e+02,1.003099239086357386e+02,4.474842895060716919e-02,6.953902361635800819e-03,-1.955490276790653056e-04,-1.172112064538017792e-02,-9.815914495452473076e+00,-1.279505385624627678e+02,1.896914285140080796e-03,3.570375492488601747e-03,-1.013668141226286984e-01,-1.077494615021726831e-01,1.024530071494924172e-01
5.537919999999999163e+02,5.349594965495317922e+01,-2.203654879850006854e+00,9.989963306318968534e+02,1.003098784391958986e+02,4.894977542925941366e-02,5.361470274089704183e-03,2.579480063221494326e-04,-1.146703319601033444e-02,-9.815927676663843471e+00,-1.279530442166389577e+02,1.002647740996008867e-03,2.532970016494288847e-03,1.646705277148664132e-02,8.694357603003501078e-02,-2.535130878047687098e-03
5.539900000000000091e+02,5.349583998752855507e+01,-2.203890913403857788e+00,9.989956198474392295e+02,1.003098520859703910e+02,5.002276721381902075e-02,6.208371060505539669e-03,5.242365943686612493e-05,-1.176817187533841028e-02,-9.815969324428360565e+00,-1.279537669286714134e+02,1.500843047088095111e-03,3.590527717756846621e-03,2.146939609989095832e-02,-1.274984625133662730e-01,4.424784407792953234e-02
5.541899999999999409e+02,5.349572920994342695e+01,-2.204129327888618484e+00,9.989948156867176294e+02,1.003099734007352737e+02,4.372724803167096774e-02,1.821752448852144088e-03,9.437912196904246287e-05,-1.133058721175261505e-02,-9.816151129009956122e+00,-1.279505813933285765e+02,-1.067870243851203613e-03,-1.091714756805497750e-03,-4.329295774938199046e-03,8.222024104806952005e-02,-1.431889948871913933e-02
5.543899999999999864e+02,5.349561843321497179e+01,-2.204367742870247504e+00,9.989940812652930617e+02,1.003100272288041310e+02,4.665610660373085972e-02,2.217008187765830141e-03,1.521905015816818062e-04,-1.165632175954579679e-02,-9.816238389405352649e+00,-1.279524556208909587e+02,-8.273946167502893622e-04,-1.763590999983377997e-03,5.000574582599488088e-02,-6.679745125409408679e-02,-1.460008152558315772e-02
5.545899999999999181e+02,5.349550765590118573e+01,-2.204606156654602245e+00,9.989933513663709164e+02,1.003100859908817171e+02,4.143531917553949090e-02,-8.961957731198565667e-04,1.632570820624109427e-04,-1.145360650571334779e-02,-9.816037423555821206e+00,-1.279497093926291456e+02,-2.597666166734471059e-03,-4.902470766690818389e-03,3.541162852323925803e-02,2.998105764705842960e-02,3.514409675259938526e-02
5.547919999999999163e+02,5.349539577010617108e+01,-2.204846953324219871e+00,9.989926185179501772e+02,1.003101525019419284e+02,4.246108909057775410e-02,3.036722459586799986e-03,9.227720633241642790e-05,-1.156166676602468808e-02,-9.816020304287636833e+00,-1.279505459087370838e+02,-3.371579895086357663e-04,-5.090079765028406034e-03,2.027655050042573293e-02,-3.230278004761078653e-02,1.111338352033155036e-01
5.549900000000000091e+02,5.349528609920366051e+01,-2.205082980383208380e+00,9.989919049516320229e+02,1.003101776470785040e+02,4.341445429648597282e-02,1.840209559239895480e-03,1.357209474662510261e-04,-1.144512374254348305e-02,-9.815916894481503618e+00,-1.279513454229522722e+02,-1.006290794051811462e-03,-3.649667821423851349e-03,1.001665524664130912e-02,4.269001861233916173e-02,6.040345096346157183e-02
5.551899999999999409e+02,5.349517532088871263e+01,-2.205321389350655359e+00,9.989911006828770041e+02,1.003099957185977757e+02,4.166911829106804965e-02,5.165726099388110414e-03,9.576934402080966666e-05,-1.138756484970077087e-02,-9.815899321027339752e+00,-1.279504084665773576e+02,8.363514197644137012e-04,1.277784100044996500e-03,2.970262976964618135e-03,5.221018527829172223e-02,9.023279392512924268e-02
5.553899999999999864e+02,5.349506454172863812e+01,-2.205559798090342305e+00,9.989903642637655139e+02,1.003100328647056330e+02,4.510535391080410655e-02,2.688373482259334875e-03,-9.140655964813172306e-05,-1.116303331787364163e-02,-9.816250208072874628e+00,-1.279525156081124351e+02,-5.627651037595484892e-04,-2.158007360244941063e-04,-6.400196186676829213e-02,1.113039376631780319e-01,-1.408425961680489190e-02
5.555899999999999181e+02,5.349495376214234454e+01,-2.205798205799124112e+00,9.989896332165226340e+02,1.003100604605564570e+02,4.611362221650519566e-02,3.576841635201589119e-03,2.291246452786714085e-04,-1.150601626515923570e-02,-9.816040871234692489e+00,-1.279532465479223617e+02,-4.056415646444990321e-05,8.942939841124194827e-04,3.329671984292609244e-02,4.357593421387307570e-02,2.924030905014587262e-02
5.557919999999999163e+02,5.349484187434553917e+01,-2.206038996509036121e+00,9.989888995550572872e+02,1.003101039046480025e+02,4.464670916406353329e-02,-5.914058229085279207e-04,7.264736759990630911e-05,-1.161068813331143749e-02,-9.816378933523425943e+00,-1.279525628020451933e+02,-2.408553541884338525e-03,2.067599070023621709e-03,-5.660696641404808389e-03,-4.174736555012976968e-02,-6.504101749356137885e-02
5.559900000000000091e+02,5.349473220170346366e+01,-2.206275018228470497e+00,9.989881846886128187e+02,1.003102264453163457e+02,4.325317596066421272e-02,-3.297576363408075747e-03,1.029457385765273139e-04,-1.132877829430337102e-02,-9.816055380023858135e+00,-1.279519008243103997e+02,-3.943652913698092628e-03,3.946208352722574875e-04,1.485361321323488363e-03,7.472414364685403543e-02,3.638180018406546312e-02
5.561899999999999409e+02,5.349462142123856978e+01,-2.206513418501680146e+00,9.989873785292729735e+02,1.003097405102246853e+02,4.066863206720374574e-02,5.496701209905128539e-03,-1.052538956509208642e-04,-1.150554611215738425e-02,-9.816174819741549484e+00,-1.279507063501926041e+02,1.018873773233487439e-03,-1.097975776758820625e-03,-6.420195355954776140e-02,-2.497028867760193310e-02,1.079723848686040336e-02
5.563899999999999864e+02,5.349451064018114721e+01,-2.206751820563197519e+00,9.989866386856883764e+02,1.003096957254092416e+02,3.400728094090900433e-02,7.828035784487326343e-03,1.611903468384811872e-04,-1.163124784833003203e-02,-9.815970780481693581e+00,-1.279470877026538034e+02,2.358522224087800882e-03,-1.998221356160489234e-03,4.901514333626598441e-02,-4.864799829164202782e-02,6.064403831862621302e-02
5.565899999999999181e+02,5.349439985869101832e+01,-2.206990221209857328e+00,9.989859031597152352e+02,1.003096452845222899e+02,3.498326746905383589e-02,5.138219447811299620e-03,9.427287240741123991e-06,-1.153478630449678889e-02,-9.815973870255431777e+00,-1.279478547957133259e+02,8.358153564834032954e-04,-2.370067757297591397e-03,-4.849297833555259174e-02,4.385985707424763097e-03,3.459563771432772744e-02
5.567919999999999163e+02,5.349428796890593674e+01,-2.207231004483131365e+00,9.989851645184680820e+02,1.003096033233681084e+02,3.445935072518645920e-02,7.918527043920911904e-03,1.980962257664729896e-04,-1.146545051235809028e-02,-9.815765036184384229e+00,-1.279477580130257621e+02,2.436340886470493312e-03,-2.441164725082676634e-03,5.080280164413834149e-02,2.603992633178134342e-02,7.326431319400371345e-02
5.569900000000000091e+02,5.349417829431845206e+01,-2.207467018289638538e+00,9.989844458345323801e+02,1.003094888257871986e+02,3.822911180367281198e-02,1.237146298468500168e-02,-1.199846243598851449e-04,-1.161656836638660407e-02,-9.815745946159491808e+00,-1.279501374484428595e+02,4.995780918746525918e-03,-3.293319905882396720e-03,-9.423641265270953082e-02,-4.617509945857960901e-02,1.687537909501519995e-01
5.571899999999999409e+02,5.349406751070842603e+01,-2.207705416807917764e+00,9.989836461236700416e+02,1.003098236547988904e+02,4.184511274400209285e-02,6.334474515877736023e-03,1.441659574745221117e-04,-1.157528387206476113e-02,-9.815837278341819072e+00,-1.279522757769138366e+02,1.498766363219817188e-03,2.323467877251790808e-03,-8.219893508034665369e-04,7.478457017511138359e-03,9.665255485988445694e-02
5.573899999999999864e+02,5.349395672740763530e+01,-2.207943813123774746e+00,9.989829075047746301e+02,1.003097630761916292e+02,4.253234475765230171e-02,6.512439119363392509e-03,1.395010408039523849e-04,-1.154370770217346374e-02,-9.816292875402966800e+00,-1.279527967500532526e+02,1.614185396588589628e-03,2.184775187060728201e-04,2.526077243947809706e-02,-8.613102667439757193e-03,-6.999443511128568274e-02
5.575899999999999181e+02,5.349384594379444025e+01,-2.208182208219117815e+00,9.989821741078048944e+02,1.003097175435415949e+02,4.405372819509486421e-02,6.037167260934506174e-03,-1.830948802432245481e-04,-1.154148777065691807e-02,-9.816179179559558321e+00,-1.279538305981155020e+02,1.358113228129087004e-03,-1.211583184068470986e-03,-9.582068137459663626e-02,-4.807013676465312496e-02,-2.309934558831254828e-02
5.577919999999999163e+02,5.349373405194124587e+01,-2.208422985959416884e+00,9.989814395653083920e+02,1.003096927429971004e+02,4.605265454412749843e-02,5.779944376105126611e-03,-5.810703961009399082e-05,-1.133723842368814828e-02,-9.816234292400359607e+00,-1.279551503984086622e+02,1.228847306759990815e-03,5.229891554604802805e-04,-5.369714323591615046e-02,4.842409091918257330e-02,-7.890157422269468424e-02
5.579900000000000091e+02,5.349362437540575144e+01,-2.208658994662776820e+00,9.989807245545089245e+02,1.003096559832291064e+02,4.310840163301801753e-02,9.275081458812386645e-03,2.969407709770203845e-04,-1.165220087264741758e-02,-9.816133427012655233e+00,-1.279536127114360795e+02,3.237908938459425467e-03,-7.021737976979473567e-04,9.340814282541684554e-02,-4.211586847655707233e-02,-5.330614309775605353e-03
5.581899999999999409e+02,5.349351358946349677e+01,-2.208897385922461432e+00,9.989799130940809846e+02,1.003098256955828873e+02,4.079333292907773301e-02,2.774355325444540291e-03,-4.479657404389081419e-05,-1.175511730711132144e-02,-9.816294135756789885e+00,-1.279525252054386328e+02,-5.377629033784141806e-04,-1.865512762023854835e-05,-3.249608558574664657e-02,-1.274278248904305022e-01,-5.498644689428398846e-02
5.583899999999999864e+02,5.349340280396466341e+01,-2.209135776371261795e+00,9.989791740402579308e+02,1.003098100452518224e+02,3.971531952657325615e-02,5.297448968834262556e-03,8.238914593264415635e-05,-1.170219247670638806e-02,-9.816189286794934077e+00,-1.279520703706022999e+02,9.189195774054987687e-04,-1.940946764655019567e-04,2.307589008548830561e-02,-1.013614407738636092e-01,-5.403745862956732537e-02
5.585899999999999181e+02,5.349329201807101697e+01,-2.209374165624120145e+00,9.989784401990473270e+02,1.003097994804814448e+02,3.862994846328948739e-02,5.035964569180402875e-03,-1.184500940141824856e-05,-1.143704956402475693e-02,-9.815995107518428853e+00,-1.279516225923426873e+02,7.844547780951778831e-04,-9.182378516918532439e-04,-4.511522437286678150e-02,1.654566906186761416e-02,3.051785527295274372e-02
5.587919999999999163e+02,5.349318012386579824e+01,-2.209614937532178747e+00,9.989777051024138927e+02,1.003097986680791678e+02,4.337466248074827585e-02,4.582824068874650873e-03,-6.476794482475174632e-05,-1.160176743326357673e-02,-9.816297462225826109e+00,-1.279545228755554547e+02,5.437374981236757455e-04,-1.489456498636722737e-03,-3.715055698555142644e-02,-7.086770765009080264e-02,-4.294268901868838334e-02
5.589900000000000091e+02,5.349307044493918539e+01,-2.209850940469806346e+00,9.989769907500594854e+02,1.003097876462800144e+02,4.597666184462994438e-02,4.981299655819166998e-03,-8.892328494627065559e-05,-1.156799926840423182e-02,-9.816202228283231079e+00,-1.279561823320600098e+02,7.885008252402279623e-04,-6.294915817669704617e-04,-7.351336976445885241e-02,-4.198076817416155487e-02,-8.230969306313781764e-02
5.591899999999999409e+02,5.349295965698969013e+01,-2.210089324930818666e+00,9.989761721286922693e+02,1.003098062169814142e+02,3.682819110995202289e-02,3.793503156319591538e-03,5.557397693737607994e-05,-1.144289212950606004e-02,-9.815845266686606507e+00,-1.279511816672486901e+02,3.748636082296798026e-05,-1.857352275477661347e-05,-2.291305927978010831e-02,2.425756126388946970e-02,1.053384970068138998e-01
5.593899999999999864e+02,5.349284886920472104e+01,-2.210327709307837285e+00,9.989754307223483920e+02,1.003098389545125855e+02,3.688134099295311413e-02,1.895070675002478392e-03,3.794304041830295383e-05,-1.164065756209878809e-02,-9.816025796745776688e+00,-1.279513727251967339e+02,-1.032071397304466526e-03,-1.609539907045836118e-03,2.177530407209686981e-03,-7.856483525811688851e-02,7.240916805493856356e-02
5.595899999999999181e+02,5.349273808094319804e+01,-2.210566092598329035e+00,9.989746944950893521e+02,1.003098893525437347e+02,3.681683042613723839e-02,2.386297510532655111e-03,-1.880292490162429405e-04,-1.143027564122529004e-02,-9.816026817165191432e+00,-1.279515079723449844e+02,-7.366297374449693857e-04,-1.045277220107525794e-03,-1.092314140125275612e-01,-1.060920353544905596e-02,3.321504927505164462e-02
5.597919999999999163e+02,5.349262618429545313e+01,-2.210806858610629533e+00,9.989739552792161703e+02,1.003099366875962914e+02,3.261023568849092530e-02,1.564648517833602901e-03,-7.796574710509441338e-05,-1.139692866034101339e-02,-9.815914004843889984e+00,-1.279492969743441648e+02,-1.195221781876862083e-03,-1.714546849186987607e-03,-5.767295477866023201e-02,7.904518839215704876e-03,5.887207772025386532e-02
5.599900000000000091e+02,5.349251650289204463e+01,-2.211042855868895263e+00,9.989732350353151560e+02,1.003099919173415060e+02,3.052952913944516344e-02,-1.430850448133533757e-04,9.565108187328130339e-05,-1.160879979670949476e-02,-9.816309527702276938e+00,-1.279483052507008551e+02,-2.158322629648964323e-03,-2.739139212512870392e-03,2.004303085810644688e-02,-5.906332520318812590e-02,-3.669979333113251863e-02
5.601899999999999409e+02,5.349240571470768657e+01,-2.211281235760322428e+00,9.989725123867392540e+02,1.003097867311117994e+02,4.408247386547958085e-02,5.053667441661879346e-03,1.943344513898306240e-04,-1.142225223651749388e-02,-9.816338274725328716e+00,-1.279560512986631551e+02,8.269678991581170613e-04,4.754418069785108195e-04,6.176063162045751509e-02,1.476166264343968353e-02,-8.261032271738870392e-02
5.603899999999999864e+02,5.349229492519404516e+01,-2.211519614572022618e+00,9.989717946425080299e+02,1.003097416103535693e+02,4.610527173868028683e-02,5.724110111562742687e-03,1.187485583950252687e-04,-1.159333770008995172e-02,-9.816257549536627991e+00,-1.279573390597592351e+02,1.224759824697105705e-03,1.492875921727650646e-03,3.039536195821277570e-02,-5.808812831635509072e-02,-3.947071733571940605e-02
5.605899999999999181e+02,5.349218413542624972e+01,-2.211757992250932059e+00,9.989710824806243181e+02,1.003096826529703236e+02,5.016674341447145691e-02,7.915847089586544941e-03,-9.181179808754691505e-05,-1.121527155725108790e-02,-9.816202017593315787e+00,-1.279597648218184247e+02,2.493749297727741732e-03,3.414583548085265222e-03,-7.105272943864993085e-02,7.137204093477962641e-02,-1.919424446464021092e-02
5.607919999999999163e+02,5.349207223757863261e+01,-2.211998752578177019e+00,9.989703683359548450e+02,1.003096181139429603e+02,4.961096908084387802e-02,6.293870351391230369e-03,-1.948114362365096727e-04,-1.140486621574435949e-02,-9.815748045936235400e+00,-1.279595560788260258e+02,1.579424624389565070e-03,2.403469058749786377e-03,-1.274084253719950377e-01,1.905754482731139739e-03,1.076781030252151050e-01
5.609900000000000091e+02,5.349196255529165711e+01,-2.212234744274038878e+00,9.989696729537099600e+02,1.003095845617003761e+02,5.088956067201587385e-02,6.306170273191495299e-03,-1.817369098900242157e-04,-1.163928968936434050e-02,-9.816655027129256084e+00,-1.279604133816052496e+02,1.600049018139713562e-03,1.254123260281446786e-03,-8.772610258414828555e-02,-1.182256888279219625e-01,-1.894107954102630387e-01
5.611899999999999409e+02,5.349185176318038515e+01,-2.212473116486973090e+00,9.989688773853704333e+02,1.003096228535836332e+02,4.057968523211625406e-02,4.464624741881164510e-03,1.015658613527733485e-04,-1.150173982316465490e-02,-9.816082833944294705e+00,-1.279548543369730709e+02,4.793946555765074254e-04,2.060013345839470204e-03,1.866824158309441511e-02,-3.244114783218810666e-02,-1.737928844237238493e-02
5.613899999999999864e+02,5.349174097183404797e+01,-2.212711489279144850e+00,9.989681563545018435e+02,1.003096264709622858e+02,4.218571257182090334e-02,6.349501393747250533e-03,7.385482468828769931e-05,-1.154253671905039122e-02,-9.816137689621646345e+00,-1.279558817439855005e+02,1.572759914772407959e-03,4.106482739909362786e-03,-1.377023371934256446e-02,-3.556336130972619081e-02,-6.361737492568799238e-04
5.615899999999999181e+02,5.349163018029529582e+01,-2.212949861076581648e+00,9.989674398628994823e+02,1.003095491337233653e+02,4.020990928644189305e-02,8.055924290633190155e-03,3.226550844668051661e-04,-1.131371837025335440e-02,-9.815964314622670273e+00,-1.279548406972846095e+02,2.559830951427598950e-03,2.465288210798302800e-03,9.714797281681961105e-02,6.936933200013620238e-02,9.319605899369791391e-02
5.617919999999999163e+02,5.349151828068415426e+01,-2.213190615371968040e+00,9.989667215738445520e+02,1.003094431619054774e+02,4.155872127459249443e-02,8.905230241541026853e-03,1.339788896033863820e-04,-1.170821176130011632e-02,-9.816137905550032627e+00,-1.279557286676105718e+02,3.060698684291682931e-03,3.106999661024629610e-03,3.396233323366749240e-02,-1.082902226950969160e-01,-2.557115378032290970e-02
5.619900000000000091e+02,5.349140859673848070e+01,-2.213426600980276771e+00,9.989660228034481406e+02,1.003092946689499456e+02,4.346013201649837066e-02,1.298389020765190055e-02,-5.289049091581905348e-05,-1.145279972708817921e-02,-9.816258663465509571e+00,-1.279569476182181234e+02,5.404967724238042039e-03,5.305062889982599264e-04,-7.491991994376773212e-02,6.037121883503288218e-03,-4.148446421441023824e-02
5.621899999999999409e+02,5.349129780221652908e+01,-2.213664969000947558e+00,9.989652325091883540e+02,1.003096535128938456e+02,4.474552636838247111e-02,4.546005751325162339e-03,-6.662176465747378503e-05,-1.159374157659210682e-02,-9.815987997482299221e+00,-1.279580121929472085e+02,5.262829581678204636e-04,-2.521326913204979358e-04,-6.799542948066285286e-02,-6.398117289972082844e-02,-2.154816744857075694e-03
5.623899999999999864e+02,5.349118700885970412e+01,-2.213903336127702293e+00,9.989645109809935093e+02,1.003096162199920514e+02,4.237414149089832605e-02,8.014322143484423067e-03,1.178625576985169155e-04,-1.142747870463668367e-02,-9.816336413228389901e+00,-1.279568200604714576e+02,2.519434670389679616e-03,-7.584000170338678088e-04,2.401824751888697110e-02,2.170085314048105212e-03,-8.190080690172114875e-02
5.625899999999999181e+02,5.349107621513525856e+01,-2.214141701959445818e+00,9.989637940600514412e+02,1.003095647547173428e+02,4.096245348292208710e-02,6.917573791738615419e-03,-2.324777570994170984e-04,-1.144298198122699339e-02,-9.816175110134707893e+00,-1.279561936824830042e+02,1.905537238687621433e-03,-1.571605748346822451e-03,-1.234479134282842339e-01,-3.377909402383027365e-02,-1.331528953849001225e-02
5.627919999999999163e+02,5.349096431301112631e+01,-2.214382450102161837e+00,9.989630744634196162e+02,1.003095799374692518e+02,3.948266458877378732e-02,1.031976216337796622e-03,2.794601938044464877e-04,-1.152590210744419176e-02,-9.816479405751628917e+00,-1.279555632504648059e+02,-1.444510036888412225e-03,-3.026394521733615905e-03,4.629595495673096556e-02,2.594985446077569674e-02,-1.058672164778351049e-01
5.629900000000000091e+02,5.349085462616378805e+01,-2.214618429779430020e+00,9.989623733116313815e+02,1.003096705176096606e+02,3.970905456329218430e-02,-6.044434036281739336e-04,5.298731997406189425e-05,-1.132571649519401036e-02,-9.816124925669035051e+00,-1.279559150518832524e+02,-2.366688145209611301e-03,-4.047123052884482944e-03,-4.521927473646558671e-02,7.687378696201233041e-02,-3.629296702630897126e-02
5.631899999999999409e+02,5.349074383194387394e+01,-2.214856790239126294e+00,9.989615829978138208e+02,1.003093936010910312e+02,4.065114278550301802e-02,3.503889926103911489e-03,-3.247613916310355606e-04,-1.178783095154736608e-02,-9.816051987969125037e+00,-1.279565298130275579e+02,-7.834313452655526535e-05,-1.092048066621007516e-03,-1.358220904139038621e-01,-1.929862507958298445e-01,1.810197677094200000e-02
5.633899999999999864e+02,5.349063303670705949e+01,-2.215095150872550267e+00,9.989608586169779301e+02,1.003093797353626400e+02,4.080417822747777618e-02,6.852402079235864890e-03,1.252434491095200065e-04,-1.161560837620447852e-02,-9.816684210920863407e+00,-1.279567971978633381e+02,1.847041228589382236e-03,-1.504982593126338386e-03,3.033449681839715112e-02,-6.848753880464714117e-02,-2.342305987210420715e-01
5.635899999999999181e+02,5.349052224104696052e+01,-2.215333510175534926e+00,9.989601386273279786e+02,1.003092953521387471e+02,3.826062862884614668e-02,1.367320936658376722e-02,3.394004277178404305e-05,-1.136321326476507319e-02,-9.816073921677187286e+00,-1.279555344471185663e+02,5.754707520117897934e-03,-1.693068392105667209e-03,-2.358935191048031066e-02,3.532298745885419783e-02,2.031693385981391681e-02
5.637919999999999163e+02,5.349041033712828863e+01,-2.215574251470198153e+00,9.989594150912016630e+02,1.003091125154583381e+02,3.454418566222990788e-02,1.389068139759777436e-02,8.393197597953479944e-05,-1.156952263528366123e-02,-9.815886347472586593e+00,-1.279535945404244046e+02,5.890108404862738622e-03,-3.153296493520270534e-04,1.519270246210865059e-02,-5.383705735199818126e-02,6.763474337301733641e-02
5.639900000000000091e+02,5.349030064890538938e+01,-2.215810223977661142e+00,9.989587101852521300e+02,1.003089167648540609e+02,3.254067226095537502e-02,1.313800877305103601e-02,3.670171332723354144e-04,-1.156923073192695287e-02,-9.815763840841050580e+00,-1.279526234325122829e+02,5.472088130557981045e-03,-2.679829073339261964e-04,1.166799967360383911e-01,-1.330529465197373938e-02,1.241027137660916241e-01
5.641899999999999409e+02,5.349018985040829932e+01,-2.216048579382088768e+00,9.989579258766025305e+02,1.003093027460926123e+02,3.618797505347270266e-02,2.834207892883537985e-04,1.699570388364031004e-04,-1.142243760270525606e-02,-9.816119839447294382e+00,-1.279549491531323469e+02,-1.923091317995231963e-03,2.528774044769775253e-03,3.133633548382236574e-03,5.242460081553964452e-02,-3.190889750613000453e-02
5.643899999999999864e+02,5.349007905289339959e+01,-2.216286933706596241e+00,9.989571994068101048e+02,1.003093638180406373e+02,3.566485017815378827e-02,-9.957001986755096082e-05,1.015101725776040311e-04,-1.183490520313724460e-02,-9.815933307392725737e+00,-1.279547795439831361e+02,-2.129058275925393290e-03,5.920548442889203046e-04,2.710701175996547627e-02,-1.559372188947242277e-01,7.452074243230061290e-02
5.645899999999999181e+02,5.348996825491419571e+01,-2.216525287153072288e+00,9.989564774911850691e+02,1.003094882055465575e+02,3.475389372272623401e-02,-2.019943781777331412e-03,8.438947551765805383e-05,-1.164612170213333818e-02,-9.816182650362902606e+00,-1.279544108230926867e+02,-3.212575772764137468e-03,1.133556824645969539e-03,-1.262585481880420732e-02,-5.875999629631312171e-02,-8.737682376573736864e-02
5.647919999999999163e+02,5.348985634845569592e+01,-2.216766023353796911e+00,9.989557532807812095e+02,1.003096248358447014e+02,3.708395619714934671e-02,-3.746587201154598628e-03,2.178728666741721297e-04,-1.174677947685978142e-02,-9.816118774379425815e+00,-1.279558756873896783e+02,-4.183405441132398254e-03,2.071175087698847068e-03,5.668877642087660068e-02,-9.386354258495009650e-02,5.150835495403580794e-02
5.649900000000000091e+02,5.348974665746484902e+01,-2.217001991816866635e+00,9.989550481894984841e+02,1.003097885540505985e+02,3.754555832387575232e-02,-3.407553657125028234e-03,6.378276818715545443e-07,-1.144234345748503141e-02,-9.815964539234530051e+00,-1.279562741184213621e+02,-3.976670890145523121e-03,7.574974082859262147e-04,-2.516440161827195737e-02,-9.943474954942752367e-03,7.272039624161487359e-02
