# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.555900000000000318e+02,5.355577439444282817e+01,-2.735338286090899018e+00,1.003211707557551563e+03,1.000014068946247647e+02,-2.144024760551270503e-01,4.173918742245275731e-02,7.761277101236486661e-03,-1.181764886243272250e-02,-9.811115166155177647e+00,-1.492607731464105036e+01,3.457778921844138070e-02,5.899109379242167654e-03,-8.569415494359744478e-02,-2.472433777578817229e-02,5.491032236294571961e-02
3.557900000000000205e+02,5.355594790731248622e+01,-2.735416632334649378e+00,1.003215434294193983e+03,1.000018146010134359e+02,-2.140883144434459762e-01,4.121225118413263805e-02,7.947115610664703955e-03,-1.181744011061700711e-02,-9.811296717422306912e+00,-1.492620219806747350e+01,3.426469578461879134e-02,7.271754490059325650e-03,3.065042936423912137e-02,2.809794444409743821e-03,3.974178958199776901e-02
3.559900000000000091e+02,5.355612142096785533e+01,-2.735494978869761784e+00,1.003219157836399972e+03,1.000022406379605115e+02,-2.156503117740312947e-01,4.174560304778308917e-02,7.928572534540576783e-03,-1.174873089424339698e-02,-9.811514779918967477e+00,-1.492522172240599687e+01,3.455985828060378906e-02,7.822254187144477705e-03,-1.942651171361822054e-02,2.888686396546720839e-02,-4.613920596040821387e-02
3.561899999999999977e+02,5.355629493542381425e+01,-2.735573325614208073e+00,1.003222878281027079e+03,1.000026648490137688e+02,-2.169662189004068487e-01,4.007120079644672928e-02,7.806613101166878267e-03,-1.179051808096472954e-02,-9.811292145735682979e+00,-1.492438277983624495e+01,3.359033941245528898e-02,8.139611279347981967e-03,-8.819413487572104471e-02,-1.401108731205059042e-02,2.554265594176112833e-02
3.563899999999999864e+02,5.355646845070258877e+01,-2.735651672590436512e+00,1.003226595681160688e+03,1.000031106074921468e+02,-2.166667868564553512e-01,3.997213398074479784e-02,7.916024439531654799e-03,-1.176369485407903828e-02,-9.811247870916567138e+00,-1.492447193619826251e+01,3.352663129251957225e-02,7.615791742075932180e-03,1.436611065995974622e-02,3.859182993335177891e-02,-1.973794954956841104e-03
3.565900000000000318e+02,5.355664196682349854e+01,-2.735730019829635484e+00,1.003230310061946511e+03,1.000035658210689888e+02,-2.179163895101895176e-01,3.941124784807738257e-02,7.999320787954990186e-03,-1.181280454482093109e-02,-9.811337496748397058e+00,-1.492367749692538403e+01,3.319629302558615991e-02,7.360770666636008534e-03,3.789407005152534841e-02,3.069072970974244963e-03,-4.363661620556720175e-03
3.567900000000000205e+02,5.355681548381309653e+01,-2.735808367362481341e+00,1.003234021509066224e+03,1.000040497082749482e+02,-2.170460668450094055e-01,3.780589478702103129e-02,7.916315655868106510e-03,-1.183149419085651084e-02,-9.811534401474103717e+00,-1.492410129995525736e+01,3.226856679487838386e-02,7.373254449965834650e-03,-3.203250527080023918e-02,-3.487516368692154117e-02,-3.797239385430008218e-02
3.569900000000000091e+02,5.355698900169955579e+01,-2.735886715184904894e+00,1.003237730329856277e+03,1.000045221350559501e+02,-2.160762411029592545e-01,3.931576719551262145e-02,7.963051154601271525e-03,-1.178396900274792346e-02,-9.811252322928202929e+00,-1.492456937386604920e+01,3.312395491735205255e-02,8.296342819373206390e-03,6.181051030450957634e-03,1.214092310325661124e-02,2.586040435855602518e-02
3.571899999999999977e+02,5.355716252045376535e+01,-2.735965063220527682e+00,1.003241436269134283e+03,1.000049741090349755e+02,-2.166604644291365289e-01,3.994116888581035474e-02,7.813645568077032602e-03,-1.174638844057411188e-02,-9.811364893342775062e+00,-1.492414171890848529e+01,3.347344907067353187e-02,8.243624031366249619e-03,-7.014179288175469151e-02,2.598565416014582408e-02,-5.039868062779623813e-03
3.573899999999999864e+02,5.355733604006321258e+01,-2.736043411451705598e+00,1.003245139116421342e+03,1.000054227565115497e+02,-2.178345555228388408e-01,3.913363667127238432e-02,7.960678604133665515e-03,-1.186301650496559418e-02,-9.811321188358208545e+00,-1.492337429886961964e+01,3.300165489199145818e-02,8.215925646945423239e-03,2.629163648619657276e-02,-3.401561603803456707e-02,3.421802418064710805e-02
3.575900000000000318e+02,5.355750956054279754e+01,-2.736121759859972524e+00,1.003248839003033936e+03,1.000058830553732321e+02,-2.164281173398320823e-01,4.035838456352210113e-02,7.885543676759134910e-03,-1.185246251970805548e-02,-9.811469057508130476e+00,-1.492407529650002829e+01,3.369338210379414777e-02,9.235255709550733647e-03,-3.896431512197284786e-02,-4.656875784573915461e-02,-2.159935443480114764e-02
3.577900000000000205e+02,5.355768308188465454e+01,-2.736200108382945917e+00,1.003252536267973483e+03,1.000063356814586513e+02,-2.154065216018621887e-01,3.876485466211049974e-02,8.071574213106714329e-03,-1.179831830898146923e-02,-9.811310579497471096e+00,-1.492455273342435440e+01,3.277296477257949509e-02,8.981868144527772185e-03,5.734254664633839371e-02,7.462825542370398781e-03,1.838377822708068057e-02
3.579900000000000091e+02,5.355785660410941063e+01,-2.736278457078182846e+00,1.003256230646744370e+03,1.000068147521295998e+02,-2.151631791610103539e-01,3.818997819498218954e-02,7.957604511572756445e-03,-1.191978947000014132e-02,-9.811324301413307580e+00,-1.492460029790885123e+01,3.243659978590969495e-02,8.404201500300521530e-03,2.620122602872720571e-02,-7.340329623886857058e-02,5.354266285432865598e-03
3.581899999999999977e+02,5.355803012725508694e+01,-2.736356805997870456e+00,1.003259922136552632e+03,1.000073189165730128e+02,-2.144012780552070341e-01,3.645477549022045627e-02,7.996484963324845124e-03,-1.182195063475454527e-02,-9.811374645680100315e+00,-1.492493962867546209e+01,3.143492206437310116e-02,8.205773606926779207e-03,-5.397481301041714107e-03,-2.616287793919986476e-02,-8.499094540432341680e-03
3.583899999999999864e+02,5.355820365137007144e+01,-2.736435155149662179e+00,1.003263610764406621e+03,1.000078484678197128e+02,-2.146032159595208655e-01,3.542888388168162483e-02,7.895028787705276122e-03,-1.183130539718231684e-02,-9.811335934943416603e+00,-1.492472329762514960e+01,3.083551977224288296e-02,9.484573285281671165e-03,-1.332052968330032887e-02,-1.857386075468458325e-02,-2.121045397703420071e-02
3.585900000000000318e+02,5.355837717650531005e+01,-2.736513504465729163e+00,1.003267296457663178e+03,1.000083976667658590e+02,-2.151248626257360463e-01,3.385741853807425900e-02,8.006737455293354982e-03,-1.173640934206380756e-02,-9.811298366616043154e+00,-1.492430345912521084e+01,2.992594751294540625e-02,9.699106429786861355e-03,1.612280673673628303e-02,4.511857982002948075e-02,9.975523654913076924e-03
3.587900000000000205e+02,5.355855070271935858e+01,-2.736591853905607330e+00,1.003270979222841561e+03,1.000089784347286184e+02,-2.139275902576615873e-01,3.294320656640659789e-02,7.851807729370332070e-03,-1.186388456770738620e-02,-9.811364928178917921e+00,-1.492485223643657122e+01,2.938929797405601466e-02,1.201013657335706086e-02,-5.330935544943121718e-02,-5.382563647805297530e-02,-4.902614581744864364e-02
3.589900000000000091e+02,5.355872423007748040e+01,-2.736670203334660378e+00,1.003274659269489348e+03,1.000095743958349601e+02,-2.143876322797041434e-01,3.208794045433736170e-02,7.845026858132478007e-03,-1.182735319838562268e-02,-9.811453880517774451e+00,-1.492442277534087935e+01,2.889031577547951715e-02,1.209012643632961098e-02,-8.582886098290300192e-02,-4.410362257883767428e-02,-6.828551734788716396e-03
3.591899999999999977e+02,5.355889775861464130e+01,-2.736748552702775950e+00,1.003278336133807898e+03,1.000101862872036094e+02,-2.141858846961532115e-01,3.253273366862045879e-02,7.993704210425403578e-03,-1.183704364042999745e-02,-9.811419701232233948e+00,-1.492436802007750174e+01,2.913523367880036657e-02,1.274245859382555981e-02,1.292891285099362179e-02,-2.742141714479369094e-02,-5.398537140910652371e-02
3.593899999999999864e+02,5.355907128835577424e+01,-2.736826901957416514e+00,1.003282010172493756e+03,1.000108054822105572e+02,-2.134626522473306032e-01,3.171938026557527546e-02,8.004883529342168152e-03,-1.173966687291035614e-02,-9.811366390097418844e+00,-1.492458937190291124e+01,2.865776086562957931e-02,1.447571225263624868e-02,5.803987041691906039e-03,3.633122877875572670e-02,-1.830623375763327718e-02
3.595900000000000318e+02,5.355924481932974146e+01,-2.736905250971134684e+00,1.003285681297071278e+03,1.000114153012179230e+02,-2.147191729877274968e-01,3.193613586622170986e-02,7.878674888541686849e-03,-1.176109788607520787e-02,-9.811373101283351161e+00,-1.492365949979223849e+01,2.877376608738858865e-02,1.372759575853022343e-02,-4.711971698785439450e-02,1.634647594188572833e-02,-2.692798620652428129e-02
3.597900000000000205e+02,5.355941835153011255e+01,-2.736983599727323746e+00,1.003289349406957626e+03,1.000120236252175658e+02,-2.146843315470300939e-01,3.286242772530201250e-02,7.936252846413227244e-03,-1.176528996414896722e-02,-9.811391533419822508e+00,-1.492347367590041962e+01,2.929588643072605914e-02,1.388747346846380681e-02,-4.407143796051954387e-02,5.241302815373400509e-03,-1.922266221232656405e-02
3.599900000000000091e+02,5.355959188495060630e+01,-2.737061948200806505e+00,1.003293014619499445e+03,1.000126336518170405e+02,-2.132806125520379792e-01,3.282305689176684416e-02,7.921876028267842498e-03,-1.180479183509929898e-02,-9.811315714994398363e+00,-1.492405616840934712e+01,2.926167334912718396e-02,1.562115097201156877e-02,1.225387437162677763e-02,9.329742188552377080e-03,7.571181047016668081e-03
3.601899999999999977e+02,5.355976541957961246e+01,-2.737140296279247043e+00,1.003296677140519023e+03,1.000132078971336114e+02,-2.123803139986973343e-01,3.345660336739764845e-02,8.004945840108065869e-03,-1.178582830962135106e-02,-9.811422174148262343e+00,-1.492433831082440499e+01,2.961667790902904746e-02,1.559253947601513257e-02,3.927533891873408178e-02,2.168335051110571038e-02,-2.526289792313309718e-02
3.603899999999999864e+02,5.355993895538014016e+01,-2.737218643942539664e+00,1.003300336943939328e+03,1.000137770240890802e+02,-2.105224626184347414e-01,3.375190093368006516e-02,7.888976180657134019e-03,-1.181586368691296858e-02,-9.811308997831256207e+00,-1.492517434050808589e+01,2.977997751464220993e-02,1.492062960806404825e-02,1.917376712240984006e-03,2.428747220386340017e-03,3.947115308578377085e-02
3.605900000000000318e+02,5.356011249235464078e+01,-2.737296991221341180e+00,1.003303994042798877e+03,1.000143722780175182e+02,-2.083760478802988148e-01,3.233337917118767058e-02,7.908347061922293281e-03,-1.185259506888408990e-02,-9.811383779034395403e+00,-1.492617352601615721e+01,2.895795190919905546e-02,1.591063429970900056e-02,-1.758954624755814863e-03,-3.049459605238050500e-02,-1.529710390209275059e-02
3.607900000000000205e+02,5.356028603055850823e+01,-2.737375338097469246e+00,1.003307648497633636e+03,1.000149807444606012e+02,-2.075695565558514921e-01,3.269666850239982825e-02,7.878230330863066067e-03,-1.184541394885071236e-02,-9.811187372012261321e+00,-1.492640217889336185e+01,2.915872700320161839e-02,1.546832885036461026e-02,1.501777246410805795e-02,-9.742074009056477663e-03,3.235482223820244918e-02
3.609900000000000091e+02,5.356045956998924851e+01,-2.737453684558231348e+00,1.003311300131492317e+03,1.000155671670698752e+02,-2.066399062981060519e-01,3.398712822542714757e-02,7.921592208486417236e-03,-1.180471840400133809e-02,-9.811295254417871092e+00,-1.492669235031238451e+01,2.988858677464335811e-02,1.608369693111249762e-02,-3.169031562265910845e-02,-1.250881372117060991e-02,3.603471819884267874e-02
3.611899999999999977e+02,5.356063311062153787e+01,-2.737532030534170158e+00,1.003314948935993016e+03,1.000161492159354850e+02,-2.070438058295399619e-01,3.306187298524914525e-02,7.942729913810318149e-03,-1.177653607701709473e-02,-9.811473583905767626e+00,-1.492620965978394132e+01,2.934863950427281723e-02,1.659110661555669719e-02,-3.274214199866266189e-02,4.413369990301430588e-03,-5.657396071551991368e-02
3.613899999999999864e+02,5.356080665247247907e+01,-2.737610375982272082e+00,1.003318594829179347e+03,1.000167360009350830e+02,-2.056292555097221642e-01,3.361386324432255601e-02,8.053104607488982894e-03,-1.175155572955054531e-02,-9.811384080876761615e+00,-1.492675802141464203e+01,2.965596336289724744e-02,1.722573007400530695e-02,1.346385983278370994e-02,2.408090400795437000e-02,2.026503154786788233e-03
3.615900000000000318e+02,5.356098019552975131e+01,-2.737688720820710131e+00,1.003322237913496792e+03,1.000172812412840102e+02,-2.065739338547561699e-01,3.658925565719446660e-02,7.849461681154303386e-03,-1.179960317328821243e-02,-9.811315737818389948e+00,-1.492593576442638970e+01,3.134951803608938131e-02,1.811406939433109903e-02,-1.895976658419602084e-02,1.130144462525235066e-02,1.993122662461575476e-02
3.617900000000000205e+02,5.356115373973809568e+01,-2.737767064945038076e+00,1.003325877908617258e+03,1.000178135592922786e+02,-2.054009325133364650e-01,3.600153446722267891e-02,7.994289881475002274e-03,-1.179801950536088669e-02,-9.811417994415030819e+00,-1.492632262695755330e+01,3.100450890968842882e-02,1.830731346243836752e-02,3.755743806928759504e-02,1.538872133674937422e-02,-4.991747180095264247e-02
3.619900000000000091e+02,5.356132728509361840e+01,-2.737845408328064778e+00,1.003329515261575580e+03,1.000183336762024169e+02,-2.041096529734688914e-01,3.725310344550838981e-02,8.082494819689967774e-03,-1.180688894533523520e-02,-9.811394085183573921e+00,-1.492676759272313447e+01,3.171297024764430095e-02,1.876526240189422406e-02,7.195752756065976197e-02,9.068332602388021538e-03,-2.933935932230960497e-02
3.621899999999999977e+02,5.356150083158613739e+01,-2.737923750961728242e+00,1.003333150037564337e+03,1.000188776065112535e+02,-2.028263828978826844e-01,3.418619555957724820e-02,7.871326226548331847e-03,-1.180229598077869521e-02,-9.811284468387730939e+00,-1.492722389534466565e+01,2.995063575642293446e-02,1.760627421821195360e-02,-5.374082714589003412e-02,-1.192737728224426558e-02,2.888542428960862857e-02
3.623899999999999864e+02,5.356167437927191344e+01,-2.738002092980669211e+00,1.003336781933903694e+03,1.000194630696888396e+02,-2.019082970274383437e-01,3.305441382250950966e-02,7.921405429056838088e-03,-1.176261826682702821e-02,-9.811353068113428222e+00,-1.492748425675868695e+01,2.929423393244853790e-02,1.770705813030135772e-02,-9.261818575821523930e-03,3.020844630521678231e-02,-3.059666218439991217e-02
3.625900000000000318e+02,5.356184792820522489e+01,-2.738080434411335862e+00,1.003340410828590393e+03,1.000200666821796602e+02,-2.041870847019076896e-01,3.183624665384553881e-02,7.864554265437286029e-03,-1.189176204156270310e-02,-9.811398693858365050e+00,-1.492590701638872375e+01,2.858720156750917465e-02,1.733800710658768909e-02,5.746031818542518023e-03,-4.468184456428397205e-02,-3.104227724680498277e-02
3.627900000000000205e+02,5.356202147841509742e+01,-2.738158775274636358e+00,1.003344036787748337e+03,1.000206780913161424e+02,-2.028458579573282905e-01,3.243640397854669066e-02,7.968527629708847121e-03,-1.174066178187609978e-02,-9.811348532035024661e+00,-1.492641368311401529e+01,2.892483801358354187e-02,1.675105262586651031e-02,-3.476632550897055390e-02,2.599425925413314728e-02,6.515168053123221968e-03
3.629900000000000091e+02,5.356219502987244141e+01,-2.738237115594309934e+00,1.003347660067491233e+03,1.000212657359994211e+02,-2.020516239466572106e-01,3.349742837776878424e-02,7.982218043867159163e-03,-1.177543017665263342e-02,-9.811302576782232165e+00,-1.492660546505815944e+01,2.952505817069410454e-02,1.659618840957043442e-02,-1.081803331573270160e-02,9.967342128762492551e-03,2.175126319761254423e-02
3.631899999999999977e+02,5.356236858255137889e+01,-2.738315455357879014e+00,1.003351280557923019e+03,1.000218575894653128e+02,-2.020086496665414177e-01,3.210656411720427816e-02,7.904449483573720153e-03,-1.173962464516394022e-02,-9.811350201148075101e+00,-1.492636747638978889e+01,2.871912384547790908e-02,1.695780939081416999e-02,-4.497032532148644707e-02,3.157358456543202241e-02,7.427124923927252639e-03
3.633899999999999864e+02,5.356254213648286111e+01,-2.738393794574454088e+00,1.003354898273013532e+03,1.000224592302837294e+02,-2.012997257399302409e-01,3.356129992429388725e-02,7.964307486461973465e-03,-1.173975971089337954e-02,-9.811255717502527673e+00,-1.492651045336794802e+01,2.954426669538937067e-02,1.712235402743261456e-02,-4.053605205224174168e-02,2.229943932041843907e-02,4.032488283552799341e-02
3.635900000000000318e+02,5.356271569164259461e+01,-2.738472133238259776e+00,1.003358513176441193e+03,1.000230494906099779e+02,-1.999937521487273606e-01,3.253694843770478518e-02,7.931709805834609439e-03,-1.177980142070146619e-02,-9.811450023285498645e+00,-1.492700320443007023e+01,2.895070121492527432e-02,1.681784210384306213e-02,-1.230931242957258040e-03,2.121575709288727948e-02,-4.170565150380929620e-02
3.637900000000000205e+02,5.356288924804395180e+01,-2.738550471395249541e+00,1.003362125346437097e+03,1.000236599679446812e+02,-2.004327314787001380e-01,3.127608803906054696e-02,7.923553028560278988e-03,-1.177380114552312521e-02,-9.811309280359877150e+00,-1.492650156783744819e+01,2.822099799766206521e-02,1.617390334519252029e-02,-1.834171143395481665e-02,1.864873764659907146e-02,-2.907029044637625750e-02
3.639900000000000091e+02,5.356306280570685630e+01,-2.738628809077941373e+00,1.003365734628401697e+03,1.000242615020551966e+02,-1.997723865379848196e-01,3.312732797728377282e-02,7.961087862648985602e-03,-1.176920638787692236e-02,-9.811551229702221377e+00,-1.492662528543320732e+01,2.927243831676460198e-02,1.665095361518554098e-02,-6.853693959247077194e-02,-1.048603106685697464e-02,-4.019592181351966387e-02
3.641899999999999977e+02,5.356323636460805915e+01,-2.738707146242094659e+00,1.003369341247715056e+03,1.000248652656661505e+02,-1.987337989626300483e-01,3.216028218265409855e-02,7.939660809539263175e-03,-1.178385469404255592e-02,-9.811439091877744545e+00,-1.492696105640218107e+01,2.870967676479407871e-02,1.725501729754548227e-02,4.283922026171720944e-03,1.972501201864313575e-02,-3.052754808681915413e-02
3.643899999999999864e+02,5.356340992477986163e+01,-2.738785482838342222e+00,1.003372945351526141e+03,1.000254913661383824e+02,-1.959474431864024480e-01,3.056992672403858330e-02,7.888964213675020432e-03,-1.182558963483080691e-02,-9.811274011952217933e+00,-1.492828034271851223e+01,2.779024888818716274e-02,1.826892488766335143e-02,-2.540495646630978530e-02,-1.599250043970722526e-02,4.933982195540144444e-02
3.645900000000000318e+02,5.356358348627693999e+01,-2.738863818815030715e+00,1.003376546705141664e+03,1.000261320735190651e+02,-1.971234544665977362e-01,3.047836987990461266e-02,8.003015512960474920e-03,-1.179268959585512075e-02,-9.811292329981890603e+00,-1.492732266902602234e+01,2.772918271294359804e-02,1.792236457367658506e-02,2.894425913033979794e-02,1.373359214095420250e-02,-2.410222705270202714e-02
3.647900000000000205e+02,5.356375704911761915e+01,-2.738942154185767031e+00,1.003380145210772753e+03,1.000267845533509075e+02,-1.963438343424047106e-01,2.944851375649858854e-02,7.988399604501639911e-03,-1.182915899644337333e-02,-9.811227587258807503e+00,-1.492749392818282317e+01,2.713231811364040166e-02,1.739611569561017729e-02,7.305997015639467858e-03,-1.886902746715869369e-02,2.031596183197136724e-02
3.649900000000000091e+02,5.356393061332466488e+01,-2.739020489002932823e+00,1.003383740813471377e+03,1.000274578772365572e+02,-1.965187988908611572e-01,2.885437629094783629e-02,7.925109398382946049e-03,-1.176100413763376054e-02,-9.811415694745704741e+00,-1.492712173260403219e+01,2.678364202877843436e-02,1.744622416763295589e-02,1.508176573385330496e-02,4.439261708411906815e-02,-2.767503974324997743e-02
3.651899999999999977e+02,5.356410417891274989e+01,-2.739098823268163674e+00,1.003387333720922470e+03,1.000281212442358765e+02,-1.948947589036051919e-01,2.923036078480489505e-02,7.882604954153374019e-03,-1.182022844985756820e-02,-9.811356782462633319e+00,-1.492777929056202524e+01,2.699279830956865037e-02,1.696014431216103305e-02,-2.485104022436415358e-02,-7.967229534718400785e-03,3.051872666267970227e-02
3.653899999999999864e+02,5.356427774584939527e+01,-2.739177157011218444e+00,1.003390923826023936e+03,1.000287660669957006e+02,-1.962098092088790935e-01,3.141007406011291081e-02,8.032990570875090525e-03,-1.187155993771183381e-02,-9.811409821266737552e+00,-1.492676741733376211e+01,2.823270398214587293e-02,1.659624413665422918e-02,3.423782058331812511e-02,-4.109214029477852026e-02,-4.824572685460060129e-02
3.655900000000000318e+02,5.356445131408584359e+01,-2.739255490264864257e+00,1.003394510933198035e+03,1.000293886548483897e+02,-1.960955678250510537e-01,3.124036599455925697e-02,7.983762177254903614e-03,-1.175781321838580140e-02,-9.811282122916411552e+00,-1.492657631319551470e+01,2.812662203211460307e-02,1.679611742992240947e-02,3.966020756063987681e-04,2.990539091380558373e-02,1.155540069724928331e-05
3.657900000000000205e+02,5.356462488360725871e+01,-2.739333823022232828e+00,1.003398095420561731e+03,1.000300136812089136e+02,-1.948554584020852076e-01,3.120779344543526262e-02,8.006047797478543782e-03,-1.176684441641090081e-02,-9.811461631081730417e+00,-1.492703339083076841e+01,2.810149623665076854e-02,1.644079234537329862e-02,1.823995933256604722e-03,1.950199261045277438e-02,-2.565470909829342672e-02
3.659900000000000091e+02,5.356479845442572696e+01,-2.739412155317660247e+00,1.003401677192188799e+03,1.000306574810636846e+02,-1.924704771885457633e-01,3.196187309053435260e-02,7.944485548204593961e-03,-1.178449622988547718e-02,-9.811266692337493822e+00,-1.492815069435376252e+01,2.852632155936744851e-02,1.641652191861661322e-02,-1.099811223571815592e-02,1.324695690590561685e-02,-1.874301023741105701e-02
3.661899999999999977e+02,5.356497202653478240e+01,-2.739490487155719300e+00,1.003405256505124271e+03,1.000312834918485976e+02,-1.915428388661898629e-01,3.130072011458716330e-02,8.005381126759299887e-03,-1.174142382758959491e-02,-9.811245946403721163e+00,-1.492843433633984418e+01,2.814070767303208931e-02,1.601850504977266748e-02,1.784775203919092973e-02,4.809102937915660236e-02,-1.802386137989120396e-02
3.663899999999999864e+02,5.356514559992228186e+01,-2.739568818532853722e+00,1.003408833226189017e+03,1.000319022374778797e+02,-1.901091220483718536e-01,3.298000472028868313e-02,8.080676766239578909e-03,-1.176093875421727053e-02,-9.811480462721400286e+00,-1.492900138760537665e+01,2.909495742517879263e-02,1.628903279898087642e-02,4.944243645432214868e-02,3.643276196770860870e-02,-4.620495722886029666e-02
3.665900000000000318e+02,5.356531917456150893e+01,-2.739647149381761349e+00,1.003412407472729683e+03,1.000324957856970940e+02,-1.879943526890612004e-01,3.342460419462699173e-02,7.818407118982424048e-03,-1.186851223332117261e-02,-9.811385510790184838e+00,-1.492994756736299955e+01,2.934056339125221471e-02,1.731788406606375383e-02,-3.164176658786295449e-02,-3.449366277301703365e-02,2.578574783819969837e-02
3.667900000000000205e+02,5.356549275043062153e+01,-2.739725479631519356e+00,1.003415979054756463e+03,1.000330774616705298e+02,-1.883865510419179823e-01,3.361001528109872766e-02,7.976339667335963224e-03,-1.177366906845091904e-02,-9.811495803353858847e+00,-1.492945108831848700e+01,2.943786214006831672e-02,1.744699186239108413e-02,1.579189865488350372e-02,2.861013686236665507e-02,-3.274440779532069440e-02
3.669900000000000091e+02,5.356566632752158341e+01,-2.739803809273386737e+00,1.003419547910802066e+03,1.000336574201087103e+02,-1.857258483002689753e-01,3.504183610822574069e-02,8.001011547293601645e-03,-1.180997960268962907e-02,-9.811348480688010909e+00,-1.493070199927164232e+01,3.025098311344111973e-02,1.782616745027839830e-02,3.493951073147325351e-03,-6.038043606859945858e-03,-1.229165752231818620e-02
3.671899999999999977e+02,5.356583990582682020e+01,-2.739882138248639798e+00,1.003423114285804331e+03,1.000342331897068817e+02,-1.839151471861497911e-01,3.395449597237214234e-02,7.883643932228064782e-03,-1.183376373692274219e-02,-9.811374609783374723e+00,-1.493144816166536870e+01,2.961949764400533675e-02,1.867298245895438955e-02,-2.160149796151308518e-02,-1.680621499095922081e-02,-6.084627987902310048e-02
3.673899999999999864e+02,5.356601348537100193e+01,-2.739960466512281645e+00,1.003426678008399904e+03,1.000348221901574419e+02,-1.844597870111527316e-01,3.250318334668236830e-02,7.942836606107251188e-03,-1.181020952964480404e-02,-9.811232457686145381e+00,-1.493085141527043902e+01,2.878088393164899075e-02,1.784257769683347122e-02,-1.791995085797026474e-02,-8.401699529726519913e-03,2.854815586705796576e-02
3.675900000000000318e+02,5.356618706616958292e+01,-2.740038794142376499e+00,1.003430238624103367e+03,1.000354136765733699e+02,-1.860425155154839805e-01,3.378220761396148047e-02,7.902838879892837981e-03,-1.169888711950028103e-02,-9.811396624528253341e+00,-1.492967182958591899e+01,2.950626125241950087e-02,1.687897445108655151e-02,-8.262286604764458586e-02,4.551845282445216023e-02,-1.867110568610744550e-02
3.677900000000000205e+02,5.356636064820535381e+01,-2.740117121185144278e+00,1.003433796473778784e+03,1.000360071772761614e+02,-1.837224171133603479e-01,3.201801503078656463e-02,7.923694706606134938e-03,-1.186876937715857991e-02,-9.811399223146558768e+00,-1.493073513356181437e+01,2.848817565574940369e-02,1.730658855330591966e-02,-1.496628107460120510e-02,-4.310971620036854052e-02,-8.003753891976604640e-02
3.679900000000000091e+02,5.356653423149947457e+01,-2.740195447697077569e+00,1.003437351642176509e+03,1.000366239890570483e+02,-1.836210879724574363e-01,3.222720914761616900e-02,7.879890746542805510e-03,-1.178462624475605514e-02,-9.811342664030979321e+00,-1.493054268293281694e+01,2.860240593520365152e-02,1.582941156030994237e-02,-1.772324802020711423e-02,2.322724993673381047e-02,-2.572592959633956955e-02
3.681899999999999977e+02,5.356670781607780185e+01,-2.740273773777014643e+00,1.003440904018469155e+03,1.000372757237962702e+02,-1.832786690433354515e-01,2.977863933669617005e-02,7.884112960452632768e-03,-1.183605699689810851e-02,-9.811257354620714466e+00,-1.493049576348969332e+01,2.719062587128704203e-02,1.648742261205686163e-02,-3.486634014779185081e-02,-2.315453042470408743e-02,8.425087825851348619e-03
3.683899999999999864e+02,5.356688140199095471e+01,-2.740352099416252241e+00,1.003444453669711947e+03,1.000379269325609357e+02,-1.820519907758252065e-01,2.976956447202415076e-02,8.033120286859339598e-03,-1.179135923545385559e-02,-9.811310514359302459e+00,-1.493094810708614162e+01,2.717912201919546467e-02,1.593619159395291696e-02,5.761359370491548476e-02,2.779912411457148916e-02,2.368718639410802860e-04
3.685900000000000318e+02,5.356705498923379594e+01,-2.740430424677692489e+00,1.003448000617325306e+03,1.000386062665503601e+02,-1.821337819594254781e-01,2.716827542418250377e-02,7.893511612977244241e-03,-1.175610527010709401e-02,-9.811392164211090616e+00,-1.493067760254622911e+01,2.568323695537135312e-02,1.443537943541955450e-02,-5.279007676558767487e-02,2.216518623460967535e-02,4.346844342779172116e-03
3.687900000000000205e+02,5.356722857787855219e+01,-2.740508749666645372e+00,1.003451544734649360e+03,1.000393277544431214e+02,-1.819183099802407222e-01,2.780912341350430528e-02,7.953573597493867123e-03,-1.179837349570035318e-02,-9.811277506724250586e+00,-1.493056950524416138e+01,2.603981401751161162e-02,1.577538581923127597e-02,1.043847688845808350e-02,1.400940899968012437e-02,1.862700913143176470e-02
3.689900000000000091e+02,5.356740216794776899e+01,-2.740587074335808726e+00,1.003455086105503142e+03,1.000400357153812934e+02,-1.826765442822285979e-01,2.698515462768283357e-02,7.934767002939289993e-03,-1.181647411377301574e-02,-9.811249218986782594e+00,-1.492990597936608488e+01,2.556187987317916355e-02,1.426988764483274295e-02,4.240986954583264405e-03,3.078983343687451742e-03,6.929333028610253076e-02
3.691899999999999977e+02,5.356757575942736338e+01,-2.740665398804752684e+00,1.003458624697290361e+03,1.000407617650475913e+02,-1.819150551142221239e-01,2.576148393382733312e-02,8.075703866499195360e-03,-1.187720059191888639e-02,-9.811379089636579565e+00,-1.493014754599455962e+01,2.485538442022002317e-02,1.315865343263710081e-02,7.649346773140162925e-02,-3.019405392794530241e-02,-6.808778989158167927e-02
3.693899999999999864e+02,5.356774935232036938e+01,-2.740743723205034676e+00,1.003462160320952535e+03,1.000414813081132479e+02,-1.820571947963456894e-01,2.781857982311150904e-02,7.843640364045702251e-03,-1.183396262315047215e-02,-9.811279668420883837e+00,-1.492988249502863418e+01,2.602654833692389161e-02,1.243227556053256438e-02,-6.054056151154377230e-02,-2.658524348188961647e-02,3.985761195744309815e-02
