# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
8.125900000000000318e+02,5.340887330668028454e+01,-2.832946084359520889e+00,1.000000010740167113e+03,1.104391619109117428e+01,-8.252946936958311786e-16,5.588064582579184223e-23,-2.130149609790222458e-08,-1.300614981120664379e-03,-9.809643416372239244e+00,8.913416591325784566e+01,-1.358239254655882875e-06,8.033706406754146604e-15,3.763485142215939174e-05,-2.579112870680342218e-03,-3.352845101431356067e-03
8.127899999999999636e+02,5.340887360652906324e+01,-2.832912879190606414e+00,1.000000010741874576e+03,1.104391619256149859e+01,-1.136517780471511809e-15,-2.646977960169688560e-23,6.734996517437587830e-09,-1.298971730738765398e-03,-9.809640214792551660e+00,8.913419218914235387e+01,-8.534506405835655208e-07,2.364520631139389570e-15,3.763374774339469221e-05,-2.595724029029926241e-03,-3.344319913477357669e-03
8.129900000000000091e+02,5.340887390636863330e+01,-2.832879674021223426e+00,1.000000010743737221e+03,1.104391619357091159e+01,-1.801280213422448007e-16,-2.646977960169688560e-23,9.395109456572156830e-09,-1.302697991864760043e-03,-9.809640399654096399e+00,8.913421929710460745e+01,-9.490411610757648302e-07,-9.288045136127133547e-16,3.763256386735011155e-05,-2.594766286791237546e-03,-3.363651722449774104e-03
8.131900000000000546e+02,5.340887420619900894e+01,-2.832846468851371924e+00,1.000000010746996850e+03,1.104391619531677193e+01,-5.967448757401631602e-16,0.000000000000000000e+00,-8.833898164436963904e-08,-1.304065689927320221e-03,-9.809640991287349010e+00,8.913424581523246104e+01,-8.265250524548992308e-07,-1.821400801621082959e-15,3.763141858053060799e-05,-2.591698245431433342e-03,-3.370747319003975905e-03
8.133899999999999864e+02,5.340887450602015463e+01,-2.832813263681053240e+00,1.000000010748859495e+03,1.104391619540463765e+01,-4.805838928451075168e-16,-6.617444900424221399e-24,-7.094785993690790667e-08,-1.300131890229572077e-03,-9.809640855959980144e+00,8.913427226845753637e+01,-1.005854418883562311e-06,5.996833240568038495e-15,3.763025677119725146e-05,-2.592401672684008576e-03,-3.350338773282448071e-03
8.135900000000000318e+02,5.340887480583209879e+01,-2.832780058510265597e+00,1.000000010751187801e+03,1.104391619701631200e+01,-7.401486830831820369e-16,1.654361225105114954e-23,-1.037004255428156796e-07,-1.298969068149585229e-03,-9.809640270205614243e+00,8.913429881459263981e+01,-8.472688786958260210e-07,-4.037298245946458620e-15,3.762911267293571441e-05,-2.595441912149184724e-03,-3.344306044628262472e-03
8.137899999999999636e+02,5.340887510563482010e+01,-2.832746853339008997e+00,1.000000010753981769e+03,1.104391619531384450e+01,7.910339050454240351e-16,0.000000000000000000e+00,6.360638614513268111e-09,-1.303834166768474490e-03,-9.809643016523084569e+00,8.913432549915236791e+01,-9.376406820456174982e-07,-2.889607628368348171e-15,3.762794730596224737e-05,-2.581195410502200478e-03,-3.369546138583184598e-03
8.139900000000000091e+02,5.340887540542834699e+01,-2.832713648167286102e+00,1.000000010756775737e+03,1.104391619615673825e+01,9.094032716414885423e-16,0.000000000000000000e+00,1.728689374776314771e-08,-1.299665634612243159e-03,-9.809641108215400251e+00,8.913435203422461939e+01,-8.914542785106547886e-07,-4.936437980765315548e-15,3.762679720181654548e-05,-2.591096993932366730e-03,-3.347919801365839988e-03
8.141900000000000546e+02,5.340887570521264394e+01,-2.832680442995093362e+00,1.000000010760151781e+03,1.104391619724306040e+01,6.106226635395762483e-16,-4.301339185267280350e-23,-8.794831708817652645e-08,-1.300357724104942271e-03,-9.809642237409979870e+00,8.913437860134953894e+01,-1.043743278780604104e-06,-3.743813483370482915e-15,3.762563167490497564e-05,-2.585240090682836174e-03,-3.351510344261269484e-03
8.143899999999999864e+02,5.340887600498773935e+01,-2.832647237822433439e+00,1.000000010761432350e+03,1.104391619701799598e+01,-1.387778780781460467e-17,1.323488980084844280e-23,-1.099495312758015455e-07,-1.301050707767881405e-03,-9.809643191738580015e+00,8.913440508847989463e+01,-9.335562539566579263e-07,-2.867496925145251296e-15,3.762448785419351624e-05,-2.580290386238907017e-03,-3.355105526774743770e-03
8.145900000000000318e+02,5.340887630475363324e+01,-2.832614032649305447e+00,1.000000010764226317e+03,1.104391619789146084e+01,7.978626577761841734e-16,-1.323488980084844280e-23,2.544060260021039341e-08,-1.299183263742314208e-03,-9.809639920667008184e+00,8.913443177934721007e+01,-8.155999219246479548e-07,-2.163096736209089458e-16,3.762333468842884928e-05,-2.597262062977790872e-03,-3.345417223326820413e-03
8.147899999999999636e+02,5.340887660451030428e+01,-2.832580827475709384e+00,1.000000010765933666e+03,1.104391619984012074e+01,7.562237872938671923e-16,-1.764651973446459236e-23,-1.237152337448453220e-08,-1.302250136707239084e-03,-9.809637387151509458e+00,8.913445836591084515e+01,-4.450564764347063789e-07,-7.540699100054684436e-16,3.762220244449552734e-05,-2.610407301771236824e-03,-3.361328130238066658e-03
8.149900000000000091e+02,5.340887690425777379e+01,-2.832547622301645251e+00,1.000000010771211237e+03,1.104391619987878848e+01,6.542385680826814764e-16,-2.646977960169688560e-23,-9.717897502001008284e-08,-1.301941501993940375e-03,-9.809644010866197306e+00,8.913448499695147120e+01,-1.030425752716187260e-06,-4.220104846297424540e-15,3.762100717325743529e-05,-2.576044828549453863e-03,-3.359726921389664597e-03
8.151900000000000546e+02,5.340887720399602046e+01,-2.832514417127113493e+00,1.000000010772375390e+03,1.104391620189616852e+01,7.677192215258472260e-16,-2.040378844300237240e-23,-3.906773364597337226e-08,-1.300146580357376376e-03,-9.809637628706838086e+00,8.913451141374621045e+01,-4.289281895650015866e-07,-2.130341823960044361e-16,3.761990708812766723e-05,-2.609156815195547412e-03,-3.350414862846311237e-03
8.153899999999999864e+02,5.340887750372506559e+01,-2.832481211952114108e+00,1.000000010776333511e+03,1.104391620095850612e+01,1.117657553807914567e-16,-3.308722450212110699e-23,-9.453084740457032068e-08,-1.307295010960234658e-03,-9.809650884440014096e+00,8.913453838199788493e+01,-1.270098157614874460e-06,-5.299425461406446144e-15,3.761867277686475441e-05,-2.540387443623698827e-03,-3.387500870608781134e-03
8.155900000000000318e+02,5.340887780344492342e+01,-2.832448006776647542e+00,1.000000010777555872e+03,1.104391620006220087e+01,-2.636779683484747770e-16,-1.764651973445483869e-23,1.227790076104644961e-07,-1.302021511709091110e-03,-9.809633333202322447e+00,8.913456494026459609e+01,-3.044531492018616538e-07,7.907915069628068276e-16,3.761757960312909826e-05,-2.631444521753047161e-03,-3.360141971660321296e-03
8.157899999999999636e+02,5.340887810315554418e+01,-2.832414801600712462e+00,1.000000010780990124e+03,1.104391620315270650e+01,-7.077671781985372945e-16,-3.088140953531303515e-23,-1.756064224860366767e-07,-1.302694486018750493e-03,-9.809640407581419197e+00,8.913459158630712409e+01,-1.049801229414006413e-06,6.906836002316904163e-15,3.761636667057811689e-05,-2.594744046067637075e-03,-3.363633343861920696e-03
8.159900000000000091e+02,5.340887840285695631e+01,-2.832381596424308867e+00,1.000000010783318430e+03,1.104391620355522008e+01,-5.700777540661036609e-16,-3.970466940254532839e-23,-1.602788641000301558e-07,-1.303706905259885028e-03,-9.809646199043481118e+00,8.913461825697746121e+01,-1.085075297380875630e-06,-4.903183725774843883e-15,3.761521086584937012e-05,-2.564699300038668535e-03,-3.368885756452362403e-03
8.161900000000000546e+02,5.340887870254916692e+01,-2.832348391247438091e+00,1.000000010785646737e+03,1.104391620300726373e+01,7.632783294270735514e-16,-1.323488980073559534e-23,8.084521118272281235e-08,-1.302019739045620671e-03,-9.809634630751222772e+00,8.913464461517661164e+01,-4.729160508622036188e-07,1.978968413157577272e-15,3.761409950305042810e-05,-2.624716908966722231e-03,-3.360132733709824283e-03
8.163899999999999864e+02,5.340887900223217599e+01,-2.832315186070098800e+00,1.000000010788440704e+03,1.104391620325638712e+01,-3.672727224068080186e-16,0.000000000000000000e+00,6.160715561903304903e-08,-1.299366997036803311e-03,-9.809637782799086381e+00,8.913467121237776780e+01,-5.953982891145996254e-07,7.197663148698346096e-15,3.761294431278509718e-05,-2.608365449936392039e-03,-3.346370308612822350e-03
8.165900000000000318e+02,5.340887930190594801e+01,-2.832281980892291440e+00,1.000000010792165995e+03,1.104391620276198260e+01,-2.598330401236257881e-17,-9.926167350636332098e-24,1.485795690914957802e-08,-1.301360161688741709e-03,-9.809641446135183074e+00,8.913469784527106299e+01,-9.466775328485983682e-07,-2.441619937155623595e-15,3.761176002963466250e-05,-2.589361430462725887e-03,-3.356710824043040997e-03
8.167899999999999636e+02,5.340887960157051850e+01,-2.832248775714016897e+00,1.000000010792457033e+03,1.104391620379076677e+01,-9.714451465470129589e-17,-2.646977960169688560e-23,4.265087202236774606e-08,-1.299466375685134033e-03,-9.809641184895742327e+00,8.913472428666564440e+01,-6.854451584537389783e-07,3.567343170839611801e-15,3.761062771509230817e-05,-2.590718091332867585e-03,-3.346885857854529130e-03
8.169900000000000091e+02,5.340887990122588747e+01,-2.832215570535274285e+00,1.000000010795735989e+03,1.104391620630925708e+01,4.158999533654395009e-16,0.000000000000000000e+00,-8.067048925234288818e-08,-1.299333817948718044e-03,-9.809639927001638782e+00,8.913475086913936707e+01,-7.924940995980679585e-07,-2.847663548997739955e-15,3.760946528516521953e-05,-2.597245383529258461e-03,-3.346198134501244224e-03
8.171900000000000546e+02,5.340888020087204069e+01,-2.832182365356063602e+00,1.000000010799150914e+03,1.104391620570467225e+01,1.802377691531133002e-16,0.000000000000000000e+00,-8.410063195155894838e-08,-1.301277487405491824e-03,-9.809644360278195308e+00,8.913477773116333935e+01,-1.063833719297971906e-06,4.583768069991636778e-15,3.760826755512289656e-05,-2.574246916792691329e-03,-3.356281868523193924e-03
8.173899999999999864e+02,5.340888050050897817e+01,-2.832149160176385294e+00,1.000000010803574696e+03,1.104391620580886268e+01,-1.731706565583803877e-16,-5.293955920339377119e-23,-4.872451125177771215e-08,-1.305111853923697452e-03,-9.809642595897569706e+00,8.913480453348735466e+01,-1.145941039867419349e-06,3.953022831174470288e-15,3.760710637667286576e-05,-2.583401884811227251e-03,-3.376174528791759093e-03
8.175900000000000318e+02,5.340888080013669992e+01,-2.832115954996238916e+00,1.000000010805204511e+03,1.104391620554271469e+01,2.775557561562891351e-16,6.617444900424221399e-24,1.287266591185448209e-07,-1.302699898324038682e-03,-9.809640403492009497e+00,8.913483083786348971e+01,-7.462177798861535455e-07,-2.072463185002371685e-15,3.760598954824062026e-05,-2.594777400177949740e-03,-3.363661302517356212e-03
8.177899999999999636e+02,5.340888109975522013e+01,-2.832082749815624467e+00,1.000000010807998478e+03,1.104391620737600377e+01,-1.526556658859591229e-16,-4.301339185275743909e-23,-7.730367936436943560e-08,-1.300250394180830745e-03,-9.809640515127682647e+00,8.913485729789653078e+01,-9.257694786916493289e-07,3.132771239922385155e-15,3.760483067032746634e-05,-2.594199582905661831e-03,-3.350953273703214004e-03
8.179900000000000091e+02,5.340888139936453882e+01,-2.832049544634543281e+00,1.000000010810210370e+03,1.104391620703533050e+01,5.412337245047638135e-16,-2.646977960169688560e-23,-1.478194703937443170e-08,-1.300826775348875100e-03,-9.809641737804266626e+00,8.913488402061481963e+01,-9.414122557018515908e-07,3.471383534027448663e-15,3.760366672381816876e-05,-2.587857695596428378e-03,-3.353943522998577460e-03
8.181900000000000546e+02,5.340888169896464177e+01,-2.832016339452994913e+00,1.000000010812655091e+03,1.104391620931638940e+01,7.494005416196140821e-16,-2.256949153578792015e-34,-6.423064638269049230e-08,-1.298276207103495061e-03,-9.809639240392312942e+00,8.913491038749410222e+01,-7.662905043976750237e-07,2.159607024294050491e-15,3.760253064335677351e-05,-2.600815629084475295e-03,-3.340711174015197332e-03
8.183899999999999864e+02,5.340888199855554319e+01,-2.831983134270978031e+00,1.000000010815798305e+03,1.104391620840719845e+01,-2.081668171172167527e-16,-6.617444900424221399e-24,3.208939752970518374e-08,-1.299000016089844108e-03,-9.809636899955043177e+00,8.913493718646458319e+01,-6.828950091083048696e-07,-4.355117531042541223e-16,3.760137444823096826e-05,-2.612959093617197963e-03,-3.344466279120629753e-03
8.185900000000000318e+02,5.340888229813722887e+01,-2.831949929088493523e+00,1.000000010818883311e+03,1.104391620951469122e+01,-2.914335439641036905e-16,-2.646977960169688560e-23,1.817196746872320595e-08,-1.302035928103361740e-03,-9.809643327471972540e+00,8.913496400901500749e+01,-1.048651920199747402e-06,5.716538737835425460e-15,3.760017877956436006e-05,-2.579614570599719856e-03,-3.360216560083785411e-03
8.187899999999999636e+02,5.340888259770969881e+01,-2.831916723905540945e+00,1.000000010819640011e+03,1.104391620980385902e+01,-1.387778780781445676e-17,-1.323488980084844280e-23,-6.683804788961456847e-08,-1.299649324640815692e-03,-9.809644631815951143e+00,8.913499026631026823e+01,-1.207278054171264639e-06,5.347652794758152919e-15,3.759902962099113591e-05,-2.572848986233031415e-03,-3.347834860705308727e-03
8.189900000000000091e+02,5.340888289727296012e+01,-2.831883518722120741e+00,1.000000010822899640e+03,1.104391620943184371e+01,5.828670879282071837e-16,0.000000000000000000e+00,-1.475780857991232322e-08,-1.299219125619918225e-03,-9.809641208720373484e+00,8.913501707644742567e+01,-1.054939002200797711e-06,4.505993826619606164e-15,3.759787433624190215e-05,-2.590609317502615572e-03,-3.345602977635776191e-03
8.191900000000000546e+02,5.340888319682701280e+01,-2.831850313538233799e+00,1.000000010825402569e+03,1.104391621191330586e+01,1.182936850326144508e-15,-6.617444900367797670e-24,-1.067988643431408542e-07,-1.297734836860307654e-03,-9.809639225851627842e+00,8.913504344954849046e+01,-9.878460872263298387e-07,8.548997120259632665e-15,3.759673055271929554e-05,-2.600897746368239800e-03,-3.337902480281501865e-03
8.193899999999999864e+02,5.340888349637184263e+01,-2.831817108353878343e+00,1.000000010827556252e+03,1.104391621244968391e+01,6.165607554423719618e-16,-1.323488980084844280e-23,-4.415935457393096866e-08,-1.298591774305276128e-03,-9.809643187892870486e+00,8.913507003952224750e+01,-7.813273862701318991e-07,-4.496077114848871614e-15,3.759558816906606544e-05,-2.580344076409897981e-03,-3.342348254094180352e-03
8.195900000000000318e+02,5.340888379590747803e+01,-2.831783903169055261e+00,1.000000010831281543e+03,1.104391621138385382e+01,6.775444403059635975e-16,-2.646977960169688560e-23,-1.168595312232764505e-07,-1.299011223165389252e-03,-9.809639238829261032e+00,8.913509684263343047e+01,-1.278785753021719861e-06,6.695583500983780535e-15,3.759439344843495094e-05,-2.600833123967346682e-03,-3.344524339674896044e-03
8.197899999999999636e+02,5.340888409543389059e+01,-2.831750697983764553e+00,1.000000010832523230e+03,1.104391621182083050e+01,-1.268826313858126821e-16,-1.323488980084844280e-23,4.543723155696565685e-08,-1.299681321326400397e-03,-9.809638052408228504e+00,8.913512335687758537e+01,-6.084882391431074695e-07,1.719890905782160974e-15,3.759328179503954357e-05,-2.606989667001611156e-03,-3.348000792630528334e-03
8.199900000000000091e+02,5.340888439495110163e+01,-2.831717492798005775e+00,1.000000010835938156e+03,1.104391621350609398e+01,-7.578683443521725634e-16,-1.544070476765651464e-23,-9.849198898014027286e-08,-1.296373945779448868e-03,-9.809641666875885235e+00,8.913514960825861522e+01,-7.762067481706472769e-07,2.479893781025192452e-15,3.759213547734348401e-05,-2.588239148825925099e-03,-3.330842131452829615e-03
8.201900000000000546e+02,5.340888469445909692e+01,-2.831684287611778927e+00,1.000000010839197785e+03,1.104391621489401665e+01,1.031912650627820626e-16,0.000000000000000000e+00,-1.453943696587115562e-08,-1.302002892601943984e-03,-9.809644015481222112e+00,8.913517655533618722e+01,-1.005821789970927736e-06,-4.136577829516125199e-16,3.759094395068981423e-05,-2.576055943950994898e-03,-3.360045063913910928e-03
8.203899999999999864e+02,5.340888499395787647e+01,-2.831651082425085786e+00,1.000000010842457414e+03,1.104391621406625212e+01,-5.551115123125782702e-17,0.000000000000000000e+00,-1.337302508637326789e-08,-1.300826836757814665e-03,-9.809641846457516579e+00,8.913520316604768823e+01,-9.475608754137537774e-07,-2.967682444221979315e-15,3.758979139559962890e-05,-2.587310146076745535e-03,-3.353943679556097446e-03
8.205900000000000318e+02,5.340888529344744740e+01,-2.831617877237924574e+00,1.000000010846182704e+03,1.104391621460476536e+01,-8.881784197001252323e-16,0.000000000000000000e+00,2.512289165691052036e-08,-1.301989669172464760e-03,-9.809642384972017126e+00,8.913522972514591913e+01,-1.095731182482461051e-06,-4.478427320528032892e-15,3.758862724573772422e-05,-2.584517713418403063e-03,-3.359976434568845514e-03
8.207899999999999636e+02,5.340888559292781679e+01,-2.831584672050296181e+00,1.000000010846648365e+03,1.104391621574632332e+01,-1.665334536937732838e-16,0.000000000000000000e+00,-1.036525558170541572e-07,-1.303011137387329781e-03,-9.809641913970217786e+00,8.913525651212337664e+01,-9.279526180281140974e-07,3.658499524796965223e-15,3.758747270595204988e-05,-2.586962633691044892e-03,-3.365275792400532380e-03
8.209900000000000091e+02,5.340888589239898465e+01,-2.831551466862200606e+00,1.000000010849907994e+03,1.104391621446697691e+01,5.386518104940076309e-16,-2.646977960169688560e-23,5.226189934439723629e-08,-1.302172467646854712e-03,-9.809642862527336860e+00,8.913528295665275891e+01,-1.031179024678699025e-06,3.923087101122761413e-15,3.758631624834047176e-05,-2.582042873009940918e-03,-3.360924765323322887e-03
8.211900000000000546e+02,5.340888619186093678e+01,-2.831518261673637404e+00,1.000000010851770639e+03,1.104391621688771963e+01,1.942890293124789275e-16,0.000000000000000000e+00,8.011017673372131048e-08,-1.304545978557702371e-03,-9.809642278661685921e+00,8.913530969646974711e+01,-9.990737115475527231e-07,2.031789121524137633e-15,3.758515617999228566e-05,-2.585073293645134048e-03,-3.373238514046382041e-03
8.213899999999999864e+02,5.340888649131367316e+01,-2.831485056484606577e+00,1.000000010854564607e+03,1.104391621831595138e+01,6.383782391594649121e-16,-9.926167350636332098e-24,-4.725041091308278439e-08,-1.301535379639588577e-03,-9.809639532774440340e+00,8.913533611918613531e+01,-8.949773331593848641e-07,-2.516458503981569276e-15,3.758401563745272252e-05,-2.599320265610284217e-03,-3.357619527571218537e-03
8.215900000000000318e+02,5.340888679075720091e+01,-2.831451851295107236e+00,1.000000010857358575e+03,1.104391621719754824e+01,-4.330200219557343223e-16,-2.646977960169688560e-23,-8.102556721974642390e-08,-1.300116561459335003e-03,-9.809644556331788223e+00,8.913536277206884506e+01,-1.183469425420739398e-06,6.009685249733195513e-15,3.758283471633575847e-05,-2.573259466211604094e-03,-3.350258693990175278e-03
8.217899999999999636e+02,5.340888709019151293e+01,-2.831418646105141157e+00,1.000000010858639143e+03,1.104391621963233838e+01,-4.440892098500626162e-16,0.000000000000000000e+00,-1.182196215787464024e-07,-1.297942620587532814e-03,-9.809639051843300095e+00,8.913538902006386877e+01,-8.114898864459900900e-07,-1.731817737493309295e-15,3.758172514754775371e-05,-2.601818078278233387e-03,-3.338980285872315042e-03
8.219900000000000091e+02,5.340888738961661630e+01,-2.831385440914707896e+00,1.000000010862480849e+03,1.104391621896723841e+01,4.810314900708644369e-16,-2.950277518105798511e-23,7.771597335908719097e-08,-1.302699116518836941e-03,-9.809640410280534795e+00,8.913541595784998606e+01,-7.632285378857410023e-07,-2.820914019954073687e-15,3.758055145534300133e-05,-2.594771835718858756e-03,-3.363656948532595375e-03
8.221900000000000546e+02,5.340888768903251815e+01,-2.831352235723806565e+00,1.000000010863877833e+03,1.104391621962615133e+01,-1.433074338278337739e-16,-1.323488980073559534e-23,-9.639836398811142696e-08,-1.300598386112766357e-03,-9.809640462958673979e+00,8.913544263307652216e+01,-8.333510002854407417e-07,-5.743953583261415181e-15,3.757938875943692174e-05,-2.594499915470778722e-03,-3.352758357151085569e-03
8.223899999999999864e+02,5.340888798843919716e+01,-2.831319030532437164e+00,1.000000010867603123e+03,1.104391622114447102e+01,5.870390135291416754e-16,1.323488980084844280e-23,-7.114235454157943610e-08,-1.300599285776268474e-03,-9.809640287709887829e+00,8.913546907385034501e+01,-8.810687329321677990e-07,1.581286232960653345e-15,3.757823680337101847e-05,-2.595410409121362907e-03,-3.352763010307188620e-03
8.225900000000000318e+02,5.340888828783667464e+01,-2.831285825340601026e+00,1.000000010869931430e+03,1.104391622060801303e+01,2.093890086572875863e-16,-1.323488980084844280e-23,3.021358996968014142e-08,-1.300366693762243682e-03,-9.809643429369812040e+00,8.913549585165351630e+01,-1.013217033286842361e-06,-5.004441296181403108e-15,3.757706339590804648e-05,-2.579112858571515256e-03,-3.351556312509478691e-03
8.227899999999999636e+02,5.340888858722492927e+01,-2.831252620148297261e+00,1.000000010874122381e+03,1.104391622234836134e+01,3.189058994203893683e-16,-1.654361225106055350e-23,-5.635283030062321005e-08,-1.303595977221506247e-03,-9.809640067980460287e+00,8.913552256200402724e+01,-7.826036731356890826e-07,-8.949407249284753338e-16,3.757591713944879628e-05,-2.596553075712291180e-03,-3.368309802590347367e-03
8.229900000000000091e+02,5.340888888660397527e+01,-2.831219414955525426e+00,1.000000010874588042e+03,1.104391622248493832e+01,6.730727086790011526e-16,-2.646977960169688560e-23,-6.237443134207907486e-08,-1.302339724461985858e-03,-9.809643673636784911e+00,8.913554882574196370e+01,-9.369751987087882908e-07,1.803162563917786800e-15,3.757476426066358780e-05,-2.577848297245667955e-03,-3.361792356527295265e-03
8.231900000000000546e+02,5.340888918597381974e+01,-2.831186209762287298e+00,1.000000010878623698e+03,1.104391622283154106e+01,-5.319818659657528834e-16,-1.323488980073559534e-23,-1.734770211229663229e-08,-1.299728871196913433e-03,-9.809637179558702513e+00,8.913557560444658634e+01,-6.237915697380119485e-07,3.148824331798393980e-15,3.757362383043140485e-05,-2.611540905128255201e-03,-3.348247250671010800e-03
8.233899999999999864e+02,5.340888948533445557e+01,-2.831153004568581988e+00,1.000000010880641639e+03,1.104391622330655487e+01,4.857225732735059864e-16,-3.308722450212110699e-23,-5.508123144112618227e-08,-1.303718442119880137e-03,-9.809646084341338224e+00,8.913560227862636509e+01,-1.007523213640389009e-06,-5.062142681736177307e-15,3.757243758696379412e-05,-2.565344247474867639e-03,-3.368945109343249658e-03
8.235900000000000318e+02,5.340888978468588277e+01,-2.831119799374409052e+00,1.000000010882504284e+03,1.104391622334519596e+01,-1.387778780781445676e-17,-2.646977960169688560e-23,3.029130906552333771e-08,-1.300811380125628481e-03,-9.809644929104448963e+00,8.913562860000142507e+01,-8.496193738574675023e-07,3.046288356768894900e-16,3.757130275923862200e-05,-2.571338949326449318e-03,-3.353863274337259403e-03
8.237899999999999636e+02,5.340889008402811555e+01,-2.831086594179769378e+00,1.000000010888092220e+03,1.104391622422921060e+01,-3.142140635731586743e-17,0.000000000000000000e+00,-5.326469938771824161e-08,-1.300826923816599109e-03,-9.809641803112823411e+00,8.913565552478598875e+01,-1.186168269517019971e-06,-1.651203126824719799e-15,3.757010965712593035e-05,-2.587557954550511862e-03,-3.353943900971521636e-03
8.239900000000000091e+02,5.340889038336110417e+01,-2.831053388984662078e+00,1.000000010888092220e+03,1.104391622534501494e+01,7.771561172376095783e-16,0.000000000000000000e+00,-3.452346995537075559e-08,-1.298901507788987166e-03,-9.809641563909652362e+00,8.913568162112406412e+01,-8.445009993443168242e-07,6.930727486117679401e-16,3.756900134817920338e-05,-2.588800286579480241e-03,-3.343954838751670225e-03
8.241900000000000546e+02,5.340889068268490547e+01,-2.831020183789086708e+00,1.000000010891817510e+03,1.104391622572809517e+01,9.780055553295435883e-16,-2.646977960169688560e-23,-1.203734391818143446e-07,-1.298882837771958912e-03,-9.809641565240337258e+00,8.913570855702120355e+01,-1.037787614148791082e-06,-2.339996674969179172e-15,3.756781477529362866e-05,-2.588794729920235529e-03,-3.343857965594994579e-03
8.243899999999999864e+02,5.340889098199948393e+01,-2.830986978593045489e+00,1.000000010894145817e+03,1.104391622598808098e+01,3.094131409761981724e-16,0.000000000000000000e+00,-1.137474381206954320e-08,-1.303783705152176649e-03,-9.809641349178578551e+00,8.913573534364154227e+01,-1.073061612774132235e-06,4.861178745168212822e-15,3.756664202993748031e-05,-2.589917004176516078e-03,-3.369283625715550380e-03
8.245900000000000318e+02,5.340889128130485375e+01,-2.830953773396535311e+00,1.000000010896939784e+03,1.104391622664396166e+01,6.924780899356907889e-16,-3.970466940254532839e-23,1.504364936420566116e-08,-1.300148609479833675e-03,-9.809637302343977794e+00,8.913576180304546881e+01,-6.471206653869675485e-07,-4.645624483843775173e-15,3.756552852497434567e-05,-2.610913325635707497e-03,-3.350424755736518354e-03
8.247899999999999636e+02,5.340889158060100783e+01,-2.830920568199558396e+00,1.000000010898802429e+03,1.104391622549143648e+01,-6.609590464399765104e-17,0.000000000000000000e+00,-3.542018671238171635e-08,-1.300358889451313105e-03,-9.809642024686166195e+00,8.913578822251957945e+01,-9.964863341006348073e-07,4.326895850875654951e-16,3.756435436920531383e-05,-2.586415148995748793e-03,-3.351515674422130778e-03
8.249900000000000091e+02,5.340889187988795328e+01,-2.830887363002113410e+00,1.000000010901596397e+03,1.104391622769441028e+01,-3.053113317719180486e-16,2.150669592637871955e-23,-9.161484940304291799e-09,-1.301294119676255382e-03,-9.809641458118253610e+00,8.913581484904331376e+01,-8.019423220661225670e-07,-3.590405829102982972e-15,3.756320788506721915e-05,-2.589355866619365894e-03,-3.356367630149812396e-03
8.251900000000000546e+02,5.340889217916569720e+01,-2.830854157804202131e+00,1.000000010905321687e+03,1.104391622868159217e+01,-1.720530283884344316e-16,0.000000000000000000e+00,-1.318571066695725318e-07,-1.301986209175726205e-03,-9.809642395230090628e+00,8.913584171748192375e+01,-1.067367710548913255e-06,3.192497769302257870e-16,3.756202297126470552e-05,-2.584495481841339419e-03,-3.359958172785540344e-03
8.253899999999999864e+02,5.340889247843422538e+01,-2.830820952605822782e+00,1.000000010908232071e+03,1.104391622859829525e+01,-1.249000902703301108e-16,-2.646977960169688560e-23,1.076661348525406358e-08,-1.302230249308244329e-03,-9.809640763390275353e+00,8.913586811576452362e+01,-8.475325181950806295e-07,1.167946368679266826e-15,3.756088942378280591e-05,-2.592962805420430741e-03,-3.361224238518324345e-03
8.255900000000000318e+02,5.340889277769353782e+01,-2.830787747406976695e+00,1.000000010910443962e+03,1.104391622995448152e+01,-3.183727791204493049e-16,0.000000000000000000e+00,-4.904602668123788421e-08,-1.300373554111237647e-03,-9.809639187696809870e+00,8.913589470245095470e+01,-7.569951405623308418e-07,-1.767804159374239727e-15,3.755973958994987468e-05,-2.601138809756463940e-03,-3.351591699593194258e-03
8.257899999999999636e+02,5.340889307694364163e+01,-2.830754542207663427e+00,1.000000010913237929e+03,1.104391623051825100e+01,6.106226635438360972e-16,0.000000000000000000e+00,-1.178332784801373270e-07,-1.303063713620074412e-03,-9.809640419498746766e+00,8.913592149206040460e+01,-9.790133617985158984e-07,3.666040377453444032e-15,3.755856142065875709e-05,-2.594749605941351275e-03,-3.365548219109482618e-03
8.259900000000000091e+02,5.340889337618455102e+01,-2.830721337007883864e+00,1.000000010915721532e+03,1.104391622825456842e+01,-5.706935898511770069e-16,0.000000000000000000e+00,2.359760002619714963e-08,-1.303565869651851419e-03,-9.809648266410510686e+00,8.913594805843219149e+01,-1.374850274019382225e-06,6.091984668214526136e-15,3.755737385959155247e-05,-2.554041235150363541e-03,-3.368153390897688382e-03
8.261900000000000546e+02,5.340889367541624466e+01,-2.830688131807636676e+00,1.000000010917894542e+03,1.104391623026028135e+01,6.555428714198269364e-17,1.323488980073559534e-23,-3.207751939198905366e-08,-1.299876221616966471e-03,-9.809645411625327327e+00,8.913597414376314987e+01,-1.190865241833536871e-06,2.348942000176862120e-15,3.755625236497132517e-05,-2.568853173600599889e-03,-3.349011501491624097e-03
