# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
6.178999999999999915e+01,5.340850864735546821e+01,-2.874228887613547556e+00,9.823902538707479835e+02,1.013934755642862342e+02,4.119802612202815018e-02,3.663694741881746708e-01,9.013189170708660325e-03,-2.168933338568996075e-02,-9.791117514980674841e+00,8.916624933965312039e+01,-1.147078610996643405e-01,1.057616877124081395e-01,-1.630546184393426856e-01,-2.177488300321852310e-01,1.248148512080599591e-02
6.199000000000000199e+01,5.340851122355672231e+01,-2.873924024427234603e+00,9.822761847469955683e+02,1.013994785148812667e+02,4.984027367165575623e-02,3.584263198665375016e-01,9.166765754802817801e-03,-2.048876724359113138e-02,-9.791207498785498231e+00,8.916267758369745877e+01,-1.202079878149395348e-01,1.139175831895705010e-01,-2.216965077126844819e-01,4.694327587350622388e-01,-5.064344828848822005e-02
6.219000000000000483e+01,5.340851379565616952e+01,-2.873619142876944643e+00,9.821617489578202367e+02,1.014057549049864377e+02,4.416446643050023907e-02,3.395894836474805389e-01,1.026319329906746902e-02,-2.247162338865478504e-02,-9.791134744288733316e+00,8.916719543821777449e+01,-1.318900923794240343e-01,1.126787198375087118e-01,5.578220558420964315e-01,-5.089752937436099467e-01,1.260026462322801251e-02
6.239000000000000057e+01,5.340851636353534815e+01,-2.873314242156451481e+00,9.820469463383778930e+02,1.014121548087086211e+02,4.426263429804550703e-02,3.404592456911748610e-01,8.762191011785196854e-03,-2.051261433836489012e-02,-9.790892280190609753e+00,8.916862743518154844e+01,-1.324265315893519146e-01,1.202542277172366086e-01,-4.426378282931830999e-01,3.691134935925792226e-01,1.420765905026677434e-01
6.259000000000000341e+01,5.340851892684061397e+01,-2.873009321991055298e+00,9.819317765291780233e+02,1.014186976966524583e+02,6.095328839607321025e-02,3.286549462445488845e-01,9.576717894877250642e-03,-2.137921701852506934e-02,-9.792717629259032108e+00,8.916068578380225063e+01,-1.400954015772518935e-01,1.220592771441884467e-01,6.654528601409978594e-02,1.093169776916653145e-02,-9.052412346226954565e-01
6.278999999999999915e+01,5.340852148548525236e+01,-2.872704381825562869e+00,9.818162442622706294e+02,1.014252301321055540e+02,9.035305264619770960e-02,3.445824876933745173e-01,1.059309621159121653e-02,-2.053965054966097256e-02,-9.791274488358917338e+00,8.914565045675152533e+01,-1.320751929157842341e-01,1.219555714927393342e-01,5.182738965503632667e-01,6.074443600052569225e-01,-9.278517658177842797e-02
6.299000000000000199e+01,5.340852403931735637e+01,-2.872399421750249981e+00,9.817003476070240140e+02,1.014319775826203198e+02,9.057066921662192127e-02,3.298133048608483109e-01,1.024394515986902857e-02,-2.152755682865269832e-02,-9.791224753567444594e+00,8.914715586242182610e+01,-1.414412571755444548e-01,1.306749749173461983e-01,4.166987635124734801e-01,7.216345450361140446e-02,-7.533830313994942240e-02
6.319000000000000483e+01,5.340852658786175766e+01,-2.872094441207291737e+00,9.815840799044817686e+02,1.014387159717553715e+02,7.899381960395898683e-02,3.296374897165120221e-01,9.273726002764076659e-03,-2.099466704509199422e-02,-9.792230672412408410e+00,8.915548231387326439e+01,-1.425858309224387055e-01,1.361933450721952432e-01,-1.759079663249709102e-01,2.391301625056470315e-01,-6.042615833163318406e-01
6.339000000000000057e+01,5.340852913102906285e+01,-2.871789440712250840e+00,9.814674469558522105e+02,1.014450925878591221e+02,9.668192997582551740e-02,3.488947502477501850e-01,8.952565948927671685e-03,-2.233408840719100855e-02,-9.791495875811685679e+00,8.914717159521703138e+01,-1.327130380251921316e-01,1.253583467230880155e-01,-2.015984238868361589e-01,-4.894575408693436214e-01,-1.891323495278791900e-01
6.359000000000000341e+01,5.340853166915967876e+01,-2.871484420651798875e+00,9.813504508500918746e+02,1.014516154983878664e+02,1.193180562046638749e-01,3.473105221091543626e-01,9.108947946553175301e-03,-2.243520504422292020e-02,-9.790689767623131701e+00,8.913605676985609705e+01,-1.345848520955862382e-01,1.323546438195954689e-01,-9.158170056386705227e-02,-5.806745798223921229e-01,2.243958455665496232e-01
6.378999999999999915e+01,5.340853420202299873e+01,-2.871179380983262863e+00,9.812330944174900651e+02,1.014579855128315273e+02,1.277624685871085464e-01,3.575721426311362361e-01,8.701180374664690964e-03,-2.049549155581412846e-02,-9.790257818593794070e+00,8.913305854422530672e+01,-1.297964641462065194e-01,1.334211323590196452e-01,-5.187985207048435576e-01,4.517746208449740508e-01,4.682232480270104302e-01
6.399000000000000199e+01,5.340853672951337217e+01,-2.870874321940823481e+00,9.811153687834739685e+02,1.014644376353550541e+02,1.074270713198855198e-01,3.530577440040637005e-01,8.617817317857583842e-03,-2.165659814622759166e-02,-9.791057804260114850e+00,8.914624570933594327e+01,-1.334088318242892257e-01,1.310108660632493260e-01,-4.557177735748377811e-01,-2.639815769426356873e-01,3.871623169296656980e-02
6.418999999999999773e+01,5.340853925180346096e+01,-2.870569243418831018e+00,9.809972774190828204e+02,1.014709195597961298e+02,1.148285974445274749e-01,3.457091121915827903e-01,8.876394524239435840e-03,-2.146866077989662697e-02,-9.791102687037577468e+00,8.914363133068810896e+01,-1.385803460241462892e-01,1.182733484303845478e-01,-3.443774489035334452e-01,-9.196103905265493039e-02,5.619432493860484351e-02
6.439000000000000057e+01,5.340854176938206876e+01,-2.870264145161411484e+00,9.808788231275975704e+02,1.014773652537998458e+02,1.302388836078265388e-01,3.638911195041923397e-01,9.406564859818059704e-03,-2.098436447565182189e-02,-9.791871037169809000e+00,8.913651445972379861e+01,-1.293012204770952467e-01,1.261364812186923923e-01,-1.140878825381594353e-01,2.169096416249773618e-01,-3.817141792856774130e-01
6.458999999999998920e+01,5.340854428201234327e+01,-2.869959027454417111e+00,9.807600038619711995e+02,1.014837733488275688e+02,1.251854566860938212e-01,3.626754373884698568e-01,9.796658677315529806e-03,-2.120960753432715729e-02,-9.791077654806725761e+00,8.914108680494578607e+01,-1.310100428480925616e-01,1.358834779531191972e-01,1.311545950299685404e-01,1.377880593865503100e-01,3.099647427023833127e-02
6.478999999999999204e+01,5.340854678929746768e+01,-2.869653890114179706e+00,9.806408165255561471e+02,1.014904150583314362e+02,1.167711929049932151e-01,3.566370845999222716e-01,1.053167665543182016e-02,-2.061330855449841626e-02,-9.789880260952624980e+00,8.914756013222306308e+01,-1.354647573689925499e-01,1.321977845446266897e-01,4.468565622533724468e-01,5.257655508390340904e-01,7.121438082172499850e-01
6.499199999999999022e+01,5.340854931621956325e+01,-2.869345681506723089e+00,9.805200647069141269e+02,1.014966313087442842e+02,1.155704613016143578e-01,3.810757390715854287e-01,9.742766466393212171e-03,-2.084239496143485901e-02,-9.790630834534209015e+00,8.914995428603417338e+01,-1.227195930463844953e-01,1.229823518873871119e-01,3.964771450841652473e-02,3.573318062884097146e-01,1.709776022714722399e-01
6.518999999999999773e+01,5.340855178823561999e+01,-2.869043557512881204e+00,9.804013411346822977e+02,1.015027483481604378e+02,1.202788362510740922e-01,3.844550157386530387e-01,9.346223271216487494e-03,-2.091566546773098237e-02,-9.791538701466924621e+00,8.914880813172545970e+01,-1.218250864356523883e-01,1.206540215448060893e-01,-1.527344432078982517e-01,2.407928370602137602e-01,-2.827196935797812727e-01
6.539000000000000057e+01,5.340855428058635823e+01,-2.868738363085815646e+00,9.802810525000095367e+02,1.015090600474848088e+02,1.151092887866539544e-01,3.726499703886231862e-01,9.521189366059511910e-03,-2.114876187461528154e-02,-9.790526390083915231e+00,8.915322068388063315e+01,-1.295251001625335741e-01,1.228620466448051840e-01,-4.600543189509082725e-02,1.232064428304759096e-01,2.891110991312311751e-01
6.558999999999998920e+01,5.340855676819348474e+01,-2.868433149488526901e+00,9.801603951668366790e+02,1.015153958059444648e+02,1.265598203384124265e-01,3.760825922341127781e-01,9.274455860292483977e-03,-2.159225163916646956e-02,-9.790292414885643169e+00,8.914835318735377712e+01,-1.285955466102127742e-01,1.262881250550042800e-01,-1.303404655956173497e-01,-1.590170146398920681e-01,5.009376669811096416e-01
6.578999999999999204e+01,5.340855925080442290e+01,-2.868127916582138948e+00,9.800393706541508436e+02,1.015218516199409748e+02,1.245045405560052110e-01,3.693911565240585726e-01,9.356204818103865811e-03,-2.163681075671640419e-02,-9.791733873064501381e+00,8.915123843834848572e+01,-1.334018355699371772e-01,1.340873494589621129e-01,-8.418184375367890326e-02,-1.734010322071510291e-01,-4.009736395169167245e-01
6.599199999999999022e+01,5.340856175291019525e+01,-2.867819611521654544e+00,9.799167626909911633e+02,1.015283979452974989e+02,1.319017369639780279e-01,3.704026612663192664e-01,1.117995460154333487e-02,-2.164077392311357373e-02,-9.790744908329941154e+00,8.914870434681121480e+01,-1.338708500307204119e-01,1.282283151331317095e-01,9.110604273392907126e-01,-3.291839422245872171e-02,5.680643374829768416e-02
6.618999999999999773e+01,5.340856420050027964e+01,-2.867517391914556235e+00,9.797962190415710211e+02,1.015349451902237661e+02,1.682916604095907043e-01,3.624964559233702088e-01,9.559410729188373701e-03,-2.047648756088708485e-02,-9.791455840038029379e+00,8.912976401984634833e+01,-1.392949097691166260e-01,1.254113111601417030e-01,-8.987930799240696766e-02,4.758942598837047067e-01,-2.407623493056783859e-01
6.639000000000000057e+01,5.340856666800405605e+01,-2.867212099434230499e+00,9.796740916855633259e+02,1.015416375159940117e+02,1.606338806834194943e-01,3.674837125876083688e-01,1.010064152267375545e-02,-2.113103202925181376e-02,-9.791165710960353152e+00,8.913558119272065028e+01,-1.375413981855876377e-01,1.189157851048116693e-01,2.664370373999422892e-01,2.041937880366424540e-01,-3.563471443327196481e-02
6.658999999999998920e+01,5.340856913097610459e+01,-2.866906786692139164e+00,9.795515921395272017e+02,1.015485312109097720e+02,1.581088671455802563e-01,3.441531812640842292e-01,9.994904687929635767e-03,-2.196881779233188919e-02,-9.790622438211128653e+00,8.913841050395005539e+01,-1.517484841585183264e-01,1.177123550789097445e-01,2.821027811137032937e-01,-2.904021827357989305e-01,2.655314944965632695e-01
6.678999999999999204e+01,5.340857158954018757e+01,-2.866601452839800057e+00,9.794287235131487250e+02,1.015556893556615563e+02,1.679632948372736523e-01,3.394917668486979734e-01,9.512869729706614763e-03,-2.136018635041147737e-02,-9.791826885976020023e+00,8.913435564315146564e+01,-1.553890103595264027e-01,1.223229857582062707e-01,-2.564465509540968940e-02,-4.201246215886002278e-02,-4.950628280069084286e-01
6.699199999999999022e+01,5.340857406811196739e+01,-2.866293043234671600e+00,9.793042516792193055e+02,1.015632541613525603e+02,1.748802412272248974e-01,3.245759070285175185e-01,9.516884824998891879e-03,-2.203867701688905917e-02,-9.790111480393409948e+00,8.913182676186217179e+01,-1.648524832737981727e-01,1.116432580363415639e-01,7.906219577608089577e-02,-4.191312331692873538e-01,6.470440591460575597e-01
6.718999999999999773e+01,5.340857649363630344e+01,-2.865990718451336683e+00,9.791818791897967458e+02,1.015705468234392583e+02,1.710271235449201677e-01,3.390467987551443740e-01,1.000795034879133419e-02,-2.037500091171055155e-02,-9.790669709007456589e+00,8.913523598681932469e+01,-1.577243547121222611e-01,1.075895688807548267e-01,1.691994729942604136e-01,5.678491472362091619e-01,2.292378733043125005e-01
6.739000000000000057e+01,5.340857893999082506e+01,-2.865685317614587557e+00,9.790579022010788321e+02,1.015781403106260541e+02,1.657853486861057268e-01,3.179694340760787497e-01,8.734238253600614538e-03,-2.069954613602441665e-02,-9.790275579458141308e+00,8.913928087563510871e+01,-1.706729187063497077e-01,9.436381343135784305e-02,-4.840502409698774766e-01,2.477192408428618986e-01,4.400220979498069562e-01
6.758999999999998920e+01,5.340858138331034866e+01,-2.865379893384898402e+00,9.789335534218698740e+02,1.015861319300816206e+02,1.633797728016228856e-01,3.081786306433936251e-01,8.539353130727619229e-03,-2.045893062578277993e-02,-9.791494747938145338e+00,8.914154462864584616e+01,-1.772387504649644840e-01,8.575950931361360496e-02,-6.261866503444410981e-01,3.517421062132554677e-01,-1.996576629423734706e-01
6.778999999999999204e+01,5.340858382407828486e+01,-2.865074445260496816e+00,9.788088378850370646e+02,1.015940145162886807e+02,1.630551991834621739e-01,3.124576299155919501e-01,9.704375163123685893e-03,-2.163357757461267794e-02,-9.790835005533523372e+00,8.914248595284674082e+01,-1.758558518656807845e-01,8.084622994764746606e-02,1.148530375163988454e-01,-1.466389922198168272e-01,1.669670435040910283e-01
6.799199999999999022e+01,5.340858628708054567e+01,-2.864765918449159177e+00,9.786825044341385365e+02,1.016019548772142258e+02,1.701638991861214312e-01,3.213794563865817744e-01,8.942383979429265051e-03,-2.139524309103549293e-02,-9.791596085206029088e+00,8.913920682973049736e+01,-1.718517353177349827e-01,7.799681566687069467e-02,-3.246256220201693687e-01,-8.613290084360974985e-02,-2.094318705372333889e-01
6.818999999999999773e+01,5.340858869940089448e+01,-2.864463477757332122e+00,9.785583067825064063e+02,1.016096111612461357e+02,1.675105708772846036e-01,3.312374409074180237e-01,1.028230288230593328e-02,-2.077128642466775921e-02,-9.791611104748334071e+00,8.914134517602049357e+01,-1.673074047685359500e-01,7.846786931201918391e-02,3.283775112427175791e-01,3.888106217747051563e-01,-1.988063924187720155e-01
6.839000000000000057e+01,5.340859113415439197e+01,-2.864157958788152047e+00,9.784324934771284461e+02,1.016175050011779319e+02,1.936907380931406075e-01,3.137380613982930777e-01,9.509313219388478011e-03,-2.124544187816140503e-02,-9.790392286350074968e+00,8.912731555284079832e+01,-1.781506779128156914e-01,8.321567402430346538e-02,-3.681380642358196564e-02,2.370435013188332274e-02,3.926655163325784015e-01
6.858999999999998920e+01,5.340859356660737944e+01,-2.863852415527906370e+00,9.783063176302239299e+02,1.016256974658042083e+02,2.191103132282756771e-01,3.016976200906154038e-01,9.985809723503560886e-03,-2.063250976084477287e-02,-9.792404188212994853e+00,8.911384985422542115e+01,-1.859031518218661194e-01,9.266232577743375998e-02,1.613330383463412177e-01,4.076634094305515710e-01,-6.856129308776400810e-01
6.878999999999999204e+01,5.340859599631125576e+01,-2.863546847168078724e+00,9.781797773363068700e+02,1.016341482449167302e+02,2.121778428198969890e-01,2.972053193094591483e-01,9.394303136850183644e-03,-2.160140137584171463e-02,-9.791212376348108037e+00,8.911879379019312353e+01,-1.894592574559390841e-01,9.584070582931325522e-02,-4.554858541683342449e-02,-1.982004491061161167e-01,-7.589665379032549397e-02
6.899199999999999022e+01,5.340859844713751414e+01,-2.863238197444958111e+00,9.780515972785651684e+02,1.016426299355887579e+02,2.006365375501723836e-01,2.954341426457586239e-01,9.012886738513602169e-03,-2.147105615737713441e-02,-9.790071357456792356e+00,8.912636446953045777e+01,-1.914961043604113677e-01,1.000999593622384637e-01,-2.930116031718992264e-01,-8.857426158436908226e-02,6.133689674163605998e-01
6.918999999999999773e+01,5.340860084626299198e+01,-2.862935634266116303e+00,9.779255914725363255e+02,1.016512119894220234e+02,1.938090795712682779e-01,2.874221300701492732e-01,9.725819426301948734e-03,-2.141600352514169345e-02,-9.790025195915443845e+00,8.913131336919525438e+01,-1.970310964207831750e-01,9.789219833952167438e-02,1.119623209782651119e-01,-9.377174388455343512e-02,6.419636135412282174e-01
6.939000000000000057e+01,5.340860326629302079e+01,-2.862629988697063421e+00,9.777979480111971498e+02,1.016600451307184585e+02,1.899825649000785044e-01,2.801877133589932845e-01,9.064182757431336890e-03,-2.203769934102336320e-02,-9.791906767737495798e+00,8.913457162092304031e+01,-2.021291764016374948e-01,9.724700344716012690e-02,-2.147810251208625565e-01,-4.238510578678817420e-01,-4.011252733227931855e-01
6.958999999999998920e+01,5.340860568328491098e+01,-2.862324316263059831e+00,9.776699362015351653e+02,1.016690956055894333e+02,1.834201968440117292e-01,2.730368578959317394e-01,9.037806834882762541e-03,-2.109623014159901083e-02,-9.791340960257100434e+00,8.913921574908518153e+01,-2.071899243797634127e-01,9.257310664958652568e-02,-3.260958565963654743e-01,3.536711522374504785e-02,-1.102986292707301974e-01
6.978999999999999204e+01,5.340860809747420035e+01,-2.862018616477042254e+00,9.775415596393868327e+02,1.016783058567804545e+02,1.875865190345900879e-01,2.610256814983382689e-01,9.393094150146004406e-03,-2.094694931138391114e-02,-9.791580335219647324e+00,8.913785079272099665e+01,-2.149511140253244357e-01,9.901799356607260405e-02,-1.554035343608623498e-01,1.244932666855292636e-01,-2.500553333750309970e-01
6.999199999999999022e+01,5.340861053263903102e+01,-2.861709831629896339e+00,9.774115248927846551e+02,1.016874599001868518e+02,1.610114939495171926e-01,2.821494486717751604e-01,8.993595057979059115e-03,-2.155630566845513629e-02,-9.792009201859935175e+00,8.915398046751565175e+01,-2.041004862705433354e-01,1.068599261532906519e-01,-3.140769461407526553e-01,-2.452156298945934731e-01,-4.192228198696294483e-01
7.018999999999999773e+01,5.340861291603148686e+01,-2.861407134467912616e+00,9.772837001988664269e+02,1.016962438996450544e+02,1.589057974786726446e-01,2.971265441742824143e-01,8.948216354187916999e-03,-2.206256291830279229e-02,-9.791603257357147427e+00,8.915651311135989943e+01,-1.966564547674347074e-01,1.150592017067039174e-01,-2.996459876108388265e-01,-5.245448295867122246e-01,-2.529426237165945945e-01
7.039000000000000057e+01,5.340861531931330575e+01,-2.861101353358564303e+00,9.771542195798829198e+02,1.017049481704663947e+02,1.510023376453998312e-01,3.037432740130189268e-01,9.331652703445950103e-03,-2.160254980703410835e-02,-9.790848413142450468e+00,8.916241733213857401e+01,-1.939537448628237681e-01,1.153226702413097243e-01,-1.382216392940665284e-01,-2.124213633272630797e-01,2.519912756013192312e-01
7.058999999999998920e+01,5.340861771815189485e+01,-2.860795546017903757e+00,9.770243743425235152e+02,1.017137615534420689e+02,1.525268147396127427e-01,2.868885740282839381e-01,1.018404119401367797e-02,-2.167430247521918985e-02,-9.789768413627202293e+00,8.916300086846155182e+01,-2.044558787847345904e-01,1.150116390826793761e-01,3.244890396039875613e-01,-1.997308340150094896e-01,7.986355597561680675e-01
7.078999999999999204e+01,5.340862011264638198e+01,-2.860489711720937134e+00,9.768941641384735703e+02,1.017228017166475524e+02,1.462404966704811404e-01,2.849008934152620909e-01,9.079129386611761721e-03,-2.177829562996994386e-02,-9.790205687876495588e+00,8.916798745006141758e+01,-2.065902272428353226e-01,1.172032859493731538e-01,-2.634332273449653816e-01,-3.450060438313921618e-01,6.052365301391553487e-01
7.099199999999999022e+01,5.340862252639711727e+01,-2.860180791376659482e+00,9.767622809913009405e+02,1.017318409683716567e+02,1.533143885446868748e-01,2.964431056969007994e-01,9.586626869274104956e-03,-2.230394818328263265e-02,-9.790631805568061452e+00,8.916574048159455401e+01,-2.010628919729614550e-01,1.373577567826043122e-01,7.679665084561261568e-02,-5.637756733810721510e-01,4.198114671818296562e-01
7.118999999999999773e+01,5.340862488677837661e+01,-2.859877961956518000e+00,9.766326501453295350e+02,1.017403620059654372e+02,1.495970956716123901e-01,3.116017047101152793e-01,1.057133326034521287e-02,-2.050939488465974847e-02,-9.791360649277910611e+00,8.916988154689114765e+01,-1.935075234642264497e-01,1.529292871445424862e-01,4.153986537847591531e-01,4.958760393644794373e-01,-7.868047607895216344e-02
7.139000000000000057e+01,5.340862726450234987e+01,-2.859572047773504266e+00,9.765013485020026565e+02,1.017490212860827654e+02,1.523858619466216813e-01,3.070129824675243424e-01,9.510353082888278742e-03,-2.142480781140434012e-02,-9.791431539337470014e+00,8.917058320450405517e+01,-1.970768725775468022e-01,1.635189932584823758e-01,-3.638551072615379967e-02,-1.528836031495075243e-01,-1.473819236214292949e-01
7.158999999999998920e+01,5.340862963510346617e+01,-2.859266107175401306e+00,9.763696857364848256e+02,1.017577899965073556e+02,1.594563436932927569e-01,3.047147873969291987e-01,9.149188356423330892e-03,-2.038793862157251002e-02,-9.791598418880859356e+00,8.916886620842468858e+01,-1.993715138841731516e-01,1.568838112387713479e-01,-3.296604174119935893e-01,3.863777205603957654e-01,-2.154374209240043081e-01
7.178999999999999204e+01,5.340863199884167045e+01,-2.858960140303192343e+00,9.762376580284908414e+02,1.017663087767976577e+02,1.534700653607994347e-01,3.190704830232391487e-01,8.740068362667281765e-03,-2.042423093350113905e-02,-9.791231664287156633e+00,8.917444518535137377e+01,-1.923069402674538186e-01,1.560371800063360681e-01,-5.516535957120090039e-01,3.196591393169924133e-01,-4.451606564531691672e-03
7.199199999999999022e+01,5.340863437917308687e+01,-2.858651087579867411e+00,9.761039411593228579e+02,1.017749870776218302e+02,1.506437246328957702e-01,3.139391846319730117e-01,9.396430739696905177e-03,-2.143819588053890238e-02,-9.791008237128378866e+00,8.917834600954917335e+01,-1.962143752711069111e-01,1.592669564412019512e-01,-1.213779855208086261e-01,-9.927171300300083323e-02,1.096568619711200954e-01
7.218999999999999773e+01,5.340863670546123387e+01,-2.858348128733954496e+00,9.759725092109292746e+02,1.017837226599797589e+02,1.392133155440443137e-01,3.084401694327009169e-01,9.978145932651172334e-03,-2.157970741606270865e-02,-9.791761909303941636e+00,8.918703837469243467e+01,-2.003248837895804380e-01,1.658094651753661275e-01,2.263783822982795568e-01,-1.165793524135400744e-01,-3.176000865151916708e-01
7.239000000000000057e+01,5.340863904804140816e+01,-2.858042083101569819e+00,9.758393862014636397e+02,1.017925847745246273e+02,1.480767436503930834e-01,3.160874352628539330e-01,9.413228362163142404e-03,-2.055069084593839912e-02,-9.791019711127180614e+00,8.918440715313602141e+01,-1.970174114414633693e-01,1.630833964553446147e-01,-1.742963575022511147e-01,3.814228063921727974e-01,3.748814220108039053e-02
7.258999999999998920e+01,5.340864138344320367e+01,-2.857736010927436343e+00,9.757058985792100430e+02,1.018012420056396650e+02,1.512641351764261455e-01,3.096566476585638772e-01,9.834588085383635936e-03,-2.187845637907494950e-02,-9.790830526691744140e+00,8.918490495183925759e+01,-2.016490186171799315e-01,1.618290495111815441e-01,2.178441910599830944e-01,-3.111034935651542654e-01,1.711202496408816554e-01
7.278999999999999204e+01,5.340864371162711421e+01,-2.857429912287445806e+00,9.755720458347350359e+02,1.018101701364214051e+02,1.662611770110589138e-01,3.001124888346019537e-01,8.354480502556424493e-03,-2.170835783657162205e-02,-9.790611716361919292e+00,8.917879920000305560e+01,-2.080073877115183878e-01,1.614520111788163015e-01,-5.975327479793846042e-01,-3.214770567803599266e-01,3.305484482300918847e-01
7.299199999999999022e+01,5.340864605585956326e+01,-2.857120725289116425e+00,9.754364794436842203e+02,1.018190482138947033e+02,1.590940798815103641e-01,3.179186007969275751e-01,9.769928960855024658e-03,-2.105100558326121821e-02,-9.790179923918586269e+00,8.918511322085841186e+01,-1.990375492659890166e-01,1.580209607357745405e-01,1.092633614367896494e-01,1.149779193836980989e-01,4.045118699746046431e-01
7.318999999999999773e+01,5.340864834677999795e+01,-2.856817634613441292e+00,9.753032327024266124e+02,1.018276554515336585e+02,1.652941655483938233e-01,3.200184309453553699e-01,9.996781602629560559e-03,-2.191852055013368550e-02,-9.791453371438915809e+00,8.918395646037035362e+01,-1.988334284142568298e-01,1.690624443729993320e-01,3.095030511385187810e-01,-2.854419681621986893e-01,-1.906193808671071410e-01
7.339000000000000057e+01,5.340865065329883521e+01,-2.856511456237360580e+00,9.751682752929627895e+02,1.018363194261276732e+02,1.653986746703849375e-01,3.246641240560906860e-01,8.668019992393992401e-03,-2.134261542709693996e-02,-9.791236396551671106e+00,8.918647378113728053e+01,-1.972228858055166678e-01,1.774629096101961179e-01,-4.721831411693221403e-01,-1.211569506120189488e-01,2.412595015185374850e-02
7.358999999999998920e+01,5.340865295176987360e+01,-2.856205251501247933e+00,9.750329493125900626e+02,1.018451290101038467e+02,1.540497670803417096e-01,3.171358323850299588e-01,1.025919744470187023e-02,-2.127945257378951668e-02,-9.790856736239456737e+00,8.919543722214581294e+01,-2.025081383008288660e-01,1.741977858821567304e-01,3.639272446227547753e-01,9.906811253059430444e-02,1.638899250301389665e-01
7.378999999999999204e+01,5.340865524224700778e+01,-2.855899019786130921e+00,9.748972561219707131e+02,1.018542449692604066e+02,1.863356209854649670e-01,2.996239747656725405e-01,8.956343102293998215e-03,-2.101783257926632259e-02,-9.791372911322206107e+00,8.917985492159974115e+01,-2.132928221588323570e-01,1.817835873135339453e-01,-3.607183458877320503e-01,7.678037344700254507e-02,-1.179193347280186877e-01
7.399199999999999022e+01,5.340865754729938431e+01,-2.855589697777119795e+00,9.747598356865346432e+02,1.018632188252516784e+02,1.891079268483089049e-01,3.257106636080033812e-01,9.574685667668635103e-03,-2.135776476245220337e-02,-9.790115254275510992e+00,8.918103622877650594e+01,-1.996450142726333976e-01,1.824407446144837019e-01,2.480116134698923114e-02,-1.072503908075352064e-01,5.634023972419227588e-01
7.418999999999999773e+01,5.340865979844829781e+01,-2.855286474540147612e+00,9.746247704494744539e+02,1.018718912949775728e+02,2.031624015718501153e-01,3.245383218823976734e-01,9.520158598879016609e-03,-2.116738891470030734e-02,-9.791073412613837235e+00,8.917580420595200508e+01,-2.012882758921692716e-01,1.815615589581638378e-01,-4.018782678717682660e-02,8.117814989967277184e-02,-2.417670510826201019e-02
7.439000000000000057e+01,5.340866206392247761e+01,-2.854980161662569849e+00,9.744879734916612506e+02,1.018808351936518477e+02,2.090782091481266647e-01,3.256002988819916011e-01,9.620485714598496496e-03,-2.024799475019620904e-02,-9.791255250220586959e+00,8.917524597195141212e+01,-2.017011647997243584e-01,1.831726268017957460e-01,-7.147110249467590604e-02,5.902242144699930693e-01,-1.663275900626438319e-01
7.458999999999998920e+01,5.340866432076130366e+01,-2.854673821960236779e+00,9.743508065240457654e+02,1.018895994192479861e+02,2.213323457283174756e-01,3.262163598571961587e-01,9.297419462814628111e-03,-2.084615843999601537e-02,-9.790918838527405299e+00,8.917115590892940702e+01,-2.023402545839408651e-01,1.892260804692613430e-01,-1.691634573759120685e-01,1.897858215598386411e-01,6.594445526863219886e-02
7.478999999999999204e+01,5.340866656885146568e+01,-2.854367455481856108e+00,9.742132719550281763e+02,1.018985039018533882e+02,2.485090925417082486e-01,3.191673255051021840e-01,8.826762562796727773e-03,-2.107317998262569700e-02,-9.791504470213951095e+00,8.915864929464503064e+01,-2.072835101422761395e-01,1.819751766765676237e-01,-4.072401937710201092e-01,3.976486970887561229e-02,-2.690125074946808637e-01
7.499199999999999022e+01,5.340866883084407846e+01,-2.854057997710380601e+00,9.740739881526678801e+02,1.019075104666965075e+02,2.633381343193052504e-01,3.285558952923837150e-01,9.739755381662072720e-03,-2.092199616368667359e-02,-9.791178754472387169e+00,8.915296733246246674e+01,-2.030213714137757697e-01,1.755532556292839774e-01,6.846100113668364406e-02,2.407344232214174429e-01,-4.218906167311355787e-02
7.518999999999999773e+01,5.340867104008829358e+01,-2.853754641191791119e+00,9.739370971126481891e+02,1.019161838092163350e+02,2.660045961205843024e-01,3.346107313776747749e-01,9.204378697372325724e-03,-2.041382192494782880e-02,-9.790924259484258485e+00,8.915395260045163184e+01,-2.006476180615442695e-01,1.666168197872495427e-01,-2.712490908572228743e-01,4.820342642175240999e-01,3.875798148244689878e-02
7.539000000000000057e+01,5.340867326412580951e+01,-2.853448194126155357e+00,9.737984562916681170e+02,1.019250111549228137e+02,2.510404629299659574e-01,3.315853790153037717e-01,9.778560047880295591e-03,-2.005288085501097384e-02,-9.789920286615728884e+00,8.916475089047705183e+01,-2.033960363591658105e-01,1.686536421297483435e-01,1.740845169862718228e-02,6.776365846942317139e-01,5.740276709014905387e-01
7.558999999999998920e+01,5.340867548059220127e+01,-2.853141720155998318e+00,9.736594438413158059e+02,1.019340073501670503e+02,2.553297021033170688e-01,3.226163336285577943e-01,9.316426396257015963e-03,-2.114785116371969281e-02,-9.790171501192848069e+00,8.916487517233370852e+01,-2.094283365306894296e-01,1.769562457494639474e-01,-1.157874914191420329e-01,3.735898541706909881e-02,4.561026285874552055e-01
