# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.299000000000000021e+01,1.469831368820481970e-03,2.881123657642276764e-03,-2.563964332742616534e+02,3.389062879544867712e+01,5.267114105048255047e-05,-6.463101684701655358e-04,-6.848244125419019390e+00,-7.223772078716404754e-02,-8.566814242000193147e+00,6.248578947286745944e+01,-3.762366945088599834e+01,2.533222822043478602e-05,-9.232285932262024319e-02,1.393619366481049449e+00,-1.197718370277606886e-01
1.319000000000000128e+01,1.492257065471784983e-03,2.923861235312034002e-03,-2.605103865563869476e+02,3.371504723616143195e+01,5.460560397888297604e-05,-6.353936791363423708e-04,-6.811810830215613954e+00,-7.336745510174635942e-02,-8.603043320620470169e+00,6.245527572269087813e+01,-3.734302352524676394e+01,2.563307510664380133e-05,-9.335128384213661756e-02,1.412860272138893203e+00,-1.223404287752250658e-01
1.339000000000000057e+01,1.514673360001436882e-03,2.966524966932154034e-03,-2.645765780108049512e+02,3.353913386038858846e+01,5.657615930008111680e-05,-6.237676491949173396e-04,-6.774700211021722929e+00,-7.449969066442965748e-02,-8.639732937192265538e+00,6.242422751045605622e+01,-3.705843862185609083e+01,2.592142681484234100e-05,-9.435809065342068425e-02,1.432719353693114206e+00,-1.249415716311394614e-01
1.358999999999999986e+01,1.537080109604628238e-03,3.009113772278209590e-03,-2.685947765167802572e+02,3.336291967254722124e+01,5.858241638492525324e-05,-6.113310582840369989e-04,-6.736763039028594413e+00,-7.563447653851870789e-02,-8.676695907984093736e+00,6.239264149961040573e+01,-3.676985470790499733e+01,2.619675857895240463e-05,-9.534250962130401408e-02,1.452895584733130852e+00,-1.275758255293149845e-01
1.379199999999999982e+01,1.559701092723250011e-03,3.052051313510913480e-03,-2.726042091632261872e+02,3.318467001501912961e+01,6.064453522226869012e-05,-5.980462157921806465e-04,-6.697646970197853378e+00,-7.678325110072704851e-02,-8.714399608537407360e+00,6.236019026861333714e+01,-3.647426367714264472e+01,2.646111094107986630e-05,-9.631324026078300071e-02,1.473764431828823440e+00,-1.302706050785261138e-01
1.399000000000000021e+01,1.581864403022897273e-03,3.094062292585925394e-03,-2.764862838322296739e+02,3.300971507658940141e+01,6.270027811990718327e-05,-5.842661572135199322e-04,-6.658212913704281810e+00,-7.791190440771422754e-02,-8.751309214151120841e+00,6.232784239464439935e+01,-3.618044527685712808e+01,2.670629000358772128e-05,-9.724097702952477773e-02,1.493992064604014791e+00,-1.329459262390256802e-01
1.419000000000000128e+01,1.604241661469202069e-03,3.136419856568749189e-03,-2.803591440934687853e+02,3.283278859970592123e+01,6.481090452037155110e-05,-5.695448953328963171e-04,-6.617630420239585476e+00,-7.905464770216449888e-02,-8.789062615754247076e+00,6.229462228361881415e+01,-3.587949461200797430e+01,2.693940641807734441e-05,-9.815334521295897285e-02,1.515164658142778231e+00,-1.356829043374842558e-01
1.439000000000000057e+01,1.626608804241822534e-03,3.178698192352605398e-03,-2.841831143144518137e+02,3.265568958216238116e+01,6.695527357943216462e-05,-5.540978623113090862e-04,-6.576174782308124023e+00,-8.020014656247557994e-02,-8.827094817178000596e+00,6.226085033837905769e+01,-3.557429602494759990e+01,2.715736313851098885e-05,-9.903996500294039163e-02,1.536662707526794902e+00,-1.384552603750806021e-01
1.458999999999999986e+01,1.648965688777960514e-03,3.220896229338699943e-03,-2.879579771524295211e+02,3.247845170471438792e+01,6.913279120188081477e-05,-5.378647135856340356e-04,-6.533666596936648752e+00,-8.134843701031602148e-02,-8.865207163807513169e+00,6.222652287301420415e+01,-3.526478619326229591e+01,2.735961010703982674e-05,-9.989989833592703705e-02,1.558186278016445936e+00,-1.412635362238749137e-01
1.479199999999999982e+01,1.671535584397382300e-03,3.263433651114298808e-03,-2.917205236740410328e+02,3.229933420234340247e+01,7.136507725804404313e-05,-5.206835674425036586e-04,-6.489870430474685037e+00,-8.251110270387267132e-02,-8.904095447728533230e+00,6.219128442438323390e+01,-3.494773747621005100e+01,2.754735463677649720e-05,-1.007403820434284863e-01,1.580560015730213985e+00,-1.441369447970252959e-01
1.499000000000000021e+01,1.693648113141849477e-03,3.305047134576250076e-03,-2.953595252428203821e+02,3.212369351267487616e+01,7.358466151503062513e-05,-5.030881725023306217e-04,-6.445941166740533745e+00,-8.365364062233590636e-02,-8.942376294796233083e+00,6.215618627411046759e+01,-3.463256951563026576e+01,2.771471354122673786e-05,-1.015359179558824598e-01,1.602664140424741035e+00,-1.469901932672371958e-01
1.519000000000000128e+01,1.715973368106385628e-03,3.346997871779058657e-03,-2.989857898037880659e+02,3.194624260788461712e+01,7.585759846703316208e-05,-4.845458045856787521e-04,-6.400605078083526855e+00,-8.481064659269160755e-02,-8.981295623714329324e+00,6.212016940112772545e+01,-3.430973190906858861e+01,2.786642269175567871e-05,-1.023099842777819013e-01,1.625366058449853268e+00,-1.499096899686991335e-01
1.539000000000000057e+01,1.738287795092095063e-03,3.388864048107688518e-03,-3.025621056053787470e+02,3.176878992528427759e+01,7.816084203299030061e-05,-4.652406062106706486e-04,-6.354315525859673741e+00,-8.597067073465218534e-02,-9.020512999572405377e+00,6.208358152721779533e+01,-3.398231718822496816e+01,2.800014562744988062e-05,-1.030533705247226733e-01,1.648536210362833820e+00,-1.528674111579977068e-01
1.558999999999999986e+01,1.760591251805454895e-03,3.430644603277365617e-03,-3.060882693780586123e+02,3.159137258095773149e+01,8.049356691003074988e-05,-4.451684521011856077e-04,-6.306890531804778988e+00,-8.713376146827088442e-02,-9.059777445127940254e+00,6.204641859262821413e+01,-3.365026135594447965e+01,2.811528934025009734e-05,-1.037649824450563862e-01,1.671736097827359657e+00,-1.558639095339816871e-01
1.579199999999999982e+01,1.783106462843599398e-03,3.472754976584407731e-03,-3.095985838668420911e+02,3.141225280504151840e+01,8.287864392067099040e-05,-4.241251576839744075e-04,-6.258033613416660756e+00,-8.831164303387281644e-02,-9.099789581670648886e+00,6.200829609905431994e+01,-3.331010172832441185e+01,2.821210473775403316e-05,-1.044502964986954857e-01,1.695763630695148905e+00,-1.589302933573408794e-01
1.599000000000000021e+01,1.805164685479977412e-03,3.513944619662738404e-03,-3.129893420208245516e+02,3.123678670450663475e+01,8.524387791400339978e-05,-4.027465882661118712e-04,-6.209055200764578508e+00,-8.946934178847106012e-02,-9.139144277696995999e+00,6.197035091105836102e+01,-3.297194556553205302e+01,2.828743268949656617e-05,-1.050883006050492147e-01,1.719518195525686854e+00,-1.619754556685815139e-01
1.618999999999999773e+01,1.827434378114914555e-03,3.555461971087343128e-03,-3.163638586457818747e+02,3.105969270730307130e+01,8.765954857772424388e-05,-3.803997493729838197e-04,-6.158558102283438807e+00,-9.064194043081640062e-02,-9.179168992625964307e+00,6.193143765000891676e+01,-3.262554862396955002e+01,2.834322857505141994e-05,-1.056976342333032504e-01,1.744013106304405758e+00,-1.650916136341252505e-01
1.639000000000000057e+01,1.849692531825838579e-03,3.596889481822584250e-03,-3.196874387850984931e+02,3.088278147050086631e+01,9.010085975867128784e-05,-3.572782204450675181e-04,-6.106911066128057897e+00,-9.181783204127016984e-02,-9.219317057599692333e+00,6.189193229766248550e+01,-3.227423207308356723e+01,2.837801682060189277e-05,-1.062704492190352651e-01,1.768746265681665264e+00,-1.682487879130740160e-01
1.658999999999999986e+01,1.871939004591159248e-03,3.638226102533745430e-03,-3.229598935227841139e+02,3.070609220201517431e+01,9.256671700726697594e-05,-3.334235413099406742e-04,-6.054268456437712054e+00,-9.299705531154547899e-02,-9.259806795861885931e+00,6.185183039254989268e+01,-3.191792837452550202e+01,2.839118441876090174e-05,-1.068054444716544510e-01,1.794112891510462715e+00,-1.714474837219664982e-01
1.679199999999999804e+01,1.894395940762321883e-03,3.679882765179493323e-03,-3.262129885675385594e+02,3.052789971281568882e+01,9.508096834301371593e-05,-3.086009691060098703e-04,-5.999905090821639142e+00,-9.419152297917168792e-02,-9.300798527612094801e+00,6.181071730833414790e+01,-3.155292346944855097e+01,2.838187193276463902e-05,-1.073060524286493372e-01,1.819933645749955531e+00,-1.747208876913502185e-01
1.699199999999999733e+01,1.916618505454463365e-03,3.721033531892903746e-03,-3.293821215881034732e+02,3.035177367075397825e+01,9.759260995359205285e-05,-2.833123143073379424e-04,-5.944837400293736529e+00,-9.537763823215476833e-02,-9.341425031407181834e+00,6.176940249584140474e+01,-3.118637740585996454e+01,2.834961983607272622e-05,-1.077609804500826718e-01,1.845637492244751154e+00,-1.780047040522407253e-01
1.718999999999999773e+01,1.938606917910355417e-03,3.761680165483958886e-03,-3.324686600109562278e+02,3.017774397126605379e+01,1.000997218041179863e-04,-2.575424435669049217e-04,-5.889148292690636666e+00,-9.655534909555893441e-02,-9.381762704860699742e+00,6.172789948092128043e+01,-3.081837198937574485e+01,2.829450232466477460e-05,-1.081700412402853001e-01,1.871366428589824160e+00,-1.812981555448364701e-01
1.739000000000000057e+01,1.960805247888649638e-03,3.802642778659822993e-03,-3.355347824292257428e+02,3.000233519390493697e+01,1.026516311056350811e-04,-2.308007044895532545e-04,-5.831866152459380892e+00,-9.774850195111381423e-02,-9.422907356986058858e+00,6.168536505361483790e+01,-3.044140204327201715e+01,2.821473477658679159e-05,-1.085400532499988663e-01,1.898201700648678880e+00,-1.846682675195277512e-01
1.758999999999999986e+01,1.982991187727664063e-03,3.843509289797555038e-03,-3.385488787228241563e+02,2.982734862756791472e+01,1.052217229213242854e-04,-2.033505926277712206e-04,-5.773185964817310278e+00,-9.894530902724057997e-02,-9.463876478142697835e+00,6.164221048202987419e+01,-3.005908844217096032e+01,2.811008974401240276e-05,-1.088651956046622488e-01,1.924829148901681775e+00,-1.880825484864889208e-01
1.779199999999999804e+01,2.005386266078768454e-03,3.884685863282129510e-03,-3.415401324275881052e+02,2.965108289370078865e+01,1.078344841027160418e-04,-1.749283172891580307e-04,-5.712845104652767070e+00,-1.001577886288469443e-01,-9.505673866766368718e+00,6.159798981071458002e+01,-2.966745324278572582e+01,2.797849569351090849e-05,-1.091464011548487906e-01,1.952649920537777417e+00,-1.915761644470096725e-01
1.799199999999999733e+01,2.027546873280417460e-03,3.925356079962667201e-03,-3.444491410627961159e+02,2.947707113312755212e+01,1.104366316745901958e-04,-1.461091038787998286e-04,-5.651670809166954079e+00,-1.013620719755328470e-01,-9.546860847379059933e+00,6.155357357701861787e+01,-2.927417934259318955e+01,2.782180892401660093e-05,-1.093765675249270125e-01,1.979972077291777266e+00,-1.950805652660958511e-01
1.818999999999999773e+01,2.049473250156761198e-03,3.965521870170502991e-03,-3.472773127630352974e+02,2.930534097481737277e+01,1.130261534428263009e-04,-1.169337378819079731e-04,-5.589949979199490215e+00,-1.025580551663337475e-01,-9.587892259804775108e+00,6.150897559512812762e+01,-2.887936260412280731e+01,2.764018149148769442e-05,-1.095554732908142065e-01,2.007693388982912719e+00,-1.985947341425629842e-01
1.839000000000000057e+01,2.071608213527423997e-03,4.005993644641052571e-03,-3.500816212957724929e+02,2.913246561681480173e+01,1.156537037662183555e-04,-8.680605874999969274e-05,-5.526407571358044279e+00,-1.037699743083030091e-01,-9.629557025178936414e+00,6.146328967412202360e+01,-2.847495367219453399e+01,2.742922295824189351e-05,-1.096850632445387497e-01,2.036299698570529948e+00,-2.021901221479043831e-01
1.858999999999999986e+01,2.093730079136922086e-03,4.046364165185311820e-03,-3.528330769492313266e+02,2.896022750969948945e+01,1.182914653737732863e-04,-5.602691030048845278e-05,-5.461384183997981978e+00,-1.049858339472523605e-01,-9.671028128510791078e+00,6.141695775176338401e+01,-2.806484453581395400e+01,2.718993499544835774e-05,-1.097615394689231000e-01,2.064816012570488635e+00,-2.058318819950268885e-01
1.879199999999999804e+01,2.116059724587995503e-03,4.087034571412715561e-03,-3.555582395941019058e+02,2.878695842024355045e+01,1.209641312709815549e-04,-2.434558130737229931e-05,-5.394462756193532549e+00,-1.062179130905216845e-01,-9.713118657335726880e+00,6.136950122640387661e+01,-2.764477303913469441e+01,2.691877052130413542e-05,-1.097830449829122756e-01,2.094285412519862000e+00,-2.095575180618703681e-01
1.899199999999999733e+01,2.138154836255372424e-03,4.127198479942141909e-03,-3.582029909798875451e+02,2.861613616593423970e+01,1.236168898777430301e-04,7.599213899922574456e-06,-5.326737204732471476e+00,-1.074418724811329190e-01,-9.754624681695370114e+00,6.132185422552769438e+01,-2.722299031933235014e+01,2.662035075453920253e-05,-1.097472935455287429e-01,2.123409031178713047e+00,-2.132936134539536455e-01
1.918999999999999773e+01,2.160015676502960360e-03,4.166857987400091751e-03,-3.607687779460102320e+02,2.844778334101254558e+01,1.262476241275967853e-04,3.981362503679974907e-05,-5.258476359169463876e+00,-1.086576578878574034e-01,-9.795991640280327317e+00,6.127403088487551486e+01,-2.679959998397540843e+01,2.629484311955199405e-05,-1.096541332133892238e-01,2.153099175564895162e+00,-2.170390986868517835e-01
1.939000000000000057e+01,2.182083738521974937e-03,4.206813289302455475e-03,-3.633072884967550635e+02,2.827854544239648504e+01,1.289074690402455716e-04,7.292097148869913781e-05,-5.187957758044456469e+00,-1.098899093672618121e-01,-9.837440989105926903e+00,6.122505936087910783e+01,-2.636598215566263548e+01,2.593494053368400540e-05,-1.094997638015242913e-01,2.182834209026269345e+00,-2.208699857400298339e-01
1.958999999999999986e+01,2.204137996855309346e-03,4.246662248816306107e-03,-3.657921945247799158e+02,2.811017366576987087e+01,1.315677690301593733e-04,1.065265744610854881e-04,-5.116147609510715455e+00,-1.111264121822517215e-01,-9.879077266387309209e+00,6.117541352745679006e+01,-2.592631459989036813e+01,2.554302721705776596e-05,-1.092828276131043302e-01,2.213288123249709027e+00,-2.247489184792277606e-01
1.979199999999999804e+01,2.226398642775933700e-03,4.286800726689565626e-03,-3.682473945105448365e+02,2.794104611369879976e+01,1.342529147120197122e-04,1.409600617918727039e-04,-5.042209447960142477e+00,-1.123796985990535152e-01,-9.921174080875898582e+00,6.112458069366834934e+01,-2.547604227724092851e+01,2.511391258076644932e-05,-1.089981702493371812e-01,2.244571373030613159e+00,-2.287157411191845791e-01
1.999199999999999733e+01,2.248424729344193282e-03,4.326432886086751563e-03,-3.706241313070058823e+02,2.777456019990368219e+01,1.369074536120679878e-04,1.755483512813071911e-04,-4.967454405271651829e+00,-1.136249709193421359e-01,-9.962608915400672061e+00,6.107356131741566685e+01,-2.502401367508190333e+01,2.465529784180468318e-05,-1.086492627453732734e-01,2.275535306591347062e+00,-2.326920320203587633e-01
2.018999999999999773e+01,2.270216540435147836e-03,4.365560988628239270e-03,-3.729238884374499321e+02,2.761073557777019261e+01,1.395291960791420708e-04,2.102300050825789413e-04,-4.891995348627459883e+00,-1.148622022532922587e-01,-1.000353186910949610e+01,6.102236989136907397e+01,-2.457035268392621674e+01,2.416742645255000462e-05,-1.082360434379990577e-01,2.306488754474711911e+00,-2.366765898476218544e-01
2.039000000000000057e+01,2.292214175088456637e-03,4.404974507751337372e-03,-3.751929946923628449e+02,2.744631088979659594e+01,1.421687018856957483e-04,2.457037100178638411e-04,-4.814342196727973366e+00,-1.161164414201577705e-01,-1.004487176667824855e+01,6.096996599377287396e+01,-2.410582841748568228e+01,2.363962353004724095e-05,-1.077479662924547554e-01,2.338335358022278765e+00,-2.407500328306635962e-01
2.058999999999999986e+01,2.314197301957871510e-03,4.444276662716279032e-03,-3.774078209344297647e+02,2.728299655969746595e+01,1.447969406973881367e-04,2.814989962764968823e-04,-4.735130361104920915e+00,-1.173752966413115356e-01,-1.008595881943892536e+01,6.091685681984060352e+01,-2.363493325929463751e+01,2.307585649820604326e-05,-1.071866343287607576e-01,2.370237646543914334e+00,-2.448724883069471336e-01
2.078999999999999915e+01,2.336165780456326158e-03,4.483466457460528846e-03,-3.795682413065806031e+02,2.712084277783432640e+01,1.474113198120223934e-04,3.176746787953987905e-04,-4.654421627126166250e+00,-1.186388217057939426e-01,-1.012694809682788843e+01,6.086303583713099385e+01,-2.315760580130060475e+01,2.247530413780766525e-05,-1.065497361956933980e-01,2.402583579013018333e+00,-2.490439872677262523e-01
2.098999999999999844e+01,2.358119470074058772e-03,4.522542898740503949e-03,-3.816741330102086067e+02,2.695990070344527822e+01,1.500091581190187394e-04,3.541825227895145645e-04,-4.572111837224611008e+00,-1.199071000355383942e-01,-1.016763497939737348e+01,6.080849639571127341e+01,-2.267378894147691426e+01,2.183714207452310685e-05,-1.058349405115805719e-01,2.435012367544018286e+00,-2.532645745502092316e-01
2.118999999999999773e+01,2.380058230386648127e-03,4.561504996169599147e-03,-3.837253764010965824e+02,2.680022176115093657e+01,1.525876896159475795e-04,3.908718398584198894e-04,-4.488356658921984987e+00,-1.211802007957046012e-01,-1.020832727459082889e+01,6.075323172611322065e+01,-2.218342707940326974e+01,2.116052481514028052e-05,-1.050398618674789758e-01,2.468135490113407382e+00,-2.575342110792885331e-01
2.139000000000000057e+01,2.401981921051071431e-03,4.600351762234770013e-03,-3.857218548869714141e+02,2.664185777150249024e+01,1.551440498216437899e-04,4.278694076234046406e-04,-4.402951300637062637e+00,-1.224581996345213003e-01,-1.024863251457647273e+01,6.069723493744191956e+01,-2.168646495562748910e+01,2.044454078724304628e-05,-1.041620512540310795e-01,2.501284226179339765e+00,-2.618528295519439442e-01
2.158999999999999986e+01,2.423890401799774601e-03,4.639082212309617904e-03,-3.876634550280869007e+02,2.648486136941910374e+01,1.576752917084848387e-04,4.650131852113048581e-04,-4.315942161795857324e+00,-1.237411779346401786e-01,-1.028862386812458674e+01,6.064049901479279470e+01,-2.118285280457978814e+01,1.968837286816707945e-05,-1.031990385207803701e-01,2.534586775274485060e+00,-2.662203098579364324e-01
2.178999999999999915e+01,2.445783532456863741e-03,4.677695364706475033e-03,-3.895500664887949824e+02,2.632928547411621878e+01,1.601783756910252969e-04,5.023011454703407708e-04,-4.227341543636187637e+00,-1.250292066424049664e-01,-1.032834936935062764e+01,6.058301681753701473e+01,-2.067254194412201684e+01,1.889113597315561965e-05,-1.021482917021879211e-01,2.568228112054911971e+00,-2.706364552501366871e-01
2.198999999999999844e+01,2.467661172936588560e-03,4.716190240697170841e-03,-3.913815820552408695e+02,2.617518372155058870e+01,1.626501685294962898e-04,5.396962675465744042e-04,-4.137107919489953822e+00,-1.263223550154972119e-01,-1.036770769567896622e+01,6.052478107690489395e+01,-2.015548833395416040e+01,1.805189466291019304e-05,-1.010072337611392090e-01,2.602051475341639275e+00,-2.751010042420036217e-01
