# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.225899999999999892e+02,5.337608279495811558e+01,-2.210550138427482825e+00,1.423253360983915627e+03,1.002562485638278389e+02,2.844822010038418059e-01,1.555941592854770406e-03,1.704181377299922306e-01,-1.179572006436272261e-02,-9.804424397250368628e+00,1.678787386060003826e+02,9.958185498422246207e-01,4.044494378916793816e-03,-8.720157504048513253e-02,-3.413801667106565463e-02,-8.261913310632242047e-02
1.227899999999999920e+02,5.337590681106603796e+01,-2.210487159654457301e+00,1.423601521882228553e+03,1.002562905565414155e+02,2.809417898760606658e-01,1.239103897807680710e-03,1.705505264681967947e-01,-1.135719128006139680e-02,-9.804478966832336440e+00,1.678809791686062169e+02,9.956076332453810407e-01,3.931770287034053873e-03,-7.942309437898641133e-02,1.492064691109212804e-01,-7.704376059016004863e-02
1.229899999999999949e+02,5.337573082731609730e+01,-2.210424180408414152e+00,1.423949673756957054e+03,1.002563438467935981e+02,2.772054688764174490e-01,2.244139066085448775e-04,1.707903131062650237e-01,-1.166604803812715946e-02,-9.804280404632573109e+00,1.678833107874742439e+02,9.950060616315545836e-01,5.167488987228067120e-03,1.062362908132437472e-01,4.923037765165882290e-02,-1.369852284346888792e-02
1.231899999999999977e+02,5.337555484368739656e+01,-2.210361200685510230e+00,1.424296711955219507e+03,1.002563850502671272e+02,2.802924964617554138e-01,-1.825699168098715575e-03,1.707711046951682077e-01,-1.171730802806576072e-02,-9.804383750915837581e+00,1.678817641758475077e+02,9.937879120598061000e-01,7.304042827696055964e-03,1.026272146819111053e-01,2.337383940331256085e-02,-2.546262946446059203e-02
1.233900000000000006e+02,5.337537886010495924e+01,-2.210298220696708782e+00,1.424644842192530632e+03,1.002564592928098222e+02,2.815347909226884604e-01,4.580139159382490277e-05,1.704712501734535757e-01,-1.183696824275794375e-02,-9.804246514831255865e+00,1.678813158806767376e+02,9.948583401853987596e-01,8.614396216011571336e-03,-4.277031749966873908e-03,-4.603596687429033912e-02,-6.335077399949931402e-03
1.235899999999999892e+02,5.337520287658212226e+01,-2.210235240646576838e+00,1.424992969237267971e+03,1.002565000694058455e+02,2.826182570117329873e-01,-2.407881946516088334e-03,1.705716892643075744e-01,-1.167750231629528269e-02,-9.804027854089399696e+00,1.678809763514141764e+02,9.934416998875791327e-01,8.445528753993142984e-03,3.438188777459567219e-02,3.125822697093660896e-02,8.153322221986815388e-02
1.237899999999999920e+02,5.337502689310460369e+01,-2.210172260575812064e+00,1.425341093972325325e+03,1.002565402112489608e+02,2.850307742116457432e-01,6.712580633676523689e-04,1.706944602106539310e-01,-1.194695884117638954e-02,-9.804417599691635843e+00,1.678798966495637615e+02,9.952012720942088331e-01,9.805448220703387452e-03,1.015997174022667121e-01,-8.861320533049076020e-02,-9.647504162835272845e-02
1.239899999999999949e+02,5.337485090972752744e+01,-2.210109280687443611e+00,1.425689212430268526e+03,1.002565182554473040e+02,2.844064545318479853e-01,3.721065110614096838e-03,1.705307399835596371e-01,-1.167211806773739424e-02,-9.803979638593233403e+00,1.678805821004933705e+02,9.969202331712200271e-01,1.032627294748381629e-02,4.120940011053284696e-02,2.908218809099599386e-02,1.432386722103962950e-01
1.241899999999999977e+02,5.337467492654268142e+01,-2.210046301035730298e+00,1.426036490506492555e+03,1.002564458366890534e+02,2.886434637820448623e-01,4.735992244219167091e-03,1.703327669131308730e-01,-1.153411176192040664e-02,-9.804319516950387836e+00,1.678784720449696408e+02,9.974403059802693372e-01,9.103370673434654781e-03,-4.604769458691112399e-02,7.864774043669515990e-02,-3.021946701595432799e-02
1.243900000000000006e+02,5.337449894358037739e+01,-2.209983321659565458e+00,1.426384576216340065e+03,1.002563576734318218e+02,2.917183555451163257e-01,6.488822704346253190e-03,1.705499855950911581e-01,-1.153992447666522120e-02,-9.804688110873101436e+00,1.678770510651007726e+02,9.984081274603003875e-01,9.822034778228452487e-03,6.966145590795629061e-02,9.937227104286529278e-02,-1.890389850160631435e-01
1.245899999999999892e+02,5.337432296089404105e+01,-2.209920342740057997e+00,1.426732645289041102e+03,1.002562053274765219e+02,2.927098480677731152e-01,1.042393523421147883e-02,1.704422844813392179e-01,-1.178359581243643844e-02,-9.804254170943956126e+00,1.678768576843832250e+02,1.000606798860243174e+00,1.057042802593375144e-02,9.386324012527758054e-03,-2.749389180879276834e-02,-6.124200798311852170e-03
1.247899999999999920e+02,5.337414697860684498e+01,-2.209857364397750157e+00,1.427080689280293882e+03,1.002560039341661593e+02,2.910508744938227754e-01,1.004016499507764948e-02,1.704371540669334384e-01,-1.186963370838868374e-02,-9.804128902412598379e+00,1.678781604659216384e+02,1.000308531929893663e+00,9.207026388801267322e-03,4.852565073525697686e-02,-5.276751262281326876e-02,9.394702554779015002e-02
1.249899999999999949e+02,5.337397099672791256e+01,-2.209794386483685091e+00,1.427428709483705461e+03,1.002558460622472438e+02,2.926151535459611819e-01,8.968891099534914702e-03,1.704686192520363242e-01,-1.166533966597199309e-02,-9.804328295786284286e+00,1.678776111676498317e+02,9.996419223293260270e-01,1.139652639154272590e-02,3.617324872374690775e-02,3.237425516616678628e-02,-2.723862741296647835e-02
1.251899999999999977e+02,5.337379501519427549e+01,-2.209731409138474767e+00,1.427776197289116681e+03,1.002556589495217452e+02,2.931520170781470314e-01,1.253978774447572775e-02,1.705103265429054049e-01,-1.165301123302071341e-02,-9.804394244973556383e+00,1.678776932208788821e+02,1.001604083972821746e+00,1.179849795838816030e-02,7.052114284147978363e-02,4.705030227206385973e-02,-6.558112546854119596e-02
1.253900000000000006e+02,5.337361903406793573e+01,-2.209668432418523842e+00,1.428124163242056966e+03,1.002554408242018127e+02,2.955135386567965816e-01,1.102477426088621648e-02,1.705161954466041518e-01,-1.163276100366840773e-02,-9.804159012960941055e+00,1.678767070172145566e+02,1.000655430911378430e+00,9.790666015868667443e-03,6.630040566783783340e-02,5.595288414529971111e-02,6.638504144883814080e-03
1.255899999999999892e+02,5.337344305336342387e+01,-2.209605456305752114e+00,1.428472103570587933e+03,1.002552083402470799e+02,3.017624247874111654e-01,1.199403605310234155e-02,1.704487299444996662e-01,-1.162571893603779084e-02,-9.804355057707162757e+00,1.678735180332708978e+02,1.001146820645157698e+00,1.151642816605642251e-02,4.288706643726183931e-02,5.800516174987940116e-02,-5.570415748705787734e-02
1.257899999999999920e+02,5.337326707304808338e+01,-2.209542481046189888e+00,1.428820017419755459e+03,1.002550128405451630e+02,3.004273712962174381e-01,1.092355338446004964e-02,1.705340754372933476e-01,-1.173422547446459699e-02,-9.804273899443112228e+00,1.678747307426284010e+02,1.000464985763425352e+00,1.342635623335467453e-02,8.095642196536939617e-02,1.033739054360778391e-02,1.558676216755470155e-02
1.259899999999999949e+02,5.337309109304322874e+01,-2.209479506795264836e+00,1.429167906565591693e+03,1.002548329802094713e+02,2.993589676016646384e-01,1.246555578077512827e-02,1.702985882556308783e-01,-1.152577698004594517e-02,-9.804019481581780937e+00,1.678758045614854382e+02,1.001284120097365227e+00,1.532566975452483160e-02,-3.194419247114315547e-02,8.714200878693537100e-02,1.109214739481939743e-01
1.261899999999999977e+02,5.337291511336701433e+01,-2.209416533679092964e+00,1.429515852006152272e+03,1.002546033338799560e+02,3.003958019749526365e-01,1.424748776796591621e-02,1.704276631359878391e-01,-1.196196970338125193e-02,-9.804261897355162958e+00,1.678757070871030237e+02,1.002232795493656070e+00,1.593853443661115768e-02,4.408395466743278424e-02,-9.543756706125876288e-02,-6.614283956475542313e-03
1.263900000000000006e+02,5.337273913408110104e+01,-2.209353561809932476e+00,1.429863684481941164e+03,1.002543533212219842e+02,2.969465603850695579e-01,1.456379459706425017e-02,1.704199907289970506e-01,-1.156272852395590772e-02,-9.804396398875919516e+00,1.678781714594597361e+02,1.002319306144390687e+00,1.488724773455940391e-02,3.581402614092082937e-02,8.687431885721579039e-02,-2.923868738002612100e-02
1.265899999999999892e+02,5.337256315522259342e+01,-2.209290591043691965e+00,1.430211485376581550e+03,1.002540653692368835e+02,2.999560405588375667e-01,1.790570816990300074e-02,1.704902487591437588e-01,-1.157423674805356170e-02,-9.804269895707387050e+00,1.678769140402136486e+02,1.004147489296633777e+00,1.647058559480707451e-02,6.384145157991852337e-02,9.142187009100595507e-02,5.079989454522491205e-02
1.267899999999999920e+02,5.337238717681785261e+01,-2.209227621424218579e+00,1.430559252575971186e+03,1.002538150340260046e+02,3.002033121761281675e-01,1.210167154010899360e-02,1.705087648993117155e-01,-1.161556942096568686e-02,-9.804140805609636189e+00,1.678772515760150270e+02,1.000740207055090591e+00,1.733377401453315217e-02,2.461263218916814530e-02,5.727709240990639522e-02,2.245309429474692808e-02
1.269899999999999949e+02,5.337221119873705533e+01,-2.209164652939221263e+00,1.430906992754898965e+03,1.002536268161949096e+02,2.966647564074115229e-01,1.185748655655971540e-02,1.700062179427512532e-01,-1.190279147997853892e-02,-9.804463776402450037e+00,1.678797544133034023e+02,1.000524749722460971e+00,1.641327391739790670e-02,-1.359863344738526936e-01,-8.833968229923265525e-02,-2.127928068301912501e-02
1.271899999999999977e+02,5.337203522095948216e+01,-2.209101685476245525e+00,1.431255485950037837e+03,1.002534310220015499e+02,2.962605290707934769e-01,1.473255692713903997e-02,1.703496112296372100e-01,-1.159356709216850453e-02,-9.804286359806964057e+00,1.678804461339042291e+02,1.002126412469799499e+00,1.670763384468235829e-02,-1.141145628129905561e-02,6.964249536021299702e-02,-2.739785228943734420e-03
1.273900000000000006e+02,5.337185924351349797e+01,-2.209038719059636779e+00,1.431603182781487703e+03,1.002531921677793605e+02,2.995993356505325944e-01,1.354683014541913089e-02,1.702637540487968171e-01,-1.211443402437036368e-02,-9.804213269612034765e+00,1.678790173815900175e+02,1.001376825898256939e+00,1.823733452468524405e-02,1.515565988552471620e-02,-1.523283850820560115e-01,4.445835756824710605e-02
1.275899999999999892e+02,5.337168326640258442e+01,-2.208975753856313951e+00,1.431950853148475289e+03,1.002529592677887109e+02,3.002182031579940791e-01,1.353590516724256787e-02,1.700658906476023580e-01,-1.160068148581368599e-02,-9.804546084900948699e+00,1.678791705736958875e+02,1.001294431317784728e+00,1.749110512247348953e-02,-1.393586521791963240e-01,4.252235808847468906e-02,-1.173013847066829290e-01
1.277899999999999920e+02,5.337150728958931012e+01,-2.208912789869315052e+00,1.432298496863804758e+03,1.002527658693722969e+02,3.017430770937184481e-01,1.233216136478598735e-02,1.707085247486698765e-01,-1.188945904886640204e-02,-9.804165350868471407e+00,1.678788016387754283e+02,1.000539205961406442e+00,1.915776386857504648e-02,1.668444376083681180e-01,-3.524050094317984771e-02,2.752386264497935428e-02
1.279899999999999949e+02,5.337133131302763189e+01,-2.208849827139518940e+00,1.432646116104908288e+03,1.002525683253267914e+02,3.023093585694514029e-01,1.200312619864640773e-02,1.705746839088413958e-01,-1.177894487272436279e-02,-9.804293839885781736e+00,1.678789880300847983e+02,1.000278351658989040e+00,1.780396513643123235e-02,6.453925619411909897e-02,-1.024673816887387151e-02,-5.536319797568269724e-02
1.281899999999999977e+02,5.337115533667143552e+01,-2.208786865604593697e+00,1.432995150177739561e+03,1.002524430068610002e+02,3.017116112926336857e-01,8.755412682404539737e-03,1.705460406752319635e-01,-1.164401396343837762e-02,-9.804279954271244435e+00,1.678798485269139462e+02,9.984181414153671108e-01,1.982728547987258963e-02,9.095964861104482990e-02,6.828807681276190256e-02,-1.602021383720430084e-02
1.283919999999999959e+02,5.337097759850623646e+01,-2.208723282023850931e+00,1.433346222044900060e+03,1.002523105403333830e+02,3.028598598602194047e-01,8.902064520163177619e-03,1.703228188943473054e-01,-1.145265201250266797e-02,-9.804682423673794389e+00,1.678797570648641511e+02,9.984619244629090451e-01,2.254715772828025724e-02,2.891936256231827755e-03,1.472629822160506641e-01,-2.097953435581827175e-02
1.285900000000000034e+02,5.337080338428505399e+01,-2.208660946657927227e+00,1.433690324053168297e+03,1.002521535780601312e+02,3.029498715024432354e-01,1.080947489367156678e-02,1.704157215706771367e-01,-1.183958468798171869e-02,-9.804485276640710012e+00,1.678802761083333621e+02,9.994998017055413131e-01,2.217105819006257375e-02,5.451750806934633348e-02,-2.313147532595423092e-02,-9.707390645564198395e-02
1.287920000000000016e+02,5.337062564638626583e+01,-2.208597366153316699e+00,1.434041357284411788e+03,1.002519702663334442e+02,3.079893281181518838e-01,1.240438088676509842e-02,1.704636551194671223e-01,-1.196901400113128608e-02,-9.803813968341925644e+00,1.678779838426747517e+02,1.000361295417975915e+00,2.322008124445343324e-02,-1.784754196694060199e-02,-1.080299630197619487e-01,7.245229063274322145e-03
1.289900000000000091e+02,5.337045143245742196e+01,-2.208535033903114453e+00,1.434385417867451906e+03,1.002518010798983141e+02,3.076099079398189606e-01,1.417740243045195747e-02,1.700275691714098203e-01,-1.181041972140924219e-02,-9.804373884668263983e+00,1.678788130675996513e+02,1.001314009582292330e+00,2.339748185794852595e-02,-1.255427791482492117e-01,-3.507017034755465640e-02,-6.401011493888736359e-02
1.291899999999999977e+02,5.337027545682735052e+01,-2.208472080091825607e+00,1.434734859853982925e+03,1.002515377801109651e+02,3.068484238916626139e-01,1.927456588433518192e-02,1.704406485411969208e-01,-1.174477081963833450e-02,-9.804308257045455832e+00,1.678798651062236047e+02,1.004204773783709870e+00,2.417453269809081637e-02,2.384881617098611253e-02,1.359752710050512146e-02,-1.363857091221445418e-02
1.293919999999999959e+02,5.337009771962073756e+01,-2.208408504878856427e+00,1.435085831052623689e+03,1.002512301185945915e+02,3.104861565695252179e-01,1.940860465087279607e-02,1.704641155895442461e-01,-1.170240056533454823e-02,-9.803949888847037997e+00,1.678784114069050872e+02,1.004186918671542639e+00,2.365228860825079743e-02,3.765453906812023244e-02,3.483351830881982469e-02,7.901789734391546915e-02
1.295900000000000034e+02,5.336992350661509477e+01,-2.208346177845284419e+00,1.435429816110059619e+03,1.002508661195603992e+02,3.147581103293141669e-01,2.275571378578589155e-02,1.701606131378234910e-01,-1.180602922605996155e-02,-9.804235099198239212e+00,1.678765863176158746e+02,1.005991264769054094e+00,2.289983537926316634e-02,-1.044587805511256878e-01,-3.898779891531156672e-02,2.433979721323202214e-02
1.297920000000000016e+02,5.336974577026742850e+01,-2.208282606374567969e+00,1.435780707489699125e+03,1.002504614854867242e+02,3.166919226129896736e-01,2.490008807576193917e-02,1.705296422814477353e-01,-1.173228051677002899e-02,-9.804085796790019458e+00,1.678760945400089781e+02,1.007087848679004694e+00,2.002675437594346117e-02,2.797114122662730084e-03,8.441186269136561173e-04,1.018525267324067729e-01
1.299900000000000091e+02,5.336957155828570620e+01,-2.208220282769510323e+00,1.436124605091288686e+03,1.002500416851673180e+02,3.168259282019455503e-01,2.746605776106303409e-02,1.703665998942870130e-01,-1.168764254956394973e-02,-9.804191305090572683e+00,1.678765875953583304e+02,1.008426903921679330e+00,2.022147997227290508e-02,-4.434241827199876529e-03,3.061949637790648340e-02,5.033637235641759411e-02
1.301899999999999977e+02,5.336939558500550618e+01,-2.208157337670512366e+00,1.436474464152939618e+03,1.002495721977322631e+02,3.222174764706559058e-01,2.652471044469195682e-02,1.705381643042397921e-01,-1.180250008563791739e-02,-9.804335916622781255e+00,1.678740816459236669e+02,1.007831352858280072e+00,2.055162825520986253e-02,9.406180384759921242e-02,-3.046195014255593473e-03,-2.333948650891156523e-02
1.303919999999999959e+02,5.336921785042940769e+01,-2.208093771257921389e+00,1.436825238191522658e+03,1.002491326459171717e+02,3.228779572430295342e-01,2.695646226840708870e-02,1.701811519748150925e-01,-1.159043756823641483e-02,-9.804126358469956060e+00,1.678743171715188112e+02,1.007945341866250288e+00,2.124582661920065146e-02,-9.336796438251135366e-02,5.439113888234951150e-02,-2.798592616818332615e-02
1.305900000000000034e+02,5.336904364019935798e+01,-2.208031452627214453e+00,1.437169018237851560e+03,1.002487056305236308e+02,3.277472438628866724e-01,2.467146201599645927e-02,1.706595356494864935e-01,-1.174580988249955375e-02,-9.804061650839068776e+00,1.678721435149729757e+02,1.006511860199545971e+00,2.161326236249535085e-02,1.285981619556138822e-01,2.212339359663560712e-02,9.389858198880597639e-02
1.307920000000000016e+02,5.336886590666094321e+01,-2.207967889937358930e+00,1.437519698099233210e+03,1.002483029945730095e+02,3.291543670814638389e-01,2.481993611995347848e-02,1.705048476082981768e-01,-1.188303209943632199e-02,-9.803965423770634402e+00,1.678720011540334269e+02,1.006476256149276827e+00,2.295205499002675453e-02,2.851026991010266465e-02,-6.503971730482570324e-02,4.137551516992093309e-02
1.309900000000000091e+02,5.336869169731059515e+01,-2.207905575171711376e+00,1.437863390014506876e+03,1.002479415237551592e+02,3.300708161816024444e-01,2.264722750875036716e-02,1.703330851310725369e-01,-1.160338509884074713e-02,-9.804075754187064007e+00,1.678721865059347920e+02,1.005123452809556284e+00,2.604992081515768859e-02,-5.333483391043053468e-02,5.631619344098358348e-02,3.606819806622209995e-02
1.311899999999999977e+02,5.336851572641823793e+01,-2.207842639780105642e+00,1.438214019539766014e+03,1.002475766722424879e+02,3.309593846903562397e-01,2.258908376165891241e-02,1.701076588548882940e-01,-1.169876990070345749e-02,-9.804370269145428196e+00,1.678724152088844903e+02,1.005084530538672638e+00,2.552788965243615177e-02,-6.990988193051919652e-02,2.790178824625757364e-02,-6.759205186903349469e-03
1.313919999999999959e+02,5.336833799394602096e+01,-2.207779083858629310e+00,1.438564611535519361e+03,1.002472505674507914e+02,3.315375780066620037e-01,2.080050691540580310e-02,1.704037338212809061e-01,-1.171998814302730937e-02,-9.804275655583598592e+00,1.678728224567641973e+02,1.003956691500838216e+00,2.558548391472443423e-02,3.707631851304117598e-02,2.709022872544431665e-02,1.851923356044541530e-02
1.315900000000000034e+02,5.336816378549777795e+01,-2.207716775748016946e+00,1.438908225441351533e+03,1.002469496814154866e+02,3.320070555667851697e-01,2.045566268059562098e-02,1.703453225292655970e-01,-1.193949115976484024e-02,-9.803963471595700696e+00,1.678732732032683543e+02,1.003666606280011253e+00,2.707902016123105854e-02,6.678735987527393940e-03,-7.887369723844490921e-02,9.826241925024650770e-02
1.317920000000000016e+02,5.336798605350594471e+01,-2.207653224305083484e+00,1.439258745729923248e+03,1.002466471246679873e+02,3.339552591445784646e-01,1.994673191352891450e-02,1.707849228810180142e-01,-1.158939676064451446e-02,-9.804015079235098185e+00,1.678728855673231521e+02,1.003275442094721193e+00,2.526339300495445209e-02,1.050737750023460204e-01,7.391494956152311335e-02,-2.332769203739282898e-02
1.319900000000000091e+02,5.336781184550282831e+01,-2.207590920363742715e+00,1.439602291840128601e+03,1.002463540795143331e+02,3.363032003680339055e-01,2.094127012332736015e-02,1.702132032482202018e-01,-1.202173802291448684e-02,-9.804115735200880977e+00,1.678722384341194811e+02,1.003751567115047871e+00,2.470513859799058909e-02,-2.162114073422435369e-03,-1.129179250782949978e-01,3.590467407474007278e-02
1.321899999999999977e+02,5.336763587581899770e+01,-2.207527995621143102e+00,1.439953644691035151e+03,1.002461269701030346e+02,3.310107357798737215e-01,1.803919923691132965e-02,1.704488342892784558e-01,-1.170254265720693625e-02,-9.804189467904533828e+00,1.678759295329136023e+02,1.002131341502840556e+00,2.351624296828003918e-02,6.511644768285412832e-02,3.683257699265671259e-02,1.271442586021032800e-02
1.323919999999999959e+02,5.336745814440521940e+01,-2.207464450000347966e+00,1.440304116784594953e+03,1.002458844871113399e+02,3.341598533157611461e-01,1.706264423687908760e-02,1.704207873204251766e-01,-1.172017244014602819e-02,-9.803908744538619047e+00,1.678747944533289456e+02,1.001499113453247825e+00,2.419159777207781706e-02,-3.386112394117514381e-03,3.730027038970647364e-03,8.130271972579207473e-02
1.325900000000000034e+02,5.336728393687447181e+01,-2.207402151348314412e+00,1.440647622046992183e+03,1.002456952427546213e+02,3.341206533984493188e-01,1.376495408528133346e-02,1.702075318419222216e-01,-1.189633826533709540e-02,-9.804050316685298583e+00,1.678754858878981793e+02,9.995450455660983557e-01,2.526991350043635357e-02,-4.720727923331291542e-02,-7.091387405343993477e-02,1.039551976538900281e-02
1.327920000000000016e+02,5.336710620558865514e+01,-2.207338609383818984e+00,1.440998045139014721e+03,1.002455300270880230e+02,3.354748644058741514e-01,1.553402411354309898e-02,1.700301748901017485e-01,-1.205690742620546888e-02,-9.804359119971824299e+00,1.678754075601024169e+02,1.000496723327715776e+00,2.445009629209372523e-02,-1.257579237608696665e-01,-1.542820185361989394e-01,-1.554381563662105177e-02
1.329900000000000091e+02,5.336693199812354749e+01,-2.207276314206296330e+00,1.441341504809446633e+03,1.002453406243231058e+02,3.307282677599856502e-01,1.634851150051463975e-02,1.702984629517360904e-01,-1.181608334181844487e-02,-9.804133934611101608e+00,1.678787689814770943e+02,1.000884529160712244e+00,2.352095451761275144e-02,-4.718113707249616852e-03,-2.163492987247439547e-02,7.033769096876194005e-02
1.331899999999999977e+02,5.336675602890115755e+01,-2.207213398043939456e+00,1.441693354309536517e+03,1.002451098734387500e+02,3.356154825403609432e-01,1.618998622363054807e-02,1.705713011238561005e-01,-1.176941454461349207e-02,-9.804280275134710010e+00,1.678765942152995478e+02,1.000876813300520141e+00,2.250709037415172045e-02,1.244092107642973122e-01,1.932636496008161356e-02,-3.186707292819884046e-02
1.333919999999999959e+02,5.336657829794465613e+01,-2.207149860956924226e+00,1.442043755828402936e+03,1.002448718425182932e+02,3.405814021207610454e-01,1.578011404944157370e-02,1.704258292307242184e-01,-1.169896965128884928e-02,-9.804169016294233430e+00,1.678743738237353114e+02,1.000568635572807397e+00,2.091814356999929791e-02,6.168638160560814369e-03,2.092137147166997155e-02,2.391410717553484402e-02
1.335900000000000034e+02,5.336640409089434200e+01,-2.207087570197165061e+00,1.442387194056995213e+03,1.002446535977612001e+02,3.434182590792868028e-01,1.534010803561325353e-02,1.704922040395616123e-01,-1.148358094436509498e-02,-9.804406589792225901e+00,1.678733863926463528e+02,1.000252554318538101e+00,2.219317034279240722e-02,3.766454878247295357e-02,1.250687078911984496e-01,-1.114278014498735619e-01
1.337920000000000016e+02,5.336622636012310750e+01,-2.207024036325472505e+00,1.442737546483986080e+03,1.002444932427237632e+02,3.425547331859086220e-01,1.276134833103470534e-02,1.704409982903971332e-01,-1.183992603909371152e-02,-9.804159374951188610e+00,1.678745660215113276e+02,9.987229396852616015e-01,2.459158360182020150e-02,-1.813843850374800837e-02,-5.785467344857279232e-02,3.094695344612902882e-02
1.339900000000000091e+02,5.336605215310415673e+01,-2.206961748864720185e+00,1.443080942353233695e+03,1.002443521883596134e+02,3.425739758914458921e-01,1.532563448772550352e-02,1.704168687364090440e-01,-1.162759662460557432e-02,-9.804110802597508112e+00,1.678752347239607730e+02,1.000140475070834922e+00,2.434409388888003622e-02,2.263022178151431751e-02,5.836166895685907657e-02,6.403623831320619242e-02
1.341899999999999977e+02,5.336587618419407164e+01,-2.206898840775267878e+00,1.443433104080148041e+03,1.002441892622135668e+02,3.410710303740334126e-01,1.550270102887152390e-02,1.702953612047806431e-01,-1.170015628029043991e-02,-9.803983284761738304e+00,1.678767777727555881e+02,1.000347135495178286e+00,2.433472146578880349e-02,1.660073751978901864e-03,2.557984457809435799e-02,8.656026157292283363e-02
1.343919999999999959e+02,5.336569845345335494e+01,-2.206835312104782343e+00,1.443783452195115387e+03,1.002439913604576276e+02,3.404052364622604521e-01,1.429489090703062182e-02,1.701549056504981228e-01,-1.180279409147919935e-02,-9.804107052186198601e+00,1.678778052996748045e+02,9.995848857966135315e-01,2.284644299860254940e-02,-2.692249463292592168e-02,-1.939810506375760218e-02,5.395917335038740575e-02
1.345900000000000034e+02,5.336552424653821447e+01,-2.206773029303672917e+00,1.444126841369085014e+03,1.002438392962190790e+02,3.414470678486686284e-01,1.661680397202092152e-02,1.701469315404495752e-01,-1.151821949950180245e-02,-9.804442147387227635e+00,1.678778362780223574e+02,1.000857102247701746e+00,2.303109492105814490e-02,-7.984003546683644814e-02,9.525812581543734170e-02,-5.549513577154204652e-02
1.347920000000000016e+02,5.336534651588669220e+01,-2.206709503597482858e+00,1.444477143602445722e+03,1.002436222659858487e+02,3.464177777258812263e-01,1.566765206442966019e-02,1.705441159643674154e-01,-1.180292182430863618e-02,-9.804811602312643259e+00,1.678756518068009314e+02,1.000255702940603175e+00,2.594363923514372838e-02,6.101233788983749518e-02,-2.320398362227588801e-02,-2.031177622241251146e-01
1.349900000000000091e+02,5.336517230905673159e+01,-2.206647223936971880e+00,1.444820487120188773e+03,1.002434586781415220e+02,3.506909827512352806e-01,1.037170213319527079e-02,1.705624424835595065e-01,-1.176963254734627456e-02,-9.804345796121143763e+00,1.678739161847278467e+02,9.971740254084437982e-01,2.652525324138492804e-02,7.973000357609268118e-02,-4.385964415360202838e-03,-5.741038980038281475e-02
1.351899999999999977e+02,5.336499634018429816e+01,-2.206584323972578421e+00,1.445172876670025289e+03,1.002434027518273467e+02,3.539893950466750372e-01,7.584990889192955166e-03,1.703999657354036967e-01,-1.195723067446291706e-02,-9.804362343942818470e+00,1.678727592424146735e+02,9.957263457893804626e-01,2.535562827278000850e-02,2.163118121347423761e-02,-9.627382401086843899e-02,-6.284820738347531022e-02
1.353919999999999959e+02,5.336481860914132369e+01,-2.206520803812868081e+00,1.445523198155686259e+03,1.002433874490459260e+02,3.546791408162822123e-01,5.914493358647021637e-03,1.703592283037758393e-01,-1.174722046581226295e-02,-9.804075850805634929e+00,1.678731110701512250e+02,9.947585949295204566e-01,2.735187081598132106e-02,5.099107340842159303e-02,1.529938271828642019e-02,3.388468443488509840e-02
1.355900000000000034e+02,5.336464440162247769e+01,-2.206458529626182052e+00,1.445866576033644378e+03,1.002433263276200961e+02,3.571063131416040703e-01,1.086486752799764588e-02,1.704112508771783718e-01,-1.183219350693074517e-02,-9.804070160702393011e+00,1.678724793049178459e+02,9.975667995495989260e-01,2.742822572158017808e-02,3.856068874825801379e-02,-3.120207895104449430e-02,5.330885910621256663e-02
1.357920000000000016e+02,5.336446667012170764e+01,-2.206395013464580224e+00,1.446216875989921391e+03,1.002432046080190844e+02,3.541537957950421367e-01,1.273297950012697299e-02,1.704285483467865847e-01,-1.142261817793515169e-02,-9.804023552172843381e+00,1.678749275706203150e+02,9.985789608947426288e-01,2.560537619208811885e-02,4.823990499153425066e-02,1.622561262866654141e-01,1.310307375919763095e-01
1.359900000000000091e+02,5.336429246237905488e+01,-2.206332742974403516e+00,1.446560220949351788e+03,1.002430665517472903e+02,3.566742526182085649e-01,1.383152868248371803e-02,1.703129732997659962e-01,-1.196429575482939670e-02,-9.804169687355930307e+00,1.678741898300664843e+02,9.991593932507492060e-01,2.625435063831218011e-02,-1.716603576360859612e-02,-1.002696140972677979e-01,2.099223508161831078e-03
1.361899999999999977e+02,5.336411649266985791e+01,-2.206269852320461133e+00,1.446912703728303313e+03,1.002429071467559538e+02,3.559284962819262432e-01,1.566485831161501530e-02,1.702043382653955494e-01,-1.171966610927710137e-02,-9.804342535107494427e+00,1.678753378064854758e+02,1.000322835679841926e+00,2.496615729864855651e-02,-6.736897909966299558e-02,1.105587836387783790e-03,-5.938211995593234427e-02
1.363919999999999959e+02,5.336393876104679634e+01,-2.206206341529031167e+00,1.447263005153276026e+03,1.002427416958005892e+02,3.584578325938329590e-01,1.259635126251801296e-02,1.704330129937099148e-01,-1.153171061861058347e-02,-9.804107536148869428e+00,1.678745889784011638e+02,9.985079884964604968e-01,2.433477740551176147e-02,6.172222158976221895e-02,1.186389716127073390e-01,2.766428418421280899e-02
